0.212805028,9.858985480053892,3.5191441441441444,-9.20951785864219,-0.18419035717284385,0.0
0.267282581,3.7620884675553112,3.5191441441441444,-1.33001283093384,-0.3417804577270109,0.0
0.353671648,9.858985480053892,3.5191441441441444,9.20951785864219,0.18419035717284385,0.0
0.387168311,9.858985480053892,-3.5191441441441444,9.20951785864219,0.18419035717284385,0.0
0.441788884,27.85177459705412,3.5191441441441444,-27.628553575926574,-0.5525710715185316,0.0
0.538632537,26.586349106495177,3.9013732833957553,-26.29854074499273,-0.21079061379152067,0.0
0.625067125,17.08902288635054,0.0,-17.08902288635054,-0.026600256618676807,0.0
0.658669309,8.792457732515713,3.9013732833957553,7.879505027708351,-0.15759010055416706,0.0
0.724176653,11.827057879332155,7.4205174275399,-9.20951785864219,-0.18419035717284385,0.0
0.778844465,11.2384349734698,3.9013732833957553,-10.539530689576031,-0.5259708148998548,0.0
0.802224771,9.858985480053892,3.5191441441441444,-9.20951785864219,-0.18419035717284385,0.0
1.005180314,4.121850024787755,3.9013732833957553,-1.33001283093384,-0.3417804577270109,1.0
1.080736882,4.121850024787755,-3.9013732833957553,1.33001283093384,0.3417804577270109,1.0
1.589139565,19.85761706869737,-7.4205174275399,18.41903571728438,0.3683807143456877,1.0
1.633323626,4.121850024787755,-3.9013732833957553,1.33001283093384,0.3417804577270109,0.0
1.6561856,10.823616695638503,-7.4205174275399,-7.879505027708351,0.15759010055416706,0.0
2.134729313,8.792457732515713,3.9013732833957553,7.879505027708351,-0.15759010055416706,0.0
4.745050139,0.38222913925161084,-0.38222913925161084,0.0,-0.0,0.0
4.799587432,11.827057879332155,-7.4205174275399,-9.20951785864219,-0.18419035717284385,0.0
4.8014556,21.386992791292343,-14.458805715828188,-15.759010055416702,0.3151802011083341,0.0
4.814084238,9.858985480053892,-3.5191441441441444,-9.20951785864219,-0.18419035717284385,0.0
4.826361419,11.827057879332155,-7.4205174275399,-9.20951785864219,-0.18419035717284385,0.0
4.838728861,9.858985480053892,3.5191441441441444,-9.20951785864219,-0.18419035717284385,0.0
4.852031141,17.44760954163855,3.5191441441441444,-17.08902288635054,-0.026600256618676807,0.0
4.865533838,65.79025344289964,3.5191441441441444,-65.69606588353449,0.5771598889793147,0.0
4.87910018,81.75858914052617,7.038288288288289,-81.45507593895121,0.8923400900876487,0.0
4.891459756,24.77586475236645,7.4205174275399,-23.638515083125057,0.47277030166250117,0.0
4.904094905,58.01249913398023,17.97794985997233,-55.156535193958454,1.1031307038791693,0.0
4.916703387,25.829442544783095,22.261552282619697,-13.098984393549024,0.9987411165623559,0.0
4.929123119,29.543870246687185,25.780696426763843,-14.428997224482865,0.656960658835345,0.0
4.930920611,40.9556835760893,40.621731281843644,-5.219479365840673,0.8411510160081889,0.0
4.943221334,109.64782338254427,109.01438657758882,-11.76897156261518,1.3405215742893666,0.0
4.955491484,170.8080992313944,153.45840925194855,75.00615570007136,1.8153033151097617,0.0
4.967837832,255.16611267076175,242.66278216418664,78.8956222349782,0.6323718413745619,0.0
4.980148867,320.6563599183921,276.8525196544859,161.78128296275793,2.2900850559301564,0.0
4.992415111,377.2180581506173,354.0496254681648,130.16269089402982,0.7121726112305923,0.0
5.004760209,407.3474796734645,340.5002614974525,223.5878823113856,2.895856640686042,0.0
5.017330409,393.82527613170754,350.9127104632722,178.76973389121375,0.10841246563260129,0.0
5.029661288,388.3433630275161,280.7538929378817,268.3054587736627,3.4750279688232504,0.0
5.041906491,255.34983143424603,168.37852599790804,191.96929024265748,1.3179441959864777,0.0
5.05415086,319.68149501792306,163.2513834058778,274.85495097043724,2.975657410542073,0.0
5.066400593,204.31420515834,103.58409673718663,176.1097082293461,-0.5751484498214209,0.0
5.078712879,100.09040082963028,-23.40823970037453,97.31465795226259,1.0007525557202497,0.0
5.090945008,70.22656489607363,-65.63796943010426,24.968527914058892,-0.13098984393549024,0.0
5.104211404,80.2489479576453,-78.10654755879474,18.41903571728438,0.3683807143456877,0.0
5.117709725,89.91570304204657,-86.75283429496913,-23.638515083125057,0.47277030166250117,0.0
5.140671231,55.92669538719688,-38.32835644633398,-40.727537969475605,0.44617004504382435,0.0
5.142559451,34.87090032693411,11.704119850187265,-32.848032941767244,0.28857994448965735,0.0
5.15495184,38.495558752611494,29.299840570907985,-24.968527914058892,0.13098984393549024,0.0
5.167407302,67.82800144691377,33.20121385430374,-59.14657368675997,0.07778933069813664,0.0
5.179742087,70.40778954166852,28.535382292404766,-64.36605305260065,0.9189403467063256,0.0
5.192047862,43.387563631343276,0.0,-43.387563631343276,-0.23739087041019746,0.0
5.257092137,7.623421904368431,3.9013732833957553,-6.549492196774512,0.49937055828117793,0.0
5.280036351,17.08902288635054,0.0,17.08902288635054,0.026600256618676807,0.0
7.412806662,4.121850024787755,-3.9013732833957553,-1.33001283093384,-0.3417804577270109,0.0
7.425111239,27.4619692271336,-21.497094004116473,-17.08902288635054,-0.026600256618676807,0.0
7.437417483,36.2751472042719,-7.4205174275399,-35.50805860363493,-0.39498097096436446,0.0
7.449713623,42.70716167367534,-7.4205174275399,-42.05755080040944,0.10438958731681347,0.0
7.462062315,20.499266144927812,-11.321890710935655,-17.08902288635054,-0.026600256618676807,0.0
7.474333559,34.5029367983191,-10.557432432432433,-32.848032941767244,0.28857994448965735,0.0
7.486719125,10.823616695638503,-7.4205174275399,-7.879505027708351,0.15759010055416706,0.0
7.499012817,20.290660376468608,-10.939661571684043,-17.08902288635054,-0.026600256618676807,0.0
7.511448227,9.858985480053892,-3.5191441441441444,-9.20951785864219,-0.18419035717284385,0.0
7.544907235,31.234355921134213,11.704119850187265,28.958566406860413,0.8943515292455424,0.0
7.557309728,82.99971049699441,32.81898471505213,76.23559657311051,-0.05118907407945979,0.0
7.559129459,124.7806575781627,46.89556129162871,115.63312171165228,-0.8391395768502949,0.0
7.57165091,96.71900918541323,25.398467287512226,93.32461945946106,-0.02458881746078302,0.0
7.584071841,166.6129342029657,40.23950214259203,161.68071100486324,0.0818122090139242,0.0
7.596383241,67.97558706703809,11.321890710935655,67.02607871446833,-0.23537943125230365,0.0
7.608892661,110.63774183386906,7.038288288288289,110.41364234581161,0.002011439157893747,0.0
7.621180572,49.937055828117785,0.0,49.937055828117785,-0.26197968787098047,0.0
