ThetaCamBody
239.54014690809151
238.15928907247627
239.21044632826676
237.5157173425174
235.91168766144028
234.29724711995885
234.2301728477666
235.58356161371972
235.09283199052345
234.61318063850018
232.9371712951624
232.47437843448688
231.5575617489627
231.63355356491374
231.91829147231022
232.76236305716378
232.6278481063362
232.79874015794752
232.9110847883828
233.14040903835337
230.9503160676366
233.29298186827884
235.20041081478254
234.68737375058214
235.05656722436964
235.5362792471892
237.27693507887838
237.58612878101698
237.61781651365814
237.97504096058486
237.26984748631168
237.43323820640973
237.13696572307836
238.17052168296294
238.96692615282072
239.73702068353833
239.74864319948807
240.1904125540841
240.85946483189772
239.26011274321647
237.70368794279054
235.93292779741918
233.1787350364895
231.64742615691364
230.99905838412593
230.60907954284198
229.96225814585728
231.33787865148255
230.2567179959093
227.86150940955196
225.3899845975321
224.97612343280161
226.069311657146
226.24683574730096
226.3750586948218
223.126795906861
222.79447807474799
222.733454653785
223.0718211437167
223.13907560960638
225.32703617791626
226.29394726290184
225.22462957329697
226.10072819838305
226.29787080508817
225.99217595092426
224.44086040646073
225.51044699915798
226.21544545649147
228.25393291935438
228.04786843880845
228.94494282895067
228.37819228465085
229.02443645626727
229.93135793719296
230.1559928409893
231.41524012065994
230.9344126008521
230.4782633414569
231.610265636548
230.4113914664348
227.90182298484552
230.94186344725782
227.06598791123113
226.33042392321278
225.78548219214787
225.2120602160686
224.51819823661305
223.40637674567094
222.88997420953729
223.26025296238402
221.79307589082123
221.52906228294245
220.6956487167328
219.69187313010315
219.57151757672196
219.75285337298882
219.8713160059317
219.1474322051374
220.94305802866518
221.91499352313375
223.93347681706817
224.28766159342499
224.03443329563626
225.4847079855046
226.39122776800977
227.43398495946133
227.08203868339118
226.78477601970778
227.71328818213306
228.92114469172088
230.85465531721047
233.19771456481377
234.57789348877674
236.6357227044179
237.42898944319361
237.73074854571044
238.02389608181568
237.8298866185035
236.6213385053153
236.73799973071732
236.67841894064077
238.88774318384807
238.94786965818128
238.99805681793543
239.55366960629445
238.4356146374429
237.72514628714165
236.57231356426567
235.5151928482195
234.75941226961032
233.95255025231057
233.59720420463222
232.0440747445168
230.12649050170714
227.66516656458595
227.12749928583852
227.42023936060102
229.28065096995067
231.5434907929922
232.21229890400397
234.05594856919828
235.97688822940955
237.26537679102847
238.2968379481082
239.00896792900673
240.2079724786629
240.52391629018197
241.70145043605288
242.48895738690362
243.7738755923463
243.9224072878044
246.75974571748176
247.09023687270093
246.4167117532897
244.6580369668959
244.45262652729969
243.34383634896733
243.58419508094852
242.4419444669541
240.55602717654145
239.7488293411148
239.38753328669185
238.6072210951517
239.2353452144494
239.32175439985468
238.76138934027398
238.89419306107493
237.60905414072474
238.6186184018993
237.84546774049448
236.50645747034332
236.39370461732437
236.8780830327462
237.95483301071593
239.0562114570419
239.46053277828503
239.99109148962043
243.03421633115812
244.23410238307622
244.85607174769726
245.41023794584487
246.21726908084491
246.37906140225596
246.20981244824503
245.5616968533842
245.64052003818844
245.23383589327585
245.26291134328525
245.35031075156513
245.46803656444385
245.51310687030258
245.58727658951724
245.8747846268143
246.08207929727138
246.00304584247084
246.0366756809317
245.83575551504816
245.86915722956596
245.97836581572312
245.9597564960451
245.9979690297088
245.9924406277098
246.07900547332628
246.20530608732344
246.1963473214048
246.24071427495997
246.27840046080854
246.0910274238068
246.1195526986075
246.04726228398192
245.8327642635017
245.93226917880452
245.99523284869758
245.95831828367955
245.93855093374816
245.98480406767052
245.9334182801261
246.00683745050702
246.27611311970253
246.14821059225068
245.87269688220448
245.91254701900692
245.7975693549036
245.85479095374617
245.841687062679
245.6978820545795
246.04164447848666
246.0537473837373
246.05259261301205
246.00336831541483
246.11912478146326
246.0488981620311
246.06847059875287
246.03618721810062
246.07844323373865
246.1133588706386
246.06651928433382
245.98726623891878
245.9638342873788
245.98181687438714
246.07188560049946
245.86644283882742
246.08321176113418
245.99197719412376
246.039143492184
245.94058030467556
245.92556939658232
246.00075018671146
246.13189666905186
246.19969173877442
245.99784291341484
246.0234596583802
246.06495792193203
246.08208010930713
245.94754565330334
245.81530661913297
245.77239726155653
245.83852947212057
245.71975035315828
245.6006581157215
245.61552008656827
245.79788912108492
245.7204150503858
245.92893400554
245.99318005476226
246.03453388472093
246.2960002271045
246.32013330210657
245.941762057821
245.44519853862113
245.78923583100612
246.28498477466684
244.59471864273388
242.3963186868636
240.37464034371922
239.21409438969619
239.09882272468315
239.23613083635274
240.08469001439494
240.53747669542963
240.07906754801013
238.79944710148476
238.54258310784692
239.46900083723727
239.1946752515169
237.78130248070528
235.754544511687
235.32302785934027
233.4683671323191
234.75080867592965
234.58368967697515
234.40523421329746
234.99767311807807
237.10670848991248
238.13549724737737
239.23351355807517
241.8755320671818
241.64856413933973
242.56288168819364
241.61313845769808
241.67371556408006
242.44773997528256
243.70735518891834
244.80238311714828
245.52171656597108
243.43359308207818
241.95856358858055
243.40632719964066
241.31297057698876
239.32964944922907
238.2539359385809
240.1294074287124
240.2432258391524
236.72994797245374
234.74728356168674
233.1550904354451
233.67809989985702
233.3422599421791
233.920125336754
232.9135721707363
230.753307978605
229.48350304573808
227.81622192110524
227.03647807286802
228.24138770268706
229.61351938614683
229.64865274536797
229.26661160194158
228.69105658705195
229.24700788201648
231.29841668649527
233.26388100049638
233.7951548245396
235.55734686610293
237.0880309808523
238.79153239653112
239.07903742130262
240.02279307942285
239.91735024619763
239.84410802253862
239.62226794944291
240.30477616397144
240.82988771247483
239.63466312218236
238.49427554421632
237.04858474148654
236.6869479784872
235.77620770700506
236.2781652716901
235.034488435318
235.07806641113035
233.663743907281
231.91542555586636
229.92214106595998
227.90074357443658
227.02161571412984
226.7935594878822
227.68059707033314
228.91160115386236
229.5934669476161
231.45465269436036
232.87248820153565
234.84504179574674
236.1851487463257
238.32158056103736
239.62096777926618
239.50313722140123
240.37671889728213
241.52938903850637
241.743818824961
241.37373702600354
240.52296353182336
239.72059368892818
239.984930244292
239.30625236424626
240.83241117334515
239.92461119053797
240.3104322328814
240.65678924784402
240.34195114259592
240.33000776617735
240.18922213333133
239.41253020167716
238.6339769160425
239.88462744383807
238.31480444434192
237.0133080565065
236.19328799194128
238.2351733947339
238.91881408770132
240.62710284526133
241.45917495966967
242.95103263259784
243.31305412404635
242.33926765985876
242.45276617111222
243.5904198088536
246.06558784074997
246.7063912354572
246.83028455702868
245.37072383164838
244.29056682233943
244.13304877558045
243.8465122392525
243.75332854455968
246.35704044830652
247.08296077014273
249.88382652337884
250.6533465921413
249.9862641669647
250.81574903371902
251.56084337523282
251.32571296826896
251.13681166597252
251.31466861821988
250.0034564631718
250.86212877551287
249.37175962559047
248.4809042627469
248.45788317976834
247.98372959053623
247.49667863313664
247.05918620868079
246.98196963270635
247.54933900222102
247.8088617088377
249.02900178000405
249.81153501385006
249.0572851536317
248.9553745148919
249.52068448483368
249.55205820405632
249.59096393826286
249.86878602435917
252.09766666393915
250.2303523791923
250.61084164237266
251.31130124400636
251.27655070180253
250.99645125945682
251.39856393548314
252.33094871556898
250.45821524505203
250.95021383603742
249.81505804640886
249.3008789171486
250.01976948585127
252.208830291972
249.98203680258013
247.6399778248981
246.8795699828575
248.42009069727038
246.79474500717322
245.2102224603688
243.10389242677672
240.70006431667701
240.0317032217697
239.8220472949955
238.89602449672668
238.43005368773123
237.77877785396254
238.54992588858272
238.14329550193628
238.19259669354471
241.0098638464234
241.24247542481095
241.88230849443687
241.53914132418473
242.10302148938132
241.46108494782024
241.42861663828018
240.51303017955019
242.31496556387205
243.7784667706083
244.37831369819992
245.38275105020477
244.34610735056248
243.42163872613276
242.8327034584326
242.0518441510762
240.5895113715822
240.42378919299182
239.3626903905103
238.98449624684287
238.90893488397825
237.88654662308807
238.1976747638289
237.37996238033588
236.03447992494415
233.8139690203367
233.48595505152431
233.78588862865448
233.0093769632893
232.2641349703021
232.40423726587625
232.81535711201528
232.01711676696007
235.1066007984104
234.10016928884755
234.5154722781034
236.30813839437496
235.77419304291413
235.78132722767015
236.71187112644415
237.214582434709
238.4509213933086
239.13199941265313
240.34724192157321
242.18344381031446
243.25591855626078
244.34521073879654
243.79021933929533
243.45955033993764
243.9839630899105
245.1941914467875
242.83408354345215
242.842299594885
241.16374286143406
240.33103254002006
238.3783377021037
237.12938340630956
237.47545394212182
238.27901651284256
236.7377084368319
235.99850008713184
237.21301796501197
236.97708900811384
237.10088881757764
234.76437786557005
235.08424146087435
235.89548005996875
237.9740599373908
239.62145943110946
240.9358387701471
241.61323695007627
241.80127275088006
241.73636359189135
241.68175975273897
241.63416320724474
243.01080290286853
244.85206128893947
245.37003348860532
245.48304723320803
247.02587463641288
247.51462494141362
246.74392138448485
247.1507615736303
246.74399703837923
247.2327243968448
246.91254546159723
245.74025311146522
244.4371306789487
242.54128448116694
241.9259062603614
241.32666957712013
241.0502609910949
240.59128544495925
239.93445012957142
238.64297295649243
240.52973521188687
240.2790679399602
240.3256418891105
239.81142320174453
240.1483003567767
242.2009264442473
246.01428901583216
247.98202115903663
246.76381837229195
247.27954205414687
247.00466885146264
246.06794087522238
246.09598157297665
245.899881967775
246.04593849869804
248.1120045728166
248.20692317702216
248.48863934426137
246.34066994865776
247.30906396237944
245.55578721534562
245.03349313095114
245.44584446827233
243.66143797309093
241.3750079096751
238.97357514102515
239.84358283371807
239.16989209934908
239.3268973904024
239.59276551484743
240.16858587372647
239.15130049536947
235.95233064559156
235.3100144685796
235.09591566999984
235.1506444164185
235.40253769274597
236.8435902979515
237.6647978179518
238.68325544098937
238.8185254613817
238.87887617925782
238.75605620713742
238.20491516180218
238.37707792879166
239.27490877425603
239.80480806412527
239.45952462637973
240.65115109892253
242.1364455714884
243.03731609320278
245.40627317952968
242.51375294481082
241.6695346775474
240.8892254253742
240.92725048071782
242.06605346926443
241.75538509705126
242.10921498133436
241.1439499702608
240.3529407876689
239.69159074779327
239.67422024077194
240.1866189397527
238.79414665386844
237.3480489892214
237.24402651882028
238.013687767654
237.8268549199736
235.82123741219783
236.84464184218808
238.81181180688355
238.4603150943482
239.32877681358457
240.66725731521328
242.23193668748206
243.85709867189803
244.19344507842698
244.11371046683507
244.42272998327527
244.2262582462422
244.8444301684164
246.2876101280917
247.61495762805316
246.5106799983541
249.24358488933072
248.84540223258523
250.54238632032062
250.43640887735378
249.24817382969334
248.77593226259205
249.79930614777538
247.84142133493623
249.57736224277625
249.49109483079502
249.73867678053796
250.28202009108904
249.9758481784985
248.16322696740863
247.71181708914276
247.3181518863657
246.78652610182866
246.82078057190563
246.90792356024986
246.8743444090248
247.05506629633612
247.1800387023665
247.09085512392022
246.98279553868468
247.02169028991636
248.3129160133501
248.41916450666764
248.40601004930136
248.54007396037466
248.69435474594795
248.70929786236746
247.3143152299334
247.39762172674176
247.24745983622915
247.34240162966483
247.26993099512754
247.3996381425631
247.50696925843627
247.44560536112647
247.50439016716467
247.61129511629508
247.5658092937009
247.667199975697
247.75894720149273
247.78021543211992
247.77007993391734
247.93538856418587
247.95123200796002
247.95734961914712
247.84891831482946
247.99300325209305
247.8603871379795
247.92462855028515
248.12240751596943
247.90923742416652
248.08487214120404
247.92857388119776
247.7867865815644
247.88442391635056
248.02936242693107
248.15476100726528
248.18880782588252
248.1234317764608
247.96287147806055
247.92588777836482
247.79887077131974
247.83190295262767
248.14585359863634
248.2936456646403
248.26334749601517
248.30300351193563
248.18310127607015
248.2060863888579
248.2292991914931
248.2457591560829
248.1496240990384
248.16554342750945
248.05507251071688
248.10241005090367
248.6335671233931
249.1493242670059
249.773338691111
250.3540772339337
253.50877863731273
251.74520482123177
252.92735381341623
254.29142029583915
253.55549039560213
254.56796208889028
255.68948863581954
256.6672634841599
258.492937470829
260.2274018337465
261.226979775727
261.5675507860826
264.4283771042151
267.3582365801955
267.12641038038976
267.86991447149575
268.2589498444379
269.9148867975445
270.7830061599711
270.79530159338185
271.0805680161915
272.183824267703
274.65556369232604
275.82326640252785
278.05689142670207
277.6236815342383
277.6173312257293
277.9211754087414
281.01957428936316
281.50028316676077
283.02062004154465
282.6980108628002
283.2344366790571
285.25415874156727
285.8724976814789
287.1421797863449
290.03302224977085
293.07279676168883
295.7900044032915
296.5205516533461
296.04375250639623
296.7614181360547
298.6426791274198
299.5676331885007
298.77261340570385
299.9723267866218
299.94942189405435
299.0133633907564
298.7481844386144
299.47837360134076
300.60138212134757
301.58025462984267
302.04533800337174
301.20494660150405
300.0639656805632
302.0901189476014
302.0275469197556
300.40604015545694
301.23517163419694
303.12303607696697
303.9471944289662
303.1186945801126
304.25151310581754
307.70048854489914
308.33863483003324
310.99149437256216
311.4007982478149
312.3946289919281
311.9715363174818
314.04288652807895
314.9490275009971
316.1249714115082
316.35829766700306
316.5709277055217
316.9070550747754
316.92749004965043
316.01753262602864
315.5342871891343
317.06328654167845
318.2885130515973
321.24789420096715
324.4174473628039
326.3253944072349
326.44955158545093
326.38502217701625
325.62769518990126
325.7740702075921
326.858606615265
328.1844339064738
328.51696907721725
328.6945005184996
327.75285399346484
328.702979689736
327.6738431421938
327.3896666407741
327.3520863148502
328.3036522934042
329.38552572380115
331.10001949957325
332.77497297097347
333.7138121721557
334.47374909571727
337.21735361348465
338.2341109321436
337.6379193336138
338.4229322814797
340.1718776384204
341.42328913781427
342.2122434270779
342.8585347778792
343.4152708892954
343.6428968813216
345.5676166595882
347.82920936473846
350.94668999956906
351.27006070493496
352.0475789909695
352.82959098614356
353.8870137273893
356.0122359044868
356.00182911308053
356.8793621807355
-0.4579051320374674
-0.6944894270203719
2.274411379305363
4.258273483723144
2.6031034432472353
2.3074941667885724
1.2677642085033085
1.0850119752381886
359.759094734817
358.21476469834147
357.07976726832544
356.3403430924766
355.2281826561785
351.9252420967391
350.5575382445807
349.111436822262
349.0689202208253
348.1789368777612
345.7873064997088
345.3759150978597
344.8446476774971
344.8002406459295
344.9468282306809
344.73983499183856
345.5437646776347
345.9453432121512
345.574822534606
344.74916031145324
344.55662999705885
344.51073077348525
344.7390504397274
344.71837943570193
344.7368003364259
344.47595222917965
344.8213757397733
345.3171975174359
345.1616176580261
345.5990718080133
345.4526892440036
345.67231370079725
345.61535403216016
345.60593972182807
345.80264676002264
345.9161152909743
345.894338559751
345.953629158401
345.9377118653933
346.04437861697636
345.78021381727365
345.7450761773064
345.66462893989404
345.54805720433023
345.54761381059427
345.54532403526736
345.5311332862382
345.63069415920523
345.6927315982309
345.7695849832395
345.774547813975
345.7828360614342
345.3491646005987
345.36364777816283
345.362849768363
345.2458153789812
345.28670603774935
345.0817905780475
345.10733318553036
345.0675518986011
345.01098730202875
345.2144406620469
345.10290329500504
345.7338736856117
345.65353197977595
345.7972369538313
345.22328731002483
345.19993025783657
345.2955083890541
344.9965863934036
345.04135775917086
345.08604392587586
344.9394074596231
344.81831474922643
344.8072872952667
345.3216743100562
344.9001349400737
345.3223770150106
344.8895971376496
345.4670285774405
345.443688686203
346.15111237252364
345.9922150897752
346.02774194846415
345.2971671429246
345.7755312888935
345.7441161990121
345.8228935333864
345.841709982656
345.8090036230834
345.7896836414373
345.783078453132
345.7306308192491
345.56216248057547
345.3983742400641
345.39099987666543
345.45810806545956
345.23620869667513
344.9247814119273
344.74088129321706
345.10003004896055
344.8765261050699
343.37999894582845
342.7071575792854
341.85580902779844
340.4854042462156
340.45232442701024
339.25034219506074
338.2557789008937
336.8777911442587
336.2520618100441
334.9141433978373
334.2428307119545
333.6528979286193
332.4833358245189
332.2569120963569
331.27066303865587
330.2181516058286
328.08227556892655
326.9310976075414
325.12610348179606
323.8008679806522
322.64090645278407
322.1656684381866
320.49588308490127
321.03747765658494
324.42181503180245
318.04531134175824
316.7063261793468
318.1938217464633
316.989048507446
316.4227237966345
315.51850360364386
313.9714273075594
312.03732295330667
310.6714293125713
311.29054429291773
310.2893610479185
308.9248134369121
306.0396104292724
304.24331479150123
302.81931066811603
300.7373186733229
298.38289050525856
297.6396409892758
297.53091895157905
298.6949519014836
297.38960690560214
296.038547093323
294.3905757658754
294.07586407908855
294.6380965294604
293.7700937570046
293.28989254096206
290.52529040875726
289.3909112953621
288.6275917376828
286.84034544220634
284.104821027155
281.019014148093
279.66577843771046
279.43568659729726
278.2769515214214
276.414587842916
274.2612206423342
272.7027077559283
271.57649086572707
270.2758158524876
269.6847388146672
266.25671107878605
265.3598125821098
266.2614548433281
265.1220469636392
263.98113561911396
264.24325277991716
263.88266361255614
264.04959409273187
263.28786759976026
262.913365828773
261.07161474821623
260.5054485855347
259.1544824308064
256.16379855625553
255.31341936528634
253.8720261171432
253.82943182875294
252.93553122284362
252.6400908407621
252.5290894106833
253.26900291778588
252.5494622713196
252.01313176174364
252.71722109548585
253.43414636379245
253.5286081413132
253.6765758605392
254.04192293996198
254.0068399698321
252.553981975613
252.43270539896525
252.31272426721546
253.535496797898
254.29395745802094
256.32993791432693
256.50856455874367
257.38208728111084
258.3714216536377
258.3326670408074
258.5895893810399
258.79778013651423
259.1583431156165
258.37904837639155
257.7282311429654
256.4980342708448
256.15311799613266
256.29786409957916
255.80067044820095
256.3335735496768
257.316687960877
257.8556359998396
257.36668258334646
258.8478249853823
256.8367158270185
256.51818762364803
257.5696160072057
260.8850994015528
261.4666073352324
263.3355422454883
263.72177897461654
263.25946424551796
263.734869221751
263.1666497781665
263.75276298852725
264.2286646575905
263.82555778578615
263.93586426728183
262.1616610339536
257.5360328269639
256.64106286470565
253.26083018335706
251.07908074907556
252.11873033594162
250.9473094305152
248.63935581339547
250.97699077609036
250.3989709879569
251.34211035682654
252.7413368133783
253.59986041913288
252.86471139993188
250.45184844964388
248.42552824616325
245.59298454218683
243.679821817708
242.36893090670918
240.76465380130307
239.83060672701873
241.18683823821542
241.80825759093761
240.30376215987386
240.46542271821255
239.40439955827833
239.98616800307212
237.92342928578321
239.02496090854112
237.96015890925815
237.30411585165018
238.72561022599606
238.28928576817032
237.85436565714576
238.223401222144
237.91225419415252
237.37269660498333
237.46250451096162
238.06220036034478
238.5349797395831
239.76457658515105
239.53795762483878
238.84325277195532
239.73686117562977
240.10849400260452
241.26485221032027
241.96969356815146
242.1089638483098
241.68145877286977
241.15980530716848
240.6100765582276
240.65333473343583
241.14934894778378
240.81478011641434
239.79409887124513
239.85276605192814
239.8170133304564
239.1698843113241
239.01951052516003
238.6640596367153
238.57613494312523
239.14926603351813
240.95150110942743
240.4110600379365
240.8597113364557
240.98461117225065
240.13093759771687
240.9580571502804
241.7979752516445
242.82218880873276
243.87761050143502
243.95916505547325
243.6519020392451
244.22544704022948
244.0167798330322
244.61026628153684
247.54931150128283
246.34313897688608
246.81376339262843
246.47673144558524
250.09740976744297
249.33360069528362
248.20249149149925
248.335189895396
248.74608429031605
249.75196189182086
250.54516357219347
249.7222591359463
248.73598184224466
249.927801000489
247.95558109671788
247.7823378031534
246.95244115399834
246.8481923582557
246.67462953262662
244.93380399058924
242.63634174483633
239.51049255760574
240.7824683727772
238.56292055283222
241.07504024856684
239.1437335127578
240.80460308672826
241.56296772881382
241.20385334617646
241.03491923108976
240.30041747356464
240.31899534732094
240.187029386774
239.72085648091124
239.51402465340215
239.86938682154317
240.2786636790244
240.29963639815998
240.5333687887063
240.84695280180827
242.17371196953874
243.90107781850855
243.46474951934556
243.41413218673077
242.90108946951494
241.78443962062912
240.91370996998256
241.65053460016492
242.07445033516942
241.9453143196081
243.21398073285494
243.38820974431508
243.17540252585542
243.212749842155
243.73482616153274
243.67973047290042
243.23015482501762
242.41765026468198
241.41781440835084
240.70316191411428
240.4762680792184
239.0380491781811
238.35473253441302
239.7341370950557
237.71380308045275
237.67675856198798
237.2439804478966
240.00231513651997
242.47893522308277
243.87422023079253
245.22813255813145
249.34950675000061
248.98953094409512
250.41457578108844
251.57492711169294
251.7241122303999
253.02445698130254
253.9591282386612
254.83427982659606
254.38040070085566
256.3283484665268
256.6285251287049
255.65486186617647
255.03050270836417
255.09404360311132
254.86434381628965
254.46126180953405
254.3080724251242
254.35135570965934
255.29884977306264
255.5325780237058
255.06869002566455
254.87331480888975
253.49633732866374
253.83150674929584
254.44846287511587
254.51068711133212
255.18651367293194
254.9234219555428
254.50944891459153
253.94338667438518
253.98844871983516
254.32519462111128
254.09145528732043
253.27663292074462
253.66119035672338
253.99877221401033
251.13094875290744
250.33339826559893
249.8551122047926
249.2862188536442
248.02328739026856
247.5443593669113
246.98989873003495
247.2225726979597
246.51341661218567
246.41678805810946
246.93481501895974
247.46738138488112
246.39392463627468
247.31661993983744
249.8843577397066
247.44877474650536
248.1141582004908
248.33985612075637
248.05909633994418
248.2638304064977
247.87847557836318
248.18508411984033
248.67882957181334
249.31009035978468
249.10023142265266
248.4642228443426
248.0775306574056
248.15847413334347
248.1588868803814
250.773049343473
249.84995174375553
249.8084978370456
248.9811974619086
248.63470775640633
246.79904488030382
246.46894545108557
244.61118267279704
244.4890279994728
244.73806159531316
245.9406638660788
246.0919664330798
245.29028192752753
243.81925641756087
242.63787900121122
244.6739643284845
241.4189576938523
239.945464611962
238.61850198344172
237.25770769695055
238.08463415676204
238.16325866903256
237.97065014324642
238.3960648144013
238.87853864993986
239.66776143672053
240.36464344894983
241.43271744661553
241.88545095996807
241.9999838370698
241.96128269628528
241.9433071256918
242.00604595588703
241.81203389982952
243.09011032142695
243.32537482296843
245.6161854379012
247.18669425753043
246.89672796682282
246.4869996813039
244.68054151835514
243.15687834433652
241.67029762779754
241.0792470280385
241.88072568229794
241.05039331964375
240.29030493294425
240.6434163132261
238.49940253684633
238.05247292786385
235.71176011370585
236.59783783282393
237.36506980392977
237.85560651590424
236.40198280856112
233.5650474880037
231.6011379427492
229.34544632187004
226.9492905751544
225.22678099107466
225.50356807435276
222.18847109977148
223.56351997471057
222.29897751906645
218.1336807627636
213.6491868930575
214.61097248210388
214.38374448696464
217.34095493915575
217.95974563020525
220.13428631976242
220.3187296386714
220.0638026693787
221.95541155812828
222.06141097179062
222.7167905791855
222.49614983232473
222.30257625763903
221.56209220017564
221.60128040573548
221.4463864297561
220.50659525489675
220.1809089711142
221.24167027790003
219.728323069078
219.69301521237472
218.45508286796803
216.52967266459814
215.75246271823414
215.10730954053247
214.13381619693666
214.13307240268398
213.65989588932433
213.12654662172162
212.5394508044315
213.09273508599694
212.38115820013564
212.38758493740124
212.5004056659996
211.96837196102575
211.45691545514563
211.05459154608684
210.858219339705
210.43807170429832
209.74342469214662
209.59895388782084
209.49500986322363
209.41347511274063
210.0023441783827
207.81702390549182
207.2235608263813
207.62919285434856
206.44484971597956
206.5655786572624
203.70356877356025
205.0575469507979
204.40117531878505
204.94949798761644
205.37057375077362
205.2806166143871
205.9474805075359
204.76375838924073
205.64488718141743
204.80059124932598
205.79842041702415
207.8747582880028
209.46049292353035
209.4957652863074
209.93346523107212
210.9547535225646
209.61105767459964
210.536118108587
211.85783355173808
212.76305636217427
214.1753076378239
215.74305478671695
217.06238682852424
217.99686258600164
219.79895210623755
221.46854742123753
220.25766261418596
