,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,124.57067105249699,80.74104006751828,20.021489327843796,112.20328989066041,97.8142737749631,39.49153860733932,174.74983287605698,95.20526279328978,134.09908754543355,38.333814640534186,157.10255503872042,65.83837029690649
1,126.36883943100958,79.59738536898453,18.078462609926845,114.3584415310445,109.9216912723665,37.932590601321635,172.4343677445168,89.68191429020641,136.90156463513824,31.94642129706969,154.96964873420407,69.79562351709517
2,129.47400455923488,71.39642215805854,6.6189511836301165,108.3865762070295,114.13072263282318,37.1355742488378,168.00165785149568,91.47884234196015,146.29553128868662,32.232788672397994,166.5774038767486,70.48433754120228
3,124.06796031019526,70.281082270956,7.176086425119223,103.74001982539872,114.90763278899055,35.68985738909879,169.3808651604716,83.46349751480368,147.93084283982017,28.418209474681568,168.81353005508694,73.85837855302395
4,117.81379798752434,74.99417571311562,10.709568183067148,90.03909803086933,114.40529082107633,35.99956990657628,171.97935958958755,70.16826896608305,143.7939806672757,38.875128198710556,163.95415118008972,79.90654531351744
5,111.5785964449918,76.17037049762642,10.196947225449094,90.1910055171009,112.99206705983582,34.8916027031093,163.10331881177672,66.61425629307966,138.23231367376678,68.44492404587518,150.50770865244817,86.45142564599747
6,111.5298704637072,76.39794478574153,11.086962650881759,86.28983027874146,111.3875452384561,32.52350061935206,146.2108580726148,70.25636221312305,130.36499291658595,76.7346802588162,135.82709938526295,91.45874678365476
7,103.14493764065357,74.42104335662738,11.326355676252831,95.67348165548312,107.37908339735881,29.68458094105216,158.52908333705068,61.636142334918055,109.22453986624562,86.85309680051108,132.41728422551236,95.3566376915701
8,102.8516132390728,75.27555212617087,14.644490977366218,96.1671375736646,107.62215470231864,29.436466979247626,148.96834211577877,67.36056357183304,87.33315604460843,80.19396985612637,133.17494735298817,97.1931860929641
9,100.51905017637989,74.24637662793289,18.501543847112657,84.19350902293027,108.25081367285513,30.041491778537363,136.7250154578291,76.69323616349598,63.12124404883612,89.61977791399677,126.84549329453897,96.6652432977251
10,97.7550354974172,71.43444843143473,19.974137873741284,83.36127349768626,105.81034519620297,28.962908219780388,125.12547326436112,84.5381202135927,51.102400229111545,87.47033958773883,118.23426005140777,102.0307122371964
11,82.8557624448488,76.88487769685302,31.535542395513318,112.92478265305195,98.03115945555831,26.930248191647138,110.90058397260923,96.33431620568568,47.824744200910814,66.04496625919204,120.0500244867124,105.23043964756151
12,89.07442999118602,82.38967369185166,32.17751417077196,117.23847721889129,95.53089781202017,24.469769022616475,104.79742125584922,110.88920485124802,49.01962883897281,17.458141259419968,114.40880994584009,108.46312605992044
13,86.21927097708381,80.74039793484745,28.958444781992824,127.351768303555,92.71042038200208,22.22019187549131,84.9353992890563,113.05147404808356,56.830701072813234,96.62793349295211,107.56958883937588,113.28404118167794
14,92.58346577195616,90.3143212013421,31.614884765192045,130.69949040422364,91.7688022408713,20.427947315644303,73.32127156665332,133.90146939874288,58.750048707987055,178.0612389090863,127.85335326261428,120.44200663349743
15,100.1586307264995,97.53461859770114,28.19414070082152,128.63105880937903,88.77801632059528,19.479709297758347,65.8868133868583,152.88453623531592,59.43553195790992,159.02910775985117,130.5578322793141,124.7005210895178
16,102.80589663468062,99.29588162036039,25.809070795333668,131.20512277784235,85.47987522991048,18.4282668133867,61.32042488765576,157.2675207216241,62.72142726151726,157.1862916375911,133.71682908622088,128.64689091588417
17,106.16965139232072,99.25416929154173,26.4664375289029,132.72039838519893,81.31565574752976,21.426315033163206,61.43859485871054,164.86793915789184,61.57536742501593,157.14987233417872,138.48502345932204,126.19604825107139
18,96.05411101948819,98.95789008725505,27.530113388827203,133.92254743445457,75.08747072969966,27.19126736035483,50.553481398123026,177.0104682301664,70.91341092633893,157.43947354985443,146.75380945120523,114.20158822728096
19,85.71707878839622,96.85389593760016,26.90440144499067,136.5640957196523,68.14954677001097,27.93384297992901,61.69431461232118,175.79072014224764,78.86076116136336,162.2658285282975,151.22876067616065,103.83672528189496
20,84.7911484652519,99.27380283009519,25.936999919419975,139.17198789422392,60.66849925380561,32.27590666440696,66.52106501556786,154.5701496385841,86.17530862558776,166.47273851932636,158.88696559620593,82.62235968846248
21,80.30157235632053,95.59281174985999,23.300439796736725,138.54688924491032,58.92743043442904,38.84959470400932,69.64505073330163,148.75089458448738,92.5320285376443,164.93397304683884,155.22358173606813,56.496210965563165
22,83.21006113825351,93.56720261390996,18.797550524070857,135.8745492418381,52.65452260840678,39.015457237967524,65.74229237041203,137.79790808994642,100.18173370334638,167.63686772457854,158.92044503431637,47.3198765424243
23,81.10898508111033,89.86093464592078,17.048540045816168,129.55464563571687,49.59930456164219,39.53016938736238,77.30014012539337,139.90353624938507,110.36223582763665,160.245476061024,160.7478805506922,34.45387935058889
24,93.79121335062786,97.90762553580369,18.55721531706152,130.06617633563923,49.50246723074636,41.95605048049251,55.414209112105226,124.72890938580129,111.87679020523123,153.56726717669883,165.10234490121871,30.204284541662524
25,107.12436447975979,95.70749250196023,13.961105996382315,115.0278703849623,52.4089509805625,40.852403988614384,141.87293927953556,123.02584402662356,124.40303310085757,121.78415643945537,157.88842500849432,33.696788267907614
26,114.04251979564795,89.9211645341802,14.644066491804978,108.54902389179463,66.64813003852241,42.3018920048649,176.46886447194845,131.21409290836155,127.52194031654807,15.06621229137892,141.2032687423621,41.326702216873215
27,122.46942221280898,90.55369956718613,12.790126650850596,108.41586221136207,81.01137629425801,38.186280410941805,174.13939571532134,126.22660274260207,131.37403734200223,7.218940159518274,131.7082209681226,49.085903298346736
28,123.18194155504905,88.36926350553736,9.828980950213236,107.16558449276205,91.10845727906835,39.45399745277925,172.30020990848874,128.27286439762622,139.21813263772688,0.9753834452789306,142.14442451173682,55.270672796230116
29,128.16483349172486,85.54256474614256,7.345623054790849,112.56048555672427,106.37893966965045,41.75521252183563,170.26929701680092,123.66382734101194,141.64122305333416,2.575285235816509,165.02477309123375,53.09397998858106
30,129.16797207589948,76.92194396381186,5.156433174773781,119.46264869933896,108.82504420147612,39.26403401976094,168.4300577932036,132.9325999046739,136.164550311617,14.854774415995688,177.7193407762542,61.503844169643266
31,135.08652024755938,66.87235095008386,0.8556451701759613,122.61613418074798,111.55146757106503,37.62814022663463,168.20946301748262,133.81997649645388,129.51142169166235,14.29400381002728,177.41377999842794,64.4245345549755
