,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,145.68831194132292,50.11598257994355,32.284529241110874,99.9675018596809,112.30048539411538,22.956326124918604,179.50043370301057,153.35546094617288,21.214327229487488,42.57003938560971,163.461580050499,105.02910702711449
1,141.38396477590612,45.08543877956926,32.85433782168613,95.33890910565648,103.97775033252967,23.48090743326145,171.99647430875174,151.49200994157516,14.942943681513611,71.36124581732791,164.7945481835717,112.08344829371521
2,135.2876671399334,37.577960476410965,29.239354566504517,104.92148827036921,98.0281976021189,22.393237697838828,168.12520785997776,156.25337350972273,16.041345088771568,56.06198333473079,167.2705864477874,118.940194051036
3,136.3036259703369,36.94636510840757,28.780874132504863,115.61449471875915,93.92175167494672,21.237362824013758,171.0351297163728,154.80000798312477,20.72668834903262,28.219284362280824,63.826669449076185,124.39762280876585
4,138.90047365760887,40.0782554689484,24.88371564027156,123.65086977560887,87.50525595192082,17.52440263113067,20.114262609794213,151.65212972980626,30.610897842774826,43.93946859671596,122.34814440940517,133.55721698295986
5,138.3617543694624,48.69082375929617,28.222219702012637,126.37566079903894,86.21427035601415,14.955445218232455,14.274265700418027,149.44196712293837,35.09505690659153,157.2187317537425,134.46326203648786,139.8792140159872
6,135.2886004985384,45.292935949883095,21.165629741022656,131.57063071757182,84.16589142885975,13.683884302180473,15.102971109930959,148.65533377130103,40.667281097459274,158.00135990981136,132.6753964523118,145.20235738076735
7,132.7230931780965,53.45831878132375,21.691741283713498,134.1615242633422,79.66898705459333,14.15320586801218,10.606040736126538,140.42178546289486,46.721878851724725,153.30695645124632,135.09223930042938,142.63394615094853
8,132.20379413026583,64.38214987849389,22.3533342034836,135.71598432103937,76.25660092946849,12.389267446203945,12.749519933416018,128.27059978044622,48.028862555728296,148.92663008761082,129.0256741946553,135.98471092936356
9,129.76820172197304,65.92559959935105,19.293659929788475,138.08073193200943,73.32006805283139,13.532371910611971,12.648529578071095,148.6305258420526,50.2047864160579,142.64791008413977,131.03229294037416,130.6007275428621
10,126.18040777100194,71.62100685695458,18.37655549623986,144.140674840866,70.97703874398007,15.438335436856477,14.508322970056604,150.31593619369008,55.73032382328888,150.23686908536496,143.11074712562805,118.45043060124335
