,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,-0.8974008560180664,0.368537962436676,-0.7588778880007446,0.6512329468811673
1,-0.897014319896698,0.3708975911140442,-0.7609502910222268,0.6488101837927548
2,-0.8913174867630005,0.3714037537574768,-0.7602994344310612,0.6495727595918787
3,-0.8891469836235046,0.3727043569087982,-0.7601912415039785,0.6496993738188762
4,-0.8889411091804504,0.37375426292419434,-0.7616016659639487,0.6480454477896884
5,-0.8884269595146179,0.3754008114337921,-0.7635789037733037,0.6457145326786131
6,-0.8899713754653931,0.3758029639720917,-0.7634871695628511,0.645822995806828
7,-0.8908090591430664,0.3762386441230774,-0.7976379197214213,0.6031365923424673
8,-0.8919586539268494,0.37640661001205444,-0.7626730822183865,0.6467841754863103
9,-0.8963029384613037,0.37339919805526733,-0.7620734450890451,0.6474905901170411
10,-0.8962826132774353,0.3729885220527649,-0.7622921554168907,0.6472330876816103
11,-0.8954073190689087,0.37105607986450195,-0.7622507577660742,0.6472818414609247
12,-0.8954248428344727,0.3692224621772766,-0.7606462090322301,0.6491666540148969
13,-0.8964571952819824,0.36652761697769165,-0.7597251974018772,0.6502442805843652
14,-0.897334098815918,0.3653790056705475,-0.760060316938456,0.6498525329760697
15,-0.8977065086364746,0.36364805698394775,-0.7594532255952751,0.6505619095312392
16,-0.8975518941879272,0.362349271774292,-0.7947094025257502,0.6069900868524669
17,-0.8990775346755981,0.3594211935997009,-0.7608284317134284,0.6489530780391484
18,-0.8978302478790283,0.35730504989624023,-0.7955863186744511,0.6058402508401326
19,-0.8973004817962646,0.3551473617553711,-0.7615801071791433,0.6480707834403621
20,-0.8970201015472412,0.3693440556526184,-0.7960546350055496,0.6052247665836066
21,-0.8966270685195923,0.3716994524002075,-0.7626964136127753,0.6467566626345727
22,-0.8909127712249756,0.37220996618270874,-0.7974874706881279,0.6033355070733467
23,-0.8887368440628052,0.3735073506832123,-0.7607380343318664,0.6490590444026553
24,-0.888526976108551,0.3745548129081726,-0.7608825708381808,0.6488896003132434
25,-0.8880105018615723,0.3761959373950958,-0.760455605849768,0.6493899225670678
26,-0.8895555734634399,0.37659594416618347,-0.7605461951747331,0.649283824690895
27,-0.8903990983963013,0.37703150510787964,-0.7599471783433752,0.649984835306134
28,-0.8915489315986633,0.37720000743865967,-0.7591478072476069,0.650918279625907
29,-0.8958958387374878,0.37419193983078003,-0.7598595678518902,0.6500872534852061
30,-0.8958742022514343,0.37378495931625366,-0.7603394428570012,0.6495259283784636
31,-0.8949955105781555,0.3718525171279907,-0.7602147597294427,0.6496718549310149
32,-0.8950116038322449,0.3700169324874878,-0.7606187961219197,0.6491987730934506
33,-0.8960413932800293,0.36731958389282227,-0.7602918473265627,0.6495816398950655
34,-0.8969205617904663,0.3661699593067169,-0.7941832320919544,0.6076783638274256
35,-0.8972936868667603,0.364435613155365,-0.7967199981465222,0.6043486117742024
36,-0.8971383571624756,0.3631379008293152,-0.7950050678544772,0.606602787733207
37,-0.8986656069755554,0.3602100610733032,-0.758614666404183,0.6515395520737557
38,-0.8974167108535767,0.3580973148345947,-0.7982670197687949,0.6023037150387223
39,-0.8968913555145264,0.3559442162513733,-0.797893748866517,0.6027981134009426
40,-0.8969871997833252,0.36918342113494873,-0.7979198675627974,0.6027635398301459
41,-0.8965974450111389,0.37153542041778564,-0.7967697847020258,0.6042829719476527
42,-0.8908959627151489,0.372040331363678,-0.7969009984341558,0.6041099226917611
43,-0.8887235522270203,0.3733346164226532,-0.7960613401420791,0.6052159471884371
44,-0.8885132074356079,0.37438011169433594,-0.7953055949165874,0.6062087187548304
45,-0.8879958987236023,0.37601956725120544,-0.7950445228097501,0.6065510751373018
46,-0.8895471096038818,0.37641820311546326,-0.7938563014591579,0.6081053959911774
47,-0.8903889656066895,0.3768511414527893,-0.7946734819743931,0.6070371134013914
48,-0.8915393948554993,0.3770174980163574,-0.7940588419775662,0.6078408965158947
49,-0.8958861827850342,0.3740082383155823,-0.794708591824166,0.606991148272239
50,-0.8958657383918762,0.373596727848053,-0.7958160311726015,0.6055384748541491
51,-0.8949902653694153,0.3716616630554199,-0.7960663220596079,0.6052093942450734
52,-0.8950133919715881,0.3698219656944275,-0.7975387671053519,0.6032676975970745
53,-0.8960489630699158,0.36712390184402466,-0.798959004447396,0.601385491355109
54,-0.8969316482543945,0.3659716546535492,-0.7984862895594473,0.6020129943660572
55,-0.8973057270050049,0.3642343282699585,-0.7634985760543727,0.6458095108953918
56,-0.8971537947654724,0.3629305362701416,-0.7986065903999564,0.601853398901889
57,-0.8986791372299194,0.3600015640258789,-0.7981092251752291,0.6025127921382214
58,-0.8974384665489197,0.3578774929046631,-0.7974468175307988,0.6033892385599869
59,-0.8969146013259888,0.3557221293449402,-0.7979375373726347,0.602740148365525
60,-0.8969797492027283,0.3693799376487732,-0.7980453184843431,0.6025974358103621
61,-0.8965883255004883,0.37173527479171753,-0.7991944667179344,0.6010725450121944
62,-0.8908877372741699,0.37224340438842773,-0.8007559405003929,0.59899075431373
63,-0.8887135982513428,0.37354061007499695,-0.7998915248873235,0.6001446062520535
64,-0.8885038495063782,0.3745884299278259,-0.8009008864469506,0.5987969356037894
65,-0.8879848122596741,0.3762320578098297,-0.799699569461594,0.6004003652588339
66,-0.8895336389541626,0.3766354024410248,-0.763379880424865,0.6459498108696361
