,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,-0.813823401927948,0.4950897693634033,-0.7588778880007446,0.6512329468811673
1,-0.8127843737602234,0.49556365609169006,-0.7609502910222268,0.6488101837927548
2,-0.8122951984405518,0.497914582490921,-0.7602994344310612,0.6495727595918787
3,-0.8082972168922424,0.49876704812049866,-0.7601912415039785,0.6496993738188762
4,-0.8084840774536133,0.4991309642791748,-0.7616016659639487,0.6480454477896884
5,-0.8062601685523987,0.5014143586158752,-0.7635789037733037,0.6457145326786131
6,-0.8049728274345398,0.5024855732917786,-0.7634871695628511,0.645822995806828
7,-0.8047220706939697,0.5033541917800903,-0.7976379197214213,0.6031365923424673
8,-0.8034166097640991,0.5047044157981873,-0.7626730822183865,0.6467841754863103
9,-0.8044835329055786,0.5031558275222778,-0.7620734450890451,0.6474905901170411
10,-0.8137140274047852,0.4951043725013733,-0.7622921554168907,0.6472330876816103
11,-0.8126727938652039,0.49557796120643616,-0.7622507577660742,0.6472818414609247
12,-0.8121824264526367,0.49792930483818054,-0.7606462090322301,0.6491666540148969
13,-0.8081787824630737,0.49878624081611633,-0.7597251974018772,0.6502442805843652
14,-0.8083629012107849,0.4991537928581238,-0.760060316938456,0.6498525329760697
15,-0.8061392307281494,0.5014378428459167,-0.7594532255952751,0.6505619095312392
16,-0.8048513531684875,0.5025108456611633,-0.7947094025257502,0.6069900868524669
17,-0.8045995235443115,0.503383994102478,-0.7608284317134284,0.6489530780391484
18,-0.8032956719398499,0.50473552942276,-0.7955863186744511,0.6058402508401326
19,-0.8043659925460815,0.5031914710998535,-0.7615801071791433,0.6480707834403621
20,-0.8136202096939087,0.49529439210891724,-0.7960546350055496,0.6052247665836066
21,-0.8125775456428528,0.49576637148857117,-0.7626964136127753,0.6467566626345727
22,-0.8120859861373901,0.49811920523643494,-0.7974874706881279,0.6033355070733467
23,-0.8080827593803406,0.4989769756793976,-0.7607380343318664,0.6490590444026553
24,-0.8082653880119324,0.4993444085121155,-0.7608825708381808,0.6488896003132434
25,-0.8060376048088074,0.5016283392906189,-0.760455605849768,0.6493899225670678
26,-0.8047475218772888,0.502705454826355,-0.7605461951747331,0.649283824690895
27,-0.8044955134391785,0.5035790205001831,-0.7599471783433752,0.649984835306134
