,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,17.958723068237305,-0.07139319181442261,-13.206225395202637,1.8797353249636928,-0.8222427564816099,1.686035736283397
1,18.373775482177734,-0.09637361019849777,-13.615116119384766,1.8957393887891205,-0.8297172389057937,1.7004826923974081
2,18.564966201782227,-0.09977502375841141,-13.787933349609375,1.9095100077383327,-0.835856997860447,1.712975653840515
3,18.443546295166016,-0.09770281612873077,-13.675872802734375,1.9214603003798278,-0.8408462261142091,1.7238894094560357
4,18.51006507873535,-0.11233296990394592,-13.755577087402344,1.9319487754928566,-0.8448346005146941,1.7335513719124271
5,18.449581146240234,-0.12403414398431778,-13.718742370605469,1.9412900873307928,-0.8479417722939151,1.742251400083359
6,18.303001403808594,-0.1160275787115097,-13.559406280517578,1.9497644752487913,-0.8502609566052496,1.7502504948139932
7,18.668598175048828,-0.1297624707221985,-13.900397300720215,1.957626170884401,-0.8518617289780381,1.757788628946231
8,19.10040855407715,-0.14028839766979218,-14.386419296264648,1.9651110251066546,-0.852792112583463,1.7650919465040364
9,18.242218017578125,-0.13720962405204773,-13.516847610473633,1.9724435835422536,-0.8530800189296881,1.772379547014148
10,17.640106201171875,-0.11685547977685928,-12.841248512268066,1.979843822944239,-0.8527340852070994,1.7798700584918612
11,17.243480682373047,-0.11573853343725204,-12.470246315002441,1.987533750494711,-0.8517439334040199,1.7877881962815245
12,17.512378692626953,-0.09320803731679916,-12.704222679138184,1.9957440640201285,-0.8500798589663565,1.796371504516828
13,18.002872467041016,-0.1028738021850586,-13.19338607788086,2.0047210729263,-0.8476919396609796,1.8058774824448225
14,18.665218353271484,-0.12594805657863617,-13.935272216796875,2.0147340874803694,-0.8445085379087282,1.8165913094033261
15,18.680601119995117,-0.12777121365070343,-13.958158493041992,2.026083498119011,-0.8404341516570347,1.8288344002011467
16,18.010395050048828,-0.1013995110988617,-13.257649421691895,2.039109787161337,-0.835346549318348,1.8429740475621679
17,17.714584350585938,-0.09558834880590439,-12.947484970092773,2.054203743278643,-0.8290931028225073,1.859434440907231
18,16.414278030395508,-0.053506720811128616,-11.593960762023926,2.071818185154429,-0.8214862087746381,1.8787093920367075
19,14.634732246398926,0.043560124933719635,-9.726033210754395,2.0924815460449944,-0.8122976603533035,1.9013771494844793
20,14.677329063415527,0.022838454693555832,-9.79026985168457,2.1168137267770453,-0.8012518011058639,1.9281177459739627
21,14.933472633361816,-0.002472143154591322,-10.074763298034668,2.14554469277251,-0.7880172552548967,1.9597333993998558
22,14.631552696228027,-0.014347275719046593,-9.754103660583496,2.17953637301132,-0.7721969864248718,1.9971725793649262
23,14.615981101989746,-0.01125774160027504,-9.770267486572266,2.2198085179005806,-0.7533163865508891,2.0415584612681426
24,13.862735748291016,0.07015163451433182,-8.95097541809082,2.2675692917870007,-0.7308090376367291,2.0942226215665714
25,13.699358940124512,0.08036511391401291,-8.771793365478516,2.324251517887153,-0.7039997192149666,2.156744985069195
26,12.31621265411377,0.2197558432817459,-7.343317985534668,2.3915556629840484,-0.672084151732949,2.231001222681061
27,12.155263900756836,0.26588961482048035,-7.160536289215088,2.4715008514306054,-0.6341048681662158,2.319219021530564
28,11.352349281311035,0.39944371581077576,-6.3280558586120605,2.566485438880219,-0.5889224900077651,2.4240449155831647
