,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.9655885100364685,-0.0986466109752655,0.9713392126970124,-0.2376975680926251
1,0.9650352597236633,-0.09995412826538086,0.9755714397479364,-0.2196824206625066
2,0.9598786234855652,-0.10206708312034607,0.9792580323618448,-0.2026171415621299
3,0.9571488499641418,-0.1077176034450531,0.9798170689683412,-0.1998962514863377
4,0.9565611481666565,-0.11271878331899643,0.9811038011801948,-0.1934821214215233
5,0.9518303275108337,-0.11632899940013885,0.9828702374366308,-0.184298932067608
6,0.9495684504508972,-0.11567284166812897,0.9848570915673658,-0.1733681319893285
7,0.9482197165489197,-0.11516056209802628,0.9912714731664976,-0.1318365142376031
8,0.9541457295417786,-0.1099231094121933,0.9963897195222596,-0.0848971544302438
9,0.9568249583244324,-0.09784042835235596,0.9976562700601392,-0.0684248990477172
10,0.9629852175712585,-0.07696095108985901,0.9966506113017696,-0.0817774968546293
11,0.96321040391922,-0.06464745104312897,0.9945645399053938,-0.1041219283473579
12,0.9654305577278137,-0.0634375661611557,0.9932551730411746,-0.1159489595768165
13,0.9680479168891907,-0.07532940804958344,0.9911093469299984,-0.1330498494098809
14,0.9659690260887146,-0.08764123916625977,0.990307959029948,-0.1388889710593994
15,0.9682897925376892,-0.09212037920951843,0.9913608059106542,-0.1311630759938868
16,0.9691649079322815,-0.08918988704681396,0.9941141511118708,-0.108337687621273
17,0.969437301158905,-0.08430753648281097,0.9964925300070564,-0.083681764083556
18,0.9686325192451477,-0.08155292272567749,0.9977738823494527,-0.0666879277028491
19,0.9670683741569519,-0.08233481645584106,0.9991346072096596,-0.0415937095724695
20,0.9582546353340149,-0.08517271280288696,0.9990241849343596,-0.0441664795545029
21,0.9546137452125549,-0.09891358017921448,0.995998282902584,-0.0893723696401973
22,0.9500094056129456,-0.12332700192928314,0.9964398625731304,-0.0843065850052121
23,0.9428955912590027,-0.14867347478866577,0.9950919547350442,-0.098954543208428
24,0.9389047622680664,-0.17340736091136932,0.9916229402465548,-0.1291663438236824
25,0.9289128184318542,-0.20549607276916504,0.9870825272309196,-0.1602126225845552
26,0.93405681848526,-0.2315482348203659,0.984324356854473,-0.1763676855408271
27,0.9350156188011169,-0.24825429916381836,0.9803114185118031,-0.1974576479536208
28,0.938861608505249,-0.23793663084506989,0.9826014451426676,-0.1857266809145661
29,0.9405632019042969,-0.21902146935462952,0.9886334187985554,-0.1503461447283574
30,0.940385103225708,-0.21142418682575226,0.9954118171790328,-0.0956834061911233
31,0.9417713284492493,-0.20609089732170105,0.9971845939140058,-0.0749859030789076
32,0.9616872668266296,-0.1741963028907776,0.9970482500869629,-0.0767775162305043
33,0.9564877152442932,-0.14918524026870728,0.9973482132547342,-0.0727773420618615
34,0.9579848647117615,-0.12450678646564484,0.9931126803362887,-0.1171631518664125
35,0.955178439617157,-0.11185191571712494,0.9865350237717808,-0.1635501356514621
36,0.952565610408783,-0.10111777484416962,0.98718780911347,-0.1595626194876065
37,0.9519593119621277,-0.0870114415884018,0.9907943834521178,-0.1353753660003837
38,0.9509854912757874,-0.07321077585220337,0.9958550048655148,-0.0909549849337865
39,0.9530870318412781,-0.06334349513053894,0.9992763026003162,-0.0380377583650937
40,0.9523493647575378,-0.057602331042289734,0.9994380989346596,0.0335184486197261
41,0.9571064114570618,-0.04979652166366577,0.9994838310047892,0.0321258705717075
42,0.9555558562278748,-0.049776092171669006,0.999400699421577,0.0346156322441547
43,0.9578129649162292,-0.06527973711490631,0.9983027196977448,0.0582381304995772
44,0.9585505127906799,-0.07708993554115295,0.9977039552343696,0.0677260489744878
45,0.9612156748771667,-0.08014002442359924,0.9978628573807092,0.0653430781338469
46,0.9640215039253235,-0.07866740226745605,0.997933726308181,0.0642516762167996
47,0.9643072485923767,-0.0727003812789917,0.9980883795394244,0.0618028043729899
48,0.9656872153282166,-0.06621703505516052,0.9976270378242,0.0688497886860365
49,0.9661105275154114,-0.05766312777996063,0.9982342302534114,0.0594005180985766
50,0.9639281630516052,-0.04899442195892334,0.9976935569107244,0.0678790578811127
51,0.9609403014183044,-0.04579417407512665,0.9975972608011604,0.06927990503762
52,0.951694667339325,-0.04453989863395691,0.9986418864769804,0.0520997367910619
53,0.9481671452522278,-0.049640968441963196,0.999393803521017,0.0348141563705754
54,0.9445926547050476,-0.06722931563854218,0.9999990414784812,0.0013845729012471
55,0.9421822428703308,-0.0930534154176712,0.999696019724286,-0.0246549822027962
56,0.9427788853645325,-0.1241130530834198,0.9976271688155643,-0.0688478906070562
57,0.9442912936210632,-0.14566591382026672,0.9974327451297884,-0.071609489195599
58,0.9434942603111267,-0.18090364336967468,0.9965156684591504,-0.0834057702764798
59,0.9425837397575378,-0.203657865524292,0.9964679621633036,-0.0839738077147451
60,0.9409751296043396,-0.20871135592460632,0.996396634753582,-0.0848159551719884
61,0.9414452910423279,-0.21038784086704254,0.9979161772755836,-0.0645236633467596
62,0.9436667561531067,-0.20051439106464386,0.999139245302444,-0.0414821467195503
63,0.9463145136833191,-0.18888996541500092,0.9996830317759452,-0.0251760993653584
64,0.9569534659385681,-0.15982073545455933,0.99999505639966,0.003144388055076
65,0.9514821171760559,-0.13696636259555817,0.9998573631773984,0.0168894434467153
66,0.9549656510353088,-0.11598391085863113,0.9999739587131172,0.0072167787562772
67,0.9516765475273132,-0.09830644726753235,0.99992388481606,-0.0123379323372525
68,0.9478990435600281,-0.08052599430084229,0.9997637571352156,0.0217354530405455
69,0.9462288022041321,-0.05023212730884552,0.9995190578506334,0.0310105303628006
70,0.9461361765861511,-0.020623043179512024,0.9985292822689426,0.0542150574238416
71,0.9440992474555969,0.01097327470779419,0.9964597322284348,0.0840714104035132
72,0.9452690482139587,0.03575247526168823,0.9910933536766522,0.1331689314290931
73,0.9463233351707458,0.05557656288146973,0.9879520204641286,0.1547604770632544
74,0.9498431086540222,0.07116162776947021,0.988104534563776,0.1537837077667961
75,0.9522380232810974,0.06926727294921875,0.9878704311865164,0.1552804275733631
76,0.9556488394737244,0.06595683097839355,0.9868999940793765,0.1613332008178314
77,0.958126962184906,0.0632070004940033,0.9889788893388812,0.1480565987790906
78,0.9610636830329895,0.061178356409072876,0.9930283354180814,0.1178758883605731
79,0.9622954726219177,0.057042330503463745,0.9924236601046006,0.122862845745116
80,0.9650453925132751,0.04833933711051941,0.9909028583995504,0.1345790667808349
81,0.9667679667472839,0.0416642427444458,0.989881115162674,0.1418991819719223
82,0.9657527804374695,0.037901103496551514,0.975848665674406,0.2184476635294624
83,0.9663215279579163,0.03193455934524536,0.969796265982085,0.2439163842123053
84,0.9672650694847107,0.02428436279296875,0.978277963063486,0.2072974360293842
85,0.9606481194496155,0.01187904179096222,0.9934800980274476,0.1140056789084331
86,0.958394467830658,-0.006481587886810303,0.9977927369142404,0.0664052269116602
87,0.9559163451194763,-0.02396664023399353,0.999904314784117,0.0138333392969844
88,0.9597572684288025,-0.04185444116592407,0.999849997882011,0.017319980812419
89,0.9569036364555359,-0.09707608819007874,0.9997981163396876,-0.020092948106549
90,0.9739634394645691,-0.09316602349281311,0.99924427066475,-0.0388701369134687
91,0.9646474719047546,-0.09607133269309998,0.9980380357248912,-0.0626105362251508
92,0.9652742743492126,-0.0960317999124527,0.9980584856911278,-0.0622836988298938
93,0.9693569540977478,-0.09070226550102234,0.9980219484864112,-0.0628664484394257
94,0.9705936312675476,-0.08176910877227783,0.9980215926283416,-0.0628720975281433
95,0.9701957106590271,-0.07450082898139954,0.999191537069976,-0.0402028885496926
96,0.9667605757713318,-0.048751235008239746,0.999648940366382,-0.0264952075736305
97,0.9585458636283875,-0.030849218368530273,0.999984123665284,-0.0056349283379811
98,0.958872377872467,-0.04051320254802704,0.999993655160996,-0.0035622517809326
99,0.9565951228141785,-0.028753802180290222,0.9999970785542504,-0.0024172056107095
100,0.954415500164032,-0.008040577173233032,0.9998610103532224,0.0166721317003329
101,0.9532067179679871,0.012406930327415466,0.9985706427300486,0.0534478388496449
102,0.95624178647995,0.024710118770599365,0.995260228098541,0.0972475108434156
103,0.9606683850288391,0.02823805809020996,0.9908561878520256,0.134922255374536
104,0.9671093821525574,0.03465688228607178,0.9889217110237466,0.1484380324103816
105,0.9666370749473572,0.03476601839065552,0.9887875443404824,0.1493291403481539
106,0.9696369767189026,0.029139786958694458,0.9901787813828492,0.1398069415271499
107,0.9745385050773621,0.01837944984436035,0.9916878170073556,0.1286672980954584
108,0.9769461750984192,-0.0008375347242690623,0.9930796215004112,0.1174430302768124
109,0.9772149920463562,-0.014573425054550171,0.9919434982145406,0.1266810812627508
110,0.9745550751686096,-0.02286665141582489,0.989928144219074,0.1415707218424072
111,0.9737607836723328,-0.03264530003070831,0.9894573630840044,0.1448244683706757
112,0.9718157649040222,-0.041304588317871094,0.974618347388024,0.2238729035292951
113,0.9709264636039734,-0.051454246044158936,0.9871978371740636,0.1595005651364616
114,0.9642729163169861,-0.06884297728538513,0.9912582012164166,0.1319362668912307
115,0.9584996104240417,-0.09065887331962585,0.9949048015830738,0.100818826550127
116,0.9520420432090759,-0.11342126876115799,0.9947447483572828,0.1023859639579874
117,0.9481030106544495,-0.13823136687278748,0.994810375278534,0.101746337713857
118,0.9459217190742493,-0.1973581165075302,0.9975636786754256,0.0697617874452216
119,0.9583668112754822,-0.19052453339099884,0.99870172810279,0.0509397515158908
120,0.9520859122276306,-0.17808157205581665,0.9966327225589652,0.0819952213528627
121,0.9498888850212097,-0.1677517592906952,0.998981528665734,0.045121008240879
122,0.9535669684410095,-0.16165205836296082,0.999085491435464,-0.0427572310043301
123,0.9565927386283875,-0.16005736589431763,0.9976149760289328,-0.069024340654524
124,0.9541417956352234,-0.16253098845481873,0.9931919131900776,-0.1164895856883081
125,0.9519162774085999,-0.1660807579755783,0.9975730358730864,-0.0696278543325451
126,0.9493383765220642,-0.16515128314495087,0.9931903228673364,-0.1165031440033972
127,0.9453213810920715,-0.1729651689529419,0.99402231606488,-0.1091770816838932
128,0.9418496489524841,-0.18650035560131073,0.994113842628198,-0.1083405182514747
129,0.9405367970466614,-0.19093656539916992,0.9934836401979128,-0.1139748071246623
130,0.9374115467071533,-0.19078806042671204,0.9915992395086553,-0.129348166611887
131,0.9418265223503113,-0.1785649210214615,0.9940673605377438,-0.1087661836855702
132,0.9456467032432556,-0.17911922931671143,0.9938706197782629,-0.1105494963424611
133,0.9518463015556335,-0.16584372520446777,0.9927608034197888,-0.120108231163794
134,0.956550657749176,-0.14069990813732147,0.9875812662423512,-0.1571090149137027
135,0.9588586688041687,-0.12689441442489624,0.9799898009935986,-0.1990477077198504
136,0.9609174132347107,-0.11954528093338013,0.9729991329906148,-0.2308087675967093
137,0.9658663868904114,-0.12440639734268188,0.9639448462721664,-0.2661021107494813
138,0.9615939259529114,-0.1329905390739441,0.9552870949947,-0.2956798372168565
139,0.9595510363578796,-0.13781346380710602,0.9523774909678632,-0.3049214893997432
140,0.9582931399345398,-0.14262062311172485,0.9453388033895938,-0.3260897833510442
141,0.9569441676139832,-0.1435907483100891,0.95167418929849,-0.3071094876799833
142,0.9555405974388123,-0.1449398398399353,0.9582894800758112,-0.2857993568502757
143,0.950563371181488,-0.14417508244514465,0.9599394255979866,-0.2802076001514011
144,0.9453157782554626,-0.15090371668338776,0.9619232239685368,-0.2733197965570296
145,0.9361727833747864,-0.16777214407920837,0.9509574789200056,-0.309321634041506
146,0.9267181158065796,-0.1969892978668213,0.9472960412997632,-0.3203595014008443
147,0.9245492815971375,-0.2272169589996338,0.948610470255871,-0.3164461655968283
148,0.9210641980171204,-0.25259196758270264,0.9478894848087256,-0.3185993166801349
149,0.916621744632721,-0.27822738885879517,0.9465779263873116,-0.3224751607121041
150,0.9224739074707031,-0.26632821559906006,0.952972311486296,-0.3030573766475019
151,0.9285844564437866,-0.24377016723155975,0.9642724862280948,-0.2649123860892285
152,0.9324809312820435,-0.22439686954021454,0.9782135335931602,-0.2076012588959499
153,0.9486371874809265,-0.18286600708961487,0.9849968298575512,-0.1725724345617645
154,0.948961079120636,-0.13969182968139648,0.9908378880639764,-0.1350565791693208
155,0.9512291550636292,-0.10200250148773193,0.9941589333268956,-0.1079259713244651
156,0.9509353041648865,-0.06580424308776855,0.9953625759022544,-0.0961942955337197
157,0.9493642449378967,-0.029859334230422974,0.993098525575066,-0.1172830699659153
158,0.9456434845924377,-0.002968817949295044,0.9922018122396088,-0.1246417417578727
159,0.9466850161552429,0.01812678575515747,0.9938242148943028,-0.1109658951647868
160,0.9471781849861145,0.03666993975639343,0.998205464190658,-0.0598819777555254
161,0.9491962790489197,0.05137968063354492,0.9984930021100188,-0.0548791830963418
162,0.9498161673545837,0.06236553192138672,0.999714828171177,-0.0238801661358131
163,0.953637421131134,0.08405613899230957,0.9999996677106104,-0.0008152169458213
164,0.9524793028831482,0.08610570430755615,0.9999739143039162,-0.0072229295790542
165,0.9539834856987,0.07353910803794861,0.9993972178720284,-0.0347160036532077
166,0.9557487368583679,0.06132471561431885,0.9994284363478896,-0.0338053341828207
167,0.958077609539032,0.05311480164527893,0.999271698328082,-0.0381585235630344
168,0.962094247341156,0.04541957378387451,0.9993586710256954,-0.0358084717037175
169,0.9642199873924255,0.03783172369003296,0.9996144454234448,-0.027766175479874
170,0.9657287001609802,0.0325353741645813,0.9998406473353466,-0.0178516087800215
171,0.9649844765663147,0.03362727165222168,0.9989488077615614,-0.045839715005168
172,0.9636333584785461,0.04079499840736389,0.9997734386344028,-0.0212854739468519
173,0.9616041779518127,0.048491328954696655,0.9996361302880792,-0.0269741917890859
174,0.9575843214988708,0.060614585876464844,0.9970477172872358,-0.0767844349612091
175,0.9549439549446106,0.0636991560459137,0.993630747107352,-0.1126851294665152
176,0.9489995837211609,0.05645105242729187,0.9917636983711104,-0.128081093816602
177,0.9629554152488708,0.07412299513816833,0.9804465806387904,-0.1967854225132132
178,0.9675937294960022,0.05144953727722168,0.9668042555162822,-0.2555181627900593
179,0.9579504132270813,-0.011613160371780396,0.9577090962286694,-0.2877382265199834
180,0.9732052683830261,-0.017455831170082092,0.9451706893707964,-0.326576741294192
181,0.9663628935813904,-0.019029885530471802,0.937559549616143,-0.3478247991785161
182,0.9617710709571838,-0.03552824258804321,0.9369836909631264,-0.3493730998075213
183,0.9619888663291931,-0.05373266339302063,0.9267154584514906,-0.3757638341658808
184,0.9594835638999939,-0.06908261775970459,0.9136078481012078,-0.4065964828769187
185,0.9550524353981018,-0.0817098468542099,0.9078880986133718,-0.4192125957031782
186,0.9519345164299011,-0.09854806959629059,0.9036055145094704,-0.4283655846914821
187,0.949450671672821,-0.11263500154018402,0.8997070865268274,-0.4364941677198081
188,0.9500595927238464,-0.10629159212112427,0.8870520379496275,-0.4616694509813408
189,0.9462133049964905,-0.12487298250198364,0.9240747847140806,-0.3822117113009826
190,0.9471437335014343,-0.14279082417488098,0.949805243399516,-0.3128418124400668
191,0.9423162341117859,-0.1611352264881134,0.9630242262790908,-0.2694148095401559
192,0.9392443299293518,-0.18715661764144897,0.9678780461028264,-0.2514201421369718
193,0.9446036219596863,-0.19553759694099426,0.971466921050844,-0.2371750857573229
194,0.9344473481178284,-0.22262635827064514,0.9747085291021956,-0.2234799393579524
195,0.9262636303901672,-0.26048552989959717,0.9775789774911092,-0.2105690926214896
196,0.9270806312561035,-0.24524018168449402,0.9845162384915168,-0.1752934001795703
197,0.9173079133033752,-0.18128672242164612,0.9887506941153226,-0.1495729416922316
198,0.9460579752922058,-0.17918139696121216,0.9891152008268076,-0.1471431938396893
199,0.9412081837654114,-0.16716836392879486,0.991675760910456,-0.128760184927905
200,0.9458064436912537,-0.16059544682502747,0.9918016748393844,-0.1277866886095409
201,0.949896514415741,-0.1415666937828064,0.9889736180284294,-0.1480918054578245
202,0.9543623328208923,-0.12076365202665329,0.987789507372318,-0.155794380916494
203,0.9573130011558533,-0.11309265345335007,0.9875296294879892,-0.1574332585044048
204,0.9585289359092712,-0.1036817878484726,0.9888077415497156,-0.1491953425926917
205,0.9586470723152161,-0.09145976603031158,0.9902863682005466,-0.1390428313728236
206,0.9568819403648376,-0.08131846785545349,0.9909188395993852,-0.134461345103372
207,0.9605289101600647,-0.069434255361557,0.9911130317622556,-0.1330223976292339
208,0.96120685338974,-0.055390894412994385,0.9877252668449528,-0.156201143517154
