,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.9616614580154419,-0.031207993626594543,0.9713392126970124,-0.2376975680926251
1,0.9612953066825867,-0.03197178244590759,0.9755714397479364,-0.2196824206625066
2,0.9606314897537231,-0.035185620188713074,0.9792580323618448,-0.2026171415621299
3,0.9569623470306396,-0.037512242794036865,0.9798170689683412,-0.1998962514863377
4,0.9567109942436218,-0.0413849800825119,0.9811038011801948,-0.1934821214215233
5,0.9551099538803101,-0.04426349699497223,0.9828702374366308,-0.184298932067608
6,0.9544082880020142,-0.04675775766372681,0.9848570915673658,-0.1733681319893285
7,0.9529727101325989,-0.047529906034469604,0.9912714731664976,-0.1318365142376031
8,0.9525204300880432,-0.0493055135011673,0.9963897195222596,-0.0848971544302438
9,0.9525578022003174,-0.048243448138237,0.9976562700601392,-0.0684248990477172
10,0.9606943130493164,-0.10788223892450333,0.9966506113017696,-0.0817774968546293
11,0.9601957201957703,-0.10841761529445648,0.9945645399053938,-0.1041219283473579
12,0.9594607353210449,-0.11142204701900482,0.9932551730411746,-0.1159489595768165
13,0.9554259181022644,-0.11392851173877716,0.9911093469299984,-0.1330498494098809
14,0.9552360773086548,-0.1182037964463234,0.990307959029948,-0.1388889710593994
15,0.9532207250595093,-0.12123516201972961,0.9913608059106542,-0.1311630759938868
16,0.9524862766265869,-0.12386590242385864,0.9941141511118708,-0.108337687621273
17,0.9511914253234863,-0.12552344799041748,0.9964925300070564,-0.083681764083556
18,0.9507758617401123,-0.12780702114105225,0.9977738823494527,-0.0666879277028491
19,0.9511783123016357,-0.1273587942123413,0.9991346072096596,-0.0415937095724695
20,0.933943510055542,-0.2138901948928833,0.9990241849343596,-0.0441664795545029
21,0.9329232573509216,-0.21556943655014038,0.995998282902584,-0.0893723696401973
22,0.9313576817512512,-0.21913522481918335,0.9964398625731304,-0.0843065850052121
23,0.9265986680984497,-0.2218625843524933,0.9950919547350442,-0.098954543208428
24,0.9253361225128174,-0.22649028897285461,0.9916229402465548,-0.1291663438236824
25,0.9233978986740112,-0.2291872352361679,0.9870825272309196,-0.1602126225845552
26,0.9224310517311096,-0.23083458840847015,0.984324356854473,-0.1763676855408271
27,0.9212104082107544,-0.23203051090240479,0.9803114185118031,-0.1974576479536208
28,0.9207679629325867,-0.23381155729293823,0.9826014451426676,-0.1857266809145661
29,0.9214351177215576,-0.23274235427379608,0.9886334187985554,-0.1503461447283574
30,0.9333527684211731,-0.22161352634429932,0.9954118171790328,-0.0956834061911233
31,0.932475745677948,-0.22272291779518127,0.9971845939140058,-0.0749859030789076
32,0.9312780499458313,-0.22608666121959686,0.9970482500869629,-0.0767775162305043
33,0.9268416166305542,-0.2282087355852127,0.9973482132547342,-0.0727773420618615
34,0.9259528517723083,-0.2321130931377411,0.9931126803362887,-0.1171631518664125
35,0.9240339994430542,-0.23478905856609344,0.9865350237717808,-0.1635501356514621
36,0.9232007265090942,-0.23657222092151642,0.98718780911347,-0.1595626194876065
37,0.9220873713493347,-0.23738428950309753,0.9907943834521178,-0.1353753660003837
38,0.9217004776000977,-0.23906981945037842,0.9958550048655148,-0.0909549849337865
39,0.9222203493118286,-0.2377202808856964,0.9992763026003162,-0.0380377583650937
40,0.9510810375213623,-0.007927194237709045,0.9994380989346596,0.0335184486197261
41,0.9511487483978271,-0.008449047803878784,0.9994838310047892,0.0321258705717075
42,0.9507904648780823,-0.011400699615478516,0.999400699421577,0.0346156322441547
43,0.9472156167030334,-0.013559162616729736,0.9983027196977448,0.0582381304995772
44,0.9475367665290833,-0.017721518874168396,0.9977039552343696,0.0677260489744878
45,0.9458155632019043,-0.02037455141544342,0.9978628573807092,0.0653430781338469
46,0.9450230002403259,-0.02275492250919342,0.997933726308181,0.0642516762167996
47,0.9435205459594727,-0.02409079670906067,0.9980883795394244,0.0618028043729899
48,0.9431085586547852,-0.02629411220550537,0.9976270378242,0.0688497886860365
49,0.942963719367981,-0.025888994336128235,0.9982342302534114,0.0594005180985766
50,0.9522583484649658,-0.01532524824142456,0.9976935569107244,0.0678790578811127
51,0.9517868161201477,-0.01655513048171997,0.9975972608011604,0.06927990503762
52,0.9506552815437317,-0.020073503255844116,0.9986418864769804,0.0520997367910619
53,0.9468168616294861,-0.022634297609329224,0.999393803521017,0.0348141563705754
54,0.9464172124862671,-0.027370944619178772,0.9999990414784812,0.0013845729012471
55,0.9446704387664795,-0.03027564287185669,0.999696019724286,-0.0246549822027962
56,0.9435189366340637,-0.032683879137039185,0.9976271688155643,-0.0688478906070562
57,0.9417063593864441,-0.03386873006820679,0.9974327451297884,-0.071609489195599
58,0.9405516386032104,-0.03596276044845581,0.9965156684591504,-0.0834057702764798
59,0.9403896331787109,-0.03531518578529358,0.9964679621633036,-0.0839738077147451
60,0.9587794542312622,-0.13463059067726135,0.996396634753582,-0.0848159551719884
61,0.9579820036888123,-0.13602706789970398,0.9979161772755836,-0.0645236633467596
62,0.956815779209137,-0.13959544897079468,0.999139245302444,-0.0414821467195503
63,0.9525130987167358,-0.14203959703445435,0.9996830317759452,-0.0251760993653584
64,0.9516490697860718,-0.1460149884223938,0.99999505639966,0.003144388055076
65,0.9499672651290894,-0.14870861172676086,0.9998573631773984,0.0168894434467153
66,0.9494162797927856,-0.15053445100784302,0.9999739587131172,0.0072167787562772
67,0.9482065439224243,-0.15116605162620544,0.99992388481606,-0.0123379323372525
68,0.9477947354316711,-0.1525750756263733,0.9997637571352156,0.0217354530405455
69,0.9481838941574097,-0.15103313326835632,0.9995190578506334,0.0310105303628006
70,0.9438395500183105,0.0735979825258255,0.9985292822689426,0.0542150574238416
71,0.944157063961029,0.07281729578971863,0.9964597322284348,0.0840714104035132
72,0.9440648555755615,0.06977257132530212,0.9910933536766522,0.1331689314290931
73,0.9406986832618713,0.06744834780693054,0.9879520204641286,0.1547604770632544
74,0.9413674473762512,0.06326185166835785,0.988104534563776,0.1537837077667961
