,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
56,-0.6074915528297424,-0.7558581233024597,-0.8565544784882848,-0.5160566106365294
57,-0.5990866422653198,-0.7624455690383911,-0.8641360704217346,-0.5032582356962307
58,-0.5908517241477966,-0.7698196172714233,-0.8606620957085985,-0.5091765479776963
59,-0.5829946398735046,-0.7776027917861938,-0.8705762624653924,-0.4920335062084575
60,-0.5756751298904419,-0.7853072881698608,-0.8761573446143985,-0.4820252145668793
61,-0.5690852999687195,-0.7925114631652832,-0.8844752722215109,-0.4665870688614121
62,-0.5632968544960022,-0.7989431619644165,-0.8876593278095298,-0.4605007250295418
63,-0.5583057403564453,-0.8045295476913452,-0.8876162090018691,-0.4605838311503675
64,-0.5540079474449158,-0.8093337416648865,-0.8749220010994059,-0.4842638660815105
65,-0.5503072142601013,-0.8134686946868896,-0.864258504489819,-0.5030479474334643
66,-0.547092854976654,-0.8170789480209351,-0.826105254666477,-0.5635158455735164
67,-0.5442290902137756,-0.8203217387199402,-0.8026555023626047,-0.5964429096963385
68,-0.5416740775108337,-0.8232868909835815,-0.7878904086188547,-0.6158154788623084
69,-0.5392899513244629,-0.8260778188705444,-0.7832549636854724,-0.6217006207669968
70,-0.5370752215385437,-0.8287701606750488,-0.7906415481761266,-0.6122793008894369
71,-0.5349222421646118,-0.8314292430877686,-0.8027531476037714,-0.596311482374973
72,-0.5328280329704285,-0.834021270275116,-0.8071452161952377,-0.5903529452566008
73,-0.5307296514511108,-0.8365514874458313,-0.8061147609181278,-0.5917592350186938
74,-0.5285912156105042,-0.8390516638755798,-0.8081097044511024,-0.5890320072559316
75,-0.5264568328857422,-0.8414311408996582,-0.8064438718542841,-0.5913106472478498
76,-0.5242887735366821,-0.8436976075172424,-0.8079921272342534,-0.5891932809591993
77,-0.5221221446990967,-0.8458131551742554,-0.8044754152101131,-0.593985947916713
78,-0.5199229717254639,-0.8478251099586487,-0.7873019382186149,-0.6165676427426371
79,-0.5177412033081055,-0.8496912717819214,-0.7811118093884151,-0.6243911764542772
80,-0.5156240463256836,-0.8513852953910828,-0.7929589509293999,-0.6092750627926153
81,-0.5135146975517273,-0.8529893159866333,-0.7978667475077852,-0.6028338520864169
82,-0.5114479064941406,-0.854485034942627,-0.820102343088165,-0.5722168704794552
83,-0.5094705820083618,-0.8558890223503113,-0.8109857608312271,-0.585065890074781
84,-0.5076058506965637,-0.8571125864982605,-0.7836999852732973,-0.6211395439694961
85,-0.5058056712150574,-0.8582956194877625,-0.7727145306694232,-0.6347536956114025
86,-0.5041265487670898,-0.8593583106994629,-0.761463258689414,-0.6482080728177477
87,-0.5025770664215088,-0.8603175282478333,-0.7657577741432982,-0.643129093836612
88,-0.5011903047561646,-0.8611841797828674,-0.7599593559379528,-0.6499705972752706
89,-0.4999432861804962,-0.8619353175163269,-0.7365234563700108,-0.6764120033062488
90,-0.4988129436969757,-0.8626594543457031,-0.7378025115030242,-0.6750166324023652
91,-0.49779900908470154,-0.8632808923721313,-0.7416312346028668,-0.6708078054565462
92,-0.49687179923057556,-0.8638772368431091,-0.7434891392778795,-0.6687480091752332
93,-0.4960074722766876,-0.8644140958786011,-0.7521728055336402,-0.6589659100557879
94,-0.49520543217658997,-0.8648797273635864,-0.7611292790121407,-0.6486002009176831
95,-0.49442121386528015,-0.8652982711791992,-0.7670893921762238,-0.6415402282091993
96,-0.4936425983905792,-0.8657045364379883,-0.7569573342374499,-0.6534643021192004
97,-0.49288901686668396,-0.866011917591095,-0.7558502126959039,-0.6547445730722453
98,-0.4921171963214874,-0.866329550743103,-0.7578013776169364,-0.6524853041118039
99,-0.491351455450058,-0.8666099905967712,-0.7450087660777029,-0.6670546742714412
100,-0.7152648568153381,-0.6440252065658569,-0.7387233235091781,-0.6740087917108754
101,-0.728434145450592,-0.6621276140213013,-0.7544136481836224,-0.656399304870349
102,-0.7134142518043518,-0.6710569262504578,-0.7719634550859051,-0.6356669127867454
103,-0.7008418440818787,-0.682384729385376,-0.7726533680559461,-0.6348281443286858
104,-0.6935860514640808,-0.6916086077690125,-0.7636305433971506,-0.6456534621536327
105,-0.689482569694519,-0.6991044282913208,-0.7392900289964309,-0.673387149436679
106,-0.6858794093132019,-0.7055584788322449,-0.71101788696138,-0.7031739218863099
107,-0.6826950907707214,-0.7118048667907715,-0.721256051320167,-0.6926685415363113
108,-0.6798649430274963,-0.7179598808288574,-0.7117882229556892,-0.702394138402067
109,-0.6773295402526855,-0.7237059473991394,-0.706109576166673,-0.7081025818663008
110,-0.6751446723937988,-0.7288291454315186,-0.7134840801306161,-0.7006714404056786
111,-0.6732619404792786,-0.7333014607429504,-0.72713008149197,-0.686499704726434
112,-0.6716436743736267,-0.7371483445167542,-0.7504545773699822,-0.6609220281579676
113,-0.670177698135376,-0.740447998046875,-0.7612655659511952,-0.6484402347919248
114,-0.668787956237793,-0.7433770895004272,-0.7696388843970422,-0.638479433986778
115,-0.6674204468727112,-0.7459807991981506,-0.7623307446420905,-0.6471876356771936
116,-0.6659879088401794,-0.748378574848175,-0.7491069830145244,-0.6624490380390609
117,-0.6644744873046875,-0.750623345375061,-0.7498576364860032,-0.6615992178075977
118,-0.6629189252853394,-0.7527627944946289,-0.7523400954379951,-0.658774909051907
119,-0.6612922549247742,-0.7548319101333618,-0.7342837046561248,-0.6788427218999088
120,-0.6595897674560547,-0.7568416595458984,-0.7223881438957725,-0.6914877942225883
121,-0.6578083038330078,-0.7587951421737671,-0.7280380564304119,-0.685536715566007
122,-0.6559544801712036,-0.7607005834579468,-0.7413593891138186,-0.6711082298502871
123,-0.6540428996086121,-0.76259446144104,-0.7437763330785274,-0.6684285798439946
124,-0.652035117149353,-0.7644317746162415,-0.7076357067319021,-0.7065774597013702
125,-0.6499987244606018,-0.76622074842453,-0.7004724626856368,-0.7136794301499233
126,-0.6478787660598755,-0.7679721117019653,-0.689023235900506,-0.7247392499300668
127,-0.6457204818725586,-0.7696928977966309,-0.6829955955077477,-0.7304224917929465
128,-0.6434987187385559,-0.7713403701782227,-0.6882678683470346,-0.7254566433640464
129,-0.6412466764450073,-0.7729158401489258,-0.6901708026991566,-0.723646504241955
130,-0.6389764547348022,-0.7744067311286926,-0.7041085980400731,-0.7100923053843372
131,-0.6366923451423645,-0.7758119106292725,-0.7060819062337561,-0.7081301728420456
132,-0.6344445943832397,-0.7771158218383789,-0.7212700804880053,-0.6926539330667417
133,-0.6322729587554932,-0.7782981991767883,-0.7295283659075407,-0.6839505562072988
134,-0.6301729083061218,-0.7793766856193542,-0.7192073888144137,-0.6947954604592296
135,-0.6281914710998535,-0.7803382873535156,-0.7147217377778861,-0.6994089201230984
136,-0.6263294816017151,-0.7812026739120483,-0.7100463223425554,-0.7041549688298819
137,-0.6245652437210083,-0.7819709181785583,-0.7112088441738851,-0.7029807820764707
138,-0.6229328513145447,-0.7826998829841614,-0.711880849036118,-0.7023002611245533
139,-0.6213988065719604,-0.7833946943283081,-0.6950987445097492,-0.7189142754049126
140,-0.6199551820755005,-0.7840847373008728,-0.6832609595086837,-0.7301742677000285
141,-0.6186546087265015,-0.7847307324409485,-0.6930077185035198,-0.7209301645059292
142,-0.617415189743042,-0.785416305065155,-0.7059608119338775,-0.7082508962321618
143,-0.6162757277488708,-0.7860844731330872,-0.7211565922259559,-0.6927720905817774
144,-0.6152406930923462,-0.7867308259010315,-0.7066460101535894,-0.7075672521633638
145,-0.6142681241035461,-0.7874000072479248,-0.6642535113530538,-0.7475073729771088
146,-0.6133868098258972,-0.7880448698997498,-0.6466787478607587,-0.7627624774890551
147,-0.612580418586731,-0.7887125611305237,-0.6247651545964912,-0.7808127186477065
148,-0.611823320388794,-0.7893288731575012,-0.6116678355001893,-0.7911146939695365
149,-0.6110948920249939,-0.7899579405784607,-0.6013169775099256,-0.7990105709928547
150,-0.5636153817176819,-0.7951191067695618,-0.608825278782171,-0.7933043425544901
151,-0.5747798681259155,-0.8062748908996582,-0.5934085668988509,-0.8049014055963948
152,-0.5845593810081482,-0.8061429262161255,-0.607077859840167,-0.7946423548313307
153,-0.5942080616950989,-0.8052978515625,-0.5795212376924712,-0.8149571369485552
154,-0.6000690460205078,-0.8066429495811462,-0.6096736275295089,-0.7926525518125893
155,-0.6009347438812256,-0.8109964728355408,-0.5626376069546463,-0.826703648982118
156,-0.597068190574646,-0.8173390626907349,-0.5919641000404507,-0.8059643318803253
157,-0.5906025767326355,-0.8247857689857483,-0.5938038973910522,-0.8046098007377219
158,-0.5833492279052734,-0.8314416408538818,-0.5968155289290695,-0.8023784795401202
159,-0.5758069157600403,-0.8356674313545227,-0.6064391192517868,-0.7951299231201887
160,-0.5679289698600769,-0.8377504348754883,-0.6046114153046743,-0.7965205813306261
161,-0.5596460700035095,-0.839131236076355,-0.6060811842754281,-0.7954027898287097
162,-0.5510169267654419,-0.8408588171005249,-0.6052196585142603,-0.7960585185448882
163,-0.5423600077629089,-0.84305340051651,-0.5589078955189888,-0.8292297415834379
164,-0.5338109731674194,-0.8457070589065552,-0.5291570937999144,-0.8485238771426699
165,-0.5255041718482971,-0.8486483693122864,-0.4919968575707171,-0.870596974575802
166,-0.5174251794815063,-0.8519117832183838,-0.4716282071269327,-0.8817975018348799
167,-0.5096067786216736,-0.8554064631462097,-0.4499836882427945,-0.8930367743354198
168,-0.5020380616188049,-0.8590996265411377,-0.4580603702670648,-0.8889210860311502
169,-0.4947231113910675,-0.8629658222198486,-0.4669519091523829,-0.8842827118851441
170,-0.48766323924064636,-0.8669037818908691,-0.4813323537686247,-0.8765381709974503
171,-0.4807823598384857,-0.8708853721618652,-0.4762896961441302,-0.8792884198867469
172,-0.47407862544059753,-0.8748353719711304,-0.4823054141777752,-0.8760031321033075
173,-0.4675080478191376,-0.8787171244621277,-0.4789662835828225,-0.8778332980645353
174,-0.46100732684135437,-0.882533848285675,-0.472395134755493,-0.8813868825092303
175,-0.4545653164386749,-0.8862628936767578,-0.5050973170028938,-0.8630623965603403
176,-0.4481750428676605,-0.8898395895957947,-0.5138961989916129,-0.8578523746321232
177,-0.4418024718761444,-0.8933208584785461,-0.5214440653458556,-0.8532854661340407
178,-0.4353944957256317,-0.8967073559761047,-0.528639895201134,-0.8488461940786058
179,-0.4290209412574768,-0.8999720811843872,-0.519017924297277,-0.8547633557062131
180,-0.4226439297199249,-0.9030924439430237,-0.5069842781658918,-0.8619553014470123
181,-0.4162977337837219,-0.9061083197593689,-0.4830773108660112,-0.875577701706972
182,-0.41000381112098694,-0.9089687466621399,-0.4631262451298752,-0.8862923225843168
183,-0.40377771854400635,-0.9117177724838257,-0.4560662865953058,-0.889945808592393
184,-0.3976558446884155,-0.9143050909042358,-0.4449156705714874,-0.8955724683574879
185,-0.3916320502758026,-0.9167588353157043,-0.4282502309782736,-0.9036601903741556
186,-0.38572925329208374,-0.9190726280212402,-0.422944705724131,-0.90615549212038
187,-0.37995022535324097,-0.9212639927864075,-0.4300779619697824,-0.902791751528512
188,-0.37430599331855774,-0.923328697681427,-0.4442781837902233,-0.8958888856370865
189,-0.3688049614429474,-0.925266444683075,-0.4179278992805126,-0.9084801984649844
190,-0.36344942450523376,-0.9270747900009155,-0.4250939717149817,-0.9051492226211004
191,-0.35822996497154236,-0.9287797212600708,-0.4176690015271638,-0.9085992544369064
192,-0.35313621163368225,-0.9303910732269287,-0.4153769965086545,-0.9096493559451626
193,-0.3482024669647217,-0.9318868517875671,-0.4122673384690507,-0.9110629185910516
194,-0.34341490268707275,-0.9332832098007202,-0.3945519023118623,-0.9188736563761584
195,-0.33875516057014465,-0.9346131682395935,-0.4165316614090899,-0.9091212103145452
196,-0.3342376947402954,-0.9358217716217041,-0.4429945186951233,-0.8965243200304586
197,-0.32982587814331055,-0.9369821548461914,-0.4371813224921023,-0.8993733881231178
198,-0.3255842924118042,-0.9380384683609009,-0.4375409745276359,-0.899198473980804
199,-0.3214428126811981,-0.9390221238136292,-0.448394473059635,-0.8938357771590776
200,-0.3354070484638214,-0.9232199788093567,-0.4457109526617999,-0.8951769359614393
201,-0.3831571340560913,-0.9459360837936401,-0.4093863761866708,-0.9123611099738664
202,-0.39209944009780884,-0.9490066170692444,-0.398491000759766,-0.9171722424460304
203,-0.3985214829444885,-0.9396783709526062,-0.3778587311435805,-0.92586326166371
204,-0.4014739990234375,-0.9313583374023438,-0.3410142118602116,-0.9400581403877948
205,-0.3983157277107239,-0.9254187345504761,-0.3117398283208417,-0.9501675007273676
206,-0.3934234082698822,-0.9264155626296997,-0.3049229745842554,-0.952377015456951
207,-0.3905748724937439,-0.9297963976860046,-0.3144032271110622,-0.9492895294809428
208,-0.3889361023902893,-0.9320034384727478,-0.3145313747828326,-0.9492470775710724
209,-0.38783159852027893,-0.9329769015312195,-0.3148537656441063,-0.9491401931536384
210,-0.38689854741096497,-0.9331891536712646,-0.3097371146329372,-0.9508222335530772
211,-0.3861652910709381,-0.9329404830932617,-0.2937631102051947,-0.9558782532742184
212,-0.38555750250816345,-0.9324373006820679,-0.3001820218674536,-0.9538819391033504
213,-0.3850559592247009,-0.9318108558654785,-0.300180650497184,-0.9538823706658424
214,-0.38470619916915894,-0.931018054485321,-0.2958105623321714,-0.9552466232406815
215,-0.38444772362709045,-0.930188000202179,-0.3186657667177775,-0.9478671474010326
216,-0.38431328535079956,-0.9293128252029419,-0.3481038848174148,-0.937455964499146
217,-0.38427284359931946,-0.9284300208091736,-0.3523046928072267,-0.9358853580572812
218,-0.38430356979370117,-0.9275665283203125,-0.3424515613241182,-0.9395354853046656
219,-0.3843938708305359,-0.9267638325691223,-0.348749054267803,-0.937216142171758
220,-0.3845583498477936,-0.925991952419281,-0.3498179467158823,-0.9368177005989394
221,-0.3847613036632538,-0.9252889752388,-0.3470053538406535,-0.937863148015702
222,-0.3849896192550659,-0.9246392250061035,-0.3442209827820341,-0.9388886595398682
223,-0.3852200210094452,-0.9240908026695251,-0.3184958230965043,-0.9479242642057856
224,-0.38546860218048096,-0.9236049652099609,-0.321460739310295,-0.9469229076762684
225,-0.3857102394104004,-0.9231741428375244,-0.3065042958102063,-0.9518692749794424
226,-0.385912150144577,-0.9228222370147705,-0.3306544284250475,-0.9437519001108846
227,-0.3861362040042877,-0.9225066304206848,-0.3367669629847021,-0.9415880270277762
228,-0.38635867834091187,-0.9222145676612854,-0.3202968745473565,-0.9473172183356507
229,-0.3865892291069031,-0.921988844871521,-0.310263561003364,-0.9506505786636392
230,-0.3868352472782135,-0.9217536449432373,-0.3076939618860686,-0.9514853786679304
231,-0.38711437582969666,-0.921530544757843,-0.3248592985842681,-0.9457623571084532
232,-0.3874270021915436,-0.9213242530822754,-0.3362177950975624,-0.9417842609959745
233,-0.3878059983253479,-0.9210823774337769,-0.3396600443716226,-0.9405482732201826
234,-0.3882077634334564,-0.9208313226699829,-0.3445451356478714,-0.9387697531883896
235,-0.3886664807796478,-0.9205729961395264,-0.3443690819141324,-0.9388343492979032
236,-0.3891938030719757,-0.9202604293823242,-0.331643935409125,-0.9434046322264632
237,-0.3897775709629059,-0.9199509024620056,-0.3594350485484919,-0.9331701055407547
238,-0.3904595673084259,-0.9195714592933655,-0.3841461331579794,-0.9232723045666278
239,-0.3911738991737366,-0.9191862344741821,-0.392284204898169,-0.9198440642779684
240,-0.39199358224868774,-0.9187331795692444,-0.3937777324866092,-0.9192056882970776
241,-0.3928714394569397,-0.9182406067848206,-0.4056970289971664,-0.9140076152105476
242,-0.3938000500202179,-0.9177229404449463,-0.4102400807772799,-0.9119775633884042
243,-0.3948255777359009,-0.9171479940414429,-0.4097941666691481,-0.9121780204345742
244,-0.39589160680770874,-0.916571319103241,-0.399956007072749,-0.9165343378217878
245,-0.39703434705734253,-0.9158905148506165,-0.3808417475710473,-0.9246402345274788
246,-0.39820510149002075,-0.9152266979217529,-0.3579529897822763,-0.9337396088342454
247,-0.3994571268558502,-0.914501428604126,-0.3398790846198604,-0.94046914241668
248,-0.40073689818382263,-0.9137374758720398,-0.3413040733340676,-0.9399529400590082
249,-0.40205371379852295,-0.9129442572593689,-0.3392800458625592,-0.940685415258204
250,-0.33610016107559204,-0.9077253341674805,-0.3333748404376481,-0.9427943655767002
251,-0.32499420642852783,-0.9199883341789246,-0.3466030870787419,-0.9380118869329356
252,-0.3239652216434479,-0.9399024844169617,-0.3605844339951444,-0.9327265762056968
253,-0.32128921151161194,-0.9438582062721252,-0.3483448395040033,-0.9373664559770262
254,-0.31559261679649353,-0.9479695558547974,-0.3611976590098113,-0.9324892766814168
255,-0.31216222047805786,-0.94940185546875,-0.3626556098277566,-0.9319232310981724
256,-0.3126043379306793,-0.9500924348831177,-0.3584670141386687,-0.9335423931319388
257,-0.315703421831131,-0.9502425193786621,-0.3671714312559802,-0.9301532884796112
258,-0.3193722069263458,-0.9502197504043579,-0.375846760817253,-0.9266818290994912
259,-0.3220325708389282,-0.9502624869346619,-0.3798968513018025,-0.9250288548856064
260,-0.3234204649925232,-0.9503057599067688,-0.391340057963043,-0.9202461404610628
261,-0.32396432757377625,-0.9501006603240967,-0.3961506335026402,-0.9181855343967562
262,-0.32414841651916504,-0.9495409727096558,-0.3995474983131378,-0.9167124939650998
263,-0.32415854930877686,-0.9487733840942383,-0.4107553504795005,-0.9117456016085094
264,-0.3240494132041931,-0.9479677677154541,-0.3998943124883263,-0.916561257548828
265,-0.3238507807254791,-0.9472352266311646,-0.3950742362387976,-0.9186491973873
266,-0.3235355019569397,-0.9466640949249268,-0.3928541314192946,-0.9196008000359676
267,-0.32320109009742737,-0.9462567567825317,-0.3779384184052627,-0.925830736092364
268,-0.3228427767753601,-0.946018636226654,-0.3743119274026857,-0.927302852904102
269,-0.3225218653678894,-0.9459299445152283,-0.3741523144945144,-0.927367265735856
270,-0.3222862482070923,-0.9458969831466675,-0.3718745767285271,-0.928282984430383
271,-0.32212892174720764,-0.9459366798400879,-0.3763563793936156,-0.926474973050934
272,-0.3220924735069275,-0.9459450244903564,-0.3935876211044991,-0.9192871066828368
273,-0.32213345170021057,-0.9460026621818542,-0.4100235686992392,-0.9120749273558288
274,-0.3223019242286682,-0.9459781050682068,-0.4291811763841452,-0.9032184219985336
275,-0.3225438892841339,-0.9459627270698547,-0.4357700760819588,-0.9000580207917286
276,-0.3228677213191986,-0.9459185600280762,-0.4468350387952324,-0.8946163692359218
277,-0.32327184081077576,-0.9458122253417969,-0.4474828871240092,-0.8942924945067812
278,-0.32372888922691345,-0.9457342624664307,-0.4525689648710889,-0.8917294051647681
279,-0.32423508167266846,-0.9456186294555664,-0.4621523132987555,-0.8868005634372415
280,-0.3247935175895691,-0.9454715251922607,-0.4703020561765536,-0.8825055104395133
281,-0.325396865606308,-0.9453147649765015,-0.4829901229343687,-0.8756257997271685
282,-0.3260177671909332,-0.9451489448547363,-0.4763765388494554,-0.879241373704521
283,-0.3266785144805908,-0.9449524283409119,-0.4650682810489662,-0.8852748126780519
284,-0.32732659578323364,-0.9447692632675171,-0.4785389973599535,-0.8780663004612638
285,-0.32797297835350037,-0.9445491433143616,-0.5038920732944467,-0.863766622688689
286,-0.32858583331108093,-0.9443291425704956,-0.4919012916578137,-0.8706509744239505
287,-0.3291873633861542,-0.9440966248512268,-0.4655335906770268,-0.8850302118862127
288,-0.3297320306301117,-0.9438722133636475,-0.4379009590408957,-0.8990232199843694
289,-0.33021262288093567,-0.9436182379722595,-0.430646065833189,-0.9025208950392212
290,-0.33063197135925293,-0.9433706998825073,-0.4153122228655611,-0.9096789310182284
291,-0.3309668302536011,-0.9431119561195374,-0.4086767465654954,-0.912679197098653
292,-0.33120161294937134,-0.942848265171051,-0.4082846753866945,-0.9128546564729686
293,-0.33135008811950684,-0.9425788521766663,-0.4141641097243839,-0.9102022249018118
294,-0.3313985764980316,-0.9423366785049438,-0.4254707517169386,-0.9049721760548348
295,-0.331362783908844,-0.942069411277771,-0.4380345331813183,-0.8989581457112586
296,-0.33124595880508423,-0.9417955875396729,-0.4454651008308278,-0.8952993041110779
297,-0.3310443162918091,-0.9415396451950073,-0.4345417896558476,-0.9006516713151056
298,-0.3307882249355316,-0.9413096904754639,-0.4475107487638881,-0.8942785526561532
299,-0.33047929406166077,-0.941065788269043,-0.4481945386180669,-0.8939360466794803
300,-0.3496307134628296,-0.9032663106918335,-0.4512100307596934,-0.8924177878896389
301,-0.356184720993042,-0.9259839653968811,-0.4492249883675617,-0.8934186643596406
302,-0.36522725224494934,-0.9269827008247375,-0.4358269355761292,-0.9000304896092801
303,-0.3727153539657593,-0.932247519493103,-0.4484558018723851,-0.8938050088061691
304,-0.375453919172287,-0.9324268102645874,-0.4540044399271035,-0.8909994211706745
305,-0.3751286566257477,-0.9324661493301392,-0.4468228134906733,-0.8946224753180969
306,-0.37269920110702515,-0.9331771731376648,-0.4456253534360914,-0.8952195509342714
307,-0.3689279556274414,-0.9340733885765076,-0.4518149653643435,-0.8921116729831625
308,-0.3649388253688812,-0.9348856806755066,-0.474022533882013,-0.8805127127827718
309,-0.36124032735824585,-0.9355685114860535,-0.461284505938986,-0.8872522778672509
310,-0.3578989505767822,-0.9362597465515137,-0.4382731309250005,-0.8988418452148283
311,-0.35490936040878296,-0.9370273947715759,-0.4202201316689365,-0.9074221955298104
312,-0.3522322177886963,-0.9378942251205444,-0.4071309382287079,-0.9133698041521912
313,-0.34990736842155457,-0.9387863874435425,-0.4049573087265707,-0.9143355938105728
314,-0.3479275405406952,-0.939603328704834,-0.41986640642633,-0.9075859192135144
315,-0.34622272849082947,-0.9403776526451111,-0.415011240894552,-0.9098162836150846
316,-0.34478214383125305,-0.9411097168922424,-0.4135091750341613,-0.9104999517641764
317,-0.34360459446907043,-0.9417124390602112,-0.42414475425061,-0.9055944055931936
318,-0.34257930517196655,-0.9422717690467834,-0.4361457320381196,-0.8998760472559166
319,-0.34178659319877625,-0.9426915049552917,-0.4534870805128367,-0.8912628500099978
320,-0.3411262631416321,-0.9430133700370789,-0.4642862351707184,-0.8856852103490271
321,-0.3406286835670471,-0.943247377872467,-0.4728782823185271,-0.8811277603795487
322,-0.3402641713619232,-0.9433875679969788,-0.4778235105206622,-0.8784558570547017
323,-0.3400368094444275,-0.9434404373168945,-0.4822952444459665,-0.8760087312263534
324,-0.3399222195148468,-0.9434327483177185,-0.4856931594959932,-0.8741293696123016
325,-0.3399258852005005,-0.9433109164237976,-0.4976822967723256,-0.8673594015628255
326,-0.34002307057380676,-0.9431560039520264,-0.4947920965934537,-0.8690113814839564
327,-0.3402409255504608,-0.9429101943969727,-0.4890751772212546,-0.8722416356870373
328,-0.3405647575855255,-0.9426478743553162,-0.4718922528190058,-0.8816562265018058
329,-0.3409753739833832,-0.9423112273216248,-0.4734340713547371,-0.8808292570529647
330,-0.3414803743362427,-0.9419353008270264,-0.4832173878951177,-0.8755004032185361
331,-0.34207338094711304,-0.9415275454521179,-0.4752185245662423,-0.8798678047917674
332,-0.34275785088539124,-0.9410794973373413,-0.4691246822708315,-0.8831319451159557
333,-0.3435139060020447,-0.940608561038971,-0.4554873777028073,-0.8902422416137196
334,-0.34436818957328796,-0.9401063919067383,-0.4507349426700278,-0.892657835598975
