,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.3499295711517334,-0.8994977474212646,0.150242316580731,-0.9886492028563292
1,0.35014814138412476,-0.900924801826477,0.1230940272619987,-0.9923950123073082
2,0.34802380204200745,-0.9027627110481262,0.0510916824100985,-0.9986939671333284
3,0.3476976156234741,-0.90181964635849,0.0285859255259555,-0.9995913389289768
4,0.34631261229515076,-0.9022067785263062,-0.0080574925847051,-0.999967537879729
5,0.34497225284576416,-0.902820348739624,-0.0407723304496728,-0.9991684628078004
6,0.344381719827652,-0.9023416042327881,-0.0688172372482217,-0.9976292837810656
7,0.34390196204185486,-0.902685284614563,-0.0735060507844256,-0.9972947711173852
8,0.3429826498031616,-0.9027974605560303,-0.1024445834824055,-0.9947387130875708
9,0.3409794270992279,-0.9014803171157837,-0.1304627213183473,-0.991453215409689
10,0.33778220415115356,-0.9019150733947754,-0.1710050141854345,-0.9852701584456108
11,0.3363784849643707,-0.9023536443710327,-0.1936770514306301,-0.9810653391844688
12,0.33447447419166565,-0.9026628732681274,-0.2450533052057191,-0.9695096067640344
13,0.3351803421974182,-0.9027162194252014,-0.2272728100895351,-0.9738311300189608
14,0.3340381681919098,-0.9011175036430359,-0.2449385956259261,-0.9695385935447846
15,0.3356974422931671,-0.9009542465209961,-0.2246418563907664,-0.9744413970872288
16,0.33427494764328003,-0.899925172328949,-0.2261543129456516,-0.9740914878675824
17,0.33333030343055725,-0.9001087546348572,-0.2341967168268569,-0.972189229434024
18,0.3316822052001953,-0.9003678560256958,-0.2337864598317066,-0.9722879672192584
19,0.33044588565826416,-0.9013521075248718,-0.2513788820290736,-0.9678887630661972
20,0.2024259716272354,-0.9663126468658447,-0.2778464381445894,-0.9606255028940076
21,0.20245522260665894,-0.9670101404190063,-0.2785767756566054,-0.9604139628643314
22,0.1996551901102066,-0.9684832692146301,-0.2960303633186665,-0.9551785299060164
23,0.19905498623847961,-0.9669610857963562,-0.3189630188029194,-0.9477671616151978
24,0.1973097324371338,-0.966213583946228,-0.3332070302349436,-0.9428536869536064
25,0.19594122469425201,-0.9662802219390869,-0.3461179394724122,-0.9381910103893404
26,0.1946762204170227,-0.9663896560668945,-0.3659604390256083,-0.9306304084158136
27,0.19380301237106323,-0.9665580987930298,-0.3596814558267851,-0.9330751579236928
28,0.1923605054616928,-0.9672092795372009,-0.3680530689165889,-0.9298047851356116
29,0.1902792602777481,-0.9673447608947754,-0.3562164508778965,-0.9344034675256482
30,0.1867356151342392,-0.9672282934188843,-0.3576030859201318,-0.9338736707608792
31,0.18452873826026917,-0.9671429395675659,-0.3554112700464981,-0.9347100240844404
