,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,-0.8461060523986816,0.5378741025924683,-0.7588778880007446,0.6512329468811673
1,-0.8459763526916504,0.5380076766014099,-0.7609502910222268,0.6488101837927548
2,-0.8457735776901245,0.5384135246276855,-0.7602994344310612,0.6495727595918787
3,-0.8457618951797485,0.5385533571243286,-0.7601912415039785,0.6496993738188762
4,-0.8456915616989136,0.5386544466018677,-0.7616016659639487,0.6480454477896884
5,-0.8455758690834045,0.5388592481613159,-0.7635789037733037,0.6457145326786131
6,-0.8454632759094238,0.5389434695243835,-0.7634871695628511,0.645822995806828
7,-0.8454217314720154,0.5390079021453857,-0.7976379197214213,0.6031365923424673
8,-0.8453925848007202,0.539042055606842,-0.7626730822183865,0.6467841754863103
9,-0.845364511013031,0.5391467213630676,-0.7620734450890451,0.6474905901170411
10,-0.8454957008361816,0.5390428900718689,-0.7622921554168907,0.6472330876816103
11,-0.845619261264801,0.5389055609703064,-0.7622507577660742,0.6472818414609247
12,-0.8456630706787109,0.5389025807380676,-0.7606462090322301,0.6491666540148969
13,-0.8457078337669373,0.5387619137763977,-0.7597251974018772,0.6502442805843652
14,-0.8457058072090149,0.5387275218963623,-0.760060316938456,0.6498525329760697
15,-0.8458080887794495,0.5385948419570923,-0.7594532255952751,0.6505619095312392
16,-0.8460224270820618,0.5382949709892273,-0.7947094025257502,0.6069900868524669
17,-0.8461247086524963,0.5382408499717712,-0.7608284317134284,0.6489530780391484
18,-0.8462458848953247,0.5380051732063293,-0.7955863186744511,0.6058402508401326
19,-0.8462328910827637,0.5379188656806946,-0.7615801071791433,0.6480707834403621
20,-0.8461534380912781,0.5379468202590942,-0.7960546350055496,0.6052247665836066
21,-0.8462572693824768,0.537735641002655,-0.7626964136127753,0.6467566626345727
22,-0.8462740778923035,0.537634015083313,-0.7974874706881279,0.6033355070733467
23,-0.8464177846908569,0.5375270247459412,-0.7607380343318664,0.6490590444026553
24,-0.8465287089347839,0.5373883843421936,-0.7608825708381808,0.6488896003132434
25,-0.8465535044670105,0.5372861623764038,-0.760455605849768,0.6493899225670678
26,-0.8466145396232605,0.537242591381073,-0.7605461951747331,0.649283824690895
27,-0.8467477560043335,0.5370861887931824,-0.7599471783433752,0.649984835306134
28,-0.8468963503837585,0.5368567705154419,-0.7591478072476069,0.650918279625907
29,-0.8469484448432922,0.5366893410682678,-0.7598595678518902,0.6500872534852061
30,-0.847150981426239,0.5363993048667908,-0.7603394428570012,0.6495259283784636
31,-0.8472761511802673,0.5361618399620056,-0.7602147597294427,0.6496718549310149
32,-0.8473238945007324,0.5360965728759766,-0.7606187961219197,0.6491987730934506
33,-0.8475107550621033,0.5358869433403015,-0.7602918473265627,0.6495816398950655
