,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.2584141492843628,-0.9033882021903992,0.150242316580731,-0.9886492028563292
1,0.30455902218818665,-0.9443086385726929,0.1230940272619987,-0.9923950123073082
2,0.27425649762153625,-0.9692196249961853,0.0510916824100985,-0.9986939671333284
3,0.18036064505577087,-0.9755784273147583,0.0285859255259555,-0.9995913389289768
4,0.27734893560409546,-0.9617748260498047,-0.0080574925847051,-0.999967537879729
5,0.24651147425174713,-0.9534956216812134,-0.0407723304496728,-0.9991684628078004
6,0.16196715831756592,-0.9986697435379028,-0.0688172372482217,-0.9976292837810656
7,0.10097324848175049,-1.0055619478225708,-0.0735060507844256,-0.9972947711173852
8,0.083317831158638,-0.9984263777732849,-0.1024445834824055,-0.9947387130875708
9,0.1499658077955246,-1.0013835430145264,-0.1304627213183473,-0.991453215409689
10,0.10469823330640793,-1.0072818994522095,-0.1710050141854345,-0.9852701584456108
11,0.12171102315187454,-1.0039349794387817,-0.1936770514306301,-0.9810653391844688
12,0.14165352284908295,-0.9995547533035278,-0.2450533052057191,-0.9695096067640344
13,0.12076400965452194,-0.9653753638267517,-0.2272728100895351,-0.9738311300189608
14,0.12246758490800858,-1.0011012554168701,-0.2449385956259261,-0.9695385935447846
15,0.1352454125881195,-1.0012723207473755,-0.2246418563907664,-0.9744413970872288
16,0.15476670861244202,-0.984493613243103,-0.2261543129456516,-0.9740914878675824
17,0.12914526462554932,-0.9990649223327637,-0.2341967168268569,-0.972189229434024
18,0.1651943325996399,-0.9730609655380249,-0.2337864598317066,-0.9722879672192584
19,0.05289731174707413,-1.020890474319458,-0.2513788820290736,-0.9678887630661972
20,0.11014420539140701,-1.0012483596801758,-0.2778464381445894,-0.9606255028940076
21,0.13646018505096436,-1.0000981092453003,-0.2785767756566054,-0.9604139628643314
22,0.1132667288184166,-1.0131986141204834,-0.2960303633186665,-0.9551785299060164
23,0.08294587582349777,-1.004784345626831,-0.3189630188029194,-0.9477671616151978
24,0.0906963124871254,-1.0048996210098267,-0.3332070302349436,-0.9428536869536064
25,0.0629286915063858,-1.000881314277649,-0.3461179394724122,-0.9381910103893404
26,0.029004165902733803,-1.0048775672912598,-0.3659604390256083,-0.9306304084158136
27,-0.038129545748233795,-1.0064845085144043,-0.3596814558267851,-0.9330751579236928
28,-0.060092903673648834,-0.9927651286125183,-0.3680530689165889,-0.9298047851356116
29,-0.07450776547193527,-1.0061360597610474,-0.3562164508778965,-0.9344034675256482
30,-0.08571022003889084,-0.999169111251831,-0.3576030859201318,-0.9338736707608792
31,-0.06260266900062561,-1.006489634513855,-0.3554112700464981,-0.9347100240844404
32,-0.04247131198644638,-0.9998214840888977,-0.365837747192967,-0.9306786463268484
33,-0.09561209380626678,-1.0031651258468628,-0.3647024813588253,-0.9311241056329256
34,-0.20132043957710266,-0.9840826988220215,-0.3454952568616996,-0.9384204960922732
35,-0.16037411987781525,-0.9693590998649597,-0.3421548637025012,-0.939643575641702
36,-0.2458694875240326,-0.9692674875259399,-0.3371878013592165,-0.9414374045121308
37,-0.340566486120224,-0.9412217736244202,-0.3690018085820717,-0.9294286768026688
38,-0.30037549138069153,-0.9514493942260742,-0.383407996276008,-0.9235790753322732
39,-0.3949345648288727,-0.9283103942871094,-0.4284780503655693,-0.9035521901666336
40,-0.44105514883995056,-0.8886309862136841,-0.4888148760005495,-0.872387538311138
41,-0.5007350444793701,-0.8562877178192139,-0.5178418142800758,-0.8554763908975627
42,-0.4451107382774353,-0.8727084398269653,-0.5267574880099707,-0.850015616812671
43,-0.5085164904594421,-0.85769122838974,-0.5426276201384971,-0.8399733721153492
44,-0.5155324935913086,-0.856847882270813,-0.5552058280065638,-0.8317129844769443
45,-0.5775452852249146,-0.8149888515472412,-0.5668471921704048,-0.8238229547229964
46,-0.5491839647293091,-0.820384681224823,-0.5697586665985188,-0.8218120599236044
47,-0.536954939365387,-0.8402063846588135,-0.5697000697650761,-0.8218526817560842
48,-0.4577113389968872,-0.8997530937194824,-0.5738557715303867,-0.8189563806951288
49,-0.5093882083892822,-0.8567261099815369,-0.5722761917305341,-0.8200609491851182
50,-0.5146469473838806,-0.8543944358825684,-0.5800964462271403,-0.8145477966790178
51,-0.5162216424942017,-0.851697564125061,-0.5842096180475818,-0.811602810604238
52,-0.4993762969970703,-0.872882068157196,-0.5984573474088879,-0.8011546687951819
53,-0.5366198420524597,-0.839037299156189,-0.6020031088150981,-0.7984937426035079
54,-0.5105021595954895,-0.8610347509384155,-0.5955486190022841,-0.8033192655504238
55,-0.4696934223175049,-0.8773965835571289,-0.6045834524813893,-0.7965418061757233
56,-0.46133220195770264,-0.8279913663864136,-0.6329568244981182,-0.7741870951657993
57,-0.524462878704071,-0.8559725880622864,-0.6285119011641899,-0.7777999679191145
58,-0.4493623673915863,-0.8991201519966125,-0.6257167347719028,-0.7800503623653977
59,-0.393675833940506,-0.9159330129623413,-0.5963653913354906,-0.802713099442925
60,-0.4499000310897827,-0.8865771293640137,-0.5246324502660612,-0.8513288390086576
61,-0.47266149520874023,-0.8753407597541809,-0.4341330488772604,-0.9008487641510834
62,-0.37092486023902893,-0.9217212200164795,-0.4106814371312693,-0.9117788970993984
63,-0.3456510007381439,-0.9326784014701843,-0.4017071304564405,-0.9157681919243824
64,-0.33665406703948975,-0.959906816482544,-0.4025022560256054,-0.915418993627671
65,-0.389082670211792,-0.9276790618896484,-0.4208477217052879,-0.9071312998323168
66,-0.3712433874607086,-0.9252636432647705,-0.4501731025791536,-0.8929413069817405
67,-0.433669775724411,-0.8938484787940979,-0.4963130331066477,-0.8681436362540934
68,-0.31284648180007935,-0.9411113858222961,-0.5098736726874504,-0.8602492882299937
69,-0.38465598225593567,-0.9376241564750671,-0.5248711877565598,-0.8511816705398549
70,-0.3969837725162506,-0.9157074093818665,-0.5459335709012961,-0.8378284646411576
71,-0.34722548723220825,-0.9356047511100769,-0.5639619310499001,-0.8258007873128166
72,-0.42533478140830994,-0.8984183073043823,-0.5723512186004397,-0.8200085868858885
73,-0.48821258544921875,-0.8728986978530884,-0.5866432647949533,-0.8098454666605959
74,-0.5297770500183105,-0.8050447702407837,-0.6165541190559883,-0.7873125289712429
75,-0.570377767086029,-0.834221601486206,-0.6213084786630204,-0.783566062525326
76,-0.5249412655830383,-0.8455219864845276,-0.6194849503164629,-0.785008532648792
77,-0.5622100234031677,-0.8259641528129578,-0.6030355216106978,-0.797714334630959
78,-0.5447537899017334,-0.8372323513031006,-0.6044703590743229,-0.7966276325866177
79,-0.5566466450691223,-0.8259304165840149,-0.6123719836541467,-0.7905697651918429
80,-0.5892873406410217,-0.7970675826072693,-0.6040314066794569,-0.7969605132908635
81,-0.5108468532562256,-0.8657941222190857,-0.61223749306284,-0.790673922731823
82,-0.62778639793396,-0.7716959118843079,-0.6332191047544701,-0.7739725869654218
83,-0.6140978932380676,-0.7796567678451538,-0.6324731670115381,-0.7745822700077732
84,-0.5449182391166687,-0.8270483016967773,-0.625201266768857,-0.7804635648322198
85,-0.5351671576499939,-0.8368091583251953,-0.60221773922725,-0.7983318824649432
86,-0.498354434967041,-0.85077965259552,-0.5684360490679774,-0.8227274506906816
87,-0.5100690126419067,-0.8649810552597046,-0.5508067360078545,-0.8346328172126792
88,-0.46559226512908936,-0.8852742910385132,-0.5269162462431564,-0.8499172132890481
89,-0.46990835666656494,-0.8828608393669128,-0.5088966763743685,-0.8608276092082091
90,-0.38716015219688416,-0.919292151927948,-0.508424983306582,-0.8611062863257368
91,-0.4243465065956116,-0.9042128920555115,-0.5245098175935479,-0.8514043993590726
92,-0.46468642354011536,-0.8548544645309448,-0.5535130084067489,-0.8328405306686931
93,-0.36309364438056946,-0.9344070553779602,-0.573598321451513,-0.8191367197409762
94,-0.30034708976745605,-0.9077712893486023,-0.5901646814955721,-0.8072828802317252
95,-0.4319070875644684,-0.8972761034965515,-0.5993209328632142,-0.8005088503145775
96,-0.39921483397483826,-0.9109339714050293,-0.6128266083307319,-0.7902174056054775
97,-0.453757107257843,-0.8862801790237427,-0.6120093157352808,-0.7908505531724899
98,-0.6058377623558044,-0.7892047166824341,-0.6222609515336084,-0.7828098799813964
99,-0.6063138842582703,-0.7793484926223755,-0.6299489652203831,-0.7766365309575443
100,-0.5584924221038818,-0.8236009478569031,-0.6336538743050946,-0.7736166800025343
101,-0.5174089074134827,-0.8517817854881287,-0.6263343609434182,-0.7795545319614273
102,-0.5756617784500122,-0.8179630637168884,-0.617016511645231,-0.7869502044965428
103,-0.5739492177963257,-0.8026019930839539,-0.5979548178079916,-0.8015298097140315
104,-0.5093870162963867,-0.8625403642654419,-0.5989240929451756,-0.8008058009841079
105,-0.5082396268844604,-0.859159529209137,-0.6001039948809889,-0.7999219932767683
106,-0.49738937616348267,-0.869419276714325,-0.580115080148985,-0.8145345258389829
107,-0.5201320648193359,-0.8534529805183411,-0.5453837642698836,-0.8381864647384925
108,-0.44812843203544617,-0.8872283101081848,-0.5173103501632383,-0.8557978742752214
109,-0.5400408506393433,-0.8456084132194519,-0.4419333505001375,-0.8970478881953419
110,-0.49785512685775757,-0.8420926928520203,-0.405156458344058,-0.914247364919418
111,-0.4924461245536804,-0.8746540546417236,-0.3617688507278448,-0.9322678255968369
112,-0.4779805541038513,-0.8724653720855713,-0.3467141583152965,-0.9379708377256276
113,-0.4288110136985779,-0.9035926461219788,-0.2910393981801864,-0.9567110685608874
114,-0.44406452775001526,-0.8856554627418518,-0.2876622939737562,-0.9577319064465568
115,-0.46401411294937134,-0.8635484576225281,-0.3165222253143762,-0.948585094170278
116,-0.41967907547950745,-0.9052567481994629,-0.3666050990126488,-0.9303766449013678
117,-0.4011686444282532,-0.9058842658996582,-0.3862340658621156,-0.9224008057062932
118,-0.40805602073669434,-0.9086382985115051,-0.4125316788878542,-0.9109432550460914
119,-0.3395373523235321,-0.9328155517578125,-0.4192213602819381,-0.907884051563503
120,-0.3468342423439026,-0.9343891143798828,-0.4136261418908534,-0.9104468214807976
121,-0.32900574803352356,-0.9436418414115906,-0.4045237702200135,-0.9145274841834912
122,-0.3219035267829895,-0.9408802390098572,-0.4077650616529623,-0.9130868822270726
123,-0.3334769308567047,-0.9377021193504333,-0.4110974818434402,-0.9115913889577842
124,-0.3250732719898224,-0.9453856348991394,-0.4148486253271878,-0.9098904428908694
125,-0.2917982041835785,-0.9609878063201904,-0.4261931913684139,-0.9046321703494776
126,-0.2650272250175476,-0.969215452671051,-0.4323097722775038,-0.9017251581237892
127,-0.3158838152885437,-0.9391509890556335,-0.4259775818066328,-0.9047337176198162
128,-0.33599644899368286,-0.938843846321106,-0.4182009004983117,-0.9083545600823508
129,-0.42475706338882446,-0.8984185457229614,-0.4217168596349492,-0.906727572261722
130,-0.40825220942497253,-0.9073770046234131,-0.4058860176073763,-0.9139237061761908
131,-0.39325961470603943,-0.9157555103302002,-0.3954981044224109,-0.9184667927575172
132,-0.268676221370697,-0.9679449796676636,-0.3864915941112478,-0.9222929294325888
133,-0.35337352752685547,-0.9304589629173279,-0.3751537797969138,-0.9269625890531336
134,-0.2580476999282837,-0.9675713777542114,-0.3600809854146505,-0.9329210491476834
135,-0.29209667444229126,-0.9251770377159119,-0.3152056406557075,-0.9490233949164926
136,-0.3424857258796692,-0.936237096786499,-0.289812381488665,-0.9570834778303658
137,-0.32575684785842896,-0.9366172552108765,-0.2522315164198022,-0.9676669169319404
138,-0.2774604856967926,-0.9475686550140381,-0.2471676877150938,-0.968972721055435
139,-0.2744787335395813,-0.9632174968719482,-0.2879500075625308,-0.9576454422930956
140,-0.2250898778438568,-0.95310378074646,-0.3105713269885995,-0.9505500780351028
141,-0.2793956995010376,-0.9560042023658752,-0.3450096851721078,-0.9385991248330904
142,-0.2228384166955948,-0.9625915884971619,-0.3411840995423562,-0.9399964947910558
143,-0.2848595976829529,-0.951249897480011,-0.3272461852981371,-0.9449391166672154
144,-0.20953954756259918,-0.9676281213760376,-0.3296654235335339,-0.9440978278369544
145,-0.18232017755508423,-0.9836519360542297,-0.3533388900727482,-0.9354953921651128
146,-0.20109084248542786,-0.976949155330658,-0.3668035052099695,-0.930298440590803
147,-0.19402861595153809,-0.9640873670578003,-0.3678171751338203,-0.9298981265044988
148,-0.1871863752603531,-0.9777027368545532,-0.3669976200372832,-0.930221880460232
149,-0.21225982904434204,-0.9881287217140198,-0.3775735058510026,-0.9259796151532618
150,-0.19869714975357056,-0.977506697177887,-0.4152094789598629,-0.9097258315459
151,-0.1987740844488144,-0.9735739827156067,-0.4096882538782351,-0.9122255941565128
152,-0.22491739690303802,-0.9130293130874634,-0.4125239964769453,-0.9109467340798194
153,-0.20061363279819489,-0.9736813306808472,-0.4016469989045935,-0.9157945666310396
154,-0.2702198326587677,-0.9649056196212769,-0.3979280078868029,-0.9174166450088208
155,-0.3253912925720215,-0.9414649605751038,-0.3925273797025401,-0.919740319972903
156,-0.22362568974494934,-0.9797767996788025,-0.3882874790905023,-0.9215382974036092
157,-0.20929954946041107,-0.9704850912094116,-0.3622479962163808,-0.9320817502972673
158,-0.18125368654727936,-0.9811463356018066,-0.3396531155908555,-0.9405507753808005
159,-0.19691240787506104,-0.9834491610527039,-0.2900942875239692,-0.956998069144322
160,-0.2368861883878708,-0.9526817202568054,-0.2922028821124107,-0.9563563539210688
161,-0.33392155170440674,-0.9492055177688599,-0.2408481817937502,-0.9705628023609006
162,-0.22680212557315826,-0.9693450331687927,-0.2018629998936601,-0.979413768166413
163,-0.1279764324426651,-0.9921084046363831,-0.2595209936804601,-0.9657374663121996
164,-0.22032430768013,-0.984796941280365,-0.2754176453397738,-0.961324669732081
165,-0.24691066145896912,-0.9638131260871887,-0.2786165906190025,-0.960402413278852
166,-0.16650614142417908,-0.9797022342681885,-0.3245650131870451,-0.9458633898269312
167,-0.18572717905044556,-0.9813470244407654,-0.3793810857626655,-0.9252405048232276
168,-0.237858846783638,-0.9840337038040161,-0.4179234434923944,-0.9084822482467444
169,-0.18218547105789185,-0.9768593311309814,-0.4342673316644246,-0.9007840388511892
170,-0.2116880714893341,-0.9665853381156921,-0.4558773452249201,-0.8900426091545725
171,-0.2565951347351074,-0.9458892941474915,-0.4724260078761028,-0.8813703348095218
172,-0.27826055884361267,-0.9539769291877747,-0.51115791417341,-0.8594868159418669
173,-0.2654830515384674,-0.9643679857254028,-0.5114578360638524,-0.8593083741759308
174,-0.30770471692085266,-0.9493277072906494,-0.5240220836534292,-0.8517046764245917
175,-0.26400652527809143,-0.9624614715576172,-0.5197069831399508,-0.8543445743232475
176,-0.2593315839767456,-0.9733477830886841,-0.5278219461363933,-0.849355045417869
177,-0.2612612545490265,-0.9699602127075195,-0.5432140947035649,-0.839594215865847
178,-0.26983699202537537,-0.9623655676841736,-0.5590681527785528,-0.8291217043044867
179,-0.2967399060726166,-0.9442936778068542,-0.5335460610916611,-0.8457710096081406
180,-0.27554017305374146,-0.9583765864372253,-0.4883376379054948,-0.8726547721779111
181,-0.23748822510242462,-0.9682406783103943,-0.4463472669785929,-0.894859831068945
182,-0.2533009946346283,-0.9653131365776062,-0.3991542699283663,-0.9168837815110228
183,-0.2974916100502014,-0.9479034543037415,-0.3457477513080899,-0.938327497447133
184,-0.30478453636169434,-0.9568150043487549,-0.3259157759303053,-0.9453988084399868
185,-0.2666119337081909,-0.96675044298172,-0.369451840898795,-0.9292498788035926
186,-0.27118417620658875,-0.9564120173454285,-0.3974337385717909,-0.9176308753768312
187,-0.2565598785877228,-0.9615390300750732,-0.4298193646516612,-0.9029148984098349
188,-0.2538004219532013,-0.9565872550010681,-0.4544563491051469,-0.8907690086425442
189,-0.29869842529296875,-0.9498986601829529,-0.4764466239872654,-0.8792033976794774
190,-0.3889797329902649,-0.9181250929832458,-0.489261947599778,-0.8721368852599184
191,-0.34772104024887085,-0.931649923324585,-0.5136181973447164,-0.8580188502337021
192,-0.3472639322280884,-0.9330228567123413,-0.5440189401524697,-0.839072936493237
193,-0.42801785469055176,-0.9003250598907471,-0.5719599369684717,-0.8202815556277137
194,-0.4157642424106598,-0.9215949773788452,-0.572354714702915,-0.8200061466582703
195,-0.4135952293872833,-0.9041025042533875,-0.5793521372776822,-0.8150773589247721
196,-0.4665547311306,-0.8777376413345337,-0.5870019221444864,-0.809585538037012
197,-0.4390677511692047,-0.8965969085693359,-0.5888973025036033,-0.8082078736958578
198,-0.44060811400413513,-0.8914960026741028,-0.5878276235020665,-0.8089862081938806
199,-0.43596968054771423,-0.8917016386985779,-0.5869128983894892,-0.8096500785549576
200,-0.5194082856178284,-0.844954788684845,-0.5707179536621876,-0.8211461607823817
201,-0.4751724600791931,-0.8710463643074036,-0.546504131223044,-0.8374564075557281
202,-0.4623260796070099,-0.8538012504577637,-0.4724983940921829,-0.8813315310258156
203,-0.3949963450431824,-0.9128839373588562,-0.4226836330289743,-0.9062773010339756
204,-0.48530858755111694,-0.8247262835502625,-0.3655372833784729,-0.93079669878029
205,-0.4259238541126251,-0.904168963432312,-0.2619582565832781,-0.9650792049401176
206,-0.4640022814273834,-0.8768236637115479,-0.2116683510349946,-0.97734155195107
207,-0.4454730749130249,-0.8892900943756104,-0.2611082632657684,-0.9653095228238112
208,-0.38328269124031067,-0.9131832718849182,-0.26673235575535,-0.9637706420062824
209,-0.4123120903968811,-0.9191406965255737,-0.2796186136554761,-0.960111155490545
210,-0.3624049127101898,-0.9292807579040527,-0.3056896272169348,-0.9521312156483324
211,-0.45793861150741577,-0.8880510330200195,-0.3510412186632402,-0.9363600070482652
212,-0.44446873664855957,-0.8909148573875427,-0.414070498842556,-0.9102448143155096
213,-0.36041057109832764,-0.9242388010025024,-0.4491623793216991,-0.8934501424265766
