,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,41.68647766113281,-1.6169930696487427,-15.321968078613281,84.25864767803516,-18.9471249293282,-81.82531942806159
1,41.685726165771484,-1.6161351203918457,-15.32249927520752,82.75880569397103,-18.79096925321277,-80.31259971306837
2,41.68671798706055,-1.6197028160095215,-15.310611724853516,80.56620132713176,-18.60508535812398,-78.0896783175033
3,41.68641662597656,-1.6171696186065674,-15.321170806884766,77.6150564465122,-18.38389672720917,-75.08986759949944
4,41.68635177612305,-1.6170930862426758,-15.321226119995117,75.27730301795586,-18.36504386855234,-72.66361498478271
5,41.68214797973633,-1.6206926107406616,-15.315154075622559,73.48280843860609,-18.54796119639381,-70.73813289491162
6,41.686439514160156,-1.6171443462371826,-15.321216583251953,72.17773787108236,-18.938136230568816,-69.25565686719001
7,41.68576431274414,-1.6180024147033691,-15.319733619689941,70.59930266498283,-19.352881073599463,-67.4735056055979
8,41.686553955078125,-1.6168849468231201,-15.321858406066895,68.7001497641245,-19.804638070776683,-65.33821457228748
9,41.68836975097656,-1.6179205179214478,-15.317828178405762,67.46984077384506,-20.45403952477568,-63.828565179765285
10,41.68641662597656,-1.6171660423278809,-15.321170806884766,66.87146642443618,-21.32056747921641,-62.899267946255634
11,41.68636703491211,-1.617216944694519,-15.32107925415039,66.55936242036641,-22.21730677188753,-62.24866081898564
12,41.6852912902832,-1.6167607307434082,-15.321866989135742,66.52416564151372,-23.171159581569157,-61.857225584137225
13,41.686702728271484,-1.6172192096710205,-15.320832252502441,66.76482018451253,-24.21074149255173,-61.7132191846649
14,41.673309326171875,-1.6227736473083496,-15.318835258483887,67.04133990787697,-25.25462661132268,-61.59083069238148
15,41.687843322753906,-1.6168091297149658,-15.320356369018555,67.36202040330808,-26.33413149144513,-61.48638845251846
16,41.68308639526367,-1.620885968208313,-15.314210891723633,68.07478384071297,-27.46055396421621,-61.77715536041145
17,41.686317443847656,-1.6163461208343506,-15.32335090637207,69.20101312321378,-28.667686703819058,-62.47185442329721
18,41.686405181884766,-1.6171793937683105,-15.321152687072754,70.77449512928554,-29.991743692441755,-63.59132661306233
19,41.68740463256836,-1.6166518926620483,-15.318817138671875,71.96635539596743,-30.92630289891649,-64.47094908021137
20,41.6863899230957,-1.6171813011169434,-15.32114315032959,72.81234973125987,-31.499401099437478,-65.13711049875882
21,41.689369201660156,-1.6157342195510864,-15.322545051574707,73.95111378164442,-32.051186128941964,-66.13121578301399
22,41.68851852416992,-1.617719054222107,-15.318597793579102,75.41681046863269,-32.598211538315056,-67.48308809150457
23,41.6863899230957,-1.617186427116394,-15.321134567260742,76.31975924148294,-32.713079848793186,-68.4112581103042
24,41.686527252197266,-1.617027759552002,-15.321436882019043,76.68704856338077,-32.3992371096907,-68.94357093997691
25,41.68855667114258,-1.616917371749878,-15.318488121032715,76.52969711398309,-31.64726803883452,-69.09599596541285
26,41.68625259399414,-1.6170607805252075,-15.320969581604004,76.89256233167836,-31.004414082797084,-69.75704065455247
27,41.686378479003906,-1.6171984672546387,-15.321097373962402,77.78653017299743,-30.451389622897278,-70.94653634806997
28,41.68370056152344,-1.6200053691864014,-15.314467430114746,78.43454292954362,-29.674875277053207,-71.94899242613967
