,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.3598700761795044,-0.9263201355934143,0.150242316580731,-0.9886492028563292
1,0.39540866017341614,-0.9096651077270508,0.1230940272619987,-0.9923950123073082
2,0.3784552812576294,-0.9222089052200317,0.0510916824100985,-0.9986939671333284
3,0.3308537006378174,-0.9384536743164062,0.0285859255259555,-0.9995913389289768
4,0.3433796465396881,-0.9223527312278748,-0.0080574925847051,-0.999967537879729
5,0.36566466093063354,-0.9337523579597473,-0.0407723304496728,-0.9991684628078004
6,0.28777995705604553,-0.9413802027702332,-0.0688172372482217,-0.9976292837810656
7,0.36257684230804443,-0.9263331294059753,-0.0735060507844256,-0.9972947711173852
8,0.27084800601005554,-0.963533878326416,-0.1024445834824055,-0.9947387130875708
9,0.35746222734451294,-0.9281236529350281,-0.1304627213183473,-0.991453215409689
10,0.3617337942123413,-0.9274272322654724,-0.1710050141854345,-0.9852701584456108
11,0.42708563804626465,-0.9019349217414856,-0.1936770514306301,-0.9810653391844688
12,0.37790846824645996,-0.9207727313041687,-0.2450533052057191,-0.9695096067640344
13,0.37430691719055176,-0.931164026260376,-0.2272728100895351,-0.9738311300189608
14,0.35721641778945923,-0.9430475831031799,-0.2449385956259261,-0.9695385935447846
15,0.3708619177341461,-0.9580382704734802,-0.2246418563907664,-0.9744413970872288
16,0.35973402857780457,-0.9387640953063965,-0.2261543129456516,-0.9740914878675824
17,0.3513796925544739,-0.9279330968856812,-0.2341967168268569,-0.972189229434024
18,0.3798234164714813,-0.9173443913459778,-0.2337864598317066,-0.9722879672192584
19,0.36554384231567383,-0.9265617728233337,-0.2513788820290736,-0.9678887630661972
20,0.3361213803291321,-0.9377371668815613,-0.2778464381445894,-0.9606255028940076
21,0.4008946120738983,-0.9024173021316528,-0.2785767756566054,-0.9604139628643314
22,0.34092962741851807,-0.9237308502197266,-0.2960303633186665,-0.9551785299060164
23,0.360015869140625,-0.9268439412117004,-0.3189630188029194,-0.9477671616151978
24,0.31014925241470337,-0.9411082863807678,-0.3332070302349436,-0.9428536869536064
25,0.34158018231391907,-0.9298374056816101,-0.3461179394724122,-0.9381910103893404
26,0.34620800614356995,-0.9468352198600769,-0.3659604390256083,-0.9306304084158136
27,0.32179853320121765,-0.9377349019050598,-0.3596814558267851,-0.9330751579236928
28,0.3525890111923218,-0.9412244558334351,-0.3680530689165889,-0.9298047851356116
29,0.32927343249320984,-0.9485057592391968,-0.3562164508778965,-0.9344034675256482
30,-0.11506770551204681,-1.0027828216552734,-0.3576030859201318,-0.9338736707608792
31,-0.10010869801044464,-0.9685763120651245,-0.3554112700464981,-0.9347100240844404
32,-0.12773087620735168,-0.9901727437973022,-0.365837747192967,-0.9306786463268484
33,-0.10345219075679779,-0.993315577507019,-0.3647024813588253,-0.9311241056329256
