,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,29.26778221130371,-22.135486602783203,-7.209212779998779,63.02277758057499,-55.055487778649415,-29.14172280915739
1,29.207109451293945,-22.123538970947266,-7.192352294921875,62.93482970078462,-54.98879729231134,-29.10315874736318
2,29.13266944885254,-22.096467971801758,-7.1303324699401855,63.0137719316976,-54.95903412991391,-29.336478625133616
3,28.996580123901367,-22.079647064208984,-7.037934303283691,63.26197254024128,-54.96530539658524,-29.8486820388018
4,28.92082405090332,-22.04366683959961,-6.990842342376709,63.72766608500729,-55.10038849203272,-30.54025738133862
5,28.84220314025879,-21.968414306640625,-6.920002460479736,64.4248233723386,-55.36833590911981,-31.431951913020214
6,28.753591537475586,-21.847436904907227,-6.882462978363037,65.3743591208551,-55.77718607035907,-32.550516469797
7,28.66673469543457,-21.6997013092041,-6.8279709815979,66.45359006461109,-56.12319240399215,-34.06226721491846
8,28.549959182739258,-21.56831169128418,-6.738338470458984,67.69489313191913,-56.416735100028085,-36.012556670738256
9,28.466567993164062,-21.420368194580078,-6.676584243774414,68.90762483184521,-56.75664023829009,-37.805714222631885
10,37.94623565673828,-27.1895751953125,-10.61720085144043,70.12816711538704,-57.15310497292605,-39.495534597156166
11,37.80543899536133,-27.061031341552734,-10.449777603149414,71.17603973744824,-57.530572909797904,-40.89469230399331
12,37.54092025756836,-26.877918243408203,-10.33770751953125,72.08267887669057,-57.900368087011856,-42.04516207434842
13,37.313106536865234,-26.77977180480957,-10.113383293151855,72.87528370729136,-58.273584359884275,-42.98145800133215
14,37.1213264465332,-26.69057846069336,-9.955998420715332,73.48317919327339,-58.57556271938189,-43.68696516998645
15,36.91687774658203,-26.579792022705078,-9.81637954711914,73.92460219921624,-58.81536251628962,-44.182848795370916
16,36.80366134643555,-26.471837997436523,-9.843250274658203,74.23599132912386,-58.91272740833756,-44.63462612990031
17,36.63667678833008,-26.343753814697266,-9.82646369934082,74.42668825689348,-58.87057834228718,-45.05585049361053
18,36.4724235534668,-26.257293701171875,-9.785974502563477,74.50241389035824,-58.68765084615695,-45.45915861741285
19,36.34450912475586,-26.154672622680664,-9.809511184692383,74.58195363481583,-58.49065152421822,-45.8738551862501
20,47.034942626953125,-33.18443298339844,-20.942323684692383,74.6676936826,-58.27367039681286,-46.31238109718742
21,47.4398078918457,-33.10105895996094,-21.242097854614258,74.63332328473363,-57.921660378835035,-46.717718210881344
22,47.79692840576172,-32.998565673828125,-21.673646926879883,74.47781132928071,-57.424061169745414,-47.10202664074269
23,48.18408966064453,-32.93962860107422,-22.069538116455078,74.62567253510286,-57.19690572049068,-47.62680030744223
24,48.57081604003906,-32.89327621459961,-22.4627628326416,75.08134273837472,-57.23337936759316,-48.30778242098093
25,48.9439582824707,-32.82232666015625,-22.857824325561523,75.8584920451945,-57.53457632046595,-49.16540244476498
26,49.297847747802734,-32.729095458984375,-23.282358169555664,76.09828841208557,-57.43996593198045,-49.65100043231219
27,49.61266326904297,-32.66669464111328,-23.601844787597656,75.80792573005475,-56.9467098904821,-49.77914432324895
28,49.83443069458008,-32.581790924072266,-23.869789123535156,76.06290507140875,-56.92762699681549,-50.18997621549541
29,50.024356842041016,-32.530887603759766,-24.072431564331055,76.87087581638818,-57.38214476417061,-50.89582106581898
30,50.694175720214844,-34.53607177734375,-31.33342742919922,78.25607708734242,-58.32389872556814,-51.91785421972936
31,50.5775146484375,-34.351078033447266,-31.164085388183594,79.34616057544412,-59.16916635093874,-52.6064111737625
32,50.44628143310547,-34.206939697265625,-30.950183868408203,80.17382878533631,-59.943305669043596,-52.98214863653944
33,50.28672409057617,-34.04461669921875,-30.757017135620117,81.38248309883423,-61.0845533970688,-53.51584956970001
34,50.146053314208984,-33.891334533691406,-30.60824966430664,83.0083831453428,-62.627146966855115,-54.22352500123906
35,49.95934295654297,-33.70340347290039,-30.450475692749023,84.0704788960249,-63.75340448127823,-54.54307588835352
36,49.74674606323242,-33.486331939697266,-30.36024284362793,84.60063322340088,-64.49711366577083,-54.48408875765683
37,49.52288818359375,-33.29576873779297,-30.240131378173828,84.61475075729213,-64.88058579586767,-54.04479399522807
38,49.27759552001953,-33.12320327758789,-30.114948272705078,85.04999808322347,-65.60340944352794,-53.84831053938643
39,49.07974624633789,-32.955535888671875,-30.016128540039062,85.91943262097283,-66.6872693181814,-53.88874388645668
40,48.93110275268555,-38.07307815551758,-22.914655685424805,86.34205344550543,-67.37683077099479,-53.698855440540825
41,49.01579666137695,-37.98472213745117,-22.99147605895996,86.33053918155717,-67.6927806455525,-53.27294854826138
42,48.968040466308594,-37.86121368408203,-23.17723846435547,85.88454440120968,-67.64459743809128,-52.59824600284999
43,48.960880279541016,-37.82509994506836,-23.24629783630371,85.98407183485914,-67.99502931958854,-52.290804509136336
44,49.033782958984375,-37.81109619140625,-23.365995407104492,86.6321073055151,-68.7545892464892,-52.341400822309005
45,49.090248107910156,-37.78107452392578,-23.486295700073242,86.72479854265839,-68.98233827536572,-52.168223526013946
46,49.130741119384766,-37.70841979980469,-23.66598129272461,86.26492628340331,-68.68510887708439,-51.766077301362316
47,49.15900802612305,-37.628021240234375,-23.78128433227539,86.28911051051848,-68.69171763327799,-51.75919554280662
48,49.151546478271484,-37.56696701049805,-23.849279403686523,86.79807675081737,-69.0023628066323,-52.147371797590175
49,49.1394157409668,-37.48999786376953,-23.918846130371094,87.80709399150889,-69.626363752348,-52.94225135335648
50,54.0753059387207,-43.78899002075195,-11.53676700592041,89.10865841700246,-70.3036980898672,-54.16768059677855
51,54.091026306152344,-43.60191345214844,-11.500417709350586,90.74181696006292,-71.05468584931555,-55.86042240515903
52,53.98851013183594,-43.37189483642578,-11.655340194702148,92.65102278152328,-71.98673753688847,-57.752772104214166
53,54.00148010253906,-43.20498275756836,-11.76914119720459,94.89355205602735,-73.12781470321319,-59.901500184915626
54,54.0433349609375,-43.063812255859375,-11.923238754272461,97.53668066181032,-74.51214966327943,-62.37106848968444
55,54.07884979248047,-42.889892578125,-12.145666122436523,100.1460507098319,-75.80480186972244,-64.88266625667103
56,54.107975006103516,-42.67478561401367,-12.512419700622559,102.79994330153269,-77.04455088873553,-67.51164141888496
57,54.099151611328125,-42.46657180786133,-12.833876609802246,105.10308009694654,-78.1513685275027,-69.75285784956517
58,54.04888153076172,-42.26542282104492,-13.121868133544922,107.1245551999358,-79.158459315187,-71.67355204163205
59,54.05204772949219,-42.11983108520508,-13.364755630493164,108.84092960033615,-79.9216669160506,-73.39393013072221
60,57.56337356567383,-42.997371673583984,-26.37932586669922,110.30369453015965,-80.46388755811937,-74.96560345950836
61,57.61008834838867,-42.790794372558594,-26.367918014526367,111.55673293730094,-80.80138786065544,-76.43572222785409
62,57.521705627441406,-42.58390808105469,-26.419654846191406,112.50497844791646,-81.13974920720975,-77.4673177604
63,57.46491241455078,-42.45215606689453,-26.380565643310547,113.17687842732465,-81.4891224381789,-78.09133792312248
64,57.47103500366211,-42.354217529296875,-26.39910316467285,113.48962428984136,-81.51488332049213,-78.52184785732395
65,57.434120178222656,-42.2430419921875,-26.41349983215332,113.45259841134208,-81.21780468061885,-78.77176286103047
66,57.39036178588867,-42.10519027709961,-26.52031707763672,113.06469001547178,-80.58897415936282,-78.84858038435324
67,57.32054901123047,-41.96529006958008,-26.56832504272461,112.15071374206325,-79.75253073428786,-78.3824734731357
68,57.22884750366211,-41.850685119628906,-26.586755752563477,110.6832503029142,-78.68338110264173,-77.35945892004135
69,57.16890335083008,-41.73968505859375,-26.63813018798828,109.22263350515618,-77.54535016077152,-76.40370166265463
70,58.147071838378906,-44.86359786987305,-31.417282104492188,107.72504484485644,-76.3042969804211,-75.48652898325402
71,58.005615234375,-44.684112548828125,-31.25092124938965,107.02000792401842,-75.49589156062906,-75.2518104409853
72,57.85670852661133,-44.47800064086914,-31.06027603149414,107.08637163501702,-75.09588173880161,-75.69250447958036
73,57.64548873901367,-44.24785232543945,-30.934593200683594,107.92612688918214,-75.09226722028396,-76.82183192019714
74,57.42341995239258,-44.02364730834961,-30.814435958862305,109.00413639874836,-75.0653197193333,-78.3022171820761
75,57.14192581176758,-43.76371383666992,-30.677583694458008,110.35274044900264,-75.01423081092112,-80.17807182307365
76,56.84357452392578,-43.46567153930664,-30.576589584350586,111.5836375345291,-74.81298178693498,-82.01174976220562
77,56.534523010253906,-43.17841720581055,-30.43177032470703,112.73375456789344,-74.45553517665536,-83.85826133764596
78,56.16359329223633,-42.90554428100586,-30.26067352294922,113.83759506009663,-73.93116758177383,-85.77300189665789
79,55.82027816772461,-42.6324348449707,-30.080059051513672,114.46248507807674,-73.52450931146568,-86.98177133839893
80,62.879520416259766,-47.73731231689453,-34.25101089477539,114.6271713223732,-73.22336061762164,-87.52083274612136
81,63.04973220825195,-47.44873046875,-34.25479507446289,114.6545355444338,-73.03614166579611,-87.77848944191305
82,63.06578063964844,-47.20747375488281,-34.30696105957031,114.54539867092036,-72.95723588743431,-87.76247112664777
