,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
52,-0.30485999584198,-0.9189714193344116,-0.7010996030269412,-0.7130633538721967
53,-0.30478987097740173,-0.9202485680580139,-0.6897304095009316,-0.7240662692113735
54,-0.3031231760978699,-0.921309232711792,-0.6764392350628012,-0.7364984462085798
55,-0.30366989970207214,-0.9238487482070923,-0.6809504760678843,-0.7323294676188592
56,-0.3027735948562622,-0.9250015020370483,-0.6847407749813844,-0.7287867116501872
57,-0.3017127513885498,-0.9250410795211792,-0.6728409582966073,-0.7397871618502873
58,-0.30241793394088745,-0.925493597984314,-0.6570971026175004,-0.7538059416930104
59,-0.3053380846977234,-0.9252539277076721,-0.63128978386091,-0.7755470384140769
60,-0.3064754903316498,-0.9245501160621643,-0.5990555379072965,-0.8007074762374832
61,-0.30876249074935913,-0.924919605255127,-0.5795956311215673,-0.8149042301919852
62,-0.3118833899497986,-0.923292875289917,-0.549960123173522,-0.8351909140543643
63,-0.3121044337749481,-0.9215610027313232,-0.5383444678105296,-0.8427248862931471
64,-0.31196749210357666,-0.9196044206619263,-0.53389865140494,-0.8455484788159614
65,-0.31357210874557495,-0.9175601005554199,-0.529565526716727,-0.8482690333339038
66,-0.3128224015235901,-0.9167816638946533,-0.5324348124056981,-0.8464710098630129
67,-0.3135569989681244,-0.9162478446960449,-0.5501697818843512,-0.8350528193481688
68,-0.313163161277771,-0.9152063727378845,-0.5484683727860141,-0.8361713006636031
69,-0.3128983974456787,-0.9162825345993042,-0.5493375946985319,-0.8356005068517081
70,-0.31065672636032104,-0.9161989092826843,-0.5167164912403246,-0.8561565672704307
71,-0.31168586015701294,-0.9158187508583069,-0.5158177519528893,-0.8566983405903549
72,-0.3116259276866913,-0.9161688089370728,-0.5150671453785536,-0.8571498327314705
73,-0.3124677240848541,-0.9157621264457703,-0.5067310426107179,-0.8621041993022971
74,-0.31197431683540344,-0.9158884286880493,-0.5234563775438801,-0.8520524753843738
75,-0.3127937316894531,-0.9151864647865295,-0.5339813247713704,-0.8454962713078114
76,-0.31285548210144043,-0.9153051376342773,-0.5508840905354748,-0.8345817627979315
77,-0.31347501277923584,-0.9155629277229309,-0.5661876874090838,-0.8242763508838244
78,-0.3138852119445801,-0.9139424562454224,-0.5770110283814482,-0.8167363547229812
79,-0.313210666179657,-0.9145079255104065,-0.5884550415767426,-0.8085299401029712
80,-0.31141167879104614,-0.9137020111083984,-0.59345816136164,-0.8048648400279774
81,-0.30924156308174133,-0.9140102863311768,-0.615055116421923,-0.7884841176353615
82,-0.3063822388648987,-0.915031909942627,-0.6410948669183811,-0.7674616417847234
83,-0.3058030605316162,-0.9145453572273254,-0.6734620538480866,-0.7392217948807496
84,-0.30295467376708984,-0.9145777225494385,-0.6803692043483245,-0.7328695284799525
85,-0.30148911476135254,-0.9138734340667725,-0.676615905960055,-0.7363361432130395
86,-0.2998260259628296,-0.9153674840927124,-0.6523543918527435,-0.7579140765485474
87,-0.2995831370353699,-0.9156439304351807,-0.6219204127419851,-0.7830804557737595
88,-0.29858794808387756,-0.9154759645462036,-0.6127374277276042,-0.7902865585733817
89,-0.29659539461135864,-0.9146002531051636,-0.5869949778127633,-0.8095905730816
90,-0.2958001494407654,-0.9127011299133301,-0.5595272722362057,-0.8288119398415487
91,-0.29468679428100586,-0.9115216135978699,-0.5407487375122262,-0.841184167040092
92,-0.29548364877700806,-0.9106177687644958,-0.5255186050198379,-0.8507821082850788
93,-0.2962164580821991,-0.9107334017753601,-0.5149039048716585,-0.8572479039040679
94,-0.2959437072277069,-0.9091480374336243,-0.4968532101231429,-0.8678345969079178
95,-0.2963358163833618,-0.9080480337142944,-0.4920602150733012,-0.8705611665713194
96,-0.2964338958263397,-0.906360387802124,-0.4740659197125145,-0.8804893547153921
97,-0.297079861164093,-0.9037573933601379,-0.4619195582175308,-0.8869218239146679
98,-0.29615917801856995,-0.9023379683494568,-0.4419149180542397,-0.897056968760131
99,-0.2935616970062256,-0.9015925526618958,-0.4395879347455489,-0.8981995589100136
100,-0.3216158151626587,-0.8962792754173279,-0.3945875690141595,-0.9188583407574292
101,-0.3225167989730835,-0.8983376026153564,-0.3892809133011139,-0.9211190859706744
102,-0.3236086666584015,-0.8995147943496704,-0.4000817353230587,-0.9164794624326776
103,-0.3237999379634857,-0.9020406603813171,-0.4280198925244789,-0.9037693132671264
104,-0.3221696615219116,-0.9039046764373779,-0.4312572279085568,-0.9022290193607314
105,-0.32217705249786377,-0.9065654277801514,-0.4486353588917542,-0.8937148956753864
106,-0.32140594720840454,-0.9075212478637695,-0.4448822424512793,-0.8955890744931635
107,-0.32047238945961,-0.9081600904464722,-0.4626471488182846,-0.8865425064204829
108,-0.32084140181541443,-0.9087526798248291,-0.4915722399190844,-0.8708368004057558
109,-0.3239046633243561,-0.9089978337287903,-0.503791626699536,-0.8638252119887654
110,-0.32504892349243164,-0.9090248942375183,-0.5092286884200802,-0.8606312467543604
111,-0.3283514976501465,-0.9095303416252136,-0.5209020530862192,-0.8536164543227607
112,-0.3312697410583496,-0.9079625606536865,-0.511512883388247,-0.8592756077812529
113,-0.3314119279384613,-0.9068396091461182,-0.5102164073318921,-0.8600460555629197
114,-0.3311276137828827,-0.9048236012458801,-0.5186033072589583,-0.8550149763016263
115,-0.33292239904403687,-0.9019597768783569,-0.5166201090570636,-0.8562147294445872
116,-0.3324856162071228,-0.9012143611907959,-0.5356933637347985,-0.8444125887565255
117,-0.33279213309288025,-0.900403618812561,-0.5207322409451333,-0.853720055545294
118,-0.33220040798187256,-0.8994971513748169,-0.5322046018034223,-0.8466157698857615
119,-0.33139145374298096,-0.9010275602340698,-0.5518429994400558,-0.8339480223425214
120,-0.3290359377861023,-0.9019603133201599,-0.5534830632534643,-0.8328604317000308
121,-0.32976874709129333,-0.9016507267951965,-0.5464223679309139,-0.8375097586445026
122,-0.32911011576652527,-0.9019467830657959,-0.5305876265725308,-0.8476300906221585
123,-0.32972678542137146,-0.9010313749313354,-0.5141968817689296,-0.8576721790865723
124,-0.32866400480270386,-0.9011745452880859,-0.5081317610724003,-0.8612793468959191
125,-0.3299129009246826,-0.9010999202728271,-0.5001346460429188,-0.8659476518979218
126,-0.3299669027328491,-0.9017453789710999,-0.4534583207367336,-0.891277482804666
127,-0.3303951323032379,-0.902859091758728,-0.434695153598028,-0.9005776609701058
128,-0.3308984637260437,-0.901531457901001,-0.4248935909322299,-0.905243302314198
129,-0.3304365575313568,-0.9019582867622375,-0.4161183179762347,-0.9093104780242164
130,-0.3282521963119507,-0.9018729329109192,-0.4032695070606886,-0.9150812557773376
131,-0.3262753188610077,-0.9028875827789307,-0.4006838882581518,-0.9162163618329072
132,-0.32333609461784363,-0.9045068025588989,-0.4033885948729199,-0.915028765409291
133,-0.32274430990219116,-0.9041267037391663,-0.4137131440867025,-0.9104072903980368
134,-0.31975460052490234,-0.9042657613754272,-0.4124602837298122,-0.9109755838360998
135,-0.3183613419532776,-0.9037340879440308,-0.418915923394978,-0.9080250267069366
136,-0.316283255815506,-0.9060860872268677,-0.4184550809760254,-0.9082374938337152
137,-0.31571030616760254,-0.9058327078819275,-0.4170691624392962,-0.908874751405376
138,-0.3146016597747803,-0.9054528474807739,-0.4152008156381981,-0.9097297855370984
139,-0.31262505054473877,-0.9041003584861755,-0.4144850708494705,-0.9100561114804456
140,-0.3115536868572235,-0.9023915529251099,-0.4133066509731314,-0.9105919021501202
141,-0.31035709381103516,-0.9012293219566345,-0.4087321511909556,-0.9126543861631378
142,-0.31135788559913635,-0.9003564119338989,-0.4054275229828805,-0.9141271922484124
143,-0.31171849370002747,-0.9010629653930664,-0.4066880784432036,-0.9135670784634125
144,-0.3112485706806183,-0.9000001549720764,-0.4061517889364847,-0.913805627222602
145,-0.3114933669567108,-0.8993707895278931,-0.409353744165025,-0.9123757516166656
146,-0.3116620182991028,-0.8978246450424194,-0.4088217870395786,-0.91261423747483
147,-0.31221723556518555,-0.8957552909851074,-0.4070815576436544,-0.9133918137504934
148,-0.3113805949687958,-0.8946526050567627,-0.4073782002560618,-0.9132595479687754
149,-0.3088845908641815,-0.8941908478736877,-0.4067690253744371,-0.9135310394266472
150,-0.3123948574066162,-0.9323180913925171,-0.4068571690102937,-0.913491786512024
151,-0.31403860449790955,-0.934083104133606,-0.4054765638135716,-0.9141054404158956
152,-0.31543803215026855,-0.935195803642273,-0.4034605614019561,-0.9149970357291975
153,-0.3154659569263458,-0.9369187355041504,-0.4036036253712986,-0.9149339394662024
154,-0.3141420781612396,-0.9383053779602051,-0.4028950258742063,-0.915246195362659
155,-0.3145415186882019,-0.940959095954895,-0.4022929373869679,-0.915511000768732
156,-0.31382203102111816,-0.9422128200531006,-0.4052847548923192,-0.9141904984476008
157,-0.3133549690246582,-0.9422182440757751,-0.4048295658334196,-0.9143921601955722
158,-0.31492626667022705,-0.9427090883255005,-0.4059829371518678,-0.9138806567279684
159,-0.31809160113334656,-0.942302405834198,-0.4094013761797491,-0.912354379165315
160,-0.31983181834220886,-0.9416083693504333,-0.4078162843199246,-0.913064005556834
161,-0.3230706453323364,-0.941531240940094,-0.4068126509211667,-0.9135116129806412
162,-0.32657450437545776,-0.939755916595459,-0.4074011243498152,-0.9132493218604142
163,-0.32663843035697937,-0.9372875690460205,-0.4077161759907847,-0.9131087119480634
164,-0.326779305934906,-0.9346426129341125,-0.4069789184280901,-0.9134375512070336
165,-0.3287513256072998,-0.9316730499267578,-0.4077979721900678,-0.913072184374088
166,-0.328998863697052,-0.9305962324142456,-0.4066276212974066,-0.91359398947126
167,-0.32948654890060425,-0.9299994707107544,-0.4023294857609446,-0.9154949398480222
168,-0.3297826647758484,-0.9294995069503784,-0.4043721594797826,-0.9145945312747378
169,-0.329402893781662,-0.9310548901557922,-0.4087654062359931,-0.912639492168032
170,-0.32752352952957153,-0.9312658905982971,-0.4081305519632,-0.9129235743227436
171,-0.3287709653377533,-0.930616021156311,-0.4099617281253637,-0.9121027252850774
172,-0.3289928436279297,-0.9310110807418823,-0.409050601997701,-0.9125117012977524
173,-0.3299267590045929,-0.9308360815048218,-0.4092592882391448,-0.9124181250884864
174,-0.33020836114883423,-0.9313722252845764,-0.4115480484563195,-0.911388064334724
175,-0.33190348744392395,-0.9311686158180237,-0.4060725404699271,-0.9138408460319004
176,-0.3320072293281555,-0.9314266443252563,-0.4058794957420147,-0.9139266025979372
177,-0.3331443667411804,-0.9316815733909607,-0.4058979154401388,-0.913918422093214
178,-0.33441269397735596,-0.9304753541946411,-0.4066829366851737,-0.9135693673767324
179,-0.3342965841293335,-0.9311574101448059,-0.4048363950176677,-0.9143891366749164
180,-0.3331952691078186,-0.9309231042861938,-0.4059568443610996,-0.9138922477603024
181,-0.33156445622444153,-0.9319559335708618,-0.4056446319239854,-0.9140308706992638
182,-0.32879263162612915,-0.9337453842163086,-0.4061595793748351,-0.913802164629772
183,-0.3282979726791382,-0.9333683252334595,-0.4054855338485664,-0.9141014614579408
184,-0.3256751298904419,-0.9335492849349976,-0.4049284117212441,-0.914348391687168
185,-0.3248225450515747,-0.9329301118850708,-0.4056757607113679,-0.9140170551862
186,-0.3236946761608124,-0.9339300394058228,-0.4069396649049719,-0.9134550394666556
187,-0.3239131569862366,-0.9344428777694702,-0.4073132017341235,-0.9132885391228214
188,-0.3231777250766754,-0.9344066381454468,-0.407026541182294,-0.9134163315669248
189,-0.32162150740623474,-0.9338420629501343,-0.4055901521991633,-0.9140550467226028
190,-0.32062217593193054,-0.9322863817214966,-0.4088650217310012,-0.9125948684958228
191,-0.31987443566322327,-0.9313156604766846,-0.405409454975823,-0.9141352054352824
192,-0.32092586159706116,-0.930749237537384,-0.4068645577222628,-0.9134884956415528
193,-0.32163307070732117,-0.9305597543716431,-0.4061124296431282,-0.9138231199139992
194,-0.3215863108634949,-0.929488480091095,-0.4076838341509138,-0.91312315235789
195,-0.32245269417762756,-0.9284361600875854,-0.4079230490813599,-0.9130163120274284
196,-0.32291480898857117,-0.9263952374458313,-0.406724681781862,-0.9135507830599474
197,-0.323465496301651,-0.9240604043006897,-0.4046325571162896,-0.9144793566404508
198,-0.32293951511383057,-0.9230200052261353,-0.4035502189881647,-0.914957496692936
199,-0.32054197788238525,-0.9229331612586975,-0.4067710361873393,-0.9135301440670024
200,-0.44822263717651367,-0.8532273769378662,-0.4063625593755307,-0.9137119186799352
201,-0.44888201355934143,-0.8547810316085815,-0.405700668361566,-0.9140059998112586
202,-0.4500153958797455,-0.8557392358779907,-0.4054275100272313,-0.9141271979944144
203,-0.4503944218158722,-0.8570277690887451,-0.4075728243393559,-0.9131727070275591
204,-0.44882047176361084,-0.8583017587661743,-0.4096793455053936,-0.912229594930066
205,-0.4485476613044739,-0.8604972958564758,-0.4103624080273616,-0.9119225263573574
206,-0.4478647708892822,-0.8617138862609863,-0.4093095713013766,-0.9123955692796208
207,-0.4470127820968628,-0.8614473938941956,-0.4112001655319213,-0.911545075060208
208,-0.44834068417549133,-0.8618711829185486,-0.4130939694241256,-0.9106884057818128
209,-0.4510556161403656,-0.8611640334129333,-0.4128577317684079,-0.9107955277223562
210,-0.45229610800743103,-0.8601546883583069,-0.4099566376985697,-0.9121050132560854
211,-0.45549947023391724,-0.8598856329917908,-0.411189590528409,-0.9115498453957848
212,-0.45867472887039185,-0.8577989339828491,-0.4078694328606655,-0.9130402651241176
213,-0.45917490124702454,-0.8555735945701599,-0.4068453799660375,-0.9134970371053704
214,-0.4597935974597931,-0.8526102304458618,-0.4061859479825266,-0.9137904440633728
215,-0.46167945861816406,-0.8495931625366211,-0.4020116973554307,-0.9156345314531368
216,-0.46174418926239014,-0.8488049507141113,-0.4016259949606155,-0.9158037782035492
217,-0.4622770845890045,-0.8482173681259155,-0.4076650004578389,-0.9131315608397896
218,-0.46302253007888794,-0.8474326729774475,-0.4155633997958869,-0.909564214747966
219,-0.46301984786987305,-0.8489182591438293,-0.4100943867861028,-0.912043087757662
220,-0.4612962603569031,-0.8495473861694336,-0.4021877260780994,-0.9155572254054508
221,-0.46215394139289856,-0.8492666482925415,-0.4290183983842565,-0.9032957510404924
222,-0.46186795830726624,-0.8494762182235718,-0.4633529736607445,-0.8861738101522441
223,-0.4622803032398224,-0.848787784576416,-0.4943266649046473,-0.8692762209817134
224,-0.46237143874168396,-0.8487820029258728,-0.5118315508233476,-0.859085830160041
225,-0.46357205510139465,-0.8483325839042664,-0.5135588828929541,-0.8580543536406893
226,-0.46343207359313965,-0.8482683897018433,-0.5115011012203585,-0.8592826214059962
227,-0.46331626176834106,-0.8492965698242188,-0.4987193651379596,-0.8667635172504612
228,-0.46366482973098755,-0.8483349084854126,-0.49185416234466,-0.8706775999095375
229,-0.4631062150001526,-0.8493671417236328,-0.4988044187176864,-0.8667145734714
230,-0.4617346525192261,-0.8496021032333374,-0.5180352635281738,-0.8553592612120918
231,-0.4598936140537262,-0.8510622978210449,-0.5218647251353247,-0.8530282578317274
232,-0.45691046118736267,-0.8532460331916809,-0.5080044623028721,-0.8613544370817218
233,-0.4563252329826355,-0.8527601361274719,-0.5121226895757719,-0.8589123068286294
234,-0.4535841941833496,-0.8532086610794067,-0.5331523886779653,-0.8460192258140354
235,-0.45214712619781494,-0.8525766730308533,-0.562739363560392,-0.8266343863520589
236,-0.45070788264274597,-0.8527312278747559,-0.5689490479337745,-0.8223727748747836
237,-0.45053261518478394,-0.8531715869903564,-0.595266503592429,-0.8035283378331125
238,-0.4492920935153961,-0.853115439414978,-0.5771336638538381,-0.8166497009407675
239,-0.44761911034584045,-0.8522202372550964,-0.5795131903512525,-0.8149628594045946
240,-0.4465121924877167,-0.8509478569030762,-0.582048687513401,-0.8131539370647647
241,-0.44535383582115173,-0.850367546081543,-0.573609703076758,-0.8191287496701564
242,-0.4457435607910156,-0.850299060344696,-0.5430761391370502,-0.8396834564882145
243,-0.44632741808891296,-0.8507140278816223,-0.5279122581583341,-0.8492989153920829
244,-0.4463708698749542,-0.8501330018043518,-0.5115403528228447,-0.8592592550760682
245,-0.4469248950481415,-0.8495515584945679,-0.4713885469989238,-0.8819256418532366
246,-0.44715753197669983,-0.8479328155517578,-0.474878444544354,-0.8800513978780642
247,-0.44814780354499817,-0.8466775417327881,-0.4607748476095172,-0.8875170645178752
248,-0.44794437289237976,-0.8460860252380371,-0.4754224849287389,-0.8797576148145483
249,-0.4456889033317566,-0.846260130405426,-0.4744920780875283,-0.8802597729262532
250,-0.6329056024551392,-0.6741291880607605,-0.462557472054641,-0.8865892989690435
251,-0.6326258182525635,-0.674340546131134,-0.4429561031812404,-0.8965433010482485
252,-0.6334002614021301,-0.6743172407150269,-0.4257416565074012,-0.9048447612238986
253,-0.6338742971420288,-0.6759318113327026,-0.414348314279966,-0.9101183848562509
254,-0.6322624683380127,-0.6774178147315979,-0.44723475943754,-0.8944166087181329
255,-0.6309959292411804,-0.6786171793937683,-0.4701099892553572,-0.8826078393048228
256,-0.630126953125,-0.6799798011779785,-0.447660343239592,-0.8942036776320095
257,-0.6289970874786377,-0.6803351640701294,-0.4800249174277122,-0.8772548538757241
258,-0.6285278797149658,-0.6813690066337585,-0.5100978927809058,-0.8601163524666181
259,-0.6303833723068237,-0.6810769438743591,-0.5261555073898995,-0.8503883713005943
260,-0.6309626698493958,-0.6803457736968994,-0.498042733761799,-0.8671524867905724
261,-0.633918046951294,-0.6808608174324036,-0.4963191485774826,-0.8681401400438311
262,-0.6360681056976318,-0.6787587404251099,-0.548585874265459,-0.8360942163156028
263,-0.6362176537513733,-0.6778224110603333,-0.5771839070118834,-0.8166141913330295
264,-0.6363494992256165,-0.6755942702293396,-0.5996510435159412,-0.8002615984852971
265,-0.637950599193573,-0.6735063791275024,-0.592321184589222,-0.8057019388625181
266,-0.6375343799591064,-0.6729230880737305,-0.597033614692784,-0.8022162195610784
267,-0.638153612613678,-0.67217618227005,-0.5889125118266216,-0.8081967912668666
268,-0.6382030844688416,-0.6708770394325256,-0.6030190398874296,-0.7977267937917358
269,-0.6371442079544067,-0.672868013381958,-0.6326606178571564,-0.7744291721084641
270,-0.635671854019165,-0.6738379001617432,-0.6496669621831773,-0.7602189409950807
271,-0.6358398199081421,-0.6732010841369629,-0.6715108214096859,-0.7409947481120828
272,-0.6347385048866272,-0.673419713973999,-0.6815325964149106,-0.7317877561314828
273,-0.6344321370124817,-0.6721892952919006,-0.6659938005585945,-0.7459572760001199
274,-0.6336376070976257,-0.6718854904174805,-0.6479401921179015,-0.7616912152822932
275,-0.634784996509552,-0.6713268160820007,-0.6474730067669131,-0.76208838431524
276,-0.6350511908531189,-0.6706518530845642,-0.6525400863757612,-0.7577542053150969
277,-0.6343259811401367,-0.6724757552146912,-0.6601189262429464,-0.7511611033698825
278,-0.6345078349113464,-0.6715199947357178,-0.6527993133663893,-0.757530894728638
279,-0.6343141794204712,-0.6725984811782837,-0.6252642225371876,-0.7804131290636814
280,-0.6328304409980774,-0.6735410690307617,-0.5981304639235655,-0.8013987447747721
281,-0.630847156047821,-0.6757484674453735,-0.5906739055134743,-0.8069103651245653
282,-0.6280723214149475,-0.6794007420539856,-0.5655810923506172,-0.8246926869904223
283,-0.6271959543228149,-0.6789202094078064,-0.5433498336734245,-0.8395063777286399
284,-0.6246736645698547,-0.6797252893447876,-0.5181534159126785,-0.8552876928718329
285,-0.6228776574134827,-0.6787829995155334,-0.5138551544706019,-0.8578769610054777
286,-0.6217197179794312,-0.6772149801254272,-0.4996554431703187,-0.8662242423935458
287,-0.6210330128669739,-0.677577793598175,-0.5012487299486704,-0.8653032478413824
288,-0.6197777986526489,-0.6780790090560913,-0.5023544527806576,-0.864661785770278
289,-0.6182135939598083,-0.6781744956970215,-0.5056985108062946,-0.8627102735961222
290,-0.6168148517608643,-0.6783455610275269,-0.4953862577731043,-0.8686728127491727
291,-0.6147856116294861,-0.6792957782745361,-0.4874042425948214,-0.8731764451132248
292,-0.6148908138275146,-0.6795772314071655,-0.5055118631876477,-0.8628196544913387
293,-0.6147117018699646,-0.6813893914222717,-0.5225837498995051,-0.8525879569528129
294,-0.6147555708885193,-0.6816810965538025,-0.5439276770887608,-0.8391321005043394
295,-0.6152202486991882,-0.6817731261253357,-0.5492132012945213,-0.8356822718736012
296,-0.616007924079895,-0.681318998336792,-0.5624267777728236,-0.826847095685822
297,-0.6175375580787659,-0.6813194155693054,-0.5551614348003929,-0.8317426172262481
298,-0.6181842684745789,-0.6811656355857849,-0.5730832547500398,-0.8194971526034126
299,-0.616237461566925,-0.6816044449806213,-0.5724597965959938,-0.8199327907098688
300,-0.4206806421279907,-0.814991295337677,-0.5925230421384542,-0.805553501969293
301,-0.42181476950645447,-0.8138598799705505,-0.6168239888313664,-0.7871011159960087
302,-0.4237011671066284,-0.8130480051040649,-0.6438279896549362,-0.765170255392147
303,-0.4242797791957855,-0.8135051727294922,-0.6704169896718366,-0.7419845415905594
304,-0.42379164695739746,-0.8134824633598328,-0.6817223971014895,-0.7316109439382376
305,-0.4250969886779785,-0.8150261640548706,-0.6846290436126509,-0.7288916741478304
306,-0.4243125319480896,-0.815758466720581,-0.6732629472917991,-0.73940314024486
307,-0.42322349548339844,-0.815518856048584,-0.6572226520610998,-0.7536964810968502
308,-0.42351043224334717,-0.8154548406600952,-0.6482067299410738,-0.7614644018331388
309,-0.42569082975387573,-0.8151821494102478,-0.6231338444864268,-0.7821152164838411
310,-0.426639586687088,-0.813969075679779,-0.6035908952359913,-0.7972941936250474
311,-0.42840707302093506,-0.8137264847755432,-0.5757897579314988,-0.8175977951665392
312,-0.4305564761161804,-0.8122681379318237,-0.5565109907057924,-0.830840247715322
313,-0.43020132184028625,-0.8095781803131104,-0.5251511542326933,-0.8510089689351517
314,-0.4296938478946686,-0.806809663772583,-0.5057180875136595,-0.8626987979367576
315,-0.43191516399383545,-0.8037575483322144,-0.507491183830659,-0.8616569493331765
316,-0.43125802278518677,-0.8026068210601807,-0.4942951293214228,-0.8692941533963736
317,-0.4324418306350708,-0.8011338710784912,-0.4767079210257423,-0.8790617487021686
318,-0.43179112672805786,-0.7991887331008911,-0.4734146965581292,-0.8808396704751521
319,-0.43143725395202637,-0.800090491771698,-0.4790942534071375,-0.8777634626436996
320,-0.4304513931274414,-0.800762951374054,-0.4920746913669699,-0.8705529840946508
321,-0.431925505399704,-0.7996094226837158,-0.504217262975156,-0.8635768360243589
322,-0.4326905906200409,-0.7997575998306274,-0.500227761980594,-0.8658938654037723
323,-0.43388688564300537,-0.7997786998748779,-0.5104490840585206,-0.8599079791371966
324,-0.43410810828208923,-0.8000863790512085,-0.4873657850732522,-0.8731979108655337
325,-0.436288982629776,-0.7994858622550964,-0.5011390683056779,-0.8653667628339542
326,-0.43685972690582275,-0.7991213202476501,-0.4953005025635158,-0.8687217115741546
327,-0.4380294978618622,-0.7996649146080017,-0.4900400009066354,-0.8716999469493071
328,-0.4390585422515869,-0.7980118989944458,-0.4948225362279337,-0.8689940492552036
329,-0.4396570026874542,-0.7988877892494202,-0.4950036683652544,-0.8688908840038209
330,-0.4390910863876343,-0.7986472249031067,-0.4971371869508928,-0.8676719526125949
331,-0.43745023012161255,-0.7993475198745728,-0.5088531650859812,-0.8608533303542358
332,-0.4349461495876312,-0.8015975952148438,-0.5205033769098314,-0.8538596106067214
333,-0.4341258704662323,-0.8015020489692688,-0.5017428407195877,-0.8650168332388904
334,-0.4318757653236389,-0.8020040988922119,-0.525251795600955,-0.8509468556954498
