,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,4.620687484741211,2.012143850326538,-2.2119016647338867,3.884791135378713,-0.6147896426683627,3.5458149851176324
1,5.198602676391602,1.8396317958831787,-2.765676736831665,3.886840342784966,-0.6109665658582153,3.5861681099491314
2,5.763311862945557,1.7496638298034668,-3.213252305984497,3.8882065203879312,-0.6018157081531618,3.6192285686154353
3,6.020018577575684,1.7697674036026,-3.367734670639038,3.8889306535157027,-0.5870625438220501,3.6459881748765253
4,6.0024189949035645,1.9004639387130737,-3.291647434234619,3.889034466162123,-0.5662644779349476,3.6672497169202223
5,5.601461887359619,2.109516143798828,-2.977572441101074,3.8885210727065536,-0.5387975685152405,3.683651041007866
6,4.718611240386963,2.176128625869751,-2.265230417251587,3.8873750713453243,-0.5038378082803386,3.695684186862067
7,4.831467628479004,2.0467753410339355,-2.516470193862915,3.8855620820376453,-0.4603364044231936,3.703710148858451
8,5.31357479095459,1.919838547706604,-2.9804024696350098,3.883027715104238,-0.406988314828092,3.707969705856912
9,5.5238542556762695,1.9164340496063232,-3.1554360389709473,3.8796959395371475,-0.3421930968071807,3.708590644567416
10,5.136566638946533,1.9180400371551514,-2.800102949142456,3.877877332692475,-0.2876636716904849,3.7055915931512518
11,5.165594100952148,1.884905219078064,-2.906714677810669,3.8775173363649005,-0.2417641567245032,3.698882580065959
12,4.787944793701172,1.8849738836288452,-2.658524751663208,3.878605150664614,-0.20311756646025714,3.6882623349189596
13,4.623065948486328,1.6899107694625854,-2.568516731262207,3.881173410020576,-0.17056450318981847,3.673412250355859
14,5.137793064117432,1.4909263849258423,-3.0394551753997803,3.885299162213466,-0.14312837501507425,3.6538868238397613
15,5.164705753326416,1.4164726734161377,-2.9970247745513916,3.8911061798091024,-0.11998609809078237,3.6291002925751634
16,4.974015712738037,1.3182566165924072,-2.7766942977905273,3.898768673335343,-0.10044340410921401,3.5983090606241697
17,5.0182271003723145,1.2028605937957764,-2.8022093772888184,3.9085165175979455,-0.08391401225092202,3.5605893910282123
18,5.441202163696289,1.0352548360824585,-3.098223924636841,3.920642147924829,-0.06990204076015778,3.5148096936994206
19,6.394388198852539,0.949732780456543,-3.8396894931793213,3.9355093332257716,-0.057987130492198086,3.459596577717943
20,7.300609588623047,1.0319658517837524,-4.462628364562988,3.953564089059824,-0.047811834139004486,3.3932936496043293
21,7.6659040451049805,1.2130119800567627,-4.589809417724609,3.9753480581019853,-0.039070892809981,3.31391182151516
22,7.445147514343262,1.3571702241897583,-4.266823768615723,4.001514759423519,-0.03150207826525721,3.219069638607779
23,6.855929374694824,1.411966323852539,-3.801966428756714,4.032849194064086,-0.024878326068490657,3.1059218353949527
24,6.405841827392578,1.4277009963989258,-3.542053699493408,4.0702913950629185,-0.01900092365377906,2.9710739777803004
25,6.101531505584717,1.3352160453796387,-3.426640748977661,4.114964628449953,-0.013693548948680896,2.8104806300353764
26,6.015474796295166,1.2053300142288208,-3.4716813564300537,4.1682090912268075,-0.008796980712043094,2.6193239917278475
27,6.132612228393555,1.0486340522766113,-3.5947322845458984,4.231622117276781,-0.004164321896766528,2.3918693637084663
28,6.234666347503662,0.8951875567436218,-3.6781187057495117,4.307106097381401,0.0003434072616066697,2.1212931071366827
29,6.309607982635498,0.8110227584838867,-3.7209887504577637,4.396925550943795,0.004861438637828387,1.7994779343153022
30,6.140911102294922,0.8088281154632568,-3.5240118503570557,4.503775061570789,0.009525313173184974,1.416769390059713
31,5.499871253967285,0.85157710313797,-2.965263843536377,4.630860114581273,0.014474947103736797,0.9616862180422413
32,5.495377063751221,0.8100024461746216,-3.050692319869995,4.781993261565482,0.019858829447401208,0.42057592310234876
33,5.259787559509277,0.8197489380836487,-2.921477794647217,4.961708496933005,0.025838476674487496,-0.22279480360812698
34,5.308042049407959,0.7292590141296387,-2.950015068054199,5.175397277744825,0.032593278201808115,-0.9877270838905434
35,5.988186836242676,0.586188554763794,-3.4589879512786865,5.429470267425324,0.04032587807518339,-1.8971688861533482
36,6.6385273933410645,0.5397419929504395,-3.834606647491455,5.625612704815708,0.04926825429081376,-2.6427110946878547
37,6.778171539306641,0.6541993021965027,-3.6855642795562744,5.769708863037641,0.05968867813516892,-3.246719975750094
38,5.922057151794434,0.8670256733894348,-2.845015287399292,5.866081626837834,0.07189976232357909,-3.727315795771967
39,5.3849616050720215,0.9153617024421692,-2.481851816177368,5.917622179130259,0.08626783938169663,-4.098916429354094
40,5.761672019958496,0.8452814221382141,-2.9495022296905518,5.925876736483709,0.10322395162126505,-4.372669895503955
41,5.649779319763184,0.8736413717269897,-2.862159490585327,5.891092935618764,0.12327678240947136,-4.55678879820604
42,5.389467716217041,0.8451576232910156,-2.6973650455474854,5.812227262509502,0.14702791666996176,-4.656796704541427
43,5.75125789642334,0.8400906324386597,-3.035773515701294,5.6869137469626185,0.175189888430551,-4.675693851700161
44,5.402736186981201,0.9249979853630066,-2.682473659515381,5.511392983511742,0.20860755684405685,-4.614047154097013
45,5.096423149108887,0.8982210159301758,-2.4701108932495117,5.2803993492533285,0.24828345196288426,-4.470007210803873
46,5.5697431564331055,0.8284834027290344,-2.9330081939697266,4.951240000903435,0.2954078506405982,-4.203489789265785
47,5.466487407684326,0.8677049279212952,-2.798527717590332,4.514040158011593,0.35139448483753044,-3.806499366836603
48,5.330147743225098,0.8345503807067871,-2.6785905361175537,3.9556838252910174,0.41792295357958825,-3.267126230843478
49,5.8584065437316895,0.7593547701835632,-3.135965347290039,3.488289653687619,0.4707628702949901,-2.816826123221676
50,6.302573204040527,0.7483935952186584,-3.421457290649414,3.0978358180533188,0.5114994324851977,-2.4420900407425643
51,6.436396598815918,0.7885290384292603,-3.424616813659668,2.7726087033190296,0.541354737015918,-2.1316759009317803
52,6.400684356689453,0.8530105948448181,-3.3408641815185547,2.502851496042767,0.5612244430230716,-1.8762712795949907
53,6.380694389343262,0.8809800148010254,-3.322565793991089,2.2804714800062227,0.5717046416868736,-1.6682140380920856
54,6.384749889373779,0.8983893394470215,-3.3223001956939697,2.0987972547283045,0.5731097389672385,-1.5012624591779824
55,6.317681789398193,0.9012081027030945,-3.26570200920105,1.9523785934507045,0.5654818877825767,-1.370407995485278
56,6.169100284576416,0.9047695398330688,-3.187828779220581,1.8368229363350446,0.5485922525973481,-1.2717250131031517
57,5.97431755065918,0.8956867456436157,-3.0815651416778564,1.7172663407663062,0.5219341443559967,-1.158225305669352
58,5.824471950531006,0.8854764699935913,-3.036405563354492,1.5901221088774558,0.4847078198112811,-1.0265038819608465
59,5.678744316101074,0.866069495677948,-2.9875824451446533,1.4515759137117925,0.4357964892268605,-0.8726090992664042
60,5.5240044593811035,0.8438655734062195,-2.931680202484131,1.2974713694143598,0.3737328126852019,-0.6919241141051815
61,5.47769021987915,0.8222548961639404,-2.9301323890686035,1.1733502076453937,0.3228811205240993,-0.5409376109210748
62,5.465535640716553,0.801841139793396,-2.91227388381958,1.0754887935518245,0.28171586197871956,-0.4151199946185536
63,5.442691802978516,0.7807156443595886,-2.872957229614258,1.0009512847108633,0.2490020792927018,-0.3106967367085514
64,5.400395393371582,0.7716374397277832,-2.846416473388672,0.9475015558572647,0.22375835898546476,-0.22453513945375714
65,5.468514919281006,0.76329505443573,-2.8879034519195557,0.9135361151254373,0.2052273894477917,-0.15405035493654412
66,5.5369977951049805,0.7670790553092957,-2.9050846099853516,0.8980359992933945,0.19285324159355255,-0.09712783962138746
67,5.633982181549072,0.773149847984314,-2.951691150665283,0.9005362048861907,0.18626469098711979,-0.052059918048828216
68,5.746488571166992,0.7944828867912292,-2.993104934692383,0.9211117380716324,0.18526408111030068,-0.017494552571692832
69,5.717498302459717,0.8247363567352295,-2.9475698471069336,0.9603798648452627,0.1898213936667908,0.007605217774342648
