,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,40.52077102661133,-10.496306419372559,-31.692094802856445,63.02277758057499,-55.055487778649415,-29.14172280915739
1,38.163509368896484,-10.371146202087402,-27.505037307739258,62.93482970078462,-54.98879729231134,-29.10315874736318
2,43.89231872558594,-9.791521072387695,-36.03626251220703,63.0137719316976,-54.95903412991391,-29.336478625133616
3,37.384891510009766,-11.187312126159668,-27.06754493713379,63.26197254024128,-54.96530539658524,-29.8486820388018
4,59.75911331176758,-8.263083457946777,-55.00370788574219,63.72766608500729,-55.10038849203272,-30.54025738133862
5,58.89043045043945,-9.078408241271973,-54.63910675048828,64.4248233723386,-55.36833590911981,-31.431951913020214
6,57.94888687133789,-9.828797340393066,-52.277923583984375,65.3743591208551,-55.77718607035907,-32.550516469797
7,56.96699523925781,-11.883604049682617,-50.765159606933594,66.45359006461109,-56.12319240399215,-34.06226721491846
8,54.05589294433594,-12.392269134521484,-48.708892822265625,67.69489313191913,-56.416735100028085,-36.012556670738256
9,51.74482345581055,-13.094496726989746,-45.898040771484375,68.90762483184521,-56.75664023829009,-37.805714222631885
10,49.51313400268555,-13.307530403137207,-42.34347152709961,70.12816711538704,-57.15310497292605,-39.495534597156166
11,49.570926666259766,-14.1751070022583,-42.96639633178711,71.17603973744824,-57.530572909797904,-40.89469230399331
12,50.950218200683594,-16.61977767944336,-43.383583068847656,72.08267887669057,-57.900368087011856,-42.04516207434842
13,51.11069107055664,-19.8170223236084,-42.637969970703125,72.87528370729136,-58.273584359884275,-42.98145800133215
14,51.72441864013672,-23.38178825378418,-41.79015350341797,73.48317919327339,-58.57556271938189,-43.68696516998645
15,52.72478103637695,-26.783226013183594,-42.48158264160156,73.92460219921624,-58.81536251628962,-44.182848795370916
16,53.35053634643555,-28.65277862548828,-43.35371017456055,74.23599132912386,-58.91272740833756,-44.63462612990031
17,54.389068603515625,-29.556987762451172,-44.46959686279297,74.42668825689348,-58.87057834228718,-45.05585049361053
18,58.33379364013672,-30.76412582397461,-45.719154357910156,74.50241389035824,-58.68765084615695,-45.45915861741285
19,56.83088302612305,-33.25625228881836,-43.8452033996582,74.58195363481583,-58.49065152421822,-45.8738551862501
20,54.91728973388672,-36.02162551879883,-44.04507064819336,74.6676936826,-58.27367039681286,-46.31238109718742
21,56.16306686401367,-35.12482833862305,-44.879905700683594,74.63332328473363,-57.921660378835035,-46.717718210881344
22,55.96345520019531,-36.207130432128906,-44.14724349975586,74.47781132928071,-57.424061169745414,-47.10202664074269
23,57.35245895385742,-35.601444244384766,-44.64401626586914,74.62567253510286,-57.19690572049068,-47.62680030744223
24,55.53888702392578,-35.786930084228516,-42.790252685546875,75.08134273837472,-57.23337936759316,-48.30778242098093
25,54.21501159667969,-37.01816940307617,-40.75941467285156,75.8584920451945,-57.53457632046595,-49.16540244476498
26,55.19194412231445,-36.2445068359375,-39.93341827392578,76.09828841208557,-57.43996593198045,-49.65100043231219
27,56.597408294677734,-35.86661911010742,-40.458656311035156,75.80792573005475,-56.9467098904821,-49.77914432324895
28,56.65824508666992,-37.406375885009766,-42.16062927246094,76.06290507140875,-56.92762699681549,-50.18997621549541
29,55.342342376708984,-36.0225715637207,-41.53425216674805,76.87087581638818,-57.38214476417061,-50.89582106581898
30,53.42515182495117,-33.96892547607422,-38.8504638671875,78.25607708734242,-58.32389872556814,-51.91785421972936
31,37.76906204223633,-28.0804500579834,-14.548823356628418,79.34616057544412,-59.16916635093874,-52.6064111737625
32,33.75056838989258,-27.77188491821289,2.565051555633545,80.17382878533631,-59.943305669043596,-52.98214863653944
33,34.148948669433594,-28.6844482421875,8.9649658203125,81.38248309883423,-61.0845533970688,-53.51584956970001
34,36.89665222167969,-31.493913650512695,10.613809585571289,83.0083831453428,-62.627146966855115,-54.22352500123906
35,36.84880828857422,-33.00513458251953,14.336193084716797,84.0704788960249,-63.75340448127823,-54.54307588835352
36,37.95374298095703,-33.21752166748047,14.714705467224121,84.60063322340088,-64.49711366577083,-54.48408875765683
37,39.28440475463867,-32.352783203125,13.478399276733398,84.61475075729213,-64.88058579586767,-54.04479399522807
38,38.7490119934082,-31.810321807861328,12.488533020019531,85.04999808322347,-65.60340944352794,-53.84831053938643
39,39.08118438720703,-32.060733795166016,12.058531761169434,85.91943262097283,-66.6872693181814,-53.88874388645668
40,38.16099548339844,-31.797645568847656,9.92652416229248,86.34205344550543,-67.37683077099479,-53.698855440540825
