,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.818371593952179,0.5215966701507568,0.9844096071154742,0.1758912317847532
1,0.8177968263626099,0.5218032598495483,0.9844672121272324,0.1755685286332219
2,0.8173332214355469,0.5218439102172852,0.9847063224276524,0.1742224399180784
3,0.8170167803764343,0.5220072269439697,0.9847479958869456,0.1739867368411869
4,0.8165203332901001,0.5222576856613159,0.9848154213598784,0.1736046826896233
5,0.816431999206543,0.5217940807342529,0.9849108015757916,0.1730627427822975
6,0.8179728984832764,0.5194013118743896,0.9849886574208768,0.1726190741262935
7,0.8190558552742004,0.5173884630203247,0.9849686695186872,0.1727330890900375
8,0.8205552101135254,0.5148274898529053,0.9848131852875488,0.1736173668841684
9,0.8223403096199036,0.5119740962982178,0.9848927491165442,0.173165449029695
10,0.8254688382148743,0.5074197053909302,0.9848144300183204,0.1736103062254395
11,0.8280682563781738,0.5032527446746826,0.9849986708798224,0.1725619261742969
12,0.828808069229126,0.5013275146484375,0.9851747648376504,0.1715537313120295
13,0.8330078721046448,0.49452903866767883,0.9850682374038922,0.1721643623343375
14,0.8339173793792725,0.4908398687839508,0.985206942762876,0.1713688417765235
15,0.8339594602584839,0.48966184258461,0.9853335813756228,0.1706391907314643
16,0.8303907513618469,0.4936876595020294,0.9852498717354818,0.1711218578826696
17,0.8345199227333069,0.4870792329311371,0.9851554848369976,0.1716644130144053
18,0.8351410627365112,0.4853508174419403,0.9850415820757684,0.1723168058596348
19,0.8325421214103699,0.4883732497692108,0.9851895564179028,0.1714687666168273
20,0.8255084753036499,0.49730005860328674,0.9852595363078842,0.1710662038930337
21,0.8112476468086243,0.5147221088409424,0.9851647411727164,0.1716112838658769
22,0.7925448417663574,0.5429232120513916,0.9851325449096932,0.1717960097317492
23,0.8042334318161011,0.5238289833068848,0.985040587714192,0.1723224899880429
24,0.8428617715835571,0.4659103453159332,0.9850414822787764,0.1723173763438582
25,0.835934579372406,0.4765336811542511,0.9849660910970812,0.1727477912707891
26,0.8291447162628174,0.488138347864151,0.985058836027974,0.1722181452786352
27,0.8225129246711731,0.5000826120376587,0.9850041752285102,0.1725305039185888
28,0.8115696907043457,0.5189566612243652,0.9850810379591556,0.1720911056775243
29,0.800722599029541,0.5347604751586914,0.9845808859980602,0.174929925762503
30,0.7970044612884521,0.5390011072158813,0.984714255036987,0.174177598809238
31,0.8125,0.5165750980377197,0.9848307786117468,0.1735175423378876
32,0.8348197937011719,0.48236218094825745,0.9849790046884496,0.1726741449173885
33,0.8380298018455505,0.4799310266971588,0.9849142819367706,0.1730429346635559
34,0.8383997082710266,0.48174044489860535,0.984649015895966,0.1745460268671436
35,0.8436535000801086,0.4735088646411896,0.9845363502038132,0.1751804073729551
36,0.8682940006256104,0.4250536262989044,0.9845446753225764,0.1751336126903186
37,0.8732545971870422,0.4159393608570099,0.98443548268293,0.1757463525505627
38,0.8785121440887451,0.4037962257862091,0.984412188402326,0.1758767844968262
39,0.8772410154342651,0.4028637111186981,0.9844610113061656,0.1756032950090684
40,0.8816388249397278,0.39329031109809875,0.9846251844548384,0.174680411429775
41,0.8852453231811523,0.3849543631076813,0.9846617332452046,0.1744742705459738
42,0.8904401063919067,0.3738206923007965,0.9850444159768512,0.1723006052015605
43,0.8954207897186279,0.36105409264564514,0.9850241655852842,0.1724163368507017
44,0.8992629051208496,0.3511035740375519,0.9848826505945072,0.1732228753887245
45,0.9009313583374023,0.348573237657547,0.9848722955407384,0.1732817401699227
46,0.899985671043396,0.35097798705101013,0.9844484102254404,0.1756739240883598
47,0.895632266998291,0.3621542751789093,0.9846388350870756,0.174603449102149
48,0.8877663612365723,0.38064172863960266,0.9845580167914378,0.1750585946810689
49,0.8901011347770691,0.3742232024669647,0.9847284766563174,0.1740971776397556
50,0.8988761901855469,0.3524189293384552,0.9848398100832662,0.1734662747485982
51,0.9095337390899658,0.32065895199775696,0.984866603750385,0.1733140871861895
52,0.9089322090148926,0.31372228264808655,0.9846654191807818,0.1744534673474141
53,0.908172607421875,0.3166365921497345,0.9846657623313272,0.1744515304961983
54,0.9134837985038757,0.3017294108867645,0.984755233870085,0.1739457655865019
55,0.9117738604545593,0.30599620938301086,0.9848649151020736,0.1733236827470073
56,0.9113845229148865,0.307203084230423,0.9848679180907636,0.1733066182105145
57,0.9114996194839478,0.306440144777298,0.9849458906253044,0.1728629299194191
58,0.9096558690071106,0.310156911611557,0.9849909130332438,0.172606202791026
59,0.9097477197647095,0.3106056749820709,0.9849175849402972,0.1730241337946029
60,0.9093195199966431,0.3121171295642853,0.985040915542699,0.1723206160237401
61,0.9086261987686157,0.3143360912799835,0.9850069369037366,0.1725147363314748
62,0.9078264236450195,0.3165493905544281,0.9853610539479164,0.1704804779517327
63,0.9066699743270874,0.3196989595890045,0.9853572632594352,0.1705023863231134
64,0.9058782458305359,0.3229753077030182,0.9853624741064466,0.1704722693660831
65,0.9055246114730835,0.32400867342948914,0.9858984589478172,0.1673446403214617
66,0.9052132368087769,0.3248908817768097,0.9859174921048164,0.1672324692209894
67,0.9048629999160767,0.3256688416004181,0.98593874136265,0.1671071461076202
68,0.904526948928833,0.32636526226997375,0.9858138498199354,0.1678423471689963
69,0.904255747795105,0.32698431611061096,0.9860037181306934,0.1667233271994296
70,0.9042091369628906,0.32743218541145325,0.985888204132648,0.1674050445837952
71,0.904018759727478,0.32791951298713684,0.98556172370032,0.1693165342689654
72,0.9036761522293091,0.3287601172924042,0.9856470788869416,0.1688189440840067
73,0.903502345085144,0.3292507827281952,0.9857593191637828,0.1681623164735658
74,0.9032398462295532,0.3297381103038788,0.98573761341019,0.1682895050452721
75,0.9027472734451294,0.3303668200969696,0.9857157113890525,0.1684177434855787
76,0.9026693105697632,0.3308452069759369,0.985887352752066,0.1674100584896963
77,0.9024986028671265,0.33117929100990295,0.985804981044241,0.1678944291760855
78,0.9024847745895386,0.3315439522266388,0.9856251540656944,0.1689469019336427
79,0.9025441408157349,0.33180931210517883,0.9856737058535844,0.1686634091581864
80,0.9026293754577637,0.33189037442207336,0.9859724064627652,0.1669083991116799
81,0.9031214714050293,0.33151987195014954,0.9860731908163832,0.1663119429060852
82,0.9032724499702454,0.331481009721756,0.9859936813090664,0.1667826742158653
83,0.9031352996826172,0.3316272795200348,0.9862679025921364,0.1651533357716653
84,0.9033851027488708,0.3314181864261627,0.9862249060526316,0.1654098989827327
85,0.9034832715988159,0.33099761605262756,0.9862782344747572,0.1650916236559434
86,0.9035047888755798,0.33076509833335876,0.9862476243632652,0.1652743883298787
87,0.903422474861145,0.3308000862598419,0.985942323417935,0.1670860104654012
88,0.9035069942474365,0.33058395981788635,0.985779268895002,0.1680453302440614
89,0.9035370349884033,0.33018770813941956,0.9858541484059168,0.1676054834152049
90,0.9036325812339783,0.3300011456012726,0.9857579720130224,0.168170213214984
91,0.9035822749137878,0.3299660384654999,0.9858052820377264,0.1678926618602444
92,0.9034734964370728,0.3299892246723175,0.9853996233530908,0.1702574001198978
93,0.9036339521408081,0.33024516701698303,0.985196790846318,0.1714271953516023
94,0.9036833047866821,0.3313179314136505,0.9833387247190644,0.1817827067349478
95,0.9025548696517944,0.3329865038394928,0.980985973781858,0.1940786419038932
96,0.8967363834381104,0.3404773771762848,0.9785821169941404,0.2058568441885433
97,0.8916709423065186,0.35169610381126404,0.9763740762880148,0.2160871656362905
98,0.9241139888763428,0.3307841122150421,0.9744925637506614,0.2244197923416362
99,0.9283410310745239,0.3202534019947052,0.9724273058177372,0.2332062068214676
100,0.9373840093612671,0.31301215291023254,0.9709502264465912,0.2392815449701739
101,0.9446293115615845,0.30139490962028503,0.9743122519242504,0.225201322709917
102,0.9498414993286133,0.28370729088783264,0.976788620901375,0.2142054856384168
103,0.9590840339660645,0.25694677233695984,0.9763168707067502,0.2163454829049565
104,0.9679163694381714,0.22654303908348083,0.9778336774615096,0.2093831397751506
105,0.9728338718414307,0.20022127032279968,0.9785642768994008,0.2059416324504414
106,0.9768201112747192,0.17587527632713318,0.9783374722200624,0.2070164014035089
107,0.9781527519226074,0.15385755896568298,0.9769588535654788,0.2134277358733519
108,0.9791214466094971,0.13805273175239563,0.9758840594092778,0.2182894926258912
109,0.9819835424423218,0.12655627727508545,0.978254451557456,0.2074083605065648
110,0.9851160049438477,0.11198672652244568,0.979812430504667,0.1999189861632381
111,0.9826133251190186,0.09528136253356934,0.9795912349821494,0.2010000307118068
112,0.9795312881469727,0.0839625895023346,0.979086111431406,0.2034462739942123
113,0.9784765243530273,0.07485678791999817,0.9800395256306156,0.1988027369070105
114,0.9783265590667725,0.06486538052558899,0.9785702264026128,0.2059133604172863
115,0.9781742095947266,0.05311101675033569,0.9719834115089332,0.2350494580964945
116,0.9772418737411499,0.04308238625526428,0.970950880245553,0.2392788919867061
117,0.9774593114852905,0.025829792022705078,0.9720813673770018,0.2346440180325477
118,0.9774973392486572,0.019619733095169067,0.9778139266368148,0.2094753562476834
119,0.9793133735656738,0.015252768993377686,0.9820368707521308,0.1886891212639533
120,0.9765145778656006,0.0067197829484939575,0.9866584654923006,0.1628037851905738
121,0.9716565608978271,-0.005188494920730591,0.9896321071360064,0.1436255288085933
122,0.9695401191711426,-0.01766572892665863,0.9921612737371404,0.1249640224076326
123,0.9691598415374756,-0.03491044044494629,0.993263937430632,0.115873856412039
124,0.9695544242858887,-0.05659584701061249,0.994540973192664,0.1043467902764082
125,0.9749257564544678,-0.047098010778427124,0.9957559269816032,0.0920333302722872
126,0.9733211994171143,-0.03473272919654846,0.996128341677616,0.0879109032293659
127,0.977820634841919,-0.012182474136352539,0.9978352117169816,0.0657638978294812
128,0.9785387516021729,-0.00952446460723877,0.9979899937594912,0.063371699960871
129,0.9738833904266357,-0.008388921618461609,0.9972052296004716,0.0747109768204825
130,0.960318922996521,0.014512494206428528,0.9983201616861596,0.0579383704544775
131,0.9586615562438965,0.0479741096496582,0.9993606738695806,0.0357525316996961
132,0.9686859846115112,0.028664737939834595,0.9994345699820228,0.0336235085148632
133,0.9798421859741211,0.02264276146888733,0.9995983657800545,0.0283391448326278
134,0.9885756969451904,0.032676130533218384,0.999392403085404,0.0348543348119189
135,0.9862067699432373,0.03992357850074768,0.998336966470132,0.05764808218158
136,0.980771541595459,0.042071253061294556,0.9977301719069088,0.0673387263512634
137,0.9767365455627441,0.04527130722999573,0.997259361945274,0.0739848971919612
138,0.9781618118286133,0.04614725708961487,0.9969695260155114,0.0777930857879197
139,0.9791860580444336,0.038654476404190063,0.9965672232412414,0.0827874964064123
140,0.9791203737258911,0.03450605273246765,0.998475225383619,0.0552016693147164
141,0.9702025651931763,0.035283058881759644,0.9992559017645984,0.0385699726292258
142,0.975879430770874,0.028259634971618652,0.9992087276129732,0.0397733410975632
143,0.9748115539550781,0.03559914231300354,0.9978789289282268,0.0650971827428408
