,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,44.74782943725586,-24.99348258972168,-28.510330200195312,84.25864767803516,-18.9471249293282,-81.82531942806159
1,48.08856964111328,-26.19088363647461,-13.980853080749512,82.75880569397103,-18.79096925321277,-80.31259971306837
2,44.44109344482422,-14.056385040283203,-35.40135955810547,80.56620132713176,-18.60508535812398,-78.0896783175033
3,46.865394592285156,-15.751070022583008,-41.75491714477539,77.6150564465122,-18.38389672720917,-75.08986759949944
4,44.328208923339844,-12.73537540435791,-41.561981201171875,75.27730301795586,-18.36504386855234,-72.66361498478271
5,37.30038833618164,-3.6000468730926514,-10.891830444335938,73.48280843860609,-18.54796119639381,-70.73813289491162
6,43.9895133972168,-14.28954029083252,-34.36062240600586,72.17773787108236,-18.938136230568816,-69.25565686719001
7,40.01237869262695,-12.440434455871582,-29.7122745513916,70.59930266498283,-19.352881073599463,-67.4735056055979
8,52.285396575927734,-14.142513275146484,-48.8282356262207,68.7001497641245,-19.804638070776683,-65.33821457228748
9,38.74333953857422,0.5827864408493042,-28.971189498901367,67.46984077384506,-20.45403952477568,-63.828565179765285
10,41.5169792175293,-7.6559882164001465,-39.606346130371094,66.87146642443618,-21.32056747921641,-62.899267946255634
11,55.702091217041016,-6.7516093254089355,-53.72065734863281,66.55936242036641,-22.21730677188753,-62.24866081898564
12,54.16558074951172,-11.836450576782227,-49.668582916259766,66.52416564151372,-23.171159581569157,-61.857225584137225
13,33.4883918762207,-1.9032114744186401,-20.204713821411133,66.76482018451253,-24.21074149255173,-61.7132191846649
14,44.71653747558594,-6.7572922706604,-33.69985580444336,67.04133990787697,-25.25462661132268,-61.59083069238148
15,48.07333755493164,-11.563794136047363,-44.01531982421875,67.36202040330808,-26.33413149144513,-61.48638845251846
16,41.14881896972656,-8.945944786071777,-36.882179260253906,68.07478384071297,-27.46055396421621,-61.77715536041145
17,39.52338790893555,-7.5920186042785645,-36.095916748046875,69.20101312321378,-28.667686703819058,-62.47185442329721
18,36.41250228881836,-12.158315658569336,-26.967910766601562,70.77449512928554,-29.991743692441755,-63.59132661306233
19,39.413570404052734,-13.773372650146484,-9.99018669128418,71.96635539596743,-30.92630289891649,-64.47094908021137
20,37.33403396606445,-11.463738441467285,-27.888490676879883,72.81234973125987,-31.499401099437478,-65.13711049875882
21,26.882631301879883,2.2907512187957764,-1.5867007970809937,73.95111378164442,-32.051186128941964,-66.13121578301399
22,36.95513153076172,-9.336576461791992,-25.194995880126953,75.41681046863269,-32.598211538315056,-67.48308809150457
23,35.160804748535156,-6.580913066864014,0.28534817695617676,76.31975924148294,-32.713079848793186,-68.4112581103042
24,37.52576446533203,-16.002344131469727,-16.4149112701416,76.68704856338077,-32.3992371096907,-68.94357093997691
25,28.1705322265625,-7.587759017944336,-16.286510467529297,76.52969711398309,-31.64726803883452,-69.09599596541285
26,37.619178771972656,-11.042367935180664,-18.44378662109375,76.89256233167836,-31.004414082797084,-69.75704065455247
27,30.52069664001465,-16.581958770751953,7.2157392501831055,77.78653017299743,-30.451389622897278,-70.94653634806997
28,33.34920120239258,-11.246540069580078,-0.3598543405532837,78.43454292954362,-29.674875277053207,-71.94899242613967
29,32.50938415527344,-4.080533981323242,7.0424089431762695,78.85604098401332,-28.651575614889598,-72.79448257110369
30,39.691871643066406,-27.17856216430664,19.23369598388672,79.06366927804065,-27.350791646541506,-73.5083714873109
31,35.91394805908203,-27.949562072753906,18.188066482543945,79.90271478945485,-26.227191112511598,-74.81028285743592
