,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.22702108323574066,-0.960124135017395,0.150242316580731,-0.9886492028563292
1,0.23665545880794525,-0.9669106006622314,0.1230940272619987,-0.9923950123073082
2,0.22990047931671143,-0.9101054668426514,0.0510916824100985,-0.9986939671333284
3,0.2514292001724243,-0.9638906121253967,0.0285859255259555,-0.9995913389289768
4,0.19123482704162598,-0.9782677888870239,-0.0080574925847051,-0.999967537879729
5,0.19696055352687836,-0.9741014838218689,-0.0407723304496728,-0.9991684628078004
6,0.1232062578201294,-0.9850589036941528,-0.0688172372482217,-0.9976292837810656
7,0.20105578005313873,-0.9537224769592285,-0.0735060507844256,-0.9972947711173852
8,0.176696315407753,-0.9836750626564026,-0.1024445834824055,-0.9947387130875708
9,0.16896957159042358,-0.9844210147857666,-0.1304627213183473,-0.991453215409689
10,0.16127893328666687,-0.9861471652984619,-0.1710050141854345,-0.9852701584456108
11,0.16437293589115143,-0.9817165732383728,-0.1936770514306301,-0.9810653391844688
12,0.11721845716238022,-0.9814911484718323,-0.2450533052057191,-0.9695096067640344
13,0.1379726380109787,-0.9858784675598145,-0.2272728100895351,-0.9738311300189608
14,0.12833458185195923,-0.9916553497314453,-0.2449385956259261,-0.9695385935447846
15,0.1283627450466156,-0.9764595031738281,-0.2246418563907664,-0.9744413970872288
16,0.1443498432636261,-0.9852929711341858,-0.2261543129456516,-0.9740914878675824
17,0.1154313012957573,-0.9923831820487976,-0.2341967168268569,-0.972189229434024
18,0.15329623222351074,-0.9847232103347778,-0.2337864598317066,-0.9722879672192584
19,0.10142888873815536,-0.9880739450454712,-0.2513788820290736,-0.9678887630661972
20,-0.004835463594645262,-1.0004781484603882,-0.2778464381445894,-0.9606255028940076
21,-0.0006744691054336727,-0.9960663914680481,-0.2785767756566054,-0.9604139628643314
22,-0.036393068730831146,-1.0050944089889526,-0.2960303633186665,-0.9551785299060164
23,-0.012026658281683922,-0.9900292158126831,-0.3189630188029194,-0.9477671616151978
24,-0.024489713832736015,-1.0032949447631836,-0.3332070302349436,-0.9428536869536064
25,-0.007565819658339024,-0.9970342516899109,-0.3461179394724122,-0.9381910103893404
26,0.005414105020463467,-0.9960789680480957,-0.3659604390256083,-0.9306304084158136
27,-0.027785159647464752,-1.0024572610855103,-0.3596814558267851,-0.9330751579236928
28,-0.03825950250029564,-0.9962998628616333,-0.3680530689165889,-0.9298047851356116
29,-0.03480512648820877,-0.9945507645606995,-0.3562164508778965,-0.9344034675256482
30,-0.04527520388364792,-0.9922306537628174,-0.3576030859201318,-0.9338736707608792
31,-0.05162234604358673,-0.9951789975166321,-0.3554112700464981,-0.9347100240844404
32,-0.04706043004989624,-0.9960770606994629,-0.365837747192967,-0.9306786463268484
33,-0.030505618080496788,-0.9949469566345215,-0.3647024813588253,-0.9311241056329256
34,-0.05995626747608185,-0.990868091583252,-0.3454952568616996,-0.9384204960922732
35,-0.033370912075042725,-0.989417314529419,-0.3421548637025012,-0.939643575641702
36,-0.014490067027509212,-0.9955786466598511,-0.3371878013592165,-0.9414374045121308
37,-0.06143658608198166,-0.9808896780014038,-0.3690018085820717,-0.9294286768026688
38,-0.032798733562231064,-0.9961444735527039,-0.383407996276008,-0.9235790753322732
39,-0.037202417850494385,-0.9950359463691711,-0.4284780503655693,-0.9035521901666336
40,-0.11997035145759583,-0.9882656335830688,-0.4888148760005495,-0.872387538311138
41,-0.12440498173236847,-0.9880192279815674,-0.5178418142800758,-0.8554763908975627
42,-0.1531129777431488,-0.9869357943534851,-0.5267574880099707,-0.850015616812671
43,-0.13748905062675476,-0.9877170920372009,-0.5426276201384971,-0.8399733721153492
44,-0.16767404973506927,-0.9891580939292908,-0.5552058280065638,-0.8317129844769443
45,-0.1841966211795807,-0.9872053861618042,-0.5668471921704048,-0.8238229547229964
46,-0.17289291322231293,-0.9833812117576599,-0.5697586665985188,-0.8218120599236044
47,-0.15702533721923828,-0.972245991230011,-0.5697000697650761,-0.8218526817560842
48,-0.16530896723270416,-0.9844326972961426,-0.5738557715303867,-0.8189563806951288
49,-0.17518079280853271,-0.9861830472946167,-0.5722761917305341,-0.8200609491851182
50,-0.18907612562179565,-0.9802034497261047,-0.5800964462271403,-0.8145477966790178
51,-0.18093141913414001,-0.975504457950592,-0.5842096180475818,-0.811602810604238
52,-0.19538556039333344,-0.9763494729995728,-0.5984573474088879,-0.8011546687951819
53,-0.20894967019557953,-0.9705705642700195,-0.6020031088150981,-0.7984937426035079
54,-0.2008988857269287,-0.9833599328994751,-0.5955486190022841,-0.8033192655504238
55,-0.22137127816677094,-0.9713704586029053,-0.6045834524813893,-0.7965418061757233
56,-0.2385164052248001,-0.973379909992218,-0.6329568244981182,-0.7741870951657993
57,-0.2145443558692932,-0.9788089990615845,-0.6285119011641899,-0.7777999679191145
58,-0.21671319007873535,-0.9739037752151489,-0.6257167347719028,-0.7800503623653977
59,-0.22604285180568695,-0.9704121947288513,-0.5963653913354906,-0.802713099442925
60,-0.24339157342910767,-0.9642897844314575,-0.5246324502660612,-0.8513288390086576
61,-0.24742047488689423,-0.9653865694999695,-0.4341330488772604,-0.9008487641510834
62,-0.24046224355697632,-0.940355122089386,-0.4106814371312693,-0.9117788970993984
63,-0.2393992394208908,-0.9572030305862427,-0.4017071304564405,-0.9157681919243824
64,-0.2460850030183792,-0.9640867710113525,-0.4025022560256054,-0.915418993627671
65,-0.243499293923378,-0.9723076224327087,-0.4208477217052879,-0.9071312998323168
66,-0.25302302837371826,-0.9640935659408569,-0.4501731025791536,-0.8929413069817405
67,-0.2623581886291504,-0.9632426500320435,-0.4963130331066477,-0.8681436362540934
68,-0.257436603307724,-0.9610308408737183,-0.5098736726874504,-0.8602492882299937
69,-0.2940434515476227,-0.9592234492301941,-0.5248711877565598,-0.8511816705398549
70,-0.25549203157424927,-0.9650940299034119,-0.5459335709012961,-0.8378284646411576
71,-0.21170258522033691,-0.9733264446258545,-0.5639619310499001,-0.8258007873128166
72,-0.27658161520957947,-0.9589346051216125,-0.5723512186004397,-0.8200085868858885
73,-0.2745170593261719,-0.9627057909965515,-0.5866432647949533,-0.8098454666605959
74,-0.26117461919784546,-0.9312179684638977,-0.6165541190559883,-0.7873125289712429
75,-0.2761840224266052,-0.9593737721443176,-0.6213084786630204,-0.783566062525326
76,-0.2908261716365814,-0.9448127746582031,-0.6194849503164629,-0.785008532648792
77,-0.27718618512153625,-0.9610868692398071,-0.6030355216106978,-0.797714334630959
78,-0.26137250661849976,-0.9626699686050415,-0.6044703590743229,-0.7966276325866177
79,-0.2854539752006531,-0.9614168405532837,-0.6123719836541467,-0.7905697651918429
80,-0.4369732141494751,-0.8828500509262085,-0.6040314066794569,-0.7969605132908635
81,-0.4465297758579254,-0.8981468677520752,-0.61223749306284,-0.790673922731823
82,-0.4698053300380707,-0.8917108178138733,-0.6332191047544701,-0.7739725869654218
83,-0.44829031825065613,-0.8957765102386475,-0.6324731670115381,-0.7745822700077732
84,-0.4732774794101715,-0.884446918964386,-0.625201266768857,-0.7804635648322198
85,-0.4636712670326233,-0.89174884557724,-0.60221773922725,-0.7983318824649432
86,-0.4655027389526367,-0.8888120055198669,-0.5684360490679774,-0.8227274506906816
87,-0.46647927165031433,-0.8732590079307556,-0.5508067360078545,-0.8346328172126792
88,-0.4851110875606537,-0.8741567730903625,-0.5269162462431564,-0.8499172132890481
89,-0.5000840425491333,-0.8814492225646973,-0.5088966763743685,-0.8608276092082091
90,-0.4925791919231415,-0.8747209310531616,-0.508424983306582,-0.8611062863257368
91,-0.48906567692756653,-0.8738707900047302,-0.5245098175935479,-0.8514043993590726
92,-0.4589568078517914,-0.8775234222412109,-0.5535130084067489,-0.8328405306686931
93,-0.4907706081867218,-0.8733405470848083,-0.573598321451513,-0.8191367197409762
94,-0.4836949408054352,-0.8775676488876343,-0.5901646814955721,-0.8072828802317252
95,-0.4664599299430847,-0.8836568593978882,-0.5993209328632142,-0.8005088503145775
96,-0.4921792149543762,-0.8792203664779663,-0.6128266083307319,-0.7902174056054775
