,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.2913031578063965,-0.8789719343185425,0.150242316580731,-0.9886492028563292
1,0.29269251227378845,-0.8784621357917786,0.1230940272619987,-0.9923950123073082
2,0.292249858379364,-0.8773061037063599,0.0510916824100985,-0.9986939671333284
3,0.29186850786209106,-0.8780856132507324,0.0285859255259555,-0.9995913389289768
4,0.29095521569252014,-0.878369927406311,-0.0080574925847051,-0.999967537879729
5,0.29066720604896545,-0.8787539005279541,-0.0407723304496728,-0.9991684628078004
6,0.2895292341709137,-0.878825843334198,-0.0688172372482217,-0.9976292837810656
7,0.28815534710884094,-0.8787862658500671,-0.0735060507844256,-0.9972947711173852
8,0.28819113969802856,-0.8761779069900513,-0.1024445834824055,-0.9947387130875708
9,0.28654956817626953,-0.8763083815574646,-0.1304627213183473,-0.991453215409689
10,0.28311821818351746,-0.8768747448921204,-0.1710050141854345,-0.9852701584456108
11,0.28216588497161865,-0.8786424398422241,-0.1936770514306301,-0.9810653391844688
12,0.28035447001457214,-0.8810902833938599,-0.2450533052057191,-0.9695096067640344
13,0.27727335691452026,-0.882178544998169,-0.2272728100895351,-0.9738311300189608
14,0.2757245898246765,-0.8829225897789001,-0.2449385956259261,-0.9695385935447846
15,0.2717731297016144,-0.8833584785461426,-0.2246418563907664,-0.9744413970872288
16,0.26726391911506653,-0.8843966722488403,-0.2261543129456516,-0.9740914878675824
17,0.26436647772789,-0.8844788670539856,-0.2341967168268569,-0.972189229434024
18,0.2617030739784241,-0.8861933946609497,-0.2337864598317066,-0.9722879672192584
19,0.2595311999320984,-0.8855539560317993,-0.2513788820290736,-0.9678887630661972
20,0.2569623589515686,-0.886099100112915,-0.2778464381445894,-0.9606255028940076
21,0.2551997900009155,-0.8880852460861206,-0.2785767756566054,-0.9604139628643314
22,0.25361961126327515,-0.8885143995285034,-0.2960303633186665,-0.9551785299060164
23,0.2525877356529236,-0.8886613845825195,-0.3189630188029194,-0.9477671616151978
24,0.25038716197013855,-0.8885753750801086,-0.3332070302349436,-0.9428536869536064
25,0.2492874264717102,-0.8893040418624878,-0.3461179394724122,-0.9381910103893404
26,0.24794244766235352,-0.890084445476532,-0.3659604390256083,-0.9306304084158136
27,0.24618501961231232,-0.8901596069335938,-0.3596814558267851,-0.9330751579236928
28,0.24447126686573029,-0.8905563950538635,-0.3680530689165889,-0.9298047851356116
29,0.244011789560318,-0.890948474407196,-0.3562164508778965,-0.9344034675256482
30,0.24232803285121918,-0.8915854692459106,-0.3576030859201318,-0.9338736707608792
31,0.240907222032547,-0.8934054970741272,-0.3554112700464981,-0.9347100240844404
32,0.23994258046150208,-0.8952623009681702,-0.365837747192967,-0.9306786463268484
33,0.23880988359451294,-0.8954660296440125,-0.3647024813588253,-0.9311241056329256
34,0.23959386348724365,-0.8962945342063904,-0.3454952568616996,-0.9384204960922732
35,0.24028465151786804,-0.8955216407775879,-0.3421548637025012,-0.939643575641702
36,0.24110788106918335,-0.89417964220047,-0.3371878013592165,-0.9414374045121308
37,0.24111779034137726,-0.8922897577285767,-0.3690018085820717,-0.9294286768026688
38,0.24116787314414978,-0.8904962539672852,-0.383407996276008,-0.9235790753322732
39,0.240007683634758,-0.8904038667678833,-0.4284780503655693,-0.9035521901666336
40,0.23823043704032898,-0.8914918303489685,-0.4888148760005495,-0.872387538311138
41,0.23492756485939026,-0.8914554715156555,-0.5178418142800758,-0.8554763908975627
42,0.23314806818962097,-0.8923569917678833,-0.5267574880099707,-0.850015616812671
43,0.2325180470943451,-0.8920211791992188,-0.5426276201384971,-0.8399733721153492
44,0.2304118275642395,-0.8903114199638367,-0.5552058280065638,-0.8317129844769443
45,0.2309250384569168,-0.890135645866394,-0.5668471921704048,-0.8238229547229964
46,0.2301788628101349,-0.8913215398788452,-0.5697586665985188,-0.8218120599236044
47,0.22913697361946106,-0.8917609453201294,-0.5697000697650761,-0.8218526817560842
48,0.22819417715072632,-0.8913646340370178,-0.5738557715303867,-0.8189563806951288
49,0.22547484934329987,-0.891330897808075,-0.5722761917305341,-0.8200609491851182
50,-0.3831680119037628,-0.7999904155731201,-0.5800964462271403,-0.8145477966790178
51,-0.38277676701545715,-0.7987917065620422,-0.5842096180475818,-0.811602810604238
52,-0.3827446699142456,-0.7981445789337158,-0.5984573474088879,-0.8011546687951819
53,-0.3820912837982178,-0.7973645925521851,-0.6020031088150981,-0.7984937426035079
54,-0.38249096274375916,-0.7961510419845581,-0.5955486190022841,-0.8033192655504238
55,-0.38177764415740967,-0.7961372137069702,-0.6045834524813893,-0.7965418061757233
56,-0.3816055357456207,-0.7953181266784668,-0.6329568244981182,-0.7741870951657993
57,-0.38120904564857483,-0.7939369082450867,-0.6285119011641899,-0.7777999679191145
58,-0.3815907835960388,-0.7936908006668091,-0.6257167347719028,-0.7800503623653977
59,-0.3811272382736206,-0.7931210398674011,-0.5963653913354906,-0.802713099442925
60,-0.3810873031616211,-0.7932809591293335,-0.5246324502660612,-0.8513288390086576
61,-0.3804367780685425,-0.7919434309005737,-0.4341330488772604,-0.9008487641510834
62,-0.3802655041217804,-0.7915101051330566,-0.4106814371312693,-0.9117788970993984
63,-0.38163208961486816,-0.7892838716506958,-0.4017071304564405,-0.9157681919243824
64,-0.3818398714065552,-0.78769451379776,-0.4025022560256054,-0.915418993627671
