,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,4.206562519073486,0.9562959671020508,-3.685967445373535,1.8797353249636928,-0.8222427564816099,1.686035736283397
1,4.430222988128662,0.9043038487434387,-3.9102909564971924,1.8957393887891205,-0.8297172389057937,1.7004826923974081
2,4.46107816696167,0.8907102942466736,-3.976487159729004,1.9095100077383327,-0.835856997860447,1.712975653840515
3,4.342038154602051,0.9502429366111755,-3.969325304031372,1.9214603003798278,-0.8408462261142091,1.7238894094560357
4,4.158432960510254,1.017530083656311,-3.86299729347229,1.9319487754928566,-0.8448346005146941,1.7335513719124271
5,4.0491437911987305,1.0514702796936035,-3.7658002376556396,1.9412900873307928,-0.8479417722939151,1.742251400083359
6,4.041570663452148,1.0832278728485107,-3.7420527935028076,1.9497644752487913,-0.8502609566052496,1.7502504948139932
7,4.008162021636963,1.0766030550003052,-3.6573750972747803,1.957626170884401,-0.8518617289780381,1.757788628946231
8,4.045375823974609,1.070921778678894,-3.655076265335083,1.9651110251066546,-0.852792112583463,1.7650919465040364
9,3.9915010929107666,1.054089069366455,-3.636897087097168,1.9724435835422536,-0.8530800189296881,1.772379547014148
10,3.9294400215148926,1.0524460077285767,-3.6315670013427734,1.979843822944239,-0.8527340852070994,1.7798700584918612
11,3.9296653270721436,1.046800136566162,-3.6673026084899902,1.987533750494711,-0.8517439334040199,1.7877881962815245
12,3.915070056915283,1.0332450866699219,-3.6569995880126953,1.9957440640201285,-0.8500798589663565,1.796371504516828
13,4.007498264312744,1.0301923751831055,-3.7408440113067627,2.0047210729263,-0.8476919396609796,1.8058774824448225
14,4.135788917541504,1.006058692932129,-3.7765612602233887,2.0147340874803694,-0.8445085379087282,1.8165913094033261
15,4.158883571624756,1.006305456161499,-3.77911639213562,2.026083498119011,-0.8404341516570347,1.8288344002011467
16,4.130669593811035,1.0202077627182007,-3.7541418075561523,2.039109787161337,-0.835346549318348,1.8429740475621679
17,4.141183853149414,1.0163437128067017,-3.780426025390625,2.054203743278643,-0.8290931028225073,1.859434440907231
18,4.168935298919678,1.013148307800293,-3.80583119392395,2.071818185154429,-0.8214862087746381,1.8787093920367075
19,4.054664134979248,1.0399950742721558,-3.745249032974243,2.0924815460449944,-0.8122976603533035,1.9013771494844793
20,3.9402048587799072,1.0581417083740234,-3.6451213359832764,2.1168137267770453,-0.8012518011058639,1.9281177459739627
21,3.9207279682159424,1.0470269918441772,-3.592552661895752,2.14554469277251,-0.7880172552548967,1.9597333993998558
22,3.995656967163086,1.0367423295974731,-3.6550214290618896,2.17953637301132,-0.7721969864248718,1.9971725793649262
23,4.029303550720215,1.0121203660964966,-3.6665518283843994,2.2198085179005806,-0.7533163865508891,2.0415584612681426
24,4.080374717712402,1.0049552917480469,-3.720933675765991,2.2675692917870007,-0.7308090376367291,2.0942226215665714
25,4.1755194664001465,1.0004169940948486,-3.778218984603882,2.324251517887153,-0.7039997192149666,2.156744985069195
26,4.1955718994140625,0.9793300628662109,-3.7681996822357178,2.3915556629840484,-0.672084151732949,2.231001222681061
27,4.197587490081787,0.9818457961082458,-3.7976620197296143,2.4715008514306054,-0.6341048681662158,2.319219021530564
