,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,56.519248962402344,-13.972370147705078,-51.35702896118164,84.25864767803516,-18.9471249293282,-81.82531942806159
1,56.49980926513672,-13.988180160522461,-51.530860900878906,82.75880569397103,-18.79096925321277,-80.31259971306837
2,56.464622497558594,-13.992796897888184,-51.70766067504883,80.56620132713176,-18.60508535812398,-78.0896783175033
3,56.43552017211914,-14.015137672424316,-51.85073471069336,77.6150564465122,-18.38389672720917,-75.08986759949944
4,56.34279251098633,-14.09363079071045,-51.88041687011719,75.27730301795586,-18.36504386855234,-72.66361498478271
5,56.22507858276367,-14.148347854614258,-51.96775817871094,73.48280843860609,-18.54796119639381,-70.73813289491162
6,56.11771774291992,-14.210010528564453,-52.0219612121582,72.17773787108236,-18.938136230568816,-69.25565686719001
7,55.998138427734375,-14.382784843444824,-52.01189041137695,70.59930266498283,-19.352881073599463,-67.4735056055979
8,55.82671356201172,-14.488129615783691,-51.922271728515625,68.7001497641245,-19.804638070776683,-65.33821457228748
9,55.70261764526367,-14.610570907592773,-51.92633056640625,67.46984077384506,-20.45403952477568,-63.828565179765285
10,55.549163818359375,-14.729058265686035,-51.95637893676758,66.87146642443618,-21.32056747921641,-62.899267946255634
11,55.53403091430664,-15.028223037719727,-51.94245910644531,66.55936242036641,-22.21730677188753,-62.24866081898564
12,55.53641128540039,-15.131004333496094,-51.88203811645508,66.52416564151372,-23.171159581569157,-61.857225584137225
13,55.63412094116211,-15.195730209350586,-51.855899810791016,66.76482018451253,-24.21074149255173,-61.7132191846649
14,55.72496032714844,-15.230298042297363,-51.82933807373047,67.04133990787697,-25.25462661132268,-61.59083069238148
15,55.876708984375,-15.246142387390137,-51.823055267333984,67.36202040330808,-26.33413149144513,-61.48638845251846
16,56.06570816040039,-15.24306583404541,-51.77836608886719,68.07478384071297,-27.46055396421621,-61.77715536041145
17,56.26957702636719,-15.199975967407227,-51.76652908325195,69.20101312321378,-28.667686703819058,-62.47185442329721
18,56.490047454833984,-15.163695335388184,-51.763999938964844,70.77449512928554,-29.991743692441755,-63.59132661306233
19,56.76704406738281,-15.10620403289795,-51.809898376464844,71.96635539596743,-30.92630289891649,-64.47094908021137
20,57.295204162597656,-15.274215698242188,-50.77587890625,72.81234973125987,-31.499401099437478,-65.13711049875882
