,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,53.78387451171875,42.85294723510742,-7.522628307342529,74.22498740565769,65.7940238662842,-28.970876103144164
1,53.64259338378906,42.96338653564453,-7.585939407348633,72.72731011483508,65.14748930850102,-26.781577530974623
2,53.4381103515625,43.05902862548828,-7.529963970184326,71.69039508207831,64.92442263280526,-24.609463835767357
3,53.26972579956055,43.11689758300781,-7.5029377937316895,71.08313485640481,65.11813183892608,-22.38937160666614
4,53.180198669433594,43.191070556640625,-7.499723434448242,70.24225042161747,64.9938913137174,-20.178516544790607
5,53.16167449951172,43.32358169555664,-7.38899040222168,69.14251524467271,64.54797384142302,-17.91057299828446
6,53.09003829956055,43.41608428955078,-7.442172527313232,67.75093727026218,63.76700189787408,-15.517502660752527
7,53.01537322998047,43.61396408081055,-7.443454742431641,66.83411336252144,63.365513751328685,-13.3161742672756
8,52.93061447143555,43.68270492553711,-7.408799648284912,66.36453880421826,63.331464757390464,-11.240547966049352
9,52.86758041381836,43.78367614746094,-7.356166839599609,65.57783336318101,62.88936192797968,-9.520019620911613
10,52.822265625,43.906734466552734,-7.238299369812012,64.45039587617859,62.025942178214,-8.102973381508251
11,52.7705078125,43.98176574707031,-7.3174729347229,63.732670297909046,61.51086174896859,-7.114744045539115
12,52.63566970825195,44.152339935302734,-7.3442888259887695,63.403124861024324,61.3286682273661,-6.525684732925156
13,52.471683502197266,44.49052047729492,-7.159208297729492,63.45187320241782,61.47389580775847,-6.318123664287932
14,52.310646057128906,44.697059631347656,-7.1801533699035645,63.51370198499804,61.577531797141646,-6.432865532125503
15,52.1269416809082,44.920989990234375,-7.247503757476807,63.59046607224231,61.64268527519713,-6.873352592473032
16,51.94154739379883,45.160030364990234,-7.387387752532959,63.54203816790054,61.530433405008665,-7.361134804266311
17,51.69288635253906,45.41547393798828,-7.5369977951049805,63.36696543484245,61.23740863047056,-7.910845633859129
18,51.40279769897461,45.6397705078125,-7.596435070037842,63.05999569107633,60.754820208346636,-8.538976406139273
19,51.178375244140625,45.85774612426758,-7.708367824554443,62.55006634684267,60.033192631069525,-9.0524971425039
20,50.83200454711914,46.16033172607422,-8.649978637695312,61.821879521814445,59.05087707132088,-9.466813465043941
21,50.67461013793945,46.28794860839844,-8.865519523620605,61.08073906669495,58.03916023188199,-9.670536395442964
22,50.524879455566406,46.3751106262207,-9.069475173950195,60.30441076783063,56.96769060756966,-9.669777621612894
23,50.39165496826172,46.427734375,-9.290281295776367,59.525582301509665,55.96885832878412,-9.181790486017775
24,50.243160247802734,46.42874526977539,-9.489584922790527,58.72088881374243,55.0126984271618,-8.191935374589711
25,50.061946868896484,46.358970642089844,-9.674050331115723,57.86618949989588,54.07052610565404,-6.670516633985892
26,49.899497985839844,46.3009033203125,-9.835676193237305,57.281563346750744,53.4298543082278,-4.712915611209597
27,49.587989807128906,46.12267303466797,-10.073535919189453,56.94947156971272,53.07146288096034,-2.260404275577553
28,49.39836502075195,45.990291595458984,-10.209261894226074,56.955991749134085,52.962981152941154,0.39807806755474145
29,49.179595947265625,45.83877944946289,-10.31731128692627,57.301319490397525,53.1011546723297,3.3422858884812756
30,48.92489242553711,45.61064910888672,-10.356719970703125,57.995814625740884,53.49012864470763,6.6605454218298314
31,48.414947509765625,45.49796676635742,-11.186444282531738,59.10033520670952,54.165760680103766,10.00183437439781
32,48.20846176147461,45.03559875488281,-10.54481315612793,60.648016850732446,55.14831973958003,13.466391414762251
33,47.93867492675781,44.75755310058594,-10.577022552490234,62.28380585154547,56.148935018543376,16.769492408927345
34,47.73039627075195,44.48321533203125,-10.596173286437988,64.056775879173,57.19762497536275,20.010230386718074
35,47.44965744018555,44.108001708984375,-10.623199462890625,65.66810211023991,58.16388555237816,22.799494374051026
36,47.2118034362793,43.706520080566406,-10.711155891418457,67.16612433167822,59.07670456690012,25.220962290546183
37,47.01739501953125,43.32488250732422,-10.82089900970459,68.59578321013107,59.96346658936428,27.347278173698413
38,46.77945327758789,42.85082244873047,-10.894742965698242,69.60650314779706,60.540135292362535,28.995270639895242
