,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
125,-0.35992223024368286,-0.9202617406845093,-0.5001346460429188,-0.8659476518979218
126,-0.3570111393928528,-0.9278212785720825,-0.4534583207367336,-0.891277482804666
127,-0.3639236092567444,-0.9271721243858337,-0.434695153598028,-0.9005776609701058
128,-0.3622558116912842,-0.9261424541473389,-0.4248935909322299,-0.905243302314198
129,-0.3655707538127899,-0.9204591512680054,-0.4161183179762347,-0.9093104780242164
130,-0.3619585335254669,-0.9265235066413879,-0.4032695070606886,-0.9150812557773376
131,-0.37095192074775696,-0.9259278178215027,-0.4006838882581518,-0.9162163618329072
132,-0.35392120480537415,-0.9287091493606567,-0.4033885948729199,-0.915028765409291
133,-0.349900484085083,-0.9304868578910828,-0.4137131440867025,-0.9104072903980368
134,-0.35557469725608826,-0.9289128184318542,-0.4124602837298122,-0.9109755838360998
135,-0.37180817127227783,-0.9267010688781738,-0.418915923394978,-0.9080250267069366
136,-0.35905197262763977,-0.9266535639762878,-0.4184550809760254,-0.9082374938337152
137,-0.36293357610702515,-0.9253341555595398,-0.4170691624392962,-0.908874751405376
138,-0.3568679094314575,-0.9272916316986084,-0.4152008156381981,-0.9097297855370984
139,-0.3364325761795044,-0.9382774829864502,-0.4144850708494705,-0.9100561114804456
140,-0.35019272565841675,-0.9300063252449036,-0.4133066509731314,-0.9105919021501202
141,-0.3652864098548889,-0.9253189563751221,-0.4087321511909556,-0.9126543861631378
142,-0.3647456765174866,-0.9272057414054871,-0.4054275229828805,-0.9141271922484124
143,-0.3582223951816559,-0.928143322467804,-0.4066880784432036,-0.9135670784634125
144,-0.30162787437438965,-0.9312205910682678,-0.4061517889364847,-0.913805627222602
145,-0.3436463475227356,-0.9341524243354797,-0.409353744165025,-0.9123757516166656
146,-0.36328214406967163,-0.9299355745315552,-0.4088217870395786,-0.91261423747483
147,-0.3589242696762085,-0.9249078631401062,-0.4070815576436544,-0.9133918137504934
148,-0.3658720850944519,-0.9305536150932312,-0.4073782002560618,-0.9132595479687754
149,-0.3744891881942749,-0.926940381526947,-0.4067690253744371,-0.9135310394266472
150,-0.2992672622203827,-0.9458761811256409,-0.4068571690102937,-0.913491786512024
151,-0.2767905294895172,-0.909087061882019,-0.4054765638135716,-0.9141054404158956
152,-0.28485482931137085,-0.9531835317611694,-0.4034605614019561,-0.9149970357291975
153,-0.29075169563293457,-0.9501658082008362,-0.4036036253712986,-0.9149339394662024
154,-0.25980642437934875,-0.9533254504203796,-0.4028950258742063,-0.915246195362659
155,-0.2921418249607086,-0.9516282677650452,-0.4022929373869679,-0.915511000768732
156,-0.2931537330150604,-0.9495378136634827,-0.4052847548923192,-0.9141904984476008
157,-0.26978644728660583,-0.958139955997467,-0.4048295658334196,-0.9143921601955722
158,-0.2800213098526001,-0.9553821682929993,-0.4059829371518678,-0.9138806567279684
159,-0.2701037526130676,-0.9547573328018188,-0.4094013761797491,-0.912354379165315
160,-0.2740365266799927,-0.9564290046691895,-0.4078162843199246,-0.913064005556834
161,-0.2988504469394684,-0.9490200281143188,-0.4068126509211667,-0.9135116129806412
162,-0.2909320890903473,-0.9725086092948914,-0.4074011243498152,-0.9132493218604142
163,-0.26389479637145996,-0.9579761624336243,-0.4077161759907847,-0.9131087119480634
164,-0.26760491728782654,-0.9585932493209839,-0.4069789184280901,-0.9134375512070336
165,-0.2820512652397156,-0.9518018364906311,-0.4077979721900678,-0.913072184374088
166,-0.28560248017311096,-0.9514504075050354,-0.4066276212974066,-0.91359398947126
167,-0.296278715133667,-0.9485368728637695,-0.4023294857609446,-0.9154949398480222
168,-0.27543899416923523,-0.9571450352668762,-0.4043721594797826,-0.9145945312747378
169,-0.2683558762073517,-0.953640878200531,-0.4087654062359931,-0.912639492168032
170,-0.27829334139823914,-0.9532392621040344,-0.4081305519632,-0.9129235743227436
171,-0.2787376046180725,-0.9635617733001709,-0.4099617281253637,-0.9121027252850774
172,-0.29279276728630066,-0.9490697383880615,-0.409050601997701,-0.9125117012977524
173,-0.28239864110946655,-0.9524290561676025,-0.4092592882391448,-0.9124181250884864
174,-0.26772573590278625,-0.9584576487541199,-0.4115480484563195,-0.911388064334724
175,-0.2900288999080658,-0.9473358392715454,-0.4060725404699271,-0.9138408460319004
176,-0.3106115758419037,-0.9425131678581238,-0.4058794957420147,-0.9139266025979372
177,-0.30812376737594604,-0.948355495929718,-0.4058979154401388,-0.913918422093214
178,-0.30249449610710144,-0.9458868503570557,-0.4066829366851737,-0.9135693673767324
179,-0.249691441655159,-0.9463493824005127,-0.4048363950176677,-0.9143891366749164
180,-0.298539400100708,-0.9590005278587341,-0.4059568443610996,-0.9138922477603024
181,-0.2983427941799164,-0.9486151933670044,-0.4056446319239854,-0.9140308706992638
182,-0.2960599362850189,-0.955778181552887,-0.4061595793748351,-0.913802164629772
183,-0.3107432723045349,-0.9437934756278992,-0.4054855338485664,-0.9141014614579408
184,-0.2902519702911377,-0.9521702527999878,-0.4049284117212441,-0.914348391687168
185,-0.30323120951652527,-0.949562668800354,-0.4056757607113679,-0.9140170551862
186,-0.3057682514190674,-0.9450131058692932,-0.4069396649049719,-0.9134550394666556
187,-0.30255261063575745,-0.9493422508239746,-0.4073132017341235,-0.9132885391228214
188,-0.318688303232193,-0.947426438331604,-0.407026541182294,-0.9134163315669248
189,-0.3165466785430908,-0.9440582394599915,-0.4055901521991633,-0.9140550467226028
190,-0.3200022280216217,-0.9419764876365662,-0.4088650217310012,-0.9125948684958228
191,-0.30301621556282043,-0.9500890374183655,-0.405409454975823,-0.9141352054352824
192,-0.29960471391677856,-0.9486193060874939,-0.4068645577222628,-0.9134884956415528
193,-0.3114336431026459,-0.9455884695053101,-0.4061124296431282,-0.9138231199139992
194,-0.34395816922187805,-0.9441732168197632,-0.4076838341509138,-0.91312315235789
195,-0.3289315700531006,-0.9380102753639221,-0.4079230490813599,-0.9130163120274284
196,-0.32461118698120117,-0.9486852288246155,-0.406724681781862,-0.9135507830599474
197,-0.3248567283153534,-0.9308761954307556,-0.4046325571162896,-0.9144793566404508
198,-0.32271435856819153,-0.9393228888511658,-0.4035502189881647,-0.914957496692936
199,-0.3273160457611084,-0.8555682301521301,-0.4067710361873393,-0.9135301440670024
200,-0.31573009490966797,-0.942169725894928,-0.4063625593755307,-0.9137119186799352
201,-0.33849096298217773,-0.9318423271179199,-0.405700668361566,-0.9140059998112586
202,-0.324856698513031,-0.9334473013877869,-0.4054275100272313,-0.9141271979944144
203,-0.34283962845802307,-0.9166267514228821,-0.4075728243393559,-0.9131727070275591
204,-0.3200342059135437,-0.9353281855583191,-0.4096793455053936,-0.912229594930066
205,-0.2980394959449768,-0.9521930813789368,-0.4103624080273616,-0.9119225263573574
206,-0.32235410809516907,-0.9436026811599731,-0.4093095713013766,-0.9123955692796208
207,-0.32402655482292175,-0.9427328705787659,-0.4112001655319213,-0.911545075060208
208,-0.32294514775276184,-0.9456872940063477,-0.4130939694241256,-0.9106884057818128
209,-0.3221561908721924,-0.9403071999549866,-0.4128577317684079,-0.9107955277223562
210,-0.3681877851486206,-0.9294076561927795,-0.4099566376985697,-0.9121050132560854
211,-0.3915596306324005,-0.9168036580085754,-0.411189590528409,-0.9115498453957848
212,-0.37056881189346313,-0.9220222234725952,-0.4078694328606655,-0.9130402651241176
213,-0.3647471070289612,-0.9315125942230225,-0.4068453799660375,-0.9134970371053704
214,-0.39406388998031616,-0.90199875831604,-0.4061859479825266,-0.9137904440633728
215,-0.37379175424575806,-0.9209480285644531,-0.4020116973554307,-0.9156345314531368
216,-0.3554708957672119,-0.9278061985969543,-0.4016259949606155,-0.9158037782035492
217,-0.3816707134246826,-0.9087094664573669,-0.4076650004578389,-0.9131315608397896
218,-0.3589003086090088,-0.9171931743621826,-0.4155633997958869,-0.909564214747966
219,-0.36935660243034363,-0.9214693307876587,-0.4100943867861028,-0.912043087757662
220,-0.36278966069221497,-0.933119535446167,-0.4021877260780994,-0.9155572254054508
221,-0.3788856565952301,-0.9188976287841797,-0.4290183983842565,-0.9032957510404924
222,-0.3763095438480377,-0.9204152822494507,-0.4633529736607445,-0.8861738101522441
223,-0.3588654100894928,-0.9178487658500671,-0.4943266649046473,-0.8692762209817134
224,-0.3782074451446533,-0.9212743043899536,-0.5118315508233476,-0.859085830160041
225,-0.37476325035095215,-0.9195129871368408,-0.5135588828929541,-0.8580543536406893
226,-0.4049622416496277,-0.874649167060852,-0.5115011012203585,-0.8592826214059962
227,-0.37298816442489624,-0.9276056885719299,-0.4987193651379596,-0.8667635172504612
228,-0.36768773198127747,-0.9216628670692444,-0.49185416234466,-0.8706775999095375
229,-0.3353961408138275,-0.9158569574356079,-0.4988044187176864,-0.8667145734714
230,-0.3659153878688812,-0.8810233473777771,-0.5180352635281738,-0.8553592612120918
231,-0.37644854187965393,-0.9140555262565613,-0.5218647251353247,-0.8530282578317274
232,-0.375654399394989,-0.9225996732711792,-0.5080044623028721,-0.8613544370817218
233,-0.3755957782268524,-0.9191689491271973,-0.5121226895757719,-0.8589123068286294
234,-0.3724172115325928,-0.9208671450614929,-0.5331523886779653,-0.8460192258140354
235,-0.3664138615131378,-0.9227025508880615,-0.562739363560392,-0.8266343863520589
236,-0.3792264759540558,-0.9207364916801453,-0.5689490479337745,-0.8223727748747836
237,-0.3605027496814728,-0.9348968267440796,-0.595266503592429,-0.8035283378331125
238,-0.3637300133705139,-0.9114459156990051,-0.5771336638538381,-0.8166497009407675
239,-0.3665742874145508,-0.9237744808197021,-0.5795131903512525,-0.8149628594045946
240,-0.6168497800827026,-0.7833157777786255,-0.582048687513401,-0.8131539370647647
241,-0.6083635091781616,-0.7972540259361267,-0.573609703076758,-0.8191287496701564
242,-0.612564742565155,-0.7751878499984741,-0.5430761391370502,-0.8396834564882145
243,-0.6300204396247864,-0.7729097604751587,-0.5279122581583341,-0.8492989153920829
244,-0.6248028874397278,-0.7720015645027161,-0.5115403528228447,-0.8592592550760682
245,-0.6421746015548706,-0.7587708234786987,-0.4713885469989238,-0.8819256418532366
246,-0.6330190300941467,-0.7628195881843567,-0.474878444544354,-0.8800513978780642
247,-0.6422286629676819,-0.7623407244682312,-0.4607748476095172,-0.8875170645178752
248,-0.6336573362350464,-0.7659879326820374,-0.4754224849287389,-0.8797576148145483
249,-0.6483214497566223,-0.7434912323951721,-0.4744920780875283,-0.8802597729262532
250,-0.6073846817016602,-0.7614642381668091,-0.462557472054641,-0.8865892989690435
251,-0.6379712820053101,-0.7542365789413452,-0.4429561031812404,-0.8965433010482485
252,-0.6333916783332825,-0.7658756375312805,-0.4257416565074012,-0.9048447612238986
253,-0.6467253565788269,-0.7569801211357117,-0.414348314279966,-0.9101183848562509
254,-0.6417682766914368,-0.749213695526123,-0.44723475943754,-0.8944166087181329
255,-0.6452078223228455,-0.7471616268157959,-0.4701099892553572,-0.8826078393048228
256,-0.6485491991043091,-0.7524515986442566,-0.447660343239592,-0.8942036776320095
257,-0.641046941280365,-0.7597676515579224,-0.4800249174277122,-0.8772548538757241
258,-0.6472793221473694,-0.7597220540046692,-0.5100978927809058,-0.8601163524666181
259,-0.6435599327087402,-0.7575715780258179,-0.5261555073898995,-0.8503883713005943
260,-0.647494375705719,-0.749139130115509,-0.498042733761799,-0.8671524867905724
261,-0.6387147307395935,-0.7533037662506104,-0.4963191485774826,-0.8681401400438311
262,-0.6580342054367065,-0.7479943633079529,-0.548585874265459,-0.8360942163156028
263,-0.655206024646759,-0.7500150203704834,-0.5771839070118834,-0.8166141913330295
264,-0.660768985748291,-0.7402887344360352,-0.5996510435159412,-0.8002615984852971
265,-0.646641731262207,-0.7485567927360535,-0.592321184589222,-0.8057019388625181
266,-0.6606125235557556,-0.7292090058326721,-0.597033614692784,-0.8022162195610784
267,-0.5828580260276794,-0.7495063543319702,-0.5889125118266216,-0.8081967912668666
268,-0.6788046956062317,-0.723260760307312,-0.6030190398874296,-0.7977267937917358
269,-0.6834726333618164,-0.7197835445404053,-0.6326606178571564,-0.7744291721084641
270,-0.40318751335144043,-0.9097362160682678,-0.6496669621831773,-0.7602189409950807
271,-0.435356080532074,-0.8941066265106201,-0.6715108214096859,-0.7409947481120828
272,-0.4329359233379364,-0.8937121033668518,-0.6815325964149106,-0.7317877561314828
273,-0.43730682134628296,-0.8925963044166565,-0.6659938005585945,-0.7459572760001199
274,-0.439739853143692,-0.8923947811126709,-0.6479401921179015,-0.7616912152822932
275,-0.442381352186203,-0.8960273265838623,-0.6474730067669131,-0.76208838431524
276,-0.458723247051239,-0.8903049230575562,-0.6525400863757612,-0.7577542053150969
277,-0.421556681394577,-0.8911899328231812,-0.6601189262429464,-0.7511611033698825
278,-0.4275675415992737,-0.9054487347602844,-0.6527993133663893,-0.757530894728638
279,-0.4123576283454895,-0.9005114436149597,-0.6252642225371876,-0.7804131290636814
280,-0.42261919379234314,-0.8889538049697876,-0.5981304639235655,-0.8013987447747721
281,-0.44108423590660095,-0.890018105506897,-0.5906739055134743,-0.8069103651245653
282,-0.4100850820541382,-0.8983688354492188,-0.5655810923506172,-0.8246926869904223
283,-0.43665236234664917,-0.880199670791626,-0.5433498336734245,-0.8395063777286399
284,-0.42965778708457947,-0.8988012671470642,-0.5181534159126785,-0.8552876928718329
285,-0.43579840660095215,-0.8934674859046936,-0.5138551544706019,-0.8578769610054777
286,-0.42093396186828613,-0.8968563675880432,-0.4996554431703187,-0.8662242423935458
287,-0.41185593605041504,-0.9176918864250183,-0.5012487299486704,-0.8653032478413824
288,-0.4297119677066803,-0.8967175483703613,-0.5023544527806576,-0.864661785770278
289,-0.4248282313346863,-0.897929847240448,-0.5056985108062946,-0.8627102735961222
290,-0.4315497577190399,-0.8974953889846802,-0.4953862577731043,-0.8686728127491727
291,-0.40817755460739136,-0.9095168709754944,-0.4874042425948214,-0.8731764451132248
292,-0.43079131841659546,-0.9049266576766968,-0.5055118631876477,-0.8628196544913387
293,-0.3983129560947418,-0.9040971398353577,-0.5225837498995051,-0.8525879569528129
294,-0.42455461621284485,-0.8968281745910645,-0.5439276770887608,-0.8391321005043394
295,-0.4179384708404541,-0.9015305042266846,-0.5492132012945213,-0.8356822718736012
296,-0.4041144549846649,-0.909790575504303,-0.5624267777728236,-0.826847095685822
297,-0.4152679145336151,-0.9101578593254089,-0.5551614348003929,-0.8317426172262481
298,-0.4123386740684509,-0.9020099639892578,-0.5730832547500398,-0.8194971526034126
299,-0.4127241373062134,-0.9031131267547607,-0.5724597965959938,-0.8199327907098688
300,-0.3653847277164459,-0.9282361268997192,-0.5925230421384542,-0.805553501969293
301,-0.3637503981590271,-0.9182148575782776,-0.6168239888313664,-0.7871011159960087
302,-0.35610973834991455,-0.9269822835922241,-0.6438279896549362,-0.765170255392147
303,-0.33541572093963623,-0.9282035827636719,-0.6704169896718366,-0.7419845415905594
304,-0.3253003656864166,-0.9462167620658875,-0.6817223971014895,-0.7316109439382376
305,-0.35074520111083984,-0.9220099449157715,-0.6846290436126509,-0.7288916741478304
306,-0.35786372423171997,-0.9248440861701965,-0.6732629472917991,-0.73940314024486
307,-0.3408365249633789,-0.9402927160263062,-0.6572226520610998,-0.7536964810968502
308,-0.3419119417667389,-0.9295399188995361,-0.6482067299410738,-0.7614644018331388
309,-0.36454346776008606,-0.9105708599090576,-0.6231338444864268,-0.7821152164838411
310,-0.3580551743507385,-0.9269951581954956,-0.6035908952359913,-0.7972941936250474
311,-0.3568233251571655,-0.9287406802177429,-0.5757897579314988,-0.8175977951665392
312,-0.31746456027030945,-0.9452579617500305,-0.5565109907057924,-0.830840247715322
313,-0.3494170904159546,-0.9313021302223206,-0.5251511542326933,-0.8510089689351517
314,-0.3684491217136383,-0.9247241020202637,-0.5057180875136595,-0.8626987979367576
315,-0.35631468892097473,-0.9249529242515564,-0.507491183830659,-0.8616569493331765
316,-0.3336434066295624,-0.9325742721557617,-0.4942951293214228,-0.8692941533963736
317,-0.3291500210762024,-0.9411015510559082,-0.4767079210257423,-0.8790617487021686
318,-0.344289094209671,-0.9307677149772644,-0.4734146965581292,-0.8808396704751521
319,-0.3221781253814697,-0.9397629499435425,-0.4790942534071375,-0.8777634626436996
320,-0.3150984048843384,-0.9416037797927856,-0.4920746913669699,-0.8705529840946508
321,-0.3011174201965332,-0.9452354311943054,-0.504217262975156,-0.8635768360243589
322,-0.3222251236438751,-0.9526922702789307,-0.500227761980594,-0.8658938654037723
323,-0.32994481921195984,-0.934664249420166,-0.5104490840585206,-0.8599079791371966
324,-0.31840917468070984,-0.9269101619720459,-0.4873657850732522,-0.8731979108655337
325,-0.32171934843063354,-0.9375196695327759,-0.5011390683056779,-0.8653667628339542
326,-0.28874000906944275,-0.9318490028381348,-0.4953005025635158,-0.8687217115741546
327,-0.3153166174888611,-0.939368486404419,-0.4900400009066354,-0.8716999469493071
328,-0.30731913447380066,-0.9433255791664124,-0.4948225362279337,-0.8689940492552036
329,-0.30987223982810974,-0.9491161108016968,-0.4950036683652544,-0.8688908840038209
330,-0.3057693541049957,-0.9240702390670776,-0.4971371869508928,-0.8676719526125949
331,-0.3514762222766876,-0.9294613599777222,-0.5088531650859812,-0.8608533303542358
332,-0.34906038641929626,-0.9288716316223145,-0.5205033769098314,-0.8538596106067214
333,-0.3525697588920593,-0.9298573136329651,-0.5017428407195877,-0.8650168332388904
