,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,9.847070693969727,-5.280552387237549,-8.12316608428955,64.82289579124918,-14.332255000742306,-61.73837464399415
1,9.99726676940918,-5.255493640899658,-8.15623664855957,67.19385355822197,-14.013105896387811,-64.36384377052612
2,10.17483901977539,-5.223898410797119,-8.175633430480957,68.73123835710348,-13.394900394701855,-66.16316318363444
3,10.391289710998535,-5.19328498840332,-8.222203254699707,69.48117173186021,-12.459092330633856,-67.19031246571234
4,10.585309028625488,-5.181725978851318,-8.247544288635254,70.48696148069317,-11.500562351183346,-68.44809624617814
5,10.678613662719727,-5.024930953979492,-8.697216987609863,71.77878129606727,-10.490554556966812,-69.97424803844584
6,10.928811073303223,-5.0535783767700195,-8.640792846679688,73.39538577244377,-9.39876871415776,-71.8145523962834
7,11.23604965209961,-5.031439304351807,-8.714306831359863,74.65712231334345,-8.265991043851868,-73.27304295979481
8,11.537681579589844,-5.0169878005981445,-8.770392417907715,75.60184301499332,-7.058238215939955,-74.39347444588542
9,11.792835235595703,-5.014470100402832,-8.823684692382812,77.08235106461193,-6.038575756634617,-76.01360376521191
10,12.006207466125488,-5.0116143226623535,-8.848640441894531,79.14306170368786,-5.176413792156697,-78.1820347973541
11,12.255753517150879,-5.037633895874023,-8.918427467346191,80.7589679384654,-4.495770482080181,-79.87695261288117
12,12.570440292358398,-5.077375888824463,-9.097371101379395,81.9785469559879,-3.9762265271027766,-81.14920474625889
13,12.909523963928223,-5.147190093994141,-9.305136680603027,82.83838612678105,-3.602195608575158,-82.0369587614886
14,13.265830993652344,-5.2644782066345215,-9.523543357849121,84.2189800123447,-3.4359965953214457,-83.42395972054405
15,13.66161823272705,-5.375636577606201,-9.771944046020508,86.16174642924572,-3.4726435169440295,-85.35181765219687
16,14.106974601745605,-5.470852375030518,-10.074790954589844,87.51947174564393,-3.813001818108237,-86.67662272456239
17,14.60804557800293,-5.568912506103516,-10.405496597290039,88.33288772103117,-4.467282247848995,-87.4381190898116
18,15.05549144744873,-5.6878180503845215,-10.690988540649414,88.62639683466904,-5.455113219058525,-87.65915163890195
19,15.526558876037598,-5.794958591461182,-11.004953384399414,89.28060221436039,-6.656480605348135,-88.2124045483765
20,16.08452033996582,-5.930912971496582,-11.20471477508545,90.31513002149602,-8.107425428306517,-89.11447540551951
21,16.71795082092285,-6.064436435699463,-11.62777328491211,91.16622224012087,-9.6545134213542,-89.80083234762076
22,17.207380294799805,-6.15654993057251,-11.926224708557129,91.8594116367938,-11.344157224282611,-90.29206608294325
23,17.69297981262207,-6.220856189727783,-12.232752799987793,92.11903516711251,-12.975061595872896,-90.32777833602259
24,18.13640785217285,-6.2975921630859375,-12.527402877807617,91.95288153698662,-14.596153667272764,-89.90904047445119
25,18.63318634033203,-6.387386322021484,-12.833510398864746,91.35596613751235,-16.256066200624208,-89.02329036238183
26,19.136058807373047,-6.468560218811035,-13.167211532592773,90.58899519056142,-17.789116108318094,-87.9631185008659
27,19.645841598510742,-6.559912204742432,-13.487394332885742,89.62895956772522,-19.24129488758524,-86.69671973405791
28,20.173538208007812,-6.6628947257995605,-13.835346221923828,88.61104958604163,-20.522467235855057,-85.38835916629309
29,20.669727325439453,-6.751049518585205,-14.186493873596191,87.50472794606017,-21.671068323575643,-83.99878598053849
30,21.172574996948242,-6.831676483154297,-14.49850845336914,86.27680499858134,-22.72155618337861,-82.48631298122149
31,21.670352935791016,-6.896026134490967,-14.794495582580566,85.12606568747482,-23.523899616380323,-81.11578822422248
32,22.140745162963867,-6.960206985473633,-14.929443359375,84.01798783340746,-24.10216892557083,-79.8460959668315
33,22.597089767456055,-6.990325450897217,-15.10292911529541,82.97246922123298,-24.531835210015306,-78.67355632378431
34,23.069934844970703,-7.018239498138428,-15.320649147033691,81.95814429258614,-24.82578845824709,-77.56299310578956
35,23.522876739501953,-7.060719966888428,-15.507176399230957,81.08795925646665,-24.937293710688746,-76.65855243562105
36,23.966955184936523,-7.1038055419921875,-15.688519477844238,80.33580856179083,-24.86969612491353,-75.9331010931738
