,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.9545129537582397,0.2916131615638733,0.9844096071154742,0.1758912317847532
1,0.9519898295402527,0.23743361234664917,0.9844672121272324,0.1755685286332219
2,0.970076322555542,0.22747400403022766,0.9847063224276524,0.1742224399180784
3,0.9623100757598877,0.242359459400177,0.9847479958869456,0.1739867368411869
4,0.9340514540672302,0.25745144486427307,0.9848154213598784,0.1736046826896233
5,0.969901442527771,0.243841290473938,0.9849108015757916,0.1730627427822975
6,0.9643423557281494,0.2687542736530304,0.9849886574208768,0.1726190741262935
7,0.958639919757843,0.24889612197875977,0.9849686695186872,0.1727330890900375
8,0.9609469771385193,0.26640230417251587,0.9848131852875488,0.1736173668841684
9,0.9563051462173462,0.25550058484077454,0.9848927491165442,0.173165449029695
10,0.9808456301689148,0.2080385386943817,0.9848144300183204,0.1736103062254395
11,0.9674292802810669,0.22114792466163635,0.9849986708798224,0.1725619261742969
12,0.9748092889785767,0.20358571410179138,0.9851747648376504,0.1715537313120295
13,0.9683347940444946,0.21037933230400085,0.9850682374038922,0.1721643623343375
14,0.9702860116958618,0.20703008770942688,0.985206942762876,0.1713688417765235
15,0.9725458025932312,0.15109574794769287,0.9853335813756228,0.1706391907314643
16,0.9586898684501648,0.1946738362312317,0.9852498717354818,0.1711218578826696
17,0.9788918495178223,0.19088095426559448,0.9851554848369976,0.1716644130144053
18,0.9790021777153015,0.1657634675502777,0.9850415820757684,0.1723168058596348
19,0.9865763187408447,0.11891379952430725,0.9851895564179028,0.1714687666168273
20,0.9815810322761536,0.11785420775413513,0.9852595363078842,0.1710662038930337
21,0.9829678535461426,0.20114830136299133,0.9851647411727164,0.1716112838658769
22,0.9907262325286865,0.06933660805225372,0.9851325449096932,0.1717960097317492
23,0.9878523349761963,0.09469781816005707,0.985040587714192,0.1723224899880429
24,0.9926413297653198,0.09632256627082825,0.9850414822787764,0.1723173763438582
25,0.9892377257347107,0.08485186100006104,0.9849660910970812,0.1727477912707891
26,0.9923592805862427,0.062195032835006714,0.985058836027974,0.1722181452786352
27,0.9923973083496094,0.05296693742275238,0.9850041752285102,0.1725305039185888
28,0.9892229437828064,0.06282144784927368,0.9850810379591556,0.1720911056775243
29,0.998440146446228,0.07105571031570435,0.9845808859980602,0.174929925762503
30,0.9820776581764221,0.13087457418441772,0.984714255036987,0.174177598809238
31,0.9824382662773132,0.16169461607933044,0.9848307786117468,0.1735175423378876
32,0.9852513670921326,0.12330201268196106,0.9849790046884496,0.1726741449173885
33,0.9903922080993652,0.15657493472099304,0.9849142819367706,0.1730429346635559
34,0.9796456694602966,0.14847677946090698,0.984649015895966,0.1745460268671436
35,0.9886239767074585,0.06759350001811981,0.9845363502038132,0.1751804073729551
36,0.9836676120758057,0.1223975270986557,0.9845446753225764,0.1751336126903186
37,0.9860550165176392,0.15734365582466125,0.98443548268293,0.1757463525505627
38,0.9831340312957764,0.10266290605068207,0.984412188402326,0.1758767844968262
39,0.9889960885047913,0.11819206178188324,0.9844610113061656,0.1756032950090684
40,0.9925237894058228,0.06689776480197906,0.9846251844548384,0.174680411429775
41,0.9906433820724487,0.06490820646286011,0.9846617332452046,0.1744742705459738
42,0.9885859489440918,0.051966264843940735,0.9850444159768512,0.1723006052015605
43,0.9859673380851746,0.10060775279998779,0.9850241655852842,0.1724163368507017
44,0.98597651720047,0.08075147867202759,0.9848826505945072,0.1732228753887245
45,0.9781715273857117,0.06376004219055176,0.9848722955407384,0.1732817401699227
46,0.9852576851844788,-0.0003066659555770457,0.9844484102254404,0.1756739240883598
47,0.9913222789764404,0.033297061920166016,0.9846388350870756,0.174603449102149
48,0.9912478923797607,0.02414757013320923,0.9845580167914378,0.1750585946810689
49,0.9893974661827087,0.001935720443725586,0.9847284766563174,0.1740971776397556
50,0.9927117824554443,0.008918002247810364,0.9848398100832662,0.1734662747485982
51,0.9920128583908081,-0.03294450789690018,0.984866603750385,0.1733140871861895
52,0.9906976222991943,-0.029202483594417572,0.9846654191807818,0.1744534673474141
53,0.9863734245300293,-0.06409864127635956,0.9846657623313272,0.1744515304961983
54,0.9887356162071228,-0.07139594852924347,0.984755233870085,0.1739457655865019
55,0.9838970899581909,-0.06690394878387451,0.9848649151020736,0.1733236827470073
56,0.9889499545097351,-0.07562720775604248,0.9848679180907636,0.1733066182105145
57,0.9741190671920776,-0.14347460865974426,0.9849458906253044,0.1728629299194191
58,0.9809808731079102,-0.10761874914169312,0.9849909130332438,0.172606202791026
59,0.9807567000389099,-0.09496864676475525,0.9849175849402972,0.1730241337946029
60,0.9912524223327637,-0.0070092082023620605,0.985040915542699,0.1723206160237401
61,0.9935475587844849,0.005248844623565674,0.9850069369037366,0.1725147363314748
62,0.9939234256744385,-0.04089537262916565,0.9853610539479164,0.1704804779517327
63,0.9858345985412598,-0.012763604521751404,0.9853572632594352,0.1705023863231134
64,0.9964957237243652,0.006907805800437927,0.9853624741064466,0.1704722693660831
65,0.9915024042129517,-0.011691607534885406,0.9858984589478172,0.1673446403214617
66,0.9870015978813171,-0.0025963932275772095,0.9859174921048164,0.1672324692209894
67,0.9929264783859253,0.0010333061218261719,0.98593874136265,0.1671071461076202
