,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,58.19269943237305,39.775550842285156,-32.37095260620117,74.22498740565769,65.7940238662842,-28.970876103144164
1,57.9254150390625,39.729286193847656,-32.37260055541992,72.72731011483508,65.14748930850102,-26.781577530974623
2,57.62020492553711,39.66041564941406,-32.307220458984375,71.69039508207831,64.92442263280526,-24.609463835767357
3,57.32719802856445,39.615074157714844,-32.357364654541016,71.08313485640481,65.11813183892608,-22.38937160666614
4,57.038673400878906,39.55268096923828,-32.456871032714844,70.24225042161747,64.9938913137174,-20.178516544790607
5,56.84561538696289,39.444766998291016,-32.61788558959961,69.14251524467271,64.54797384142302,-17.91057299828446
6,56.568382263183594,39.33787536621094,-32.62975311279297,67.75093727026218,63.76700189787408,-15.517502660752527
7,56.369354248046875,39.287193298339844,-32.61544418334961,66.83411336252144,63.365513751328685,-13.3161742672756
8,56.122047424316406,39.262638092041016,-32.77565383911133,66.36453880421826,63.331464757390464,-11.240547966049352
9,56.002105712890625,39.29376983642578,-33.02785110473633,65.57783336318101,62.88936192797968,-9.520019620911613
10,55.95357894897461,39.297584533691406,-33.15132522583008,64.45039587617859,62.025942178214,-8.102973381508251
11,56.037479400634766,39.315677642822266,-33.441226959228516,63.732670297909046,61.51086174896859,-7.114744045539115
12,56.03751754760742,39.50688171386719,-33.84177780151367,63.403124861024324,61.3286682273661,-6.525684732925156
13,56.2774658203125,39.622154235839844,-34.256103515625,63.45187320241782,61.47389580775847,-6.318123664287932
14,56.446537017822266,39.671268463134766,-34.4224853515625,63.51370198499804,61.577531797141646,-6.432865532125503
15,56.60403060913086,39.743621826171875,-34.678016662597656,63.59046607224231,61.64268527519713,-6.873352592473032
16,56.811317443847656,39.86808776855469,-34.9591178894043,63.54203816790054,61.530433405008665,-7.361134804266311
17,56.978214263916016,40.026634216308594,-35.12983703613281,63.36696543484245,61.23740863047056,-7.910845633859129
18,57.108280181884766,40.17789840698242,-35.21323776245117,63.05999569107633,60.754820208346636,-8.538976406139273
19,57.206993103027344,40.295169830322266,-35.21080017089844,62.55006634684267,60.033192631069525,-9.0524971425039
20,59.37958526611328,49.78983688354492,-9.314203262329102,61.821879521814445,59.05087707132088,-9.466813465043941
21,58.9504280090332,49.65823745727539,-9.429222106933594,61.08073906669495,58.03916023188199,-9.670536395442964
22,58.425472259521484,49.44087219238281,-9.460680961608887,60.30441076783063,56.96769060756966,-9.669777621612894
23,57.93667984008789,49.22397994995117,-9.711095809936523,59.525582301509665,55.96885832878412,-9.181790486017775
24,57.41859817504883,49.02330780029297,-10.025784492492676,58.72088881374243,55.0126984271618,-8.191935374589711
25,56.83831787109375,48.8140754699707,-10.25163745880127,57.86618949989588,54.07052610565404,-6.670516633985892
26,56.31338882446289,48.569034576416016,-10.53939151763916,57.281563346750744,53.4298543082278,-4.712915611209597
27,55.77769470214844,48.38436508178711,-10.826192855834961,56.94947156971272,53.07146288096034,-2.260404275577553
28,55.29342269897461,48.24637222290039,-11.251211166381836,56.955991749134085,52.962981152941154,0.39807806755474145
29,54.95744323730469,48.17667770385742,-11.84443187713623,57.301319490397525,53.1011546723297,3.3422858884812756
30,54.67104721069336,48.04823303222656,-12.244924545288086,57.995814625740884,53.49012864470763,6.6605454218298314
31,54.50299835205078,47.912540435791016,-12.716238021850586,59.10033520670952,54.165760680103766,10.00183437439781
32,54.305599212646484,47.889122009277344,-13.249370574951172,60.648016850732446,55.14831973958003,13.466391414762251
33,54.36354446411133,47.80820083618164,-13.898226737976074,62.28380585154547,56.148935018543376,16.769492408927345
34,54.433929443359375,47.70827865600586,-14.220049858093262,64.056775879173,57.19762497536275,20.010230386718074
35,54.532779693603516,47.54250717163086,-14.624151229858398,65.66810211023991,58.16388555237816,22.799494374051026
36,54.63449478149414,47.4567756652832,-14.989924430847168,67.16612433167822,59.07670456690012,25.220962290546183
37,54.77984619140625,47.421058654785156,-15.232344627380371,68.59578321013107,59.96346658936428,27.347278173698413
38,54.936065673828125,47.382904052734375,-15.382980346679688,69.60650314779706,60.540135292362535,28.995270639895242
39,55.15650939941406,47.313236236572266,-15.49793529510498,70.2286057428062,60.8240107369848,30.21437946312257
40,64.88619232177734,58.36756896972656,13.422423362731934,70.95397950462012,61.24943118825893,31.25305180984846
41,65.07841491699219,58.436710357666016,13.123147964477539,71.8043856460933,61.829159259723184,32.14244785047471
42,65.24970245361328,58.464508056640625,12.865342140197754,72.80533635146986,62.580586793521455,32.90924946622009
43,65.47749328613281,58.534446716308594,12.354409217834473,73.1029381081277,62.93279931909797,32.88719444892213
44,65.63743591308594,58.61090850830078,11.813821792602539,72.70611896876656,62.89636321222,32.075621148061856
45,65.61156463623047,58.70803451538086,11.446858406066895,72.68387345292652,63.31048831602753,31.130507862694827
46,65.6882095336914,58.724632263183594,10.923168182373047,73.03553419513233,64.18759838363476,30.023501194260025
47,65.7850570678711,58.810245513916016,10.498836517333984,73.38565206185861,65.13952579241283,28.64160019160104
