,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,-0.8439276814460754,0.43034887313842773,-0.7588778880007446,0.6512329468811673
1,-0.8439101576805115,0.43031376600265503,-0.7609502910222268,0.6488101837927548
2,-0.8439229130744934,0.4302781820297241,-0.7602994344310612,0.6495727595918787
3,-0.8440187573432922,0.43018120527267456,-0.7601912415039785,0.6496993738188762
4,-0.8440289497375488,0.4300733804702759,-0.7616016659639487,0.6480454477896884
5,-0.844081461429596,0.4301145076751709,-0.7635789037733037,0.6457145326786131
6,-0.8440626263618469,0.43006622791290283,-0.7634871695628511,0.645822995806828
7,-0.844001054763794,0.4300804138183594,-0.7976379197214213,0.6031365923424673
8,-0.8440340161323547,0.4301089644432068,-0.7626730822183865,0.6467841754863103
9,-0.8440291881561279,0.4301358461380005,-0.7620734450890451,0.6474905901170411
10,-0.844089686870575,0.4300534129142761,-0.7622921554168907,0.6472330876816103
11,-0.8441200852394104,0.429862380027771,-0.7622507577660742,0.6472818414609247
12,-0.8440183997154236,0.4300369620323181,-0.7606462090322301,0.6491666540148969
13,-0.8439501523971558,0.4301668405532837,-0.7597251974018772,0.6502442805843652
14,-0.8439686894416809,0.43006396293640137,-0.760060316938456,0.6498525329760697
15,-0.8439958095550537,0.4300144910812378,-0.7594532255952751,0.6505619095312392
16,-0.8440240025520325,0.42992812395095825,-0.7947094025257502,0.6069900868524669
17,-0.844109058380127,0.42991167306900024,-0.7608284317134284,0.6489530780391484
18,-0.8440974354743958,0.4299352765083313,-0.7955863186744511,0.6058402508401326
19,-0.8440362811088562,0.43006181716918945,-0.7615801071791433,0.6480707834403621
20,-0.8440001606941223,0.4300609827041626,-0.7960546350055496,0.6052247665836066
21,-0.8440040946006775,0.4299807548522949,-0.7626964136127753,0.6467566626345727
22,-0.8441070914268494,0.4296836853027344,-0.7974874706881279,0.6033355070733467
23,-0.8443098664283752,0.4293178915977478,-0.7607380343318664,0.6490590444026553
24,-0.8443797826766968,0.4293743371963501,-0.7608825708381808,0.6488896003132434
25,-0.8442475199699402,0.4295024275779724,-0.760455605849768,0.6493899225670678
26,-0.8442392945289612,0.429435133934021,-0.7605461951747331,0.649283824690895
27,-0.8443432450294495,0.42929941415786743,-0.7599471783433752,0.649984835306134
28,-0.8444011807441711,0.42924320697784424,-0.7591478072476069,0.650918279625907
29,-0.8444189429283142,0.42921745777130127,-0.7598595678518902,0.6500872534852061
30,-0.8443893194198608,0.4291638731956482,-0.7603394428570012,0.6495259283784636
31,-0.8443455100059509,0.4291214942932129,-0.7602147597294427,0.6496718549310149
32,-0.8443449139595032,0.42914533615112305,-0.7606187961219197,0.6491987730934506
33,-0.8443617224693298,0.42920732498168945,-0.7602918473265627,0.6495816398950655
34,-0.844325602054596,0.4293181896209717,-0.7941832320919544,0.6076783638274256
35,-0.8443387746810913,0.4292581081390381,-0.7967199981465222,0.6043486117742024
36,-0.8442869186401367,0.4294378161430359,-0.7950050678544772,0.606602787733207
37,-0.8441564440727234,0.4298015236854553,-0.758614666404183,0.6515395520737557
38,-0.8441192507743835,0.43010127544403076,-0.7982670197687949,0.6023037150387223
39,-0.844143807888031,0.430162250995636,-0.797893748866517,0.6027981134009426
40,-0.8442097306251526,0.42992711067199707,-0.7979198675627974,0.6027635398301459
41,-0.8442985415458679,0.42967331409454346,-0.7967697847020258,0.6042829719476527
42,-0.844397246837616,0.42956316471099854,-0.7969009984341558,0.6041099226917611
43,-0.8443741202354431,0.42951202392578125,-0.7960613401420791,0.6052159471884371
44,-0.8443304896354675,0.4295536279678345,-0.7953055949165874,0.6062087187548304
45,-0.8443015813827515,0.4295635223388672,-0.7950445228097501,0.6065510751373018
46,-0.8442991375923157,0.42943668365478516,-0.7938563014591579,0.6081053959911774
47,-0.8443726897239685,0.4293628931045532,-0.7946734819743931,0.6070371134013914
48,-0.8443767428398132,0.4293804168701172,-0.7940588419775662,0.6078408965158947
49,-0.844255805015564,0.42975282669067383,-0.794708591824166,0.606991148272239
50,-0.8441697955131531,0.4299447536468506,-0.7958160311726015,0.6055384748541491
51,-0.8441552519798279,0.42996954917907715,-0.7960663220596079,0.6052093942450734
52,-0.8441986441612244,0.4298444986343384,-0.7975387671053519,0.6032676975970745
53,-0.8443492650985718,0.4295613169670105,-0.798959004447396,0.601385491355109
54,-0.8444756269454956,0.42923402786254883,-0.7984862895594473,0.6020129943660572
55,-0.8444567322731018,0.42943906784057617,-0.7634985760543727,0.6458095108953918
56,-0.8442813754081726,0.42981547117233276,-0.7986065903999564,0.601853398901889
57,-0.8441874384880066,0.4298597574234009,-0.7981092251752291,0.6025127921382214
58,-0.8442067503929138,0.42971664667129517,-0.7974468175307988,0.6033892385599869
59,-0.8443607687950134,0.4293241500854492,-0.7979375373726347,0.602740148365525
60,-0.844474732875824,0.4291728138923645,-0.7980453184843431,0.6025974358103621
61,-0.844373881816864,0.429293155670166,-0.7991944667179344,0.6010725450121944
62,-0.8443154692649841,0.42938268184661865,-0.8007559405003929,0.59899075431373
63,-0.8443437814712524,0.42938268184661865,-0.7998915248873235,0.6001446062520535
