,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,2.854910135269165,-0.2634035646915436,-2.5526821613311768,3.884791135378713,-0.6147896426683627,3.5458149851176324
1,6.712154865264893,1.1842056512832642,0.5635042190551758,3.886840342784966,-0.6109665658582153,3.5861681099491314
2,5.628324508666992,0.1695682257413864,-2.1384336948394775,3.8882065203879312,-0.6018157081531618,3.6192285686154353
3,4.500432968139648,0.55548095703125,-2.169104814529419,3.8889306535157027,-0.5870625438220501,3.6459881748765253
4,4.281904697418213,-0.6587245464324951,-2.3183577060699463,3.889034466162123,-0.5662644779349476,3.6672497169202223
5,4.372642993927002,-0.3223969638347626,-2.6263699531555176,3.8885210727065536,-0.5387975685152405,3.683651041007866
6,5.178625106811523,0.7088524103164673,-2.2275073528289795,3.8873750713453243,-0.5038378082803386,3.695684186862067
7,5.335480213165283,-0.056534744799137115,-1.0204612016677856,3.8855620820376453,-0.4603364044231936,3.703710148858451
8,5.4327778816223145,0.4673646092414856,-2.2490110397338867,3.883027715104238,-0.406988314828092,3.707969705856912
9,5.018377304077148,1.0303127765655518,-2.4840588569641113,3.8796959395371475,-0.3421930968071807,3.708590644567416
10,5.702089309692383,0.3124648928642273,0.2517646551132202,3.877877332692475,-0.2876636716904849,3.7055915931512518
11,5.652795791625977,0.714762806892395,-1.3062552213668823,3.8775173363649005,-0.2417641567245032,3.698882580065959
12,5.77491569519043,0.07559166848659515,-2.0755252838134766,3.878605150664614,-0.20311756646025714,3.6882623349189596
13,4.45294189453125,-0.599317729473114,-0.5378001928329468,3.881173410020576,-0.17056450318981847,3.673412250355859
14,5.780936241149902,0.7527651190757751,-0.9352248311042786,3.885299162213466,-0.14312837501507425,3.6538868238397613
15,5.995284080505371,1.2618978023529053,3.1406052112579346,3.8911061798091024,-0.11998609809078237,3.6291002925751634
16,5.964278697967529,0.048247918486595154,-2.7543296813964844,3.898768673335343,-0.10044340410921401,3.5983090606241697
17,5.144827842712402,1.2544478178024292,1.4457968473434448,3.9085165175979455,-0.08391401225092202,3.5605893910282123
18,5.540327072143555,0.3897400498390198,-1.8788506984710693,3.920642147924829,-0.06990204076015778,3.5148096936994206
19,4.081976890563965,0.48481807112693787,-1.9299448728561401,3.9355093332257716,-0.057987130492198086,3.459596577717943
20,7.113236904144287,-1.056519627571106,-2.1886212825775146,3.953564089059824,-0.047811834139004486,3.3932936496043293
21,3.6122119426727295,0.5832276940345764,-0.6327535510063171,3.9753480581019853,-0.039070892809981,3.31391182151516
22,5.928741455078125,-0.2476719319820404,-2.889085054397583,4.001514759423519,-0.03150207826525721,3.219069638607779
23,4.696155071258545,0.5687085390090942,-2.2412264347076416,4.032849194064086,-0.024878326068490657,3.1059218353949527
24,6.448513507843018,0.08066435158252716,-2.0980913639068604,4.0702913950629185,-0.01900092365377906,2.9710739777803004
25,4.281366348266602,1.0373400449752808,-0.6273409724235535,4.114964628449953,-0.013693548948680896,2.8104806300353764
26,5.015748500823975,-0.3730502426624298,-0.695900022983551,4.1682090912268075,-0.008796980712043094,2.6193239917278475
27,4.7811102867126465,0.1790560632944107,-2.3180646896362305,4.231622117276781,-0.004164321896766528,2.3918693637084663
28,5.784391403198242,0.6381174921989441,-3.265509605407715,4.307106097381401,0.0003434072616066697,2.1212931071366827
29,5.809150695800781,0.01943817362189293,-2.3990607261657715,4.396925550943795,0.004861438637828387,1.7994779343153022
30,4.561367511749268,-1.071000099182129,-2.8517191410064697,4.503775061570789,0.009525313173184974,1.416769390059713
