,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
222,-0.3294896185398102,-0.9449782967567444,-0.3442209827820341,-0.9388886595398682
223,-0.3067384362220764,-0.9544926285743713,-0.3184958230965043,-0.9479242642057856
224,-0.2804113030433655,-0.9635279178619385,-0.321460739310295,-0.9469229076762684
225,-0.26029637455940247,-0.967471182346344,-0.3065042958102063,-0.9518692749794424
226,-0.24423612654209137,-0.9692543148994446,-0.3306544284250475,-0.9437519001108846
227,-0.24699272215366364,-0.973129391670227,-0.3367669629847021,-0.9415880270277762
228,-0.2364054173231125,-0.9755290746688843,-0.3202968745473565,-0.9473172183356507
229,-0.23433905839920044,-0.9766121506690979,-0.310263561003364,-0.9506505786636392
230,-0.23535649478435516,-0.9779453873634338,-0.3076939618860686,-0.9514853786679304
231,-0.24180857837200165,-0.9757744669914246,-0.3248592985842681,-0.9457623571084532
232,-0.25479575991630554,-0.9709327816963196,-0.3362177950975624,-0.9417842609959745
233,-0.2956288754940033,-0.9543318152427673,-0.3396600443716226,-0.9405482732201826
234,-0.3069240152835846,-0.9565163850784302,-0.3445451356478714,-0.9387697531883896
235,-0.2967812418937683,-0.9695817232131958,-0.3443690819141324,-0.9388343492979032
236,-0.3128887414932251,-0.9653246402740479,-0.331643935409125,-0.9434046322264632
237,-0.328468918800354,-0.9521368741989136,-0.3594350485484919,-0.9331701055407547
238,-0.3305570185184479,-0.9518409371376038,-0.3841461331579794,-0.9232723045666278
239,-0.34796762466430664,-0.9464737772941589,-0.392284204898169,-0.9198440642779684
240,-0.36180204153060913,-0.94156813621521,-0.3937777324866092,-0.9192056882970776
241,-0.3702544569969177,-0.9361737966537476,-0.4056970289971664,-0.9140076152105476
242,-0.38162073493003845,-0.9288884997367859,-0.4102400807772799,-0.9119775633884042
243,-0.3760083019733429,-0.9299986362457275,-0.4097941666691481,-0.9121780204345742
244,-0.3660793602466583,-0.937049925327301,-0.399956007072749,-0.9165343378217878
245,-0.3533964455127716,-0.9408347606658936,-0.3808417475710473,-0.9246402345274788
246,-0.33996260166168213,-0.9416226744651794,-0.3579529897822763,-0.9337396088342454
247,-0.32656970620155334,-0.9435545206069946,-0.3398790846198604,-0.94046914241668
248,-0.3320968449115753,-0.9448830485343933,-0.3413040733340676,-0.9399529400590082
249,-0.3187386691570282,-0.9501562714576721,-0.3392800458625592,-0.940685415258204
250,-0.3158540725708008,-0.9501795768737793,-0.3333748404376481,-0.9427943655767002
251,-0.31619566679000854,-0.9470481276512146,-0.3466030870787419,-0.9380118869329356
252,-0.3193857967853546,-0.9472221732139587,-0.3605844339951444,-0.9327265762056968
253,-0.3526548147201538,-0.9334042072296143,-0.3483448395040033,-0.9373664559770262
254,-0.3631119430065155,-0.9374874234199524,-0.3611976590098113,-0.9324892766814168
255,-0.34953027963638306,-0.9514708518981934,-0.3626556098277566,-0.9319232310981724
256,-0.35657060146331787,-0.9484860897064209,-0.3584670141386687,-0.9335423931319388
257,-0.3630663752555847,-0.9376775622367859,-0.3671714312559802,-0.9301532884796112
258,-0.37945756316185,-0.9243215918540955,-0.375846760817253,-0.9266818290994912
259,-0.3756713569164276,-0.9255355596542358,-0.3798968513018025,-0.9250288548856064
260,-0.38776686787605286,-0.9243820905685425,-0.391340057963043,-0.9202461404610628
261,-0.38872209191322327,-0.9243117570877075,-0.3961506335026402,-0.9181855343967562
262,-0.3767983615398407,-0.9298396706581116,-0.3995474983131378,-0.9167124939650998
263,-0.38923579454421997,-0.9238665103912354,-0.4107553504795005,-0.9117456016085094
264,-0.3892689049243927,-0.9228934049606323,-0.3998943124883263,-0.916561257548828
265,-0.3727255165576935,-0.9339529275894165,-0.3950742362387976,-0.9186491973873
266,-0.35464027523994446,-0.9457699656486511,-0.3928541314192946,-0.9196008000359676
267,-0.34046950936317444,-0.9511397480964661,-0.3779384184052627,-0.925830736092364
268,-0.34898829460144043,-0.9487840533256531,-0.3743119274026857,-0.927302852904102
269,-0.33809247612953186,-0.9461143016815186,-0.3741523144945144,-0.927367265735856
270,-0.32975152134895325,-0.9465628266334534,-0.3718745767285271,-0.928282984430383
271,-0.3199380934238434,-0.9494415521621704,-0.3763563793936156,-0.926474973050934
272,-0.31310462951660156,-0.9525377750396729,-0.3935876211044991,-0.9192871066828368
273,-0.3076077103614807,-0.953147828578949,-0.4100235686992392,-0.9120749273558288
274,-0.30942708253860474,-0.9498717784881592,-0.4291811763841452,-0.9032184219985336
275,-0.33612456917762756,-0.9340003728866577,-0.4357700760819588,-0.9000580207917286
276,-0.34413430094718933,-0.9370297789573669,-0.4468350387952324,-0.8946163692359218
277,-0.3350598216056824,-0.9501501321792603,-0.4474828871240092,-0.8942924945067812
278,-0.35189419984817505,-0.9429071545600891,-0.4525689648710889,-0.8917294051647681
279,-0.3664376735687256,-0.9304600954055786,-0.4621523132987555,-0.8868005634372415
280,-0.38871994614601135,-0.9164765477180481,-0.4703020561765536,-0.8825055104395133
281,-0.3882157504558563,-0.9211656451225281,-0.4829901229343687,-0.8756257997271685
282,-0.39975079894065857,-0.9237523078918457,-0.4763765388494554,-0.879241373704521
283,-0.4060051143169403,-0.9251391291618347,-0.4650682810489662,-0.8852748126780519
284,-0.40329355001449585,-0.9238646030426025,-0.4785389973599535,-0.8780663004612638
285,-0.41042426228523254,-0.9097418189048767,-0.5038920732944467,-0.863766622688689
286,-0.4119929373264313,-0.9074887037277222,-0.4919012916578137,-0.8706509744239505
287,-0.40190571546554565,-0.9127050042152405,-0.4655335906770268,-0.8850302118862127
288,-0.38636845350265503,-0.9242169260978699,-0.4379009590408957,-0.8990232199843694
289,-0.3963316082954407,-0.9207139015197754,-0.430646065833189,-0.9025208950392212
290,-0.3737054169178009,-0.927288830280304,-0.4153122228655611,-0.9096789310182284
291,-0.3608887493610382,-0.9347398281097412,-0.4086767465654954,-0.912679197098653
292,-0.3298516571521759,-0.9453650116920471,-0.4082846753866945,-0.9128546564729686
293,-0.3189748227596283,-0.9514340758323669,-0.4141641097243839,-0.9102022249018118
294,-0.3084474503993988,-0.9580058455467224,-0.4254707517169386,-0.9049721760548348
295,-0.3047768473625183,-0.960654079914093,-0.4380345331813183,-0.8989581457112586
296,-0.2993224859237671,-0.9623163938522339,-0.4454651008308278,-0.8952993041110779
297,-0.32348155975341797,-0.9491042494773865,-0.4345417896558476,-0.9006516713151056
298,-0.30461642146110535,-0.9592999815940857,-0.4475107487638881,-0.8942785526561532
299,-0.3167424201965332,-0.9548915028572083,-0.4481945386180669,-0.8939360466794803
300,-0.33116188645362854,-0.9459827542304993,-0.4512100307596934,-0.8924177878896389
301,-0.3486313223838806,-0.9378254413604736,-0.4492249883675617,-0.8934186643596406
302,-0.35029342770576477,-0.9374282956123352,-0.4358269355761292,-0.9000304896092801
303,-0.3892347514629364,-0.922290563583374,-0.4484558018723851,-0.8938050088061691
304,-0.3867379426956177,-0.9246973991394043,-0.4540044399271035,-0.8909994211706745
305,-0.39736077189445496,-0.9242425560951233,-0.4468228134906733,-0.8946224753180969
306,-0.4012930393218994,-0.9224464297294617,-0.4456253534360914,-0.8952195509342714
307,-0.39796653389930725,-0.9247854948043823,-0.4518149653643435,-0.8921116729831625
308,-0.40992826223373413,-0.9147790670394897,-0.474022533882013,-0.8805127127827718
309,-0.4110623002052307,-0.9163223505020142,-0.461284505938986,-0.8872522778672509
310,-0.405215322971344,-0.9255837798118591,-0.4382731309250005,-0.8988418452148283
311,-0.3896075487136841,-0.9315246939659119,-0.4202201316689365,-0.9074221955298104
312,-0.40355587005615234,-0.9264992475509644,-0.4071309382287079,-0.9133698041521912
313,-0.3861590325832367,-0.9294314384460449,-0.4049573087265707,-0.9143355938105728
314,-0.38016945123672485,-0.930435836315155,-0.41986640642633,-0.9075859192135144
315,-0.3667744994163513,-0.9337045550346375,-0.415011240894552,-0.9098162836150846
316,-0.35638806223869324,-0.9385229349136353,-0.4135091750341613,-0.9104999517641764
317,-0.34660834074020386,-0.9435393810272217,-0.42414475425061,-0.9055944055931936
318,-0.34015724062919617,-0.9456783533096313,-0.4361457320381196,-0.8998760472559166
319,-0.36555933952331543,-0.9303272366523743,-0.4534870805128367,-0.8912628500099978
320,-0.37591519951820374,-0.9318349361419678,-0.4642862351707184,-0.8856852103490271
321,-0.3620442748069763,-0.9445503354072571,-0.4728782823185271,-0.8811277603795487
322,-0.3674924671649933,-0.9412117004394531,-0.4778235105206622,-0.8784558570547017
323,-0.37835693359375,-0.9295063614845276,-0.4822952444459665,-0.8760087312263534
324,-0.40061768889427185,-0.9155402183532715,-0.4856931594959932,-0.8741293696123016
325,-0.4185918867588043,-0.9016956686973572,-0.4976822967723256,-0.8673594015628255
326,-0.4181291460990906,-0.9081794619560242,-0.4947920965934537,-0.8690113814839564
327,-0.4552648663520813,-0.8913167119026184,-0.4890751772212546,-0.8722416356870373
328,-0.4391188621520996,-0.9006025791168213,-0.4718922528190058,-0.8816562265018058
329,-0.4310280978679657,-0.9062070846557617,-0.4734340713547371,-0.8808292570529647
330,-0.4147820472717285,-0.9082906246185303,-0.4832173878951177,-0.8755004032185361
331,-0.42640331387519836,-0.9065713882446289,-0.4752185245662423,-0.8798678047917674
332,-0.42867207527160645,-0.901702344417572,-0.4691246822708315,-0.8831319451159557
333,-0.42277005314826965,-0.9165741205215454,-0.4554873777028073,-0.8902422416137196
