,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,38.839088439941406,-12.782754898071289,-13.915573120117188,64.82289579124918,-14.332255000742306,-61.73837464399415
1,39.44915771484375,-12.881023406982422,-14.338741302490234,67.19385355822197,-14.013105896387811,-64.36384377052612
2,40.10215377807617,-12.974626541137695,-14.80825138092041,68.73123835710348,-13.394900394701855,-66.16316318363444
3,40.74028778076172,-13.03199291229248,-15.31153678894043,69.48117173186021,-12.459092330633856,-67.19031246571234
4,41.30902862548828,-13.073526382446289,-15.799619674682617,70.48696148069317,-11.500562351183346,-68.44809624617814
5,41.83429718017578,-13.128053665161133,-16.217348098754883,71.77878129606727,-10.490554556966812,-69.97424803844584
6,42.406341552734375,-13.213367462158203,-16.45254135131836,73.39538577244377,-9.39876871415776,-71.8145523962834
7,42.9215202331543,-13.22136116027832,-16.93318748474121,74.65712231334345,-8.265991043851868,-73.27304295979481
8,43.387691497802734,-13.283641815185547,-17.341520309448242,75.60184301499332,-7.058238215939955,-74.39347444588542
9,43.82973098754883,-13.309765815734863,-17.639467239379883,77.08235106461193,-6.038575756634617,-76.01360376521191
10,57.92067337036133,-47.943416595458984,-15.189538955688477,79.14306170368786,-5.176413792156697,-78.1820347973541
11,58.595069885253906,-47.82737731933594,-15.64497184753418,80.7589679384654,-4.495770482080181,-79.87695261288117
12,59.15401077270508,-47.667701721191406,-16.07439613342285,81.9785469559879,-3.9762265271027766,-81.14920474625889
13,59.6180534362793,-47.462799072265625,-16.260456085205078,82.83838612678105,-3.602195608575158,-82.0369587614886
14,60.10764694213867,-47.30338668823242,-16.572689056396484,84.2189800123447,-3.4359965953214457,-83.42395972054405
15,60.54768371582031,-47.14585876464844,-16.781984329223633,86.16174642924572,-3.4726435169440295,-85.35181765219687
16,60.860565185546875,-46.946651458740234,-16.961807250976562,87.51947174564393,-3.813001818108237,-86.67662272456239
17,60.941593170166016,-46.72431945800781,-17.02472496032715,88.33288772103117,-4.467282247848995,-87.4381190898116
18,61.12940216064453,-46.522377014160156,-17.17721176147461,88.62639683466904,-5.455113219058525,-87.65915163890195
19,61.217838287353516,-46.40855407714844,-17.22270965576172,89.28060221436039,-6.656480605348135,-88.2124045483765
20,69.72923278808594,-51.848323822021484,29.64498519897461,90.31513002149602,-8.107425428306517,-89.11447540551951
21,69.49583435058594,-51.80751419067383,30.01924705505371,91.16622224012087,-9.6545134213542,-89.80083234762076
22,69.15557098388672,-51.63349533081055,30.437965393066406,91.8594116367938,-11.344157224282611,-90.29206608294325
23,68.49738311767578,-51.15838623046875,31.01786994934082,92.11903516711251,-12.975061595872896,-90.32777833602259
24,67.9649429321289,-50.923187255859375,31.522794723510742,91.95288153698662,-14.596153667272764,-89.90904047445119
25,67.4002456665039,-50.68605041503906,32.085636138916016,91.35596613751235,-16.256066200624208,-89.02329036238183
26,66.82344818115234,-50.46323013305664,32.86771011352539,90.58899519056142,-17.789116108318094,-87.9631185008659
27,65.90512084960938,-50.055973052978516,33.328922271728516,89.62895956772522,-19.24129488758524,-86.69671973405791
28,65.10125732421875,-49.736270904541016,33.78157043457031,88.61104958604163,-20.522467235855057,-85.38835916629309
29,64.32926940917969,-49.47808074951172,34.31657028198242,87.50472794606017,-21.671068323575643,-83.99878598053849
30,59.32970428466797,-44.723201751708984,13.140530586242676,86.27680499858134,-22.72155618337861,-82.48631298122149
31,58.82695388793945,-44.66377639770508,13.554697036743164,85.12606568747482,-23.523899616380323,-81.11578822422248
32,58.24565887451172,-44.505226135253906,13.967241287231445,84.01798783340746,-24.10216892557083,-79.8460959668315
33,57.463775634765625,-44.18477249145508,14.512554168701172,82.97246922123298,-24.531835210015306,-78.67355632378431
34,56.788360595703125,-44.00395965576172,14.902688980102539,81.95814429258614,-24.82578845824709,-77.56299310578956
35,56.131412506103516,-43.822776794433594,15.295342445373535,81.08795925646665,-24.937293710688746,-76.65855243562105
36,55.42523193359375,-43.612430572509766,15.646078109741211,80.33580856179083,-24.86969612491353,-75.9331010931738
37,54.535606384277344,-43.303855895996094,15.912969589233398,79.6791276877185,-24.6209677733482,-75.36487553817439
38,53.77682876586914,-43.10375213623047,16.088268280029297,79.01237111709581,-24.38884941799513,-74.76830674321258
39,53.12643814086914,-42.95709991455078,16.296602249145508,78.31553615280409,-24.166377508193737,-74.12549764443952
40,56.53661346435547,-48.540199279785156,19.47694969177246,77.74609167213377,-24.130461571106892,-73.55059927131647
41,56.50397872924805,-48.53497314453125,19.743886947631836,77.28695434066472,-24.28002412862202,-73.02636467264975
42,56.38532638549805,-48.457454681396484,20.043628692626953,76.92435003845289,-24.619552057464546,-72.53706681047935
43,55.96674346923828,-48.105247497558594,20.423763275146484,76.69331914201888,-25.17517958507613,-72.11137838995117
44,55.79314041137695,-48.00816345214844,20.665212631225586,76.58693072446971,-25.963575537285116,-71.73652875844938
45,55.575714111328125,-47.90232467651367,20.99376678466797,76.56794913429967,-26.72707992096341,-71.45491697835
46,55.32929611206055,-47.78230667114258,21.352745056152344,76.63580492380362,-27.48859786762134,-71.25809469625007
47,54.81234359741211,-47.57428741455078,21.595531463623047,77.05273894909817,-28.31058008310665,-71.40499962090065
48,54.467437744140625,-47.42796325683594,21.673486709594727,77.8312592309421,-29.217686033883908,-71.90003890004127
49,54.219417572021484,-47.348670959472656,21.815889358520508,78.99472137779082,-30.23712889847641,-72.75806371204612
50,55.29203414916992,-32.8394889831543,28.667720794677734,79.57646012380121,-30.884713388162314,-73.13876160120506
51,55.02959442138672,-32.861053466796875,28.982343673706055,79.5939276313537,-31.1798670376322,-73.05355350419279
52,54.70628356933594,-32.77614974975586,29.302080154418945,79.83880304697958,-31.5253696789066,-73.18914943473388
53,54.23979568481445,-32.45884323120117,29.67365074157715,80.31843263314768,-31.931586391223753,-73.54961727074452
54,53.93539810180664,-32.325050354003906,29.973896026611328,81.047205277443,-32.410703675953165,-74.14577104730499
55,53.61277770996094,-32.18772888183594,30.293621063232422,81.1667674212707,-32.50706056995525,-74.244319887081
56,53.28327941894531,-32.060569763183594,30.672115325927734,80.68070592894557,-32.22354778005007,-73.84822025526579
57,52.72878646850586,-31.826583862304688,30.87701416015625,80.69309629657216,-32.092664737836806,-73.92652007241438
58,52.276512145996094,-31.632043838500977,31.03945541381836,81.20431023517929,-32.110484952049056,-74.48156833304121
59,51.885719299316406,-31.494855880737305,31.236587524414062,81.52939273529074,-32.00447115869994,-74.88477794521955
60,52.76508712768555,-23.494613647460938,31.261571884155273,81.67809627190985,-31.771442943988998,-75.14824519731472
61,52.483299255371094,-23.525859832763672,31.389541625976562,81.65488195113517,-31.40440946147488,-75.27987410688962
62,52.16077423095703,-23.474510192871094,31.464447021484375,82.30414100450058,-31.262628151346988,-76.04372979041618
63,51.71235275268555,-23.209238052368164,31.65834617614746,83.64535120360699,-31.34184557430149,-77.46272791840018
64,51.398014068603516,-23.077884674072266,31.697296142578125,84.45766720209838,-31.250513030490584,-78.37769286484692
65,51.095672607421875,-22.929393768310547,31.73468017578125,84.76545847992945,-30.98589054359994,-78.81607357814977
66,50.81982421875,-22.800003051757812,31.788768768310547,84.57795877543515,-30.54003943902283,-78.79102147970784
67,50.47489547729492,-22.570924758911133,31.563493728637695,84.70652472613749,-30.24619585041515,-79.04401973864555
