,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.9579270482063293,0.26249492168426514,0.9844096071154742,0.1758912317847532
1,0.9762477874755859,0.2768164277076721,0.9844672121272324,0.1755685286332219
2,0.957599401473999,0.30363738536834717,0.9847063224276524,0.1742224399180784
3,0.9553632140159607,0.303166925907135,0.9847479958869456,0.1739867368411869
4,0.953138530254364,0.307794988155365,0.9848154213598784,0.1736046826896233
5,0.9500788450241089,0.3141617178916931,0.9849108015757916,0.1730627427822975
6,0.9468741416931152,0.3213343620300293,0.9849886574208768,0.1726190741262935
7,0.9440069794654846,0.32843542098999023,0.9849686695186872,0.1727330890900375
8,0.9415584206581116,0.33558034896850586,0.9848131852875488,0.1736173668841684
9,0.9393771886825562,0.3426617383956909,0.9848927491165442,0.173165449029695
10,0.9373219013214111,0.34967368841171265,0.9848144300183204,0.1736103062254395
11,0.9351751804351807,0.3564987778663635,0.9849986708798224,0.1725619261742969
12,0.9328712821006775,0.36304575204849243,0.9851747648376504,0.1715537313120295
13,0.9304541349411011,0.3691621422767639,0.9850682374038922,0.1721643623343375
14,0.9279734492301941,0.3748207092285156,0.985206942762876,0.1713688417765235
15,0.9256473183631897,0.3799184560775757,0.9853335813756228,0.1706391907314643
16,0.9235920310020447,0.3845239281654358,0.9852498717354818,0.1711218578826696
17,0.9216194748878479,0.38886213302612305,0.9851554848369976,0.1716644130144053
18,0.919489324092865,0.39314234256744385,0.9850415820757684,0.1723168058596348
19,0.9171855449676514,0.3975291848182678,0.9851895564179028,0.1714687666168273
20,0.8839876055717468,0.41615867614746094,0.9852595363078842,0.1710662038930337
21,0.8792977929115295,0.4344438314437866,0.9851647411727164,0.1716112838658769
22,0.8788962960243225,0.4289056658744812,0.9851325449096932,0.1717960097317492
23,0.885886549949646,0.4186739921569824,0.985040587714192,0.1723224899880429
24,0.8879225254058838,0.4153822064399719,0.9850414822787764,0.1723173763438582
25,0.8866346478462219,0.416020929813385,0.9849660910970812,0.1727477912707891
26,0.8841419219970703,0.4178907871246338,0.985058836027974,0.1722181452786352
27,0.881601870059967,0.4198649525642395,0.9850041752285102,0.1725305039185888
28,0.8797645568847656,0.42151689529418945,0.9850810379591556,0.1720911056775243
29,0.8787880539894104,0.42269498109817505,0.9845808859980602,0.174929925762503
30,0.8787787556648254,0.42317402362823486,0.984714255036987,0.174177598809238
31,0.8796009421348572,0.4229884743690491,0.9848307786117468,0.1735175423378876
32,0.8810984492301941,0.4222317337989807,0.9849790046884496,0.1726741449173885
33,0.8831756711006165,0.42101746797561646,0.9849142819367706,0.1730429346635559
34,0.8855257630348206,0.4195933938026428,0.984649015895966,0.1745460268671436
35,0.8880376219749451,0.41811537742614746,0.9845363502038132,0.1751804073729551
36,0.8904862999916077,0.41686487197875977,0.9845446753225764,0.1751336126903186
37,0.8927251100540161,0.41594016551971436,0.98443548268293,0.1757463525505627
38,0.8946574330329895,0.4155154228210449,0.984412188402326,0.1758767844968262
39,0.8963614702224731,0.4155539870262146,0.9844610113061656,0.1756032950090684
40,0.8566616177558899,0.4694109559059143,0.9846251844548384,0.174680411429775
41,0.8579344153404236,0.48353153467178345,0.9846617332452046,0.1744742705459738
42,0.8683677315711975,0.4699938893318176,0.9850444159768512,0.1723006052015605
43,0.8780539035797119,0.4555262327194214,0.9850241655852842,0.1724163368507017
44,0.8838863968849182,0.44717538356781006,0.9848826505945072,0.1732228753887245
45,0.8874454498291016,0.43970173597335815,0.9848722955407384,0.1732817401699227
46,0.888054370880127,0.4317430853843689,0.9844484102254404,0.1756739240883598
47,0.8880353569984436,0.42311638593673706,0.9846388350870756,0.174603449102149
48,0.8886185884475708,0.4141232371330261,0.9845580167914378,0.1750585946810689
49,0.8900684714317322,0.4051870107650757,0.9847284766563174,0.1740971776397556
50,0.8924462199211121,0.3963163495063782,0.9848398100832662,0.1734662747485982
51,0.8955509662628174,0.38743144273757935,0.984866603750385,0.1733140871861895
52,0.8993790149688721,0.37838059663772583,0.9846654191807818,0.1744534673474141
53,0.9037293791770935,0.3692144751548767,0.9846657623313272,0.1744515304961983
54,0.9084385633468628,0.36009925603866577,0.984755233870085,0.1739457655865019
55,0.913139820098877,0.35149234533309937,0.9848649151020736,0.1733236827470073
56,0.9175822138786316,0.3438355326652527,0.9848679180907636,0.1733066182105145
57,0.9216979742050171,0.33743298053741455,0.9849458906253044,0.1728629299194191
58,0.9254182577133179,0.3323962092399597,0.9849909130332438,0.172606202791026
59,0.9290063977241516,0.32855015993118286,0.9849175849402972,0.1730241337946029
60,0.8189637064933777,0.5507466793060303,0.985040915542699,0.1723206160237401
61,0.8124762773513794,0.5676962733268738,0.9850069369037366,0.1725147363314748
62,0.8181359767913818,0.5556174516677856,0.9853610539479164,0.1704804779517327
63,0.8241076469421387,0.5407853126525879,0.9853572632594352,0.1705023863231134
64,0.8272368311882019,0.5330588817596436,0.9853624741064466,0.1704722693660831
65,0.8281590342521667,0.5287114977836609,0.9858984589478172,0.1673446403214617
66,0.8260630369186401,0.5256442427635193,0.9859174921048164,0.1672324692209894
67,0.823091447353363,0.5229899883270264,0.98593874136265,0.1671071461076202
68,0.8206117749214172,0.5201120376586914,0.9858138498199354,0.1678423471689963
69,0.8193439245223999,0.516583263874054,0.9860037181306934,0.1667233271994296
70,0.8195712566375732,0.5120752453804016,0.985888204132648,0.1674050445837952
71,0.8215035200119019,0.5064047574996948,0.98556172370032,0.1693165342689654
72,0.8250051736831665,0.4996291399002075,0.9856470788869416,0.1688189440840067
73,0.829990565776825,0.4920042157173157,0.9857593191637828,0.1681623164735658
74,0.8359701037406921,0.48405933380126953,0.98573761341019,0.1682895050452721
75,0.8424614071846008,0.4762846827507019,0.9857157113890525,0.1684177434855787
76,0.8490288853645325,0.4692087173461914,0.985887352752066,0.1674100584896963
77,0.8552364110946655,0.46313250064849854,0.985804981044241,0.1678944291760855
78,0.8608598113059998,0.4583081007003784,0.9856251540656944,0.1689469019336427
79,0.8657787442207336,0.4547206163406372,0.9856737058535844,0.1686634091581864
80,0.8356612324714661,0.5330735445022583,0.9859724064627652,0.1669083991116799
81,0.8294951915740967,0.5472010970115662,0.9860731908163832,0.1663119429060852
82,0.8340758681297302,0.5378710031509399,0.9859936813090664,0.1667826742158653
83,0.8386923670768738,0.5261378884315491,0.9862679025921364,0.1651533357716653
84,0.8391078114509583,0.5215095281600952,0.9862249060526316,0.1654098989827327
85,0.8371449708938599,0.5204480886459351,0.9862782344747572,0.1650916236559434
86,0.8327735066413879,0.5204198956489563,0.9862476243632652,0.1652743883298787
87,0.8279687762260437,0.5204569101333618,0.985942323417935,0.1670860104654012
88,0.8240989446640015,0.5199079513549805,0.985779268895002,0.1680453302440614
89,0.8216515183448792,0.5184289216995239,0.9858541484059168,0.1676054834152049
90,0.8208673596382141,0.5156450867652893,0.9857579720130224,0.168170213214984
91,0.8219282627105713,0.5113927721977234,0.9858052820377264,0.1678926618602444
92,0.8246835470199585,0.5058600902557373,0.9853996233530908,0.1702574001198978
93,0.828951358795166,0.4993467330932617,0.985196790846318,0.1714271953516023
94,0.8342794179916382,0.4923442602157593,0.9833387247190644,0.1817827067349478
95,0.8401495218276978,0.48539334535598755,0.980985973781858,0.1940786419038932
96,0.846161425113678,0.47898584604263306,0.9785821169941404,0.2058568441885433
97,0.8518602252006531,0.47352033853530884,0.9763740762880148,0.2160871656362905
