,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,81.06731414794922,-5.428570747375488,-78.41056060791016,84.25864767803516,-18.9471249293282,-81.82531942806159
1,79.82453155517578,-8.227463722229004,-75.53990936279297,82.75880569397103,-18.79096925321277,-80.31259971306837
2,74.87466430664062,-1.0516899824142456,-71.72805786132812,80.56620132713176,-18.60508535812398,-78.0896783175033
3,69.28963470458984,-1.6225347518920898,-66.86310577392578,77.6150564465122,-18.38389672720917,-75.08986759949944
4,64.08440399169922,-3.0203254222869873,-62.180660247802734,75.27730301795586,-18.36504386855234,-72.66361498478271
5,61.99986267089844,-1.4602910280227661,-61.26812744140625,73.48280843860609,-18.54796119639381,-70.73813289491162
6,64.62399291992188,-2.042527675628662,-63.02892303466797,72.17773787108236,-18.938136230568816,-69.25565686719001
7,55.20444869995117,1.4243701696395874,-61.278324127197266,70.59930266498283,-19.352881073599463,-67.4735056055979
8,59.81615447998047,-0.44761979579925537,-59.81536102294922,68.7001497641245,-19.804638070776683,-65.33821457228748
9,59.79926681518555,-1.3073265552520752,-59.90874099731445,67.46984077384506,-20.45403952477568,-63.828565179765285
10,54.65900421142578,-0.4798837900161743,-51.3915901184082,66.87146642443618,-21.32056747921641,-62.899267946255634
11,48.80247497558594,7.2295331954956055,-48.705223083496094,66.55936242036641,-22.21730677188753,-62.24866081898564
12,52.44874954223633,-0.7049007415771484,-48.438961029052734,66.52416564151372,-23.171159581569157,-61.857225584137225
13,53.76319885253906,-0.02427944540977478,-53.183650970458984,66.76482018451253,-24.21074149255173,-61.7132191846649
14,52.22494125366211,-0.6526286602020264,-52.82680892944336,67.04133990787697,-25.25462661132268,-61.59083069238148
15,57.095863342285156,0.7630909085273743,-54.145835876464844,67.36202040330808,-26.33413149144513,-61.48638845251846
16,48.820472717285156,-1.3271405696868896,-50.959083557128906,68.07478384071297,-27.46055396421621,-61.77715536041145
17,50.149269104003906,-0.29361477494239807,-54.08195114135742,69.20101312321378,-28.667686703819058,-62.47185442329721
18,56.485565185546875,-0.8019896149635315,-56.92912673950195,70.77449512928554,-29.991743692441755,-63.59132661306233
19,55.99574661254883,-2.2961933612823486,-56.75989532470703,71.96635539596743,-30.92630289891649,-64.47094908021137
20,55.611976623535156,-2.8627312183380127,-52.87519073486328,72.81234973125987,-31.499401099437478,-65.13711049875882
21,52.18677520751953,-4.430217266082764,-50.65071105957031,73.95111378164442,-32.051186128941964,-66.13121578301399
22,51.441200256347656,-0.8860140442848206,-60.3880729675293,75.41681046863269,-32.598211538315056,-67.48308809150457
23,53.146026611328125,-1.6168866157531738,-55.245513916015625,76.31975924148294,-32.713079848793186,-68.4112581103042
24,52.84666061401367,-3.1095798015594482,-53.22709655761719,76.68704856338077,-32.3992371096907,-68.94357093997691
25,56.70790100097656,-6.315378189086914,-52.70693588256836,76.52969711398309,-31.64726803883452,-69.09599596541285
26,60.82572937011719,-2.990363121032715,-57.555763244628906,76.89256233167836,-31.004414082797084,-69.75704065455247
27,56.8865966796875,-0.17689961194992065,-53.96051788330078,77.78653017299743,-30.451389622897278,-70.94653634806997
28,63.5213737487793,-0.15008114278316498,-65.23866271972656,78.43454292954362,-29.674875277053207,-71.94899242613967
29,66.57295227050781,-3.5898008346557617,-64.56316375732422,78.85604098401332,-28.651575614889598,-72.79448257110369
30,64.12801361083984,-3.261366367340088,-61.35778045654297,79.06366927804065,-27.350791646541506,-73.5083714873109
31,71.11077880859375,-3.8066837787628174,-68.18397521972656,79.90271478945485,-26.227191112511598,-74.81028285743592
32,66.49193572998047,-3.758244752883911,-68.3111801147461,81.39834888359844,-25.24706599677896,-76.7392740225825
33,70.66438293457031,-8.812470436096191,-67.86066436767578,82.40591142169338,-24.25758973098334,-78.14252838931728
34,71.7828598022461,-9.003602027893066,-69.24768829345703,82.95562927988256,-23.22907802715089,-79.06214358864229
35,71.41791534423828,-8.330660820007324,-67.67086029052734,83.62433419439627,-22.353864386071542,-80.04712814829023
36,71.64798736572266,-8.55517292022705,-69.09310150146484,84.4320873126699,-21.60569239851293,-81.12703160505045
37,74.57891845703125,-5.7929534912109375,-78.92377471923828,85.40312122825172,-20.96211690484828,-82.33425106262585
38,71.57069396972656,-6.888667106628418,-69.03802490234375,85.85962147088306,-20.282977288144465,-83.00747216543351
39,73.31851959228516,-10.922632217407227,-70.23450469970703,85.81528304784291,-19.54789935990038,-83.16689154655771
40,69.80342102050781,-6.778684139251709,-70.3701400756836,85.20323137920026,-18.847975746096644,-82.72788420189704
41,79.16307067871094,-10.416982650756836,-76.24951171875,84.00510491489585,-18.162208738319137,-81.67727991111167
42,78.79407501220703,-8.196497917175293,-75.23942565917969,82.18495986100054,-17.470025326334543,-79.98356054547797
43,86.30155944824219,-9.993270874023438,-83.4785385131836,80.17309121677565,-16.78459463671527,-78.08292371332242
44,86.7269515991211,-5.044042587280273,-85.54789733886719,77.90914292289449,-16.08535374877274,-75.9183503096803
45,83.1889877319336,-9.34642219543457,-83.14102172851562,75.72788462290444,-15.519492343735113,-73.80394714321729
46,91.60226440429688,-7.869567394256592,-97.83893585205078,73.5638785678059,-15.070034579451256,-71.67628211893951
47,92.84480285644531,-8.628223419189453,-90.11647033691406,71.80603894474059,-14.775949204266073,-69.92277144119997
48,97.26429748535156,-10.855524063110352,-102.23792266845703,70.40163056501662,-14.628413656923989,-68.49080978966646
49,103.13288879394531,-12.920753479003906,-100.4442138671875,69.3085211772422,-14.623001871004764,-67.33743831479296
50,96.6187515258789,-5.419844627380371,-95.00211334228516,68.4442436571824,-14.780638808037342,-66.37441132101222
51,95.41365051269531,-1.2898861169815063,-98.98458099365234,67.78286967923539,-15.10605357613271,-65.5728379985108
52,89.67950439453125,-3.746997833251953,-90.35297393798828,67.35875227831492,-15.616717006628972,-64.96231569893475
53,95.4757308959961,-6.472633361816406,-92.48743438720703,67.15916793239332,-16.32794900244102,-64.52452875329676
54,93.28240966796875,-4.6862077713012695,-93.5671615600586,67.17812911109301,-17.261086523443215,-64.24634355322773
55,88.64216613769531,-3.030731439590454,-91.96919250488281,67.35793175736924,-18.360306047825343,-64.07471074995797
56,91.24617004394531,-1.4865063428878784,-89.33790588378906,67.70396995061031,-19.658584161318867,-64.00448135938944
57,89.76792907714844,-0.2591463327407837,-88.33367919921875,68.0804916586112,-21.005614984355624,-63.92828762479769
58,91.57048034667969,-0.7045724391937256,-89.76087951660156,68.49879253261193,-22.44180944162671,-63.84384373414499
59,90.97344970703125,-8.56671142578125,-96.70199584960938,69.27028710949467,-23.86060431132529,-64.11939569881145
60,92.23347473144531,2.975316286087036,-90.83838653564453,70.41812022656603,-25.30456343954231,-64.76321007773706
61,88.33263397216797,-2.781338930130005,-93.15354919433594,71.976726877338,-26.817005600124283,-65.79460130228958
62,88.44065856933594,2.1230335235595703,-86.40597534179688,72.95438621334934,-27.771168039408828,-66.42248562602458
63,89.5431900024414,-1.352340579032898,-86.81372833251953,73.38042801468038,-28.19567563057446,-66.6656995786541
64,85.85260009765625,1.8908910751342773,-90.8078842163086,74.22807020040086,-28.52598452729439,-67.39759277882736
65,88.15453338623047,2.245849132537842,-83.76107788085938,75.52274203608246,-28.772003996470204,-68.64012202254955
66,88.79527282714844,2.3506665229797363,-87.23880767822266,77.30328367679564,-28.94111462217718,-70.43056318713232
67,85.86223602294922,-1.9886126518249512,-84.43925476074219,78.78041939639138,-28.565785778739983,-72.1244224923248
68,88.9751968383789,-4.8905720710754395,-90.96876525878906,79.99846326645753,-27.63475760085549,-73.77251571728277
69,82.56890106201172,1.8267011642456055,-82.38107299804688,81.90649922128347,-26.71612600252199,-76.13143343249685
70,82.95451354980469,0.9524009823799133,-88.14769744873047,84.56176833951386,-25.782332035789487,-79.27194316942345
71,83.23148345947266,1.2046620845794678,-81.08519744873047,86.8987286121049,-24.70559584463934,-82.08651465033611
72,83.42316436767578,0.10238712280988693,-81.72354888916016,88.98748884723435,-23.453615343337056,-84.65958501966227
73,83.24605560302734,-0.09572456777095795,-83.75813293457031,90.89071185195608,-21.98883111684357,-87.06834638848167
74,87.23270416259766,4.270677089691162,-90.34497833251953,93.23932189170442,-20.68745110153721,-89.86245395272252
75,84.42918395996094,0.33294883370399475,-79.80109405517578,96.10377726767186,-19.51043389695879,-93.125730939312
76,69.3637924194336,-0.16760779917240143,-71.61737060546875,97.80437642138752,-18.322702949954312,-95.17994154081786
77,78.9986572265625,-3.5337436199188232,-84.78419494628906,98.39213732746302,-17.088626332113638,-96.08671207528528
78,76.46363830566406,0.7513425350189209,-76.58723449707031,97.8846928130805,-15.771181744901543,-95.8732456587483
79,79.81363677978516,5.377927780151367,-73.71954345703125,97.36957099560682,-14.680026980259951,-95.60212464199886
80,77.23006439208984,1.5818939208984375,-78.29398345947266,96.83131822051779,-13.782427395249611,-95.26521539453445
81,80.92872619628906,0.004726518876850605,-78.47435760498047,95.10625373816538,-13.025228761683511,-93.70363354453974
82,79.80571746826172,2.2660624980926514,-78.54198455810547,92.14262561407898,-12.385715120554664,-90.87053163651493
83,74.69733428955078,6.362237930297852,-78.04361724853516,89.63729500943849,-11.920810321774235,-88.46599148880264
84,73.16554260253906,4.719095230102539,-71.20275115966797,87.51510200610461,-11.616567221378814,-86.41787689697162
85,76.74406433105469,7.041077136993408,-74.06378173828125,85.71238081397735,-11.463858526356535,-84.66474442326684
86,75.78681182861328,8.877779006958008,-75.21903228759766,84.25236653169252,-11.358336938840086,-83.2427316031341
87,77.28202056884766,7.023752689361572,-77.97685241699219,83.09125873078156,-11.296836811203962,-82.10917805196938
88,81.54863739013672,7.949452877044678,-79.82644653320312,82.13184665556388,-11.274943676854004,-81.16749185336317
89,88.1568603515625,7.434331893920898,-86.26615905761719,81.3453479437829,-11.292000741759711,-80.38942242135727
90,89.75629425048828,3.4641127586364746,-85.7532958984375,80.70816763408523,-11.348519717868257,-79.75162767299149
91,86.011474609375,4.390562057495117,-87.11125946044922,80.25803311922094,-11.474991877864683,-79.28861831713594
92,83.85739135742188,7.827256202697754,-87.02420043945312,79.9814403637441,-11.67521138654888,-78.98650407311497
93,83.02047729492188,0.364288330078125,-83.89595031738281,79.57909754521073,-11.950045903651212,-78.54388078485505
