,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,6.378678798675537,1.28853178024292,4.129802703857422,3.884791135378713,-0.6147896426683627,3.5458149851176324
1,4.780722141265869,0.2542118430137634,2.9249088764190674,3.886840342784966,-0.6109665658582153,3.5861681099491314
2,2.6395986080169678,-0.11477459967136383,3.3173696994781494,3.8882065203879312,-0.6018157081531618,3.6192285686154353
3,2.0162580013275146,-0.046332020312547684,3.164489984512329,3.8889306535157027,-0.5870625438220501,3.6459881748765253
4,1.7612663507461548,0.025152727961540222,2.973860025405884,3.889034466162123,-0.5662644779349476,3.6672497169202223
5,1.6516015529632568,0.003156752325594425,2.8153297901153564,3.8885210727065536,-0.5387975685152405,3.683651041007866
6,1.565281629562378,-0.06872081011533737,2.6844027042388916,3.8873750713453243,-0.5038378082803386,3.695684186862067
7,1.5297573804855347,-0.15650887787342072,2.547888994216919,3.8855620820376453,-0.4603364044231936,3.703710148858451
8,1.497162103652954,-0.2350398451089859,2.430140495300293,3.883027715104238,-0.406988314828092,3.707969705856912
9,1.4579325914382935,-0.291191428899765,2.326880693435669,3.8796959395371475,-0.3421930968071807,3.708590644567416
10,1.4130703210830688,-0.3227286636829376,2.236799716949463,3.877877332692475,-0.2876636716904849,3.7055915931512518
11,1.3659673929214478,-0.33476680517196655,2.14713978767395,3.8775173363649005,-0.2417641567245032,3.698882580065959
12,1.321192741394043,-0.33192840218544006,2.055043935775757,3.878605150664614,-0.20311756646025714,3.6882623349189596
13,1.28053617477417,-0.31925931572914124,1.9564181566238403,3.881173410020576,-0.17056450318981847,3.673412250355859
14,1.2492928504943848,-0.2978425621986389,1.8532315492630005,3.885299162213466,-0.14312837501507425,3.6538868238397613
15,1.2341468334197998,-0.2775329649448395,1.7391923666000366,3.8911061798091024,-0.11998609809078237,3.6291002925751634
16,1.2234069108963013,-0.2573569416999817,1.6246951818466187,3.898768673335343,-0.10044340410921401,3.5983090606241697
17,1.2318936586380005,-0.23855672776699066,1.5048587322235107,3.9085165175979455,-0.08391401225092202,3.5605893910282123
18,1.2543998956680298,-0.22278547286987305,1.3768532276153564,3.920642147924829,-0.06990204076015778,3.5148096936994206
19,1.2933790683746338,-0.21020054817199707,1.246585488319397,3.9355093332257716,-0.057987130492198086,3.459596577717943
20,2.625478982925415,0.7862154841423035,3.774240732192993,3.953564089059824,-0.047811834139004486,3.3932936496043293
21,0.5825167894363403,-0.23157578706741333,3.5573904514312744,3.9753480581019853,-0.039070892809981,3.31391182151516
22,0.06522341072559357,-0.6985779404640198,3.421481132507324,4.001514759423519,-0.03150207826525721,3.219069638607779
23,-0.42260411381721497,-0.6869586110115051,3.36742901802063,4.032849194064086,-0.024878326068490657,3.1059218353949527
24,-0.22683218121528625,-0.6494016051292419,3.179335594177246,4.0702913950629185,-0.01900092365377906,2.9710739777803004
25,0.12330406904220581,-0.6985632181167603,2.9613680839538574,4.114964628449953,-0.013693548948680896,2.8104806300353764
26,0.4407699406147003,-0.7414147853851318,2.8228394985198975,4.1682090912268075,-0.008796980712043094,2.6193239917278475
27,0.7539799213409424,-0.7612115740776062,2.6975905895233154,4.231622117276781,-0.004164321896766528,2.3918693637084663
28,1.006630778312683,-0.7465150356292725,2.5992486476898193,4.307106097381401,0.0003434072616066697,2.1212931071366827
29,1.1994986534118652,-0.7047702074050903,2.493983030319214,4.396925550943795,0.004861438637828387,1.7994779343153022
30,1.3355250358581543,-0.6455028057098389,2.382343292236328,4.503775061570789,0.009525313173184974,1.416769390059713
31,1.4212065935134888,-0.5801133513450623,2.2515077590942383,4.630860114581273,0.014474947103736797,0.9616862180422413
32,1.4599103927612305,-0.5173683762550354,2.120260238647461,4.781993261565482,0.019858829447401208,0.42057592310234876
33,1.4663442373275757,-0.46627625823020935,1.9872175455093384,4.961708496933005,0.025838476674487496,-0.22279480360812698
34,1.446591854095459,-0.4283531904220581,1.8611259460449219,5.175397277744825,0.032593278201808115,-0.9877270838905434
35,1.4220702648162842,-0.40512365102767944,1.736463189125061,5.429470267425324,0.04032587807518339,-1.8971688861533482
36,1.399701714515686,-0.39351192116737366,1.6182661056518555,5.625612704815708,0.04926825429081376,-2.6427110946878547
37,1.4011536836624146,-0.39128971099853516,1.493804693222046,5.769708863037641,0.05968867813516892,-3.246719975750094
38,1.4261384010314941,-0.39186856150627136,1.3623647689819336,5.866081626837834,0.07189976232357909,-3.727315795771967
39,1.471238613128662,-0.3930436372756958,1.2299540042877197,5.917622179130259,0.08626783938169663,-4.098916429354094
