,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,35.61225509643555,24.848413467407227,-7.607104301452637,74.22498740565769,65.7940238662842,-28.970876103144164
1,38.339454650878906,31.080427169799805,-7.382075786590576,72.72731011483508,65.14748930850102,-26.781577530974623
2,34.42356872558594,28.938020706176758,-2.3777310848236084,71.69039508207831,64.92442263280526,-24.609463835767357
3,36.81371307373047,27.8513240814209,-6.103777885437012,71.08313485640481,65.11813183892608,-22.38937160666614
4,31.34777069091797,26.651718139648438,-6.1351728439331055,70.24225042161747,64.9938913137174,-20.178516544790607
5,37.24378204345703,32.4112663269043,-9.880021095275879,69.14251524467271,64.54797384142302,-17.91057299828446
6,32.57557678222656,26.093345642089844,-3.5090837478637695,67.75093727026218,63.76700189787408,-15.517502660752527
7,28.50726318359375,23.792177200317383,-2.840912342071533,66.83411336252144,63.365513751328685,-13.3161742672756
8,30.035985946655273,25.226665496826172,-7.72481632232666,66.36453880421826,63.331464757390464,-11.240547966049352
9,32.728111267089844,27.103137969970703,-4.5428547859191895,65.57783336318101,62.88936192797968,-9.520019620911613
10,37.582855224609375,30.679277420043945,-4.935489654541016,64.45039587617859,62.025942178214,-8.102973381508251
11,33.83472442626953,29.713281631469727,-3.197280168533325,63.732670297909046,61.51086174896859,-7.114744045539115
12,35.7535400390625,29.283845901489258,-4.972827911376953,63.403124861024324,61.3286682273661,-6.525684732925156
13,35.437538146972656,30.078889846801758,-3.9235336780548096,63.45187320241782,61.47389580775847,-6.318123664287932
14,35.54143142700195,30.25815773010254,-1.1593194007873535,63.51370198499804,61.577531797141646,-6.432865532125503
15,39.74565887451172,35.54566192626953,-6.49009370803833,63.59046607224231,61.64268527519713,-6.873352592473032
16,37.23045349121094,32.053749084472656,-4.217213153839111,63.54203816790054,61.530433405008665,-7.361134804266311
17,38.36182403564453,32.67066955566406,-6.610809326171875,63.36696543484245,61.23740863047056,-7.910845633859129
18,37.60563659667969,32.5906982421875,-5.18562126159668,63.05999569107633,60.754820208346636,-8.538976406139273
19,37.916481018066406,39.11117935180664,-4.640390872955322,62.55006634684267,60.033192631069525,-9.0524971425039
20,30.64786148071289,24.80303382873535,0.45278945565223694,61.821879521814445,59.05087707132088,-9.466813465043941
21,35.0017204284668,30.493362426757812,-2.352710485458374,61.08073906669495,58.03916023188199,-9.670536395442964
22,37.8215217590332,32.196739196777344,-3.4523024559020996,60.30441076783063,56.96769060756966,-9.669777621612894
23,35.835140228271484,31.76810073852539,-1.2876180410385132,59.525582301509665,55.96885832878412,-9.181790486017775
24,34.74055862426758,29.6817684173584,-1.583880066871643,58.72088881374243,55.0126984271618,-8.191935374589711
25,34.78392791748047,31.142995834350586,-0.07113882154226303,57.86618949989588,54.07052610565404,-6.670516633985892
26,31.6407527923584,30.784849166870117,-0.8785257935523987,57.281563346750744,53.4298543082278,-4.712915611209597
27,36.600303649902344,31.587594985961914,-1.3999080657958984,56.94947156971272,53.07146288096034,-2.260404275577553
