,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,7.888375759124756,0.292298287153244,-1.092976689338684,1.8797353249636928,-0.8222427564816099,1.686035736283397
1,4.782938003540039,1.1354368925094604,-0.37428784370422363,1.8957393887891205,-0.8297172389057937,1.7004826923974081
2,4.735659599304199,1.2520743608474731,-0.1348714530467987,1.9095100077383327,-0.835856997860447,1.712975653840515
3,5.269901752471924,1.2110373973846436,-0.4048033058643341,1.9214603003798278,-0.8408462261142091,1.7238894094560357
4,7.500824928283691,0.6460462808609009,-2.0117011070251465,1.9319487754928566,-0.8448346005146941,1.7335513719124271
5,6.336057186126709,1.3320153951644897,-0.5799925327301025,1.9412900873307928,-0.8479417722939151,1.742251400083359
6,5.13898229598999,0.7438076734542847,-0.6652472019195557,1.9497644752487913,-0.8502609566052496,1.7502504948139932
7,4.725307941436768,1.1134164333343506,-0.7333666682243347,1.957626170884401,-0.8518617289780381,1.757788628946231
8,4.757440090179443,1.2474963665008545,-1.1914467811584473,1.9651110251066546,-0.852792112583463,1.7650919465040364
9,6.001742839813232,1.9012662172317505,-0.03815976530313492,1.9724435835422536,-0.8530800189296881,1.772379547014148
10,9.709392547607422,-0.07543439418077469,-4.2560811042785645,1.979843822944239,-0.8527340852070994,1.7798700584918612
11,6.2163286209106445,0.2828223407268524,-1.6804451942443848,1.987533750494711,-0.8517439334040199,1.7877881962815245
12,8.065484046936035,-0.005059805233031511,-2.939913511276245,1.9957440640201285,-0.8500798589663565,1.796371504516828
13,6.500786304473877,-0.11867222189903259,-1.170913815498352,2.0047210729263,-0.8476919396609796,1.8058774824448225
14,5.3292341232299805,0.16719754040241241,-0.8498053550720215,2.0147340874803694,-0.8445085379087282,1.8165913094033261
15,5.576427459716797,0.5100139379501343,-0.9810163974761963,2.026083498119011,-0.8404341516570347,1.8288344002011467
16,9.363286972045898,-2.165074110031128,-3.093553304672241,2.039109787161337,-0.835346549318348,1.8429740475621679
17,9.240153312683105,0.440213680267334,-3.6875975131988525,2.054203743278643,-0.8290931028225073,1.859434440907231
18,7.052652359008789,-0.20999357104301453,-1.835788369178772,2.071818185154429,-0.8214862087746381,1.8787093920367075
