,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,56.825401306152344,-12.643516540527344,-47.49147033691406,84.25864767803516,-18.9471249293282,-81.82531942806159
1,56.50052261352539,-12.64207935333252,-47.33841323852539,82.75880569397103,-18.79096925321277,-80.31259971306837
2,56.174808502197266,-12.63268756866455,-47.18753433227539,80.56620132713176,-18.60508535812398,-78.0896783175033
3,55.853126525878906,-12.647953033447266,-46.95180892944336,77.6150564465122,-18.38389672720917,-75.08986759949944
4,55.58219909667969,-12.654150009155273,-46.76198196411133,75.27730301795586,-18.36504386855234,-72.66361498478271
5,55.3361930847168,-12.678101539611816,-46.59330368041992,73.48280843860609,-18.54796119639381,-70.73813289491162
6,55.02867889404297,-12.71286678314209,-46.32161331176758,72.17773787108236,-18.938136230568816,-69.25565686719001
7,54.71762466430664,-12.750397682189941,-46.049800872802734,70.59930266498283,-19.352881073599463,-67.4735056055979
8,54.338470458984375,-12.831029891967773,-45.7398567199707,68.7001497641245,-19.804638070776683,-65.33821457228748
9,54.03476333618164,-12.865981101989746,-45.45009994506836,67.46984077384506,-20.45403952477568,-63.828565179765285
10,53.76124572753906,-12.890000343322754,-45.25807189941406,66.87146642443618,-21.32056747921641,-62.899267946255634
11,53.48265838623047,-12.946890830993652,-45.023345947265625,66.55936242036641,-22.21730677188753,-62.24866081898564
12,53.169647216796875,-12.973128318786621,-44.74159240722656,66.52416564151372,-23.171159581569157,-61.857225584137225
13,52.83683776855469,-13.009175300598145,-44.42955780029297,66.76482018451253,-24.21074149255173,-61.7132191846649
14,52.419647216796875,-12.957892417907715,-44.27054977416992,67.04133990787697,-25.25462661132268,-61.59083069238148
15,52.070438385009766,-12.974374771118164,-43.96805191040039,67.36202040330808,-26.33413149144513,-61.48638845251846
16,51.88211441040039,-13.050597190856934,-43.32610321044922,68.07478384071297,-27.46055396421621,-61.77715536041145
17,51.4937858581543,-13.038610458374023,-43.0402946472168,69.20101312321378,-28.667686703819058,-62.47185442329721
18,51.11612319946289,-13.034409523010254,-42.769229888916016,70.77449512928554,-29.991743692441755,-63.59132661306233
19,50.771934509277344,-13.033894538879395,-42.4912109375,71.96635539596743,-30.92630289891649,-64.47094908021137
20,41.58177185058594,-11.053062438964844,-32.1421012878418,72.81234973125987,-31.499401099437478,-65.13711049875882
21,41.5548210144043,-11.065828323364258,-32.076969146728516,73.95111378164442,-32.051186128941964,-66.13121578301399
22,41.5789794921875,-11.022212982177734,-32.033538818359375,75.41681046863269,-32.598211538315056,-67.48308809150457
23,41.58661651611328,-10.951759338378906,-31.914100646972656,76.31975924148294,-32.713079848793186,-68.4112581103042
24,41.61418914794922,-10.858654022216797,-31.842899322509766,76.68704856338077,-32.3992371096907,-68.94357093997691
25,41.68783187866211,-10.763004302978516,-31.805858612060547,76.52969711398309,-31.64726803883452,-69.09599596541285
26,41.73906326293945,-10.667790412902832,-31.6716251373291,76.89256233167836,-31.004414082797084,-69.75704065455247
27,41.79487991333008,-10.502433776855469,-31.599279403686523,77.78653017299743,-30.451389622897278,-70.94653634806997
28,41.71610641479492,-10.436830520629883,-31.46497344970703,78.43454292954362,-29.674875277053207,-71.94899242613967
29,41.7484016418457,-10.304003715515137,-31.411470413208008,78.85604098401332,-28.651575614889598,-72.79448257110369
30,41.86503982543945,-10.112506866455078,-31.45425796508789,79.06366927804065,-27.350791646541506,-73.5083714873109
31,41.9670295715332,-9.94653034210205,-31.402088165283203,79.90271478945485,-26.227191112511598,-74.81028285743592
32,42.09374237060547,-9.794702529907227,-31.423189163208008,81.39834888359844,-25.24706599677896,-76.7392740225825
33,42.283058166503906,-9.694668769836426,-31.50631332397461,82.40591142169338,-24.25758973098334,-78.14252838931728
34,42.35842514038086,-9.564750671386719,-31.60546112060547,82.95562927988256,-23.22907802715089,-79.06214358864229
35,42.417457580566406,-9.483553886413574,-31.639137268066406,83.62433419439627,-22.353864386071542,-80.04712814829023
36,42.5504035949707,-9.402748107910156,-31.569129943847656,84.4320873126699,-21.60569239851293,-81.12703160505045
37,42.641380310058594,-9.33663272857666,-31.629465103149414,85.40312122825172,-20.96211690484828,-82.33425106262585
38,42.722190856933594,-9.301061630249023,-31.71493148803711,85.85962147088306,-20.282977288144465,-83.00747216543351
39,42.76076889038086,-9.277379989624023,-31.728458404541016,85.81528304784291,-19.54789935990038,-83.16689154655771
40,77.14061737060547,1.2825971841812134,-78.9921875,85.20323137920026,-18.847975746096644,-82.72788420189704
41,77.14747619628906,1.2040073871612549,-79.0594253540039,84.00510491489585,-18.162208738319137,-81.67727991111167
42,77.10128784179688,1.1439294815063477,-79.10282897949219,82.18495986100054,-17.470025326334543,-79.98356054547797
43,77.00835418701172,1.0207058191299438,-78.92527770996094,80.17309121677565,-16.78459463671527,-78.08292371332242
44,76.96589660644531,0.9045042395591736,-78.81965637207031,77.90914292289449,-16.08535374877274,-75.9183503096803
45,76.99921417236328,0.7227610945701599,-78.80022430419922,75.72788462290444,-15.519492343735113,-73.80394714321729
46,76.79519653320312,0.5485700368881226,-78.56452941894531,73.5638785678059,-15.070034579451256,-71.67628211893951
47,76.56588745117188,0.3965730667114258,-78.2738037109375,71.80603894474059,-14.775949204266073,-69.92277144119997
48,76.34708404541016,0.31089815497398376,-78.03662872314453,70.40163056501662,-14.628413656923989,-68.49080978966646
49,76.14384460449219,0.25959697365760803,-77.85984802246094,69.3085211772422,-14.623001871004764,-67.33743831479296
50,76.09486389160156,0.2398047000169754,-77.73478698730469,68.4442436571824,-14.780638808037342,-66.37441132101222
51,75.96402740478516,0.24189388751983643,-77.542236328125,67.78286967923539,-15.10605357613271,-65.5728379985108
52,75.75604248046875,0.34690824151039124,-77.43821716308594,67.35875227831492,-15.616717006628972,-64.96231569893475
53,76.10176849365234,0.28437739610671997,-77.69799041748047,67.15916793239332,-16.32794900244102,-64.52452875329676
54,75.93120574951172,0.4431426525115967,-77.54876708984375,67.17812911109301,-17.261086523443215,-64.24634355322773
55,75.75514221191406,0.5581814646720886,-77.17626190185547,67.35793175736924,-18.360306047825343,-64.07471074995797
56,75.68758392333984,0.66697096824646,-76.54684448242188,67.70396995061031,-19.658584161318867,-64.00448135938944
57,75.41184997558594,0.8476813435554504,-76.11969757080078,68.0804916586112,-21.005614984355624,-63.92828762479769
58,75.15119934082031,1.0052292346954346,-75.58583068847656,68.49879253261193,-22.44180944162671,-63.84384373414499
59,74.84648132324219,1.1680030822753906,-74.91857147216797,69.27028710949467,-23.86060431132529,-64.11939569881145
60,69.01835632324219,-1.922325611114502,-70.13761138916016,70.41812022656603,-25.30456343954231,-64.76321007773706
61,69.17530059814453,-1.9355849027633667,-70.34522247314453,71.976726877338,-26.817005600124283,-65.79460130228958
62,69.26851654052734,-1.8996045589447021,-70.47584533691406,72.95438621334934,-27.771168039408828,-66.42248562602458
63,69.31053924560547,-1.8759233951568604,-70.48868560791016,73.38042801468038,-28.19567563057446,-66.6656995786541
64,69.37153625488281,-1.8302465677261353,-70.539794921875,74.22807020040086,-28.52598452729439,-67.39759277882736
65,69.44972229003906,-1.7846251726150513,-70.57530212402344,75.52274203608246,-28.772003996470204,-68.64012202254955
66,69.38609313964844,-1.768477201461792,-70.43693542480469,77.30328367679564,-28.94111462217718,-70.43056318713232
67,69.30634307861328,-1.686326503753662,-70.32884979248047,78.78041939639138,-28.565785778739983,-72.1244224923248
68,69.09962463378906,-1.6465739011764526,-70.16131591796875,79.99846326645753,-27.63475760085549,-73.77251571728277
69,68.98246002197266,-1.5546566247940063,-70.12838745117188,81.90649922128347,-26.71612600252199,-76.13143343249685
70,69.04068756103516,-1.4053497314453125,-70.15750885009766,84.56176833951386,-25.782332035789487,-79.27194316942345
71,69.03851318359375,-1.2860839366912842,-70.1005630493164,86.8987286121049,-24.70559584463934,-82.08651465033611
72,68.98805236816406,-1.0676090717315674,-70.1407241821289,88.98748884723435,-23.453615343337056,-84.65958501966227
73,69.02799987792969,-0.9059462547302246,-70.05108642578125,90.89071185195608,-21.98883111684357,-87.06834638848167
74,69.0207748413086,-0.7240181565284729,-69.9708480834961,93.23932189170442,-20.68745110153721,-89.86245395272252
75,68.96648406982422,-0.563456118106842,-69.83236694335938,96.10377726767186,-19.51043389695879,-93.125730939312
76,69.03781127929688,-0.46410009264945984,-69.40465545654297,97.80437642138752,-18.322702949954312,-95.17994154081786
77,68.9588851928711,-0.3386599123477936,-69.22489929199219,98.39213732746302,-17.088626332113638,-96.08671207528528
78,68.87438201904297,-0.24696704745292664,-68.97930908203125,97.8846928130805,-15.771181744901543,-95.8732456587483
79,68.73841094970703,-0.16243134438991547,-68.63159942626953,97.36957099560682,-14.680026980259951,-95.60212464199886
80,76.90707397460938,-5.124178886413574,-75.80220794677734,96.83131822051779,-13.782427395249611,-95.26521539453445
81,76.78021240234375,-5.211521148681641,-75.67208099365234,95.10625373816538,-13.025228761683511,-93.70363354453974
82,76.65968322753906,-5.2423787117004395,-75.62418365478516,92.14262561407898,-12.385715120554664,-90.87053163651493
83,76.47023010253906,-5.334977149963379,-75.3243408203125,89.63729500943849,-11.920810321774235,-88.46599148880264
84,76.2967529296875,-5.38559103012085,-75.1054916381836,87.51510200610461,-11.616567221378814,-86.41787689697162
85,76.16463470458984,-5.486822128295898,-74.93717956542969,85.71238081397735,-11.463858526356535,-84.66474442326684
86,75.85874938964844,-5.611658573150635,-74.5938720703125,84.25236653169252,-11.358336938840086,-83.2427316031341
87,75.54493713378906,-5.69121789932251,-74.2638168334961,83.09125873078156,-11.296836811203962,-82.10917805196938
88,75.21431732177734,-5.682602405548096,-73.9915542602539,82.13184665556388,-11.274943676854004,-81.16749185336317
89,74.89702606201172,-5.647880554199219,-73.72837829589844,81.3453479437829,-11.292000741759711,-80.38942242135727
90,74.73918151855469,-5.526501178741455,-73.67977905273438,80.70816763408523,-11.348519717868257,-79.75162767299149
91,74.47994232177734,-5.402198314666748,-73.51313781738281,80.25803311922094,-11.474991877864683,-79.28861831713594
92,74.18038177490234,-5.189638137817383,-73.45220947265625,79.9814403637441,-11.67521138654888,-78.98650407311497
93,74.1771469116211,-5.111863136291504,-73.47227478027344,79.57909754521073,-11.950045903651212,-78.54388078485505
94,73.88142395019531,-4.840030193328857,-73.32390594482422,79.03893437906483,-12.307740464684748,-77.94746975370838
95,73.6144027709961,-4.630353927612305,-72.98043060302734,78.94273409547753,-12.71171235073725,-77.78953023015036
96,73.39258575439453,-4.440620422363281,-72.49151611328125,79.28761068594129,-13.17408071839029,-78.06532402847424
97,73.04497528076172,-4.214751720428467,-72.09194946289062,80.08391044816999,-13.708716618673463,-78.7831249626297
98,72.71043395996094,-4.024279594421387,-71.59809112548828,80.39644556120606,-14.034930480310397,-79.0454453851283
99,72.31707763671875,-3.830604076385498,-71.00233459472656,80.23459207844063,-14.162508719150194,-78.860154908645
100,61.05785369873047,-3.672259569168091,-59.12572479248047,80.53336612209144,-14.292241293626262,-79.1407164943984
101,61.20584487915039,-3.5570435523986816,-59.40966033935547,81.30173091346799,-14.4280201809729,-79.89554698996115
102,61.30604934692383,-3.3800547122955322,-59.640235900878906,82.56273739631166,-14.573918747810488,-81.14729131020012
103,61.34231185913086,-3.204054117202759,-59.77804183959961,83.3945250517102,-14.487468321367626,-82.0055393506558
104,61.35584259033203,-3.013636350631714,-59.88478088378906,83.82204750932567,-14.166075388851015,-82.4960385525419
105,61.21592330932617,-2.78922700881958,-59.775150299072266,84.70198569626348,-13.873170032698413,-83.43764785798896
106,61.1251220703125,-2.6455893516540527,-59.65517807006836,86.06073775813174,-13.599965092225236,-84.85861554616042
107,61.05923080444336,-2.4547553062438965,-59.528717041015625,87.01739504658877,-13.241067844965729,-85.88254897218829
108,60.82378005981445,-2.301999807357788,-59.41841506958008,87.60065728028823,-12.785711373502094,-86.54016613885334
109,60.6573486328125,-2.1122868061065674,-59.299346923828125,87.82802232624114,-12.220234983690435,-86.85119556115559
110,60.573829650878906,-1.8841557502746582,-59.25835037231445,88.42567624899006,-11.798176791484565,-87.51423437839894
111,60.52531433105469,-1.6848435401916504,-59.17782211303711,89.4115486662175,-11.506875051118303,-88.5491737551007
112,60.35472869873047,-1.357261061668396,-59.17049789428711,89.8940462234075,-11.26405091400072,-89.06871627292705
113,60.13684844970703,-1.0977163314819336,-58.85735321044922,89.88764384727581,-11.062419656018289,-89.08844820741277
114,59.93977737426758,-0.848046600818634,-58.50613784790039,89.39214946653848,-10.895932339431534,-88.60896151659244
115,59.717140197753906,-0.6090508699417114,-58.24312973022461,88.11348302204168,-10.806907900486095,-87.3317955536638
116,59.58913803100586,-0.39059123396873474,-57.8000602722168,86.01328452045053,-10.792675606013614,-85.21863533973901
117,59.372501373291016,-0.1322535276412964,-57.45748519897461,83.578021218026,-10.784407616330125,-82.76394525024553
118,59.118446350097656,0.1014980897307396,-57.04619216918945,80.7346352156954,-10.781855891745131,-79.89408458249856
119,58.74609375,0.3349495232105255,-56.49805450439453,77.76242627994932,-10.7011262330808,-76.90200152724066
120,59.76881408691406,-5.800403118133545,-54.71629333496094,74.57222814271537,-10.53979675057721,-73.69793359281405
121,59.531394958496094,-5.914297580718994,-54.41388702392578,71.06833485987653,-10.293027559759246,-70.18575874118596
122,59.33194351196289,-5.975393772125244,-54.2205696105957,67.72564630777455,-9.937467195325995,-66.85305786698856
123,59.108482360839844,-6.109914302825928,-53.86503219604492,64.44388182984639,-9.462448846344463,-63.59984994399594
124,58.8663330078125,-6.226469993591309,-53.55451202392578,61.240931401057395,-8.9195533704299,-60.43379960952565
125,58.60166549682617,-6.35687255859375,-53.222103118896484,58.02070650854386,-8.292493903304875,-57.25992535354359
126,58.271995544433594,-6.529910564422607,-52.80317687988281,55.036538227268814,-7.620050067759205,-54.328320152566036
127,57.9346923828125,-6.661441326141357,-52.43157958984375,52.19890150879405,-6.882048548726521,-51.5510358505636
128,57.56999588012695,-6.777895450592041,-52.10496520996094,49.422667251565294,-6.056349300635845,-48.844753918476265
129,57.237098693847656,-6.840912342071533,-51.81989669799805,46.71311266066234,-5.239034698167645,-46.19845981501294
130,56.954566955566406,-6.861095905303955,-51.63734436035156,43.988951098358044,-4.405585303247875,-43.53276471706975
131,56.70708465576172,-6.887803077697754,-51.4796142578125,41.32974402372743,-3.704303467425541,-40.91833851536159
