,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,54.74504852294922,50.32826232910156,5.989213466644287,74.22498740565769,65.7940238662842,-28.970876103144164
1,56.057884216308594,50.47556686401367,4.467487812042236,72.72731011483508,65.14748930850102,-26.781577530974623
2,54.6858024597168,52.83615493774414,4.045381546020508,71.69039508207831,64.92442263280526,-24.609463835767357
3,54.23307418823242,54.3755989074707,1.5372517108917236,71.08313485640481,65.11813183892608,-22.38937160666614
4,54.267784118652344,53.68782424926758,-0.8788371682167053,70.24225042161747,64.9938913137174,-20.178516544790607
5,54.27693557739258,52.84087371826172,-1.9861677885055542,69.14251524467271,64.54797384142302,-17.91057299828446
6,54.69144821166992,52.2163200378418,-2.0630791187286377,67.75093727026218,63.76700189787408,-15.517502660752527
7,55.30436325073242,52.05519485473633,-1.3676891326904297,66.83411336252144,63.365513751328685,-13.3161742672756
8,56.026329040527344,52.19571304321289,-0.19825609028339386,66.36453880421826,63.331464757390464,-11.240547966049352
9,56.743247985839844,52.503211975097656,1.2889243364334106,65.57783336318101,62.88936192797968,-9.520019620911613
10,57.495506286621094,52.897342681884766,2.9988529682159424,64.45039587617859,62.025942178214,-8.102973381508251
11,58.33802795410156,53.37400436401367,4.811959266662598,63.732670297909046,61.51086174896859,-7.114744045539115
12,59.11198806762695,53.98928451538086,6.374320030212402,63.403124861024324,61.3286682273661,-6.525684732925156
13,59.68806457519531,54.6876220703125,7.33073091506958,63.45187320241782,61.47389580775847,-6.318123664287932
14,60.11415481567383,55.3349723815918,7.735702037811279,63.51370198499804,61.577531797141646,-6.432865532125503
15,60.411354064941406,55.870018005371094,7.863679885864258,63.59046607224231,61.64268527519713,-6.873352592473032
16,60.5948371887207,56.274559020996094,7.891210079193115,63.54203816790054,61.530433405008665,-7.361134804266311
17,60.69442367553711,56.542274475097656,7.902346611022949,63.36696543484245,61.23740863047056,-7.910845633859129
18,60.757450103759766,56.67795181274414,7.917970657348633,63.05999569107633,60.754820208346636,-8.538976406139273
19,60.81247329711914,56.704166412353516,7.932687759399414,62.55006634684267,60.033192631069525,-9.0524971425039
20,56.69831085205078,55.041709899902344,9.636517524719238,61.821879521814445,59.05087707132088,-9.466813465043941
21,58.11472702026367,55.89005661010742,9.56650161743164,61.08073906669495,58.03916023188199,-9.670536395442964
22,56.38666534423828,53.79606628417969,10.86987590789795,60.30441076783063,56.96769060756966,-9.669777621612894
23,56.04547882080078,51.562686920166016,10.756184577941895,59.525582301509665,55.96885832878412,-9.181790486017775
24,55.482295989990234,50.71431350708008,10.828022003173828,58.72088881374243,55.0126984271618,-8.191935374589711
25,54.75745391845703,50.0782470703125,10.79573917388916,57.86618949989588,54.07052610565404,-6.670516633985892
26,54.12022018432617,49.57062530517578,10.46013355255127,57.281563346750744,53.4298543082278,-4.712915611209597
27,53.563846588134766,49.30302810668945,10.070795059204102,56.94947156971272,53.07146288096034,-2.260404275577553
28,52.97465133666992,49.167945861816406,9.740949630737305,56.955991749134085,52.962981152941154,0.39807806755474145
29,52.34482955932617,48.94842529296875,9.42253303527832,57.301319490397525,53.1011546723297,3.3422858884812756
30,51.70967483520508,48.54568862915039,9.057519912719727,57.995814625740884,53.49012864470763,6.6605454218298314
31,51.11921691894531,47.97514724731445,8.644773483276367,59.10033520670952,54.165760680103766,10.00183437439781
32,50.604087829589844,47.29645538330078,8.224040985107422,60.648016850732446,55.14831973958003,13.466391414762251
33,50.181800842285156,46.5655632019043,7.849283218383789,62.28380585154547,56.148935018543376,16.769492408927345
34,49.86209487915039,45.84973907470703,7.560741901397705,64.056775879173,57.19762497536275,20.010230386718074
35,49.62803268432617,45.18849182128906,7.3794074058532715,65.66810211023991,58.16388555237816,22.799494374051026
36,49.454654693603516,44.6110725402832,7.314035415649414,67.16612433167822,59.07670456690012,25.220962290546183
37,49.29285430908203,44.11421585083008,7.382887363433838,68.59578321013107,59.96346658936428,27.347278173698413
38,49.134159088134766,43.68810272216797,7.58789587020874,69.60650314779706,60.540135292362535,28.995270639895242
39,48.95915222167969,43.323204040527344,7.9184651374816895,70.2286057428062,60.8240107369848,30.21437946312257
40,63.76606369018555,50.77146911621094,-6.000976085662842,70.95397950462012,61.24943118825893,31.25305180984846
41,63.92140579223633,55.37075424194336,-3.2349483966827393,71.8043856460933,61.829159259723184,32.14244785047471
42,63.081539154052734,53.99884796142578,-0.25808730721473694,72.80533635146986,62.580586793521455,32.90924946622009
43,61.97899627685547,52.32420349121094,1.4736747741699219,73.1029381081277,62.93279931909797,32.88719444892213
44,61.92637252807617,51.47551727294922,2.8414766788482666,72.70611896876656,62.89636321222,32.075621148061856
45,61.686214447021484,51.883304595947266,4.778613567352295,72.68387345292652,63.31048831602753,31.130507862694827
46,61.35481643676758,52.404666900634766,6.354217529296875,73.03553419513233,64.18759838363476,30.023501194260025
47,60.892887115478516,52.765621185302734,7.493281841278076,73.38565206185861,65.13952579241283,28.64160019160104
48,60.36751937866211,52.92816162109375,8.289669036865234,73.74473058910708,66.19482836462508,26.943347824638114
49,59.85411834716797,52.90016555786133,8.832317352294922,74.12354213269519,67.38516517743783,24.877796522362367
50,59.395606994628906,52.731197357177734,9.173344612121582,74.40564654650285,68.44074607268364,22.701466674240667
51,59.01348876953125,52.48726272583008,9.344486236572266,74.59950696294428,69.39323847721985,20.34906838482937
52,58.70770263671875,52.21473693847656,9.356337547302246,74.69942165086447,70.13290918468968,18.191659026095685
53,58.466453552246094,51.93535614013672,9.225410461425781,74.70838805090102,70.68194831631722,16.16451631727759
54,58.26274490356445,51.65119171142578,8.986011505126953,74.62667515505511,71.0568270460513,14.206825977110562
55,58.07678985595703,51.34733963012695,8.669262886047363,74.34021645736111,71.12064891705226,12.613431182260518
56,57.879764556884766,51.0144157409668,8.302244186401367,73.84041819688827,70.87532858545016,11.336530088881949
57,57.65495300292969,50.64324188232422,7.895495891571045,73.40507141396037,70.6061593900234,10.452693373612668
58,57.39131164550781,50.244163513183594,7.453397274017334,73.02111570508963,70.30506625490916,9.93540593499457
59,57.08657455444336,49.8150520324707,6.971771240234375,72.77909856485564,70.08280651220547,9.989963810193897
60,50.41188430786133,48.615203857421875,8.68759822845459,72.67175947905137,69.93271236963118,10.618003735466612
61,51.36101531982422,49.978981018066406,5.450906276702881,72.69587827510269,69.8502810029091,11.838366908570931
62,49.36799621582031,50.37368392944336,6.084148406982422,72.97809554617388,69.9415771223212,13.351971854936046
63,50.222923278808594,50.57339859008789,5.541060924530029,73.5268778103971,70.20933961144988,15.20422672295292
64,51.92947769165039,50.88409423828125,4.476316452026367,74.13691105990193,70.50318067517696,16.99118832090547
65,53.648475646972656,51.66483688354492,2.847090721130371,74.82649629217356,70.83191554541429,18.766465496732277
66,54.95292663574219,52.67769241333008,1.0193495750427246,75.61632106418013,71.20540626826899,20.58331656570817
67,55.837242126464844,53.57289505004883,-0.8753661513328552,76.83864864629945,72.01336601137263,22.328400875020442
68,56.419437408447266,54.08891296386719,-2.8104517459869385,78.53014886599512,73.28003356701834,24.054070953948457
69,56.80388259887695,54.23261260986328,-4.580174922943115,79.46890995623649,73.95882986851773,25.12283064822521
70,57.07174301147461,54.16478729248047,-5.94048547744751,79.68309474973076,74.07011880491578,25.56674274867901
71,57.27642822265625,54.02973175048828,-6.778625965118408,80.15091454292202,74.52851230426558,25.752698505194417
72,57.435123443603516,53.881752014160156,-7.110147476196289,80.88640392960599,75.34776217154763,25.68627659046687
73,57.5764045715332,53.76364517211914,-7.052093029022217,81.91162759138325,76.5524459027804,25.365484347054554
74,57.71255874633789,53.69546890258789,-6.731570720672607,82.30786353530524,77.26229182440954,24.489033354780485
75,57.851139068603516,53.71115493774414,-6.259459972381592,82.08699883968958,77.49859531408394,23.030630083876424
76,57.99482345581055,53.809547424316406,-5.744049072265625,82.32143019669307,78.15606195858334,21.626847934296645
77,58.12843322753906,53.966758728027344,-5.250975131988525,83.01819054702575,79.25441575724274,20.235573441553704
78,58.23377990722656,54.14170837402344,-4.808830261230469,84.19818270119764,80.82660732402194,18.815068370865347
79,58.30860900878906,54.286468505859375,-4.415371417999268,84.71073429494996,81.73545727554985,17.145930626675415
80,54.72858810424805,45.762271881103516,26.2624568939209,84.57122187609522,82.00823111037235,15.17808607665823
81,55.350215911865234,51.631229400634766,29.965351104736328,84.77507397356526,82.56695476626035,13.373919456066194
82,55.41287612915039,51.27767562866211,32.51681900024414,85.32840615028414,83.42838995289051,11.67930576628151
83,58.38127517700195,49.68531036376953,32.6782341003418,85.1084214291338,83.46026083612398,10.26422125693544
84,60.138916015625,49.23637390136719,33.065189361572266,84.10852026847964,82.66352354245781,9.086213392747569
85,61.062599182128906,49.30632400512695,33.04698181152344,82.29870563350211,81.01427595308199,8.10994193779229
86,61.607940673828125,50.01297378540039,32.721588134765625,80.93318436990296,79.77080858557794,7.368027982417281
87,61.853309631347656,51.08082962036133,32.18252944946289,79.97099083977426,78.89581741892054,6.838214107961256
88,61.82479476928711,52.134010314941406,31.178085327148438,78.78671698013152,77.76702595877524,6.566515132186892
89,61.559173583984375,52.9159049987793,29.628562927246094,77.34483457518549,76.35057046133767,6.544780085820948
90,61.09307861328125,53.41993713378906,27.812902450561523,75.60208715278777,74.60395726168471,6.772356917472455
91,60.52527618408203,53.71696853637695,25.996278762817383,74.46703869926759,73.43594424229626,7.256072932090945
92,59.9613037109375,53.881370544433594,24.3266658782959,73.90563776101934,72.81149101259064,8.010439610114968
93,59.48380661010742,53.97944641113281,22.853662490844727,73.42809417614001,72.23872841824428,8.952151000999626
94,59.13570785522461,54.05438232421875,21.547761917114258,73.02008163708322,71.70047358142678,10.109458446471475
95,58.91213607788086,54.12997817993164,20.350202560424805,72.53021480857214,71.08958443428394,11.101598049027373
96,58.790077209472656,54.2041015625,19.180606842041016,71.94379768575136,70.3877343024015,11.958333996743995
97,58.752777099609375,54.27577590942383,17.993167877197266,71.2432377549363,69.573867681823,12.705368368052861
98,58.775596618652344,54.34128952026367,16.787641525268555,70.41504084450445,68.64102320030076,13.321084477203927
99,58.83957290649414,54.3914794921875,15.591036796569824,69.43436104714287,67.56121552338914,13.823953807471721
100,74.45108032226562,68.72492218017578,22.811643600463867,68.62114918713415,66.68365994247768,14.15821244621442
101,75.42935180664062,71.87692260742188,19.874923706054688,67.95100890867805,65.98202979013904,14.333888152594348
102,73.14393615722656,71.10314178466797,22.518266677856445,67.40383600342089,65.43527616180303,14.356251197802857
103,74.73316192626953,70.1923828125,21.049448013305664,67.14158070685795,65.18896120498414,14.305763224299591
104,74.46864318847656,69.46192932128906,23.346195220947266,67.15637536009237,65.23569547097775,14.18090959287943
105,74.83348846435547,68.57588958740234,25.975379943847656,67.47436411776405,65.59336099032593,14.013031652935567
106,75.6552505493164,67.78839874267578,28.976757049560547,68.10508664260318,66.27268772860917,13.7970930662697
107,76.93148803710938,67.37831115722656,32.048702239990234,68.80440192625773,67.03329931840221,13.482587958392527
108,78.18221282958984,67.35929107666016,34.528419494628906,69.59328942723725,67.89801410739885,13.060081176067746
109,79.0489501953125,67.45625305175781,35.982421875,70.49541577057124,68.89277353926899,12.516897515825603
110,79.51960754394531,67.58038330078125,36.665225982666016,71.37386474390236,69.88031671507406,11.82780070930533
111,79.76101684570312,67.75341033935547,36.96576690673828,72.25498981643058,70.8902699300882,10.972117852311323
112,79.93902587890625,67.9405517578125,37.07164764404297,72.84214374549738,71.58160011012527,10.162874636565547
113,80.13508605957031,68.09230041503906,37.045204162597656,73.15294114897478,71.97504716058639,9.375793765595635
114,80.3626480102539,68.18427276611328,36.91619110107422,73.19670594896712,72.08241449298535,8.587262813272492
115,80.6093978881836,68.19600677490234,36.72058868408203,73.43429116458505,72.38005868472662,7.711716617030103
116,80.84970092773438,68.13365936279297,36.4593391418457,73.87282435229713,72.87690906156237,6.722888790981167
117,81.04310607910156,67.98648071289062,36.107505798339844,73.74606579229477,72.79488176419468,5.635142217233563
118,81.12837982177734,67.7463607788086,35.638553619384766,73.05021272777797,72.13151597370249,4.415844498574812
119,81.06783294677734,67.41329193115234,35.06242370605469,72.79062825168472,71.87795001334884,3.2671128808769874
120,76.21167755126953,68.63066864013672,29.14249610900879,72.95952482973223,72.02657690432314,2.154485415609145
121,81.48119354248047,72.55387115478516,27.364282608032227,73.56196935926192,72.5818554533546,1.0445832788132485
122,79.6029052734375,76.28797912597656,26.161165237426758,74.1966260559243,73.14082416672692,-0.09589059361457278
123,79.20413970947266,78.0811767578125,24.898693084716797,74.88253462061934,73.72025210584124,-1.3011504178471773
124,79.1925048828125,79.44979095458984,24.024478912353516,75.44054159132077,74.13692680886594,-2.554385513168711
125,79.22341918945312,80.08235168457031,22.99448013305664,75.88738717714956,74.40334851689177,-3.8931929324387977
126,79.17219543457031,80.05868530273438,21.768211364746094,76.18920660054758,74.481259551388,-5.419646132231921
127,79.17562866210938,79.68995666503906,20.408981323242188,76.35505444421666,74.37299724338952,-7.179538708541826
128,79.23185729980469,79.2862319946289,18.946640014648438,76.38990614346694,74.0753137236564,-9.225667438657833
129,79.31327056884766,78.97269439697266,17.422853469848633,76.09438283899209,73.38639157488682,-11.336692290162324
130,79.37319946289062,78.74774932861328,15.881089210510254,75.45961883165789,72.2855631326177,-13.575944008600432
131,79.39817810058594,78.57929229736328,14.359968185424805,74.85571456816938,71.18210554783238,-15.701053975543633
132,79.38277435302734,78.45025634765625,12.898860931396484,74.26455292062188,70.04291509298734,-17.775775490000257
133,79.33707427978516,78.34757232666016,11.525299072265625,73.66839903958902,68.8338160544372,-19.862350197403984
134,79.27531433105469,78.25174713134766,10.264731407165527,73.22414968605379,67.80649249504334,-21.71450524487356
135,79.21122741699219,78.15801239013672,9.13276481628418,72.91847737941023,66.93012470802392,-23.387805283833067
136,79.15251159667969,78.07428741455078,8.149089813232422,72.80409982434179,66.28952877381714,-24.843717805794427
137,79.10183715820312,77.9979248046875,7.3167643547058105,72.87758569419641,65.86548681439675,-26.125920186416465
138,79.0612564086914,77.93513488769531,6.640231609344482,72.83024702649499,65.43183495714969,-27.01697687845731
139,79.0361099243164,77.90229034423828,6.095953464508057,72.66066366120639,64.97556364635852,-27.54361958267817
140,80.4058837890625,74.47744750976562,1.9515917301177979,72.36374809737207,64.48298474269954,-27.721647580205662
141,80.71357727050781,80.43208312988281,1.1282051801681519,72.34166801085838,64.29160308437223,-27.768275612736883
142,78.55775451660156,79.83786010742188,2.5582377910614014,72.59376099906994,64.39567722162673,-27.684902521247768
143,77.36555480957031,78.08251190185547,3.354130983352661,72.2530450274606,63.98425269287112,-27.133334743229728
144,76.59874725341797,77.08438110351562,3.8475162982940674,71.309298616882,63.04498676224272,-26.097025245342227
145,76.34125518798828,76.312744140625,3.9630849361419678,69.73420937501687,61.54970145182265,-24.54488474264864
146,76.08199310302734,75.5195541381836,3.699389934539795,68.51280616771687,60.41983340629802,-22.81900986527486
147,75.86723327636719,74.77651977539062,3.1900508403778076,67.60844689876302,59.62148658430305,-20.86762436689972
148,75.66958618164062,74.24130249023438,2.6236555576324463,66.3193970466102,58.58970576588153,-18.225644320258166
149,75.43085479736328,73.90904998779297,2.031085729598999,64.60698511569385,57.29353752648086,-14.813810323950975
150,75.152099609375,73.66378784179688,1.3450372219085693,63.48024143013775,56.46085994888536,-11.342852082716444
151,74.84376525878906,73.39613342285156,0.5324392318725586,62.905363679375206,56.066692705767124,-7.708640849317531
152,74.51850891113281,73.06841278076172,-0.3119381070137024,62.865105530883355,56.09921077983266,-3.8021502867522616
153,74.18892669677734,72.66710662841797,-1.0982334613800049,62.72725676557318,55.84250960184586,0.2021496689816802
154,73.85244750976562,72.20824432373047,-1.7477771043777466,62.487681920485386,55.288888136467165,4.424388016556327
155,73.51873779296875,71.7072982788086,-2.2330756187438965,62.71731442866136,55.033712888646406,8.425784117756725
156,73.1738052368164,71.15823364257812,-2.5520410537719727,63.423043265346365,55.06932860094893,12.326379855618894
157,72.806396484375,70.56957244873047,-2.714106321334839,64.62604029564096,55.39680374474385,16.243193102278678
158,72.40970611572266,69.93917083740234,-2.7342638969421387,65.29379711932238,55.20931642587033,19.47170277195483
159,71.95762634277344,69.27200317382812,-2.6301612854003906,65.44634644110101,54.50124202476216,22.108764154737678
160,81.55619812011719,62.574241638183594,-10.085789680480957,65.72728713219837,53.9183354023358,24.366248318656826
161,81.02202606201172,67.31056213378906,-6.1257853507995605,66.14504741334736,53.443109359918445,26.311879788629884
162,79.37905883789062,67.06503295898438,-3.733773708343506,65.65980442574961,52.34442700477956,27.20882430123554
163,77.31708526611328,66.41065979003906,-0.9494293928146362,64.25700087977722,50.58932786626499,27.083990191852006
164,76.05696105957031,65.36058807373047,1.8246209621429443,61.89455266905104,48.12515897021926,25.93363243719772
165,75.06793212890625,64.55196380615234,4.674849987030029,59.514924074726245,45.72086763887245,24.297628851828783
166,74.15357971191406,63.968292236328125,7.086414813995361,57.046726238973136,43.30432513228406,22.126899328184145
167,73.306640625,63.67195510864258,8.936419486999512,54.39060581702432,40.71611645206527,19.418231214550783
168,72.60199737548828,63.697784423828125,10.211384773254395,51.46687919622138,37.87859533780949,16.09036446751971
169,72.13229370117188,63.947914123535156,10.998861312866211,48.1878345779402,34.70663615608904,12.043463084679965
170,71.96137237548828,64.32398223876953,11.366512298583984,45.59941742427844,31.9983671520579,7.871532480963511
171,72.04975891113281,64.76647186279297,11.407193183898926,43.623975220626335,29.672540255595123,3.449414738258849
172,72.34585571289062,65.22679138183594,11.190471649169922,42.20224470087422,27.65938065980683,-1.3555536757151678
173,72.78041076660156,65.69717407226562,10.806060791015625,41.57180974951171,26.62565153933772,-5.750618620757581
174,73.29200744628906,66.13875579833984,10.301236152648926,41.79898439705655,26.36446572441203,-9.929541279215986
175,73.79708099365234,66.5025863647461,9.730399131774902,42.89058388293514,26.867987640582008,-14.017689330844146
