,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,22.92752456665039,-10.598993301391602,-15.327298164367676,63.02277758057499,-55.055487778649415,-29.14172280915739
1,24.356935501098633,-9.822463035583496,-16.894596099853516,62.93482970078462,-54.98879729231134,-29.10315874736318
2,22.252737045288086,-10.374402046203613,-14.935038566589355,63.0137719316976,-54.95903412991391,-29.336478625133616
3,24.67572784423828,-10.692665100097656,-13.550522804260254,63.26197254024128,-54.96530539658524,-29.8486820388018
4,22.02378273010254,-10.777846336364746,-17.206462860107422,63.72766608500729,-55.10038849203272,-30.54025738133862
5,23.18172836303711,-10.364361763000488,-16.31826400756836,64.4248233723386,-55.36833590911981,-31.431951913020214
6,24.582674026489258,-9.747762680053711,-17.849063873291016,65.3743591208551,-55.77718607035907,-32.550516469797
7,23.3271541595459,-10.646574020385742,-15.893336296081543,66.45359006461109,-56.12319240399215,-34.06226721491846
8,25.37334632873535,-12.076738357543945,-14.691244125366211,67.69489313191913,-56.416735100028085,-36.012556670738256
9,25.356285095214844,-11.303333282470703,-16.682891845703125,68.90762483184521,-56.75664023829009,-37.805714222631885
10,23.609046936035156,-11.056002616882324,-14.847210884094238,70.12816711538704,-57.15310497292605,-39.495534597156166
11,24.14949607849121,-10.706183433532715,-15.766338348388672,71.17603973744824,-57.530572909797904,-40.89469230399331
12,23.14705467224121,-11.99038028717041,-12.171337127685547,72.08267887669057,-57.900368087011856,-42.04516207434842
13,23.36488151550293,-9.695704460144043,-15.815875053405762,72.87528370729136,-58.273584359884275,-42.98145800133215
14,25.204736709594727,-10.367691993713379,-16.169137954711914,73.48317919327339,-58.57556271938189,-43.68696516998645
15,21.603811264038086,-11.261528968811035,-13.05126667022705,73.92460219921624,-58.81536251628962,-44.182848795370916
16,21.97522735595703,-9.414763450622559,-11.467988967895508,74.23599132912386,-58.91272740833756,-44.63462612990031
17,19.843616485595703,-11.389147758483887,-10.409746170043945,74.42668825689348,-58.87057834228718,-45.05585049361053
18,19.499963760375977,-10.191244125366211,-9.349398612976074,74.50241389035824,-58.68765084615695,-45.45915861741285
19,20.76857566833496,-9.184552192687988,-7.543280124664307,74.58195363481583,-58.49065152421822,-45.8738551862501
20,69.13655853271484,-52.78079605102539,-27.062572479248047,74.6676936826,-58.27367039681286,-46.31238109718742
21,66.59552001953125,-54.492034912109375,-29.41623306274414,74.63332328473363,-57.921660378835035,-46.717718210881344
22,66.32406616210938,-47.507911682128906,-34.06452941894531,74.47781132928071,-57.424061169745414,-47.10202664074269
23,64.9645767211914,-52.47846984863281,-30.544530868530273,74.62567253510286,-57.19690572049068,-47.62680030744223
24,66.21961212158203,-50.05184555053711,-33.809112548828125,75.08134273837472,-57.23337936759316,-48.30778242098093
25,73.70579528808594,-57.495086669921875,-39.304039001464844,75.8584920451945,-57.53457632046595,-49.16540244476498
26,70.05016326904297,-51.98832321166992,-38.97291564941406,76.09828841208557,-57.43996593198045,-49.65100043231219
27,69.45028686523438,-54.62933349609375,-35.53896713256836,75.80792573005475,-56.9467098904821,-49.77914432324895
28,65.80484771728516,-49.8590202331543,-38.88320541381836,76.06290507140875,-56.92762699681549,-50.18997621549541
29,68.63494110107422,-53.0147819519043,-39.088619232177734,76.87087581638818,-57.38214476417061,-50.89582106581898
30,63.054725646972656,-46.50585174560547,-34.66566848754883,78.25607708734242,-58.32389872556814,-51.91785421972936
31,67.61048889160156,-50.10348129272461,-40.982051849365234,79.34616057544412,-59.16916635093874,-52.6064111737625
32,66.79232788085938,-48.91404342651367,-39.16761016845703,80.17382878533631,-59.943305669043596,-52.98214863653944
33,55.347686767578125,-46.778202056884766,-28.379467010498047,81.38248309883423,-61.0845533970688,-53.51584956970001
34,55.911354064941406,-41.26701354980469,-28.937381744384766,83.0083831453428,-62.627146966855115,-54.22352500123906
35,63.81683349609375,-42.42777633666992,-37.02497100830078,84.0704788960249,-63.75340448127823,-54.54307588835352
