,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,54.44334030151367,40.336483001708984,-11.063356399536133,74.22498740565769,65.7940238662842,-28.970876103144164
1,54.244667053222656,40.14434051513672,-11.112408638000488,72.72731011483508,65.14748930850102,-26.781577530974623
2,54.150962829589844,39.98652648925781,-11.14689826965332,71.69039508207831,64.92442263280526,-24.609463835767357
3,54.219669342041016,39.79368209838867,-11.104449272155762,71.08313485640481,65.11813183892608,-22.38937160666614
4,54.219730377197266,39.733978271484375,-11.10193157196045,70.24225042161747,64.9938913137174,-20.178516544790607
5,54.28565979003906,39.684566497802734,-11.150726318359375,69.14251524467271,64.54797384142302,-17.91057299828446
6,54.511260986328125,39.57624435424805,-11.094632148742676,67.75093727026218,63.76700189787408,-15.517502660752527
7,54.804229736328125,39.5373649597168,-11.262650489807129,66.83411336252144,63.365513751328685,-13.3161742672756
8,55.06135177612305,39.64186096191406,-11.473034858703613,66.36453880421826,63.331464757390464,-11.240547966049352
9,55.35086441040039,39.814178466796875,-11.706708908081055,65.57783336318101,62.88936192797968,-9.520019620911613
10,53.70532989501953,41.26572036743164,3.741215944290161,64.45039587617859,62.025942178214,-8.102973381508251
11,53.61738204956055,41.1332893371582,3.5881989002227783,63.732670297909046,61.51086174896859,-7.114744045539115
12,53.64449691772461,41.027061462402344,3.4539198875427246,63.403124861024324,61.3286682273661,-6.525684732925156
13,53.77849197387695,40.938411712646484,3.235201358795166,63.45187320241782,61.47389580775847,-6.318123664287932
14,53.88102340698242,40.92165756225586,3.0649118423461914,63.51370198499804,61.577531797141646,-6.432865532125503
15,54.04540252685547,40.905670166015625,2.8048434257507324,63.59046607224231,61.64268527519713,-6.873352592473032
16,54.36638641357422,40.802162170410156,2.634453296661377,63.54203816790054,61.530433405008665,-7.361134804266311
17,54.78829574584961,40.76389694213867,2.161893844604492,63.36696543484245,61.23740863047056,-7.910845633859129
18,55.15877151489258,40.817298889160156,1.703392505645752,63.05999569107633,60.754820208346636,-8.538976406139273
19,55.562347412109375,40.96771240234375,1.147254467010498,62.55006634684267,60.033192631069525,-9.0524971425039
20,52.506954193115234,38.468048095703125,1.2839146852493286,61.821879521814445,59.05087707132088,-9.466813465043941
21,52.03873062133789,38.33184051513672,1.1715056896209717,61.08073906669495,58.03916023188199,-9.670536395442964
22,51.716583251953125,38.24590301513672,1.0809025764465332,60.30441076783063,56.96769060756966,-9.669777621612894
23,51.47673797607422,38.18126678466797,0.7702803611755371,59.525582301509665,55.96885832878412,-9.181790486017775
24,51.19609832763672,38.175411224365234,0.6946602463722229,58.72088881374243,55.0126984271618,-8.191935374589711
25,50.95415115356445,38.16640853881836,0.5740454196929932,57.86618949989588,54.07052610565404,-6.670516633985892
26,50.87876892089844,38.06429672241211,0.6510392427444458,57.281563346750744,53.4298543082278,-4.712915611209597
27,50.83125305175781,38.019927978515625,0.4152037799358368,56.94947156971272,53.07146288096034,-2.260404275577553
28,50.76143264770508,38.06328582763672,0.17986281216144562,56.955991749134085,52.962981152941154,0.39807806755474145
29,50.73746109008789,38.16794204711914,-0.08175329118967056,57.301319490397525,53.1011546723297,3.3422858884812756
30,46.314231872558594,34.98251724243164,1.319650411605835,57.995814625740884,53.49012864470763,6.6605454218298314
31,45.79248046875,34.853973388671875,1.5827410221099854,59.10033520670952,54.165760680103766,10.00183437439781
32,45.36617660522461,34.763919830322266,1.865705132484436,60.648016850732446,55.14831973958003,13.466391414762251
33,45.1032600402832,34.67461395263672,2.087775707244873,62.28380585154547,56.148935018543376,16.769492408927345
34,44.81931686401367,34.66618347167969,2.322154998779297,64.056775879173,57.19762497536275,20.010230386718074
35,44.62382125854492,34.66410446166992,2.4779653549194336,65.66810211023991,58.16388555237816,22.799494374051026
36,44.613582611083984,34.60129165649414,2.6866188049316406,67.16612433167822,59.07670456690012,25.220962290546183
37,44.67009735107422,34.57611846923828,2.693157911300659,68.59578321013107,59.96346658936428,27.347278173698413
38,44.73641586303711,34.670799255371094,2.629443645477295,69.60650314779706,60.540135292362535,28.995270639895242
39,44.871788024902344,34.824310302734375,2.5097169876098633,70.2286057428062,60.8240107369848,30.21437946312257
40,52.3775749206543,38.006309509277344,20.77367401123047,70.95397950462012,61.24943118825893,31.25305180984846
41,52.179039001464844,37.8951416015625,20.735328674316406,71.8043856460933,61.829159259723184,32.14244785047471
42,52.12014389038086,37.83687973022461,20.710710525512695,72.80533635146986,62.580586793521455,32.90924946622009
43,52.178863525390625,37.84256362915039,20.569480895996094,73.1029381081277,62.93279931909797,32.88719444892213
44,52.2455940246582,37.88325119018555,20.416728973388672,72.70611896876656,62.89636321222,32.075621148061856
45,52.38275909423828,37.93862533569336,20.14881134033203,72.68387345292652,63.31048831602753,31.130507862694827
46,52.69785690307617,37.89760208129883,19.967111587524414,73.03553419513233,64.18759838363476,30.023501194260025
47,53.08948516845703,37.925106048583984,19.425323486328125,73.38565206185861,65.13952579241283,28.64160019160104
48,53.448184967041016,38.04161071777344,18.83847999572754,73.74473058910708,66.19482836462508,26.943347824638114
49,53.88778305053711,38.25260925292969,18.13735580444336,74.12354213269519,67.38516517743783,24.877796522362367
50,64.4063949584961,41.4312858581543,29.75859260559082,74.40564654650285,68.44074607268364,22.701466674240667
51,64.07549285888672,41.20646667480469,29.41122817993164,74.59950696294428,69.39323847721985,20.34906838482937
52,63.90262985229492,41.069419860839844,29.07735252380371,74.69942165086447,70.13290918468968,18.191659026095685
53,63.752532958984375,41.07024002075195,28.540016174316406,74.70838805090102,70.68194831631722,16.16451631727759
54,63.6346435546875,41.07492446899414,28.162858963012695,74.62667515505511,71.0568270460513,14.206825977110562
