,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,19.7153377532959,-3.6734158992767334,-3.664280414581299,64.82289579124918,-14.332255000742306,-61.73837464399415
1,18.504369735717773,-4.7174906730651855,-3.1755383014678955,67.19385355822197,-14.013105896387811,-64.36384377052612
2,17.42329216003418,-5.104848384857178,-2.538999557495117,68.73123835710348,-13.394900394701855,-66.16316318363444
3,15.781325340270996,-5.632882118225098,-2.055514335632324,69.48117173186021,-12.459092330633856,-67.19031246571234
4,14.980412483215332,-5.8381452560424805,-2.0913050174713135,70.48696148069317,-11.500562351183346,-68.44809624617814
5,14.372343063354492,-5.851225852966309,-1.5104670524597168,71.77878129606727,-10.490554556966812,-69.97424803844584
6,13.968694686889648,-5.756308555603027,-1.0024925470352173,73.39538577244377,-9.39876871415776,-71.8145523962834
7,13.561103820800781,-5.534801483154297,-0.5118089318275452,74.65712231334345,-8.265991043851868,-73.27304295979481
8,13.161674499511719,-5.263139724731445,-0.07395957410335541,75.60184301499332,-7.058238215939955,-74.39347444588542
9,12.81235122680664,-5.015689849853516,0.32047945261001587,77.08235106461193,-6.038575756634617,-76.01360376521191
10,12.59632682800293,-4.850164413452148,0.6755834817886353,79.14306170368786,-5.176413792156697,-78.1820347973541
11,12.607580184936523,-4.784578323364258,0.9689606428146362,80.7589679384654,-4.495770482080181,-79.87695261288117
12,12.820062637329102,-4.7964935302734375,1.1736853122711182,81.9785469559879,-3.9762265271027766,-81.14920474625889
13,13.126638412475586,-4.844445705413818,1.2899866104125977,82.83838612678105,-3.602195608575158,-82.0369587614886
14,13.405049324035645,-4.898448467254639,1.3584175109863281,84.2189800123447,-3.4359965953214457,-83.42395972054405
15,13.60895824432373,-4.948617458343506,1.398192048072815,86.16174642924572,-3.4726435169440295,-85.35181765219687
16,13.755423545837402,-4.998280048370361,1.4061505794525146,87.51947174564393,-3.813001818108237,-86.67662272456239
17,13.873074531555176,-5.056941509246826,1.3847110271453857,88.33288772103117,-4.467282247848995,-87.4381190898116
18,13.999725341796875,-5.124551296234131,1.3312082290649414,88.62639683466904,-5.455113219058525,-87.65915163890195
19,14.162376403808594,-5.195338726043701,1.2531977891921997,89.28060221436039,-6.656480605348135,-88.2124045483765
20,40.68096923828125,-2.7991442680358887,-24.847566604614258,90.31513002149602,-8.107425428306517,-89.11447540551951
21,36.86207962036133,-1.878853678703308,-28.831113815307617,91.16622224012087,-9.6545134213542,-89.80083234762076
22,40.12065505981445,-2.842363119125366,-30.873781204223633,91.8594116367938,-11.344157224282611,-90.29206608294325
23,42.73788833618164,-3.4361531734466553,-34.639896392822266,92.11903516711251,-12.975061595872896,-90.32777833602259
24,45.306480407714844,-4.752833366394043,-37.812923431396484,91.95288153698662,-14.596153667272764,-89.90904047445119
25,47.53274917602539,-6.707066535949707,-40.59722900390625,91.35596613751235,-16.256066200624208,-89.02329036238183
26,49.48823928833008,-8.761096954345703,-42.89218521118164,90.58899519056142,-17.789116108318094,-87.9631185008659
27,50.93060302734375,-10.398348808288574,-44.6325798034668,89.62895956772522,-19.24129488758524,-86.69671973405791
28,51.57938003540039,-11.381649017333984,-45.70424270629883,88.61104958604163,-20.522467235855057,-85.38835916629309
29,51.69514083862305,-11.734040260314941,-46.3710823059082,87.50472794606017,-21.671068323575643,-83.99878598053849
30,51.79916000366211,-11.698945999145508,-47.08356475830078,86.27680499858134,-22.72155618337861,-82.48631298122149
31,52.22928237915039,-11.576558113098145,-48.01209259033203,85.12606568747482,-23.523899616380323,-81.11578822422248
32,53.1186637878418,-11.53585147857666,-49.0958137512207,84.01798783340746,-24.10216892557083,-79.8460959668315
33,54.36070251464844,-11.546224594116211,-50.409061431884766,82.97246922123298,-24.531835210015306,-78.67355632378431
34,55.772552490234375,-11.52590560913086,-52.01692581176758,81.95814429258614,-24.82578845824709,-77.56299310578956
35,57.261268615722656,-11.455987930297852,-53.83273696899414,81.08795925646665,-24.937293710688746,-76.65855243562105
36,58.79317092895508,-11.35929012298584,-55.73233413696289,80.33580856179083,-24.86969612491353,-75.9331010931738
37,60.32060623168945,-11.241252899169922,-57.61307907104492,79.6791276877185,-24.6209677733482,-75.36487553817439
38,61.79030990600586,-11.09035587310791,-59.376556396484375,79.01237111709581,-24.38884941799513,-74.76830674321258
39,63.124935150146484,-10.882290840148926,-60.9353141784668,78.31553615280409,-24.166377508193737,-74.12549764443952
40,58.09974670410156,-9.011454582214355,-28.722354888916016,77.74609167213377,-24.130461571106892,-73.55059927131647
41,54.80464553833008,-11.960456848144531,-35.381900787353516,77.28695434066472,-24.28002412862202,-73.02636467264975
42,53.59714126586914,-12.465546607971191,-34.69526290893555,76.92435003845289,-24.619552057464546,-72.53706681047935
43,54.64335632324219,-12.893158912658691,-34.33192443847656,76.69331914201888,-25.17517958507613,-72.11137838995117
44,55.6212158203125,-12.885061264038086,-35.025882720947266,76.58693072446971,-25.963575537285116,-71.73652875844938
45,56.93625259399414,-12.759556770324707,-35.320858001708984,76.56794913429967,-26.72707992096341,-71.45491697835
46,58.52286911010742,-12.865629196166992,-35.39502716064453,76.63580492380362,-27.48859786762134,-71.25809469625007
47,59.9918098449707,-13.240544319152832,-34.993202209472656,77.05273894909817,-28.31058008310665,-71.40499962090065
48,61.01459503173828,-13.894989013671875,-33.993167877197266,77.8312592309421,-29.217686033883908,-71.90003890004127
49,61.44736862182617,-14.688576698303223,-32.25808334350586,78.99472137779082,-30.23712889847641,-72.75806371204612
50,61.236515045166016,-15.38916015625,-29.71449089050293,79.57646012380121,-30.884713388162314,-73.13876160120506
51,60.31793975830078,-15.843722343444824,-26.26468276977539,79.5939276313537,-31.1798670376322,-73.05355350419279
52,58.63846969604492,-16.0177059173584,-21.830198287963867,79.83880304697958,-31.5253696789066,-73.18914943473388
53,56.31499099731445,-15.993886947631836,-16.501081466674805,80.31843263314768,-31.931586391223753,-73.54961727074452
54,53.688419342041016,-15.882999420166016,-10.634262084960938,81.047205277443,-32.410703675953165,-74.14577104730499
55,51.16877365112305,-15.760587692260742,-4.7336225509643555,81.1667674212707,-32.50706056995525,-74.244319887081
56,49.04951858520508,-15.655539512634277,0.7511120438575745,80.68070592894557,-32.22354778005007,-73.84822025526579
57,47.456180572509766,-15.592958450317383,5.556565761566162,80.69309629657216,-32.092664737836806,-73.92652007241438
58,46.37665557861328,-15.617918968200684,9.584315299987793,81.20431023517929,-32.110484952049056,-74.48156833304121
59,45.750572204589844,-15.791131973266602,12.824459075927734,81.52939273529074,-32.00447115869994,-74.88477794521955
60,68.30286407470703,-3.0713248252868652,-36.12809753417969,81.67809627190985,-31.771442943988998,-75.14824519731472
61,72.27295684814453,-2.146583318710327,-36.81085968017578,81.65488195113517,-31.40440946147488,-75.27987410688962
62,74.80056762695312,-2.293693780899048,-37.49542236328125,82.30414100450058,-31.262628151346988,-76.04372979041618
63,74.96754455566406,-2.5923664569854736,-37.42466735839844,83.64535120360699,-31.34184557430149,-77.46272791840018
64,74.53060150146484,-2.8947861194610596,-37.26808166503906,84.45766720209838,-31.250513030490584,-78.37769286484692
65,73.49813079833984,-3.163093090057373,-37.093406677246094,84.76545847992945,-30.98589054359994,-78.81607357814977
66,72.1872329711914,-3.4437687397003174,-36.87655258178711,84.57795877543515,-30.54003943902283,-78.79102147970784
67,70.76049041748047,-3.7441134452819824,-36.70940399169922,84.70652472613749,-30.24619585041515,-79.04401973864555
68,69.3129653930664,-4.044601917266846,-36.666236877441406,85.1550133105574,-30.095544470118657,-79.582658302731
69,67.8727798461914,-4.308016300201416,-36.83789825439453,84.86250474759544,-29.68707107142294,-79.42428390227032
70,66.45796203613281,-4.499948024749756,-37.28692626953125,83.82022378036277,-29.008521452367138,-78.56414530524957
71,65.0993881225586,-4.600412845611572,-38.022178649902344,83.32040799050479,-28.53323038393265,-78.20500619925303
72,63.838966369628906,-4.606418609619141,-38.989280700683594,83.34806290432587,-28.246939134066462,-78.33609241110074
73,62.71310043334961,-4.526359558105469,-40.094749450683594,83.90401816924053,-28.141058965272567,-78.96133652714816
74,61.730438232421875,-4.375135898590088,-41.239990234375,84.64816496390559,-28.020589786749103,-79.7906257767733
75,60.8709831237793,-4.170773506164551,-42.338558197021484,85.60282769216099,-27.88191752314037,-80.848838837465
76,60.09481430053711,-3.9281795024871826,-43.31890869140625,86.5177684629488,-27.731691470584302,-81.86644061373751
77,59.358116149902344,-3.6599206924438477,-44.12775421142578,87.42043549939267,-27.565404847504233,-82.87395915887909
78,58.61793899536133,-3.3778581619262695,-44.720829010009766,88.33790881258582,-27.378069055207757,-83.90162002924394
79,57.840824127197266,-3.094278573989868,-45.076595306396484,89.83157092385383,-27.366165556724358,-85.47552692291363
80,72.05746459960938,-8.682812690734863,-62.2083854675293,91.94623169653464,-27.529337247099527,-87.64289704669827
81,73.75202941894531,-6.631412982940674,-69.590087890625,93.32597949471003,-27.52586761025134,-89.09021899104168
82,76.21205139160156,-7.000782489776611,-70.76451873779297,94.0122067523253,-27.35565255707435,-89.86091241427417
83,79.12711334228516,-8.294514656066895,-73.51103210449219,94.99155232459808,-27.312883747023196,-90.8971197946058
84,82.6384506225586,-9.537313461303711,-76.8773422241211,96.29339657869652,-27.39627811579633,-92.22992735344663
85,85.74900817871094,-10.414539337158203,-80.93315124511719,97.95679484224361,-27.60833749445696,-93.89931931756179
86,88.36319732666016,-10.865384101867676,-84.458984375,98.90209023711708,-27.679782331186576,-94.8595688269262
87,90.3771743774414,-11.025620460510254,-87.3588638305664,99.15764162516312,-27.612755971087058,-95.13948336682068
88,92.07160949707031,-10.978368759155273,-89.82327270507812,100.05690757789016,-27.77808553078533,-96.02005593582624
89,93.62190246582031,-10.78879165649414,-92.05157470703125,101.62686607387998,-28.180730897072337,-97.52770371101305
90,95.103759765625,-10.523510932922363,-94.00849151611328,103.91461586801228,-28.83277143093668,-99.70765612563666
91,96.5058822631836,-10.256068229675293,-95.6284408569336,105.39111408734902,-29.352134737562608,-101.07893305398412
92,97.7943344116211,-10.041130065917969,-96.92176818847656,106.10065567847026,-29.754401716148898,-101.68267280390592
93,98.94902801513672,-9.883082389831543,-98.00151824951172,107.02889584498551,-30.3509384871031,-102.45600924341277
94,100.00177764892578,-9.752338409423828,-99.02073669433594,108.20368179189009,-31.159641153553835,-103.42214246568986
95,101.033447265625,-9.619354248046875,-100.10062408447266,108.96903497251786,-31.873575905291915,-103.98337552064535
96,102.10752868652344,-9.465080261230469,-101.30305480957031,109.34791598228772,-32.514160784869496,-104.15654539992784
97,103.26136779785156,-9.269941329956055,-102.63583374023438,109.35169125149268,-33.100613338673895,-103.94684719991588
98,104.4843978881836,-9.010656356811523,-104.090087890625,109.26686754871014,-33.67985445970692,-103.63830247572704
99,105.73274230957031,-8.663522720336914,-105.63108825683594,109.09090016285661,-34.26926138159955,-103.22165488563574
100,102.68354797363281,-8.591249465942383,-102.87061309814453,109.09865191005666,-34.66279584711777,-103.065477240349
101,101.4962158203125,-6.462803363800049,-107.37370300292969,109.29035534272633,-34.87226389022712,-103.1650842105082
102,103.622314453125,-4.793620586395264,-107.32601165771484,109.67176156384572,-34.90394955222087,-103.52346400521814
103,104.29740142822266,-3.962750196456909,-108.49623107910156,110.09579346609776,-34.70945199743641,-104.0000511987886
104,105.4444808959961,-3.3696858882904053,-108.82325744628906,110.57517200655006,-34.282936299230194,-104.60914340702678
105,106.07197570800781,-3.331599473953247,-109.03401947021484,111.32013593251594,-33.613644836435235,-105.58223944970752
