,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,25.667341232299805,-4.464559555053711,-10.580778121948242,64.82289579124918,-14.332255000742306,-61.73837464399415
1,25.89423179626465,-4.389803409576416,-10.964712142944336,67.19385355822197,-14.013105896387811,-64.36384377052612
2,26.25708770751953,-4.420184135437012,-11.225549697875977,68.73123835710348,-13.394900394701855,-66.16316318363444
3,26.667495727539062,-4.425778865814209,-11.427197456359863,69.48117173186021,-12.459092330633856,-67.19031246571234
4,27.090496063232422,-4.429553031921387,-11.665963172912598,70.48696148069317,-11.500562351183346,-68.44809624617814
5,27.497835159301758,-4.436278343200684,-11.894408226013184,71.77878129606727,-10.490554556966812,-69.97424803844584
6,27.94240379333496,-4.451839447021484,-12.16847038269043,73.39538577244377,-9.39876871415776,-71.8145523962834
7,28.398399353027344,-4.462392330169678,-12.452927589416504,74.65712231334345,-8.265991043851868,-73.27304295979481
8,29.046913146972656,-4.560583591461182,-12.659529685974121,75.60184301499332,-7.058238215939955,-74.39347444588542
9,29.557384490966797,-4.607142448425293,-12.94202709197998,77.08235106461193,-6.038575756634617,-76.01360376521191
10,30.03543472290039,-4.640792369842529,-13.193202018737793,79.14306170368786,-5.176413792156697,-78.1820347973541
11,30.480854034423828,-4.654757022857666,-13.474509239196777,80.7589679384654,-4.495770482080181,-79.87695261288117
12,30.94723892211914,-4.664912223815918,-13.748690605163574,81.9785469559879,-3.9762265271027766,-81.14920474625889
13,31.39967918395996,-4.675693035125732,-13.999554634094238,82.83838612678105,-3.602195608575158,-82.0369587614886
14,31.874927520751953,-4.697707653045654,-14.237066268920898,84.2189800123447,-3.4359965953214457,-83.42395972054405
15,32.36270523071289,-4.714882850646973,-14.496163368225098,86.16174642924572,-3.4726435169440295,-85.35181765219687
16,32.82416915893555,-4.690070629119873,-14.780757904052734,87.51947174564393,-3.813001818108237,-86.67662272456239
17,33.209144592285156,-4.703612327575684,-15.011373519897461,88.33288772103117,-4.467282247848995,-87.4381190898116
18,33.56219482421875,-4.732813358306885,-15.210785865783691,88.62639683466904,-5.455113219058525,-87.65915163890195
19,33.875091552734375,-4.76654577255249,-15.377403259277344,89.28060221436039,-6.656480605348135,-88.2124045483765
20,63.376121520996094,-11.901613235473633,-55.47532272338867,90.31513002149602,-8.107425428306517,-89.11447540551951
21,63.23179626464844,-11.875401496887207,-55.36598205566406,91.16622224012087,-9.6545134213542,-89.80083234762076
22,63.04482650756836,-11.732565879821777,-55.156307220458984,91.8594116367938,-11.344157224282611,-90.29206608294325
23,62.80931091308594,-11.643216133117676,-55.07231521606445,92.11903516711251,-12.975061595872896,-90.32777833602259
24,62.54639434814453,-11.542706489562988,-54.9970703125,91.95288153698662,-14.596153667272764,-89.90904047445119
25,62.30851364135742,-11.436121940612793,-54.96636199951172,91.35596613751235,-16.256066200624208,-89.02329036238183
26,62.04009246826172,-11.317646980285645,-54.9255256652832,90.58899519056142,-17.789116108318094,-87.9631185008659
27,61.77168273925781,-11.197245597839355,-54.852603912353516,89.62895956772522,-19.24129488758524,-86.69671973405791
28,61.36202621459961,-10.983134269714355,-54.84288024902344,88.61104958604163,-20.522467235855057,-85.38835916629309
29,61.06845474243164,-10.789793014526367,-54.67548370361328,87.50472794606017,-21.671068323575643,-83.99878598053849
30,60.79718017578125,-10.6636381149292,-54.61078643798828,86.27680499858134,-22.72155618337861,-82.48631298122149
31,60.6435661315918,-10.576678276062012,-54.521141052246094,85.12606568747482,-23.523899616380323,-81.11578822422248
32,60.45573043823242,-10.456308364868164,-54.44480514526367,84.01798783340746,-24.10216892557083,-79.8460959668315
33,60.31524658203125,-10.336792945861816,-54.35995864868164,82.97246922123298,-24.531835210015306,-78.67355632378431
34,60.100372314453125,-10.192651748657227,-54.1735725402832,81.95814429258614,-24.82578845824709,-77.56299310578956
35,59.901309967041016,-10.025086402893066,-53.900146484375,81.08795925646665,-24.937293710688746,-76.65855243562105
36,59.681190490722656,-9.946111679077148,-53.59949493408203,80.33580856179083,-24.86969612491353,-75.9331010931738
37,59.54243469238281,-9.818960189819336,-53.35883712768555,79.6791276877185,-24.6209677733482,-75.36487553817439
38,59.42074203491211,-9.67718505859375,-53.102386474609375,79.01237111709581,-24.38884941799513,-74.76830674321258
39,59.314430236816406,-9.524443626403809,-52.83711624145508,78.31553615280409,-24.166377508193737,-74.12549764443952
40,49.625030517578125,-16.623563766479492,-28.073644638061523,77.74609167213377,-24.130461571106892,-73.55059927131647
41,49.30122756958008,-16.63102149963379,-27.638614654541016,77.28695434066472,-24.28002412862202,-73.02636467264975
42,48.87761688232422,-16.54578399658203,-27.262529373168945,76.92435003845289,-24.619552057464546,-72.53706681047935
43,48.44347381591797,-16.52222442626953,-26.853986740112305,76.69331914201888,-25.17517958507613,-72.11137838995117
44,47.99662780761719,-16.486459732055664,-26.446598052978516,76.58693072446971,-25.963575537285116,-71.73652875844938
45,47.52036666870117,-16.44158363342285,-25.998441696166992,76.56794913429967,-26.72707992096341,-71.45491697835
46,47.09286117553711,-16.38701629638672,-25.55906105041504,76.63580492380362,-27.48859786762134,-71.25809469625007
47,46.66034698486328,-16.319393157958984,-25.11347007751465,77.05273894909817,-28.31058008310665,-71.40499962090065
48,46.05305480957031,-16.168678283691406,-24.59359359741211,77.8312592309421,-29.217686033883908,-71.90003890004127
49,45.5595703125,-16.063751220703125,-24.065364837646484,78.99472137779082,-30.23712889847641,-72.75806371204612
50,45.069828033447266,-15.985949516296387,-23.587434768676758,79.57646012380121,-30.884713388162314,-73.13876160120506
51,44.60951232910156,-15.900973320007324,-23.11765480041504,79.5939276313537,-31.1798670376322,-73.05355350419279
52,44.12746810913086,-15.812807083129883,-22.636940002441406,79.83880304697958,-31.5253696789066,-73.18914943473388
53,43.629940032958984,-15.681365013122559,-22.156343460083008,80.31843263314768,-31.931586391223753,-73.54961727074452
54,43.216365814208984,-15.56348705291748,-21.74932098388672,81.047205277443,-32.410703675953165,-74.14577104730499
55,42.835662841796875,-15.406901359558105,-21.290014266967773,81.1667674212707,-32.50706056995525,-74.244319887081
56,42.58665466308594,-15.126994132995605,-21.098011016845703,80.68070592894557,-32.22354778005007,-73.84822025526579
57,42.290306091308594,-14.991971969604492,-20.795520782470703,80.69309629657216,-32.092664737836806,-73.92652007241438
58,42.091365814208984,-14.889922142028809,-20.528520584106445,81.20431023517929,-32.110484952049056,-74.48156833304121
59,41.96099853515625,-14.76844596862793,-20.345802307128906,81.52939273529074,-32.00447115869994,-74.88477794521955
