,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,27.06419563293457,-1.4899282455444336,-10.11832046508789,63.02277758057499,-55.055487778649415,-29.14172280915739
1,27.089969635009766,-1.8778748512268066,-10.104308128356934,62.93482970078462,-54.98879729231134,-29.10315874736318
2,27.666946411132812,-5.065152168273926,-12.418510437011719,63.0137719316976,-54.95903412991391,-29.336478625133616
3,28.771804809570312,-6.581753730773926,-13.87005615234375,63.26197254024128,-54.96530539658524,-29.8486820388018
4,31.559375762939453,-10.453104972839355,-17.76923179626465,63.72766608500729,-55.10038849203272,-30.54025738133862
5,32.95191192626953,-12.651668548583984,-20.279020309448242,64.4248233723386,-55.36833590911981,-31.431951913020214
6,33.11900329589844,-14.33438777923584,-21.555696487426758,65.3743591208551,-55.77718607035907,-32.550516469797
7,33.80888748168945,-15.225065231323242,-21.54798126220703,66.45359006461109,-56.12319240399215,-34.06226721491846
8,33.2904167175293,-16.47399139404297,-21.0888614654541,67.69489313191913,-56.416735100028085,-36.012556670738256
9,31.458248138427734,-16.574180603027344,-19.403074264526367,68.90762483184521,-56.75664023829009,-37.805714222631885
10,30.405122756958008,-16.476314544677734,-18.15329360961914,70.12816711538704,-57.15310497292605,-39.495534597156166
11,29.997583389282227,-15.846027374267578,-17.160057067871094,71.17603973744824,-57.530572909797904,-40.89469230399331
12,30.482807159423828,-16.153440475463867,-17.36686134338379,72.08267887669057,-57.900368087011856,-42.04516207434842
13,30.77277183532715,-17.438234329223633,-17.823219299316406,72.87528370729136,-58.273584359884275,-42.98145800133215
14,31.378488540649414,-18.252424240112305,-17.75489044189453,73.48317919327339,-58.57556271938189,-43.68696516998645
15,32.480594635009766,-19.346094131469727,-18.08897590637207,73.92460219921624,-58.81536251628962,-44.182848795370916
16,32.90395736694336,-20.148775100708008,-17.613037109375,74.23599132912386,-58.91272740833756,-44.63462612990031
17,33.7265739440918,-20.98243522644043,-17.292844772338867,74.42668825689348,-58.87057834228718,-45.05585049361053
18,35.1253776550293,-22.787132263183594,-15.781916618347168,74.50241389035824,-58.68765084615695,-45.45915861741285
19,36.54963302612305,-25.5213680267334,-14.656167984008789,74.58195363481583,-58.49065152421822,-45.8738551862501
20,35.136207580566406,-28.155033111572266,-11.272706031799316,74.6676936826,-58.27367039681286,-46.31238109718742
21,34.70052719116211,-27.89824867248535,-7.590381622314453,74.63332328473363,-57.921660378835035,-46.717718210881344
22,34.020606994628906,-28.279773712158203,-5.39418363571167,74.47781132928071,-57.424061169745414,-47.10202664074269
23,33.675289154052734,-27.957386016845703,-4.140109539031982,74.62567253510286,-57.19690572049068,-47.62680030744223
24,32.582496643066406,-27.488935470581055,-3.9590954780578613,75.08134273837472,-57.23337936759316,-48.30778242098093
25,31.69390106201172,-26.90675163269043,-3.8455874919891357,75.8584920451945,-57.53457632046595,-49.16540244476498
26,31.491619110107422,-25.361431121826172,-2.163078784942627,76.09828841208557,-57.43996593198045,-49.65100043231219
27,32.052024841308594,-24.25394058227539,-0.6229358315467834,75.80792573005475,-56.9467098904821,-49.77914432324895
28,32.28509521484375,-23.756893157958984,0.3742661476135254,76.06290507140875,-56.92762699681549,-50.18997621549541
29,31.011127471923828,-22.55104637145996,1.456127405166626,76.87087581638818,-57.38214476417061,-50.89582106581898
30,31.28169059753418,-21.442190170288086,1.5703864097595215,78.25607708734242,-58.32389872556814,-51.91785421972936
