,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,49.129276275634766,-17.314903259277344,-20.449451446533203,64.82289579124918,-14.332255000742306,-61.73837464399415
1,52.621097564697266,-22.918256759643555,-27.01548957824707,67.19385355822197,-14.013105896387811,-64.36384377052612
2,46.81675338745117,-24.042207717895508,-27.89590835571289,68.73123835710348,-13.394900394701855,-66.16316318363444
3,39.212181091308594,-18.930850982666016,-22.650388717651367,69.48117173186021,-12.459092330633856,-67.19031246571234
4,38.568687438964844,-15.862009048461914,-21.34335708618164,70.48696148069317,-11.500562351183346,-68.44809624617814
5,38.134483337402344,-15.658570289611816,-19.610519409179688,71.77878129606727,-10.490554556966812,-69.97424803844584
6,38.84706115722656,-17.14790916442871,-19.493255615234375,73.39538577244377,-9.39876871415776,-71.8145523962834
7,40.77985763549805,-18.88081169128418,-24.22015953063965,74.65712231334345,-8.265991043851868,-73.27304295979481
8,47.87166976928711,-21.176912307739258,-37.889259338378906,75.60184301499332,-7.058238215939955,-74.39347444588542
9,53.64923858642578,-24.351970672607422,-50.707950592041016,77.08235106461193,-6.038575756634617,-76.01360376521191
10,56.81854248046875,-25.40636444091797,-57.04458236694336,79.14306170368786,-5.176413792156697,-78.1820347973541
11,59.8968391418457,-23.859651565551758,-61.13587951660156,80.7589679384654,-4.495770482080181,-79.87695261288117
12,63.76436233520508,-21.540040969848633,-65.77597045898438,81.9785469559879,-3.9762265271027766,-81.14920474625889
13,66.90654754638672,-18.25319480895996,-68.28462219238281,82.83838612678105,-3.602195608575158,-82.0369587614886
14,67.2168197631836,-14.685474395751953,-67.66761016845703,84.2189800123447,-3.4359965953214457,-83.42395972054405
15,64.97460174560547,-12.138228416442871,-63.17232131958008,86.16174642924572,-3.4726435169440295,-85.35181765219687
16,66.18537139892578,-11.64661693572998,-64.0145034790039,87.51947174564393,-3.813001818108237,-86.67662272456239
17,66.38328552246094,-10.653664588928223,-64.06861877441406,88.33288772103117,-4.467282247848995,-87.4381190898116
18,67.10194396972656,-10.035868644714355,-65.06752014160156,88.62639683466904,-5.455113219058525,-87.65915163890195
19,67.64054870605469,-9.17126750946045,-66.73043823242188,89.28060221436039,-6.656480605348135,-88.2124045483765
20,67.73435974121094,-8.492388725280762,-68.01680755615234,90.31513002149602,-8.107425428306517,-89.11447540551951
21,66.94200134277344,-7.311707496643066,-68.03543090820312,91.16622224012087,-9.6545134213542,-89.80083234762076
22,65.53208923339844,-6.08443546295166,-67.21821594238281,91.8594116367938,-11.344157224282611,-90.29206608294325
23,63.80680847167969,-4.721633434295654,-66.17283630371094,92.11903516711251,-12.975061595872896,-90.32777833602259
24,60.57490921020508,-4.430729866027832,-62.686317443847656,91.95288153698662,-14.596153667272764,-89.90904047445119
25,55.9638786315918,-4.359407424926758,-56.690853118896484,91.35596613751235,-16.256066200624208,-89.02329036238183
26,51.420372009277344,-4.737002372741699,-49.718963623046875,90.58899519056142,-17.789116108318094,-87.9631185008659
27,51.41888427734375,-5.845841407775879,-44.42103958129883,89.62895956772522,-19.24129488758524,-86.69671973405791
28,59.26735305786133,-7.482332706451416,-50.98125457763672,88.61104958604163,-20.522467235855057,-85.38835916629309
29,76.5340347290039,-6.375864505767822,-71.74462890625,87.50472794606017,-21.671068323575643,-83.99878598053849
30,59.926780700683594,-10.876632690429688,-54.712318420410156,86.27680499858134,-22.72155618337861,-82.48631298122149
31,55.002132415771484,-13.544280052185059,-52.73287582397461,85.12606568747482,-23.523899616380323,-81.11578822422248
32,52.024662017822266,-13.699723243713379,-51.24353790283203,84.01798783340746,-24.10216892557083,-79.8460959668315
33,48.491180419921875,-13.426056861877441,-47.8425407409668,82.97246922123298,-24.531835210015306,-78.67355632378431
34,47.035282135009766,-11.747736930847168,-41.92243576049805,81.95814429258614,-24.82578845824709,-77.56299310578956
35,48.70146942138672,-12.645401954650879,-41.98406219482422,81.08795925646665,-24.937293710688746,-76.65855243562105
36,51.162052154541016,-13.54329776763916,-42.57958221435547,80.33580856179083,-24.86969612491353,-75.9331010931738
37,53.409542083740234,-14.468780517578125,-44.34332275390625,79.6791276877185,-24.6209677733482,-75.36487553817439
38,56.04008483886719,-15.68716049194336,-48.04203414916992,79.01237111709581,-24.38884941799513,-74.76830674321258
39,57.678810119628906,-15.853433609008789,-49.40290451049805,78.31553615280409,-24.166377508193737,-74.12549764443952
40,58.45848083496094,-15.98815631866455,-50.258544921875,77.74609167213377,-24.130461571106892,-73.55059927131647
41,58.9874153137207,-16.682518005371094,-49.613826751708984,77.28695434066472,-24.28002412862202,-73.02636467264975
42,57.0820426940918,-18.105716705322266,-47.475929260253906,76.92435003845289,-24.619552057464546,-72.53706681047935
43,54.355133056640625,-19.13977813720703,-43.70905303955078,76.69331914201888,-25.17517958507613,-72.11137838995117
44,53.175418853759766,-18.893369674682617,-41.654029846191406,76.58693072446971,-25.963575537285116,-71.73652875844938
45,53.32113265991211,-18.007646560668945,-41.40602111816406,76.56794913429967,-26.72707992096341,-71.45491697835
46,53.650779724121094,-16.295589447021484,-41.093143463134766,76.63580492380362,-27.48859786762134,-71.25809469625007
47,54.499759674072266,-14.598575592041016,-40.83246994018555,77.05273894909817,-28.31058008310665,-71.40499962090065
48,55.976558685302734,-13.700296401977539,-41.37093734741211,77.8312592309421,-29.217686033883908,-71.90003890004127
49,56.958072662353516,-13.361701011657715,-40.69444274902344,78.99472137779082,-30.23712889847641,-72.75806371204612
50,56.72736358642578,-13.254289627075195,-39.37826156616211,79.57646012380121,-30.884713388162314,-73.13876160120506
51,57.193511962890625,-12.63286304473877,-38.85676193237305,79.5939276313537,-31.1798670376322,-73.05355350419279
52,58.13350296020508,-13.146724700927734,-39.73295974731445,79.83880304697958,-31.5253696789066,-73.18914943473388
53,58.90863037109375,-13.191032409667969,-41.19840621948242,80.31843263314768,-31.931586391223753,-73.54961727074452
54,60.27865982055664,-13.290263175964355,-43.76724624633789,81.047205277443,-32.410703675953165,-74.14577104730499
55,61.502471923828125,-13.862539291381836,-46.22783279418945,81.1667674212707,-32.50706056995525,-74.244319887081
56,62.64461898803711,-14.133828163146973,-51.24357604980469,80.68070592894557,-32.22354778005007,-73.84822025526579
57,65.12104797363281,-13.72620964050293,-57.00836181640625,80.69309629657216,-32.092664737836806,-73.92652007241438
58,67.93749237060547,-14.108818054199219,-63.01331329345703,81.20431023517929,-32.110484952049056,-74.48156833304121
59,69.4161605834961,-14.509251594543457,-67.8714370727539,81.52939273529074,-32.00447115869994,-74.88477794521955
60,70.79913330078125,-14.273021697998047,-71.36924743652344,81.67809627190985,-31.771442943988998,-75.14824519731472
61,71.98493194580078,-13.261423110961914,-72.42191314697266,81.65488195113517,-31.40440946147488,-75.27987410688962
62,74.83663940429688,-11.12122917175293,-72.36287689208984,82.30414100450058,-31.262628151346988,-76.04372979041618
63,78.72370910644531,-10.691798210144043,-76.79960632324219,83.64535120360699,-31.34184557430149,-77.46272791840018
64,81.73275756835938,-10.891366958618164,-79.83301544189453,84.45766720209838,-31.250513030490584,-78.37769286484692
65,82.54875183105469,-11.522899627685547,-81.29115295410156,84.76545847992945,-30.98589054359994,-78.81607357814977
66,83.10852813720703,-11.492132186889648,-83.42945098876953,84.57795877543515,-30.54003943902283,-78.79102147970784
67,85.16442108154297,-11.164653778076172,-85.03162384033203,84.70652472613749,-30.24619585041515,-79.04401973864555
68,85.65642547607422,-11.290555953979492,-84.92662048339844,85.1550133105574,-30.095544470118657,-79.582658302731
69,87.14009857177734,-11.578141212463379,-86.3105697631836,84.86250474759544,-29.68707107142294,-79.42428390227032
70,88.82543182373047,-11.984525680541992,-88.77566528320312,83.82022378036277,-29.008521452367138,-78.56414530524957
71,93.10270690917969,-12.405261039733887,-93.27294921875,83.32040799050479,-28.53323038393265,-78.20500619925303
72,95.95051574707031,-13.007978439331055,-96.03620147705078,83.34806290432587,-28.246939134066462,-78.33609241110074
73,98.47498321533203,-13.442083358764648,-98.15560913085938,83.90401816924053,-28.141058965272567,-78.96133652714816
