,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,4.403110504150391,0.2619112432003021,2.2695863246917725,3.884791135378713,-0.6147896426683627,3.5458149851176324
1,4.594676494598389,0.2397116869688034,2.1648519039154053,3.886840342784966,-0.6109665658582153,3.5861681099491314
2,4.605241298675537,0.26742053031921387,2.0884809494018555,3.8882065203879312,-0.6018157081531618,3.6192285686154353
3,4.664385795593262,0.28940537571907043,1.8972280025482178,3.8889306535157027,-0.5870625438220501,3.6459881748765253
4,4.802515029907227,0.2870861887931824,1.7485886812210083,3.889034466162123,-0.5662644779349476,3.6672497169202223
5,4.701925277709961,0.35780414938926697,1.9330828189849854,3.8885210727065536,-0.5387975685152405,3.683651041007866
6,4.953424453735352,0.3738572895526886,1.586761474609375,3.8873750713453243,-0.5038378082803386,3.695684186862067
7,5.028341293334961,0.3451509475708008,1.4947937726974487,3.8855620820376453,-0.4603364044231936,3.703710148858451
8,5.117414951324463,0.3531875014305115,1.4581239223480225,3.883027715104238,-0.406988314828092,3.707969705856912
9,4.950007438659668,0.4214181900024414,1.642205834388733,3.8796959395371475,-0.3421930968071807,3.708590644567416
10,5.196274280548096,0.4113205671310425,1.2599748373031616,3.877877332692475,-0.2876636716904849,3.7055915931512518
11,5.031282901763916,0.4247894287109375,1.4844540357589722,3.8775173363649005,-0.2417641567245032,3.698882580065959
12,5.101617813110352,0.45599815249443054,1.3827786445617676,3.878605150664614,-0.20311756646025714,3.6882623349189596
13,5.176321506500244,0.4217410087585449,1.2005283832550049,3.881173410020576,-0.17056450318981847,3.673412250355859
14,5.070637226104736,0.437662810087204,1.480067253112793,3.885299162213466,-0.14312837501507425,3.6538868238397613
15,5.056630611419678,0.4882325232028961,1.5854244232177734,3.8911061798091024,-0.11998609809078237,3.6291002925751634
16,5.065830707550049,0.48413583636283875,1.6731700897216797,3.898768673335343,-0.10044340410921401,3.5983090606241697
17,4.967982292175293,0.49021831154823303,1.8310317993164062,3.9085165175979455,-0.08391401225092202,3.5605893910282123
18,5.1964497566223145,0.4460940957069397,1.7155272960662842,3.920642147924829,-0.06990204076015778,3.5148096936994206
19,5.2184553146362305,0.4090496897697449,1.7246581315994263,3.9355093332257716,-0.057987130492198086,3.459596577717943
20,5.268549919128418,0.4057656228542328,1.7460335493087769,3.953564089059824,-0.047811834139004486,3.3932936496043293
21,5.309443950653076,0.41671136021614075,1.7903872728347778,3.9753480581019853,-0.039070892809981,3.31391182151516
22,5.371392726898193,0.44175365567207336,1.751775860786438,4.001514759423519,-0.03150207826525721,3.219069638607779
23,5.47131872177124,0.4698888957500458,1.6780422925949097,4.032849194064086,-0.024878326068490657,3.1059218353949527
24,5.575138092041016,0.4732697308063507,1.519960880279541,4.0702913950629185,-0.01900092365377906,2.9710739777803004
25,5.498193740844727,0.4775450825691223,1.5138980150222778,4.114964628449953,-0.013693548948680896,2.8104806300353764
26,5.575576305389404,0.47354575991630554,1.4367667436599731,4.1682090912268075,-0.008796980712043094,2.6193239917278475
27,5.582561016082764,0.46107158064842224,1.3117284774780273,4.231622117276781,-0.004164321896766528,2.3918693637084663
28,5.667879581451416,0.44568145275115967,1.1269413232803345,4.307106097381401,0.0003434072616066697,2.1212931071366827
29,5.674538612365723,0.468800812959671,0.9736130237579346,4.396925550943795,0.004861438637828387,1.7994779343153022
30,5.665538787841797,0.5077706575393677,0.9005663990974426,4.503775061570789,0.009525313173184974,1.416769390059713
31,5.82161808013916,0.5085717439651489,0.5176668763160706,4.630860114581273,0.014474947103736797,0.9616862180422413
