,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,9.489086151123047,-1.338771104812622,4.437082290649414,3.884791135378713,-0.6147896426683627,3.5458149851176324
1,8.568432807922363,0.7226074934005737,5.43799352645874,3.886840342784966,-0.6109665658582153,3.5861681099491314
2,9.97494888305664,-0.8722996711730957,6.473083019256592,3.8882065203879312,-0.6018157081531618,3.6192285686154353
3,10.3136568069458,-1.1127427816390991,4.813131332397461,3.8889306535157027,-0.5870625438220501,3.6459881748765253
4,10.67623519897461,-1.1149919033050537,3.8488810062408447,3.889034466162123,-0.5662644779349476,3.6672497169202223
5,9.333270072937012,-0.5133322477340698,5.855053424835205,3.8885210727065536,-0.5387975685152405,3.683651041007866
6,11.259345054626465,4.034646034240723,4.688294410705566,3.8873750713453243,-0.5038378082803386,3.695684186862067
7,6.721968173980713,0.7676156759262085,3.0506064891815186,3.8855620820376453,-0.4603364044231936,3.703710148858451
8,12.284418106079102,-1.7907034158706665,6.833444118499756,3.883027715104238,-0.406988314828092,3.707969705856912
9,10.788540840148926,-3.1670894622802734,2.8544723987579346,3.8796959395371475,-0.3421930968071807,3.708590644567416
10,6.4118876457214355,-0.35187196731567383,2.1976935863494873,3.877877332692475,-0.2876636716904849,3.7055915931512518
11,8.16708755493164,-1.0044595003128052,2.594275712966919,3.8775173363649005,-0.2417641567245032,3.698882580065959
12,5.379929542541504,0.49227938055992126,0.9922776818275452,3.878605150664614,-0.20311756646025714,3.6882623349189596
13,5.002429962158203,0.3036206066608429,0.6495372653007507,3.881173410020576,-0.17056450318981847,3.673412250355859
14,4.834922790527344,0.8636775016784668,0.5548679232597351,3.885299162213466,-0.14312837501507425,3.6538868238397613
15,6.9403839111328125,-1.08234441280365,1.7439912557601929,3.8911061798091024,-0.11998609809078237,3.6291002925751634
16,5.791701316833496,0.1974513828754425,1.9046005010604858,3.898768673335343,-0.10044340410921401,3.5983090606241697
17,6.314577579498291,-0.4862787127494812,0.4599054753780365,3.9085165175979455,-0.08391401225092202,3.5605893910282123
18,11.894413948059082,-2.777012825012207,3.167283296585083,3.920642147924829,-0.06990204076015778,3.5148096936994206
19,7.503215789794922,-1.5654244422912598,2.932995557785034,3.9355093332257716,-0.057987130492198086,3.459596577717943
20,5.447773456573486,1.301266074180603,1.8278539180755615,3.953564089059824,-0.047811834139004486,3.3932936496043293
21,4.797320365905762,0.9354682564735413,2.1027770042419434,3.9753480581019853,-0.039070892809981,3.31391182151516
22,4.534780502319336,1.1123496294021606,1.3914698362350464,4.001514759423519,-0.03150207826525721,3.219069638607779
23,5.963089466094971,0.7161454558372498,1.4262073040008545,4.032849194064086,-0.024878326068490657,3.1059218353949527
24,5.935551166534424,1.011555552482605,2.442953109741211,4.0702913950629185,-0.01900092365377906,2.9710739777803004
25,8.785609245300293,-0.21861766278743744,5.998005390167236,4.114964628449953,-0.013693548948680896,2.8104806300353764
26,4.386011600494385,1.1867961883544922,0.7536213994026184,4.1682090912268075,-0.008796980712043094,2.6193239917278475
27,4.908699989318848,1.328621506690979,1.4232949018478394,4.231622117276781,-0.004164321896766528,2.3918693637084663
28,7.770925045013428,2.0108132362365723,5.729392051696777,4.307106097381401,0.0003434072616066697,2.1212931071366827
29,5.996185302734375,1.5586659908294678,2.478395700454712,4.396925550943795,0.004861438637828387,1.7994779343153022
30,10.61648941040039,0.2886967062950134,7.409299850463867,4.503775061570789,0.009525313173184974,1.416769390059713
31,11.045360565185547,0.27603405714035034,7.123011589050293,4.630860114581273,0.014474947103736797,0.9616862180422413
32,11.025294303894043,1.272145390510559,4.92342472076416,4.781993261565482,0.019858829447401208,0.42057592310234876
33,8.471247673034668,0.08444122225046158,4.875646114349365,4.961708496933005,0.025838476674487496,-0.22279480360812698
34,9.242093086242676,-0.30700626969337463,4.616136074066162,5.175397277744825,0.032593278201808115,-0.9877270838905434
35,8.810869216918945,0.6551573872566223,5.230667591094971,5.429470267425324,0.04032587807518339,-1.8971688861533482
