,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.9367194771766663,-0.2730157971382141,0.9844096071154742,0.1758912317847532
1,0.9371246099472046,-0.2693948745727539,0.9844672121272324,0.1755685286332219
2,0.9344148635864258,-0.2797854244709015,0.9847063224276524,0.1742224399180784
3,0.9530036449432373,-0.19049566984176636,0.9847479958869456,0.1739867368411869
4,0.9692004919052124,-0.01882900297641754,0.9848154213598784,0.1736046826896233
5,0.9701606035232544,0.10793878138065338,0.9849108015757916,0.1730627427822975
6,0.9700443744659424,0.12212218344211578,0.9849886574208768,0.1726190741262935
7,0.9705203771591187,0.09987224638462067,0.9849686695186872,0.1727330890900375
8,0.9711378812789917,0.04369063675403595,0.9848131852875488,0.1736173668841684
9,0.9679234027862549,-0.05038966238498688,0.9848927491165442,0.173165449029695
10,0.9518159031867981,-0.1804819405078888,0.9848144300183204,0.1736103062254395
11,0.9251568913459778,-0.2820342183113098,0.9849986708798224,0.1725619261742969
12,0.8822698593139648,-0.39324986934661865,0.9851747648376504,0.1715537313120295
13,0.940351128578186,-0.22800078988075256,0.9850682374038922,0.1721643623343375
14,0.9630966186523438,-0.09524224698543549,0.985206942762876,0.1713688417765235
15,0.9639708995819092,-0.08511984348297119,0.9853335813756228,0.1706391907314643
16,0.9638898372650146,-0.08910733461380005,0.9852498717354818,0.1711218578826696
17,0.9570020437240601,-0.14911673963069916,0.9851554848369976,0.1716644130144053
18,0.9305261969566345,-0.2697957456111908,0.9850415820757684,0.1723168058596348
19,0.9152036905288696,-0.3151370584964752,0.9851895564179028,0.1714687666168273
20,0.8670436143875122,-0.4178961515426636,0.9852595363078842,0.1710662038930337
21,0.8258264064788818,-0.4921429753303528,0.9851647411727164,0.1716112838658769
22,0.8071986436843872,-0.5233450531959534,0.9851325449096932,0.1717960097317492
23,0.8041016459465027,-0.5285469889640808,0.985040587714192,0.1723224899880429
24,0.8074156045913696,-0.5214060544967651,0.9850414822787764,0.1723173763438582
25,0.821332573890686,-0.49346083402633667,0.9849660910970812,0.1727477912707891
26,0.837679386138916,-0.4610339403152466,0.985058836027974,0.1722181452786352
27,0.8517699241638184,-0.4332593083381653,0.9850041752285102,0.1725305039185888
28,0.8675752878189087,-0.39935994148254395,0.9850810379591556,0.1720911056775243
29,0.8826010823249817,-0.36554452776908875,0.9845808859980602,0.174929925762503
30,0.8782531023025513,-0.37549930810928345,0.984714255036987,0.174177598809238
31,0.8720313906669617,-0.3896183371543884,0.9848307786117468,0.1735175423378876
32,0.8684284687042236,-0.3970358371734619,0.9849790046884496,0.1726741449173885
33,0.8676350116729736,-0.3979085683822632,0.9849142819367706,0.1730429346635559
34,0.8706024885177612,-0.39199602603912354,0.984649015895966,0.1745460268671436
35,0.8760102987289429,-0.3802837133407593,0.9845363502038132,0.1751804073729551
36,0.8828380107879639,-0.36449170112609863,0.9845446753225764,0.1751336126903186
37,0.8894864320755005,-0.3489033579826355,0.98443548268293,0.1757463525505627
38,0.89656001329422,-0.33186060190200806,0.984412188402326,0.1758767844968262
39,0.9042025804519653,-0.313299298286438,0.9844610113061656,0.1756032950090684
