,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.8536697626113892,0.3854824900627136,0.9844096071154742,0.1758912317847532
1,0.8530348539352417,0.38433966040611267,0.9844672121272324,0.1755685286332219
2,0.8521310091018677,0.3823702931404114,0.9847063224276524,0.1742224399180784
3,0.8503137826919556,0.38318997621536255,0.9847479958869456,0.1739867368411869
4,0.850818932056427,0.3829019367694855,0.9848154213598784,0.1736046826896233
5,0.8514472246170044,0.3839018642902374,0.9849108015757916,0.1730627427822975
6,0.8504268527030945,0.38628748059272766,0.9849886574208768,0.1726190741262935
7,0.8494835495948792,0.38514798879623413,0.9849686695186872,0.1727330890900375
8,0.850173830986023,0.38750553131103516,0.9848131852875488,0.1736173668841684
9,0.8488712906837463,0.39004984498023987,0.9848927491165442,0.173165449029695
10,0.8506021499633789,0.38866981863975525,0.9848144300183204,0.1736103062254395
11,0.8534500002861023,0.3895837962627411,0.9849986708798224,0.1725619261742969
12,0.8512443900108337,0.38888058066368103,0.9851747648376504,0.1715537313120295
13,0.8480411767959595,0.3886762857437134,0.9850682374038922,0.1721643623343375
14,0.8483936190605164,0.39026111364364624,0.985206942762876,0.1713688417765235
15,0.8463684320449829,0.39201757311820984,0.9853335813756228,0.1706391907314643
16,0.8470087051391602,0.39160460233688354,0.9852498717354818,0.1711218578826696
17,0.8477025032043457,0.3893536925315857,0.9851554848369976,0.1716644130144053
18,0.8496335744857788,0.3869606852531433,0.9850415820757684,0.1723168058596348
19,0.8490742444992065,0.3853556513786316,0.9851895564179028,0.1714687666168273
20,0.8144078254699707,0.429876446723938,0.9852595363078842,0.1710662038930337
21,0.8139029741287231,0.42840346693992615,0.9851647411727164,0.1716112838658769
22,0.8135346174240112,0.4261874556541443,0.9851325449096932,0.1717960097317492
23,0.8118427991867065,0.4263588786125183,0.985040587714192,0.1723224899880429
24,0.8123121857643127,0.42535290122032166,0.9850414822787764,0.1723173763438582
25,0.8128812909126282,0.42563244700431824,0.9849660910970812,0.1727477912707891
26,0.811648964881897,0.42701390385627747,0.985058836027974,0.1722181452786352
27,0.8111675977706909,0.4253278374671936,0.9850041752285102,0.1725305039185888
28,0.812048614025116,0.42736905813217163,0.9850810379591556,0.1720911056775243
29,0.8108915090560913,0.42979130148887634,0.9845808859980602,0.174929925762503
30,0.8124773502349854,0.4280151426792145,0.984714255036987,0.174177598809238
31,0.8149493932723999,0.42841455340385437,0.9848307786117468,0.1735175423378876
32,0.8127154111862183,0.4276560842990875,0.9849790046884496,0.1726741449173885
33,0.8097453117370605,0.42734605073928833,0.9849142819367706,0.1730429346635559
34,0.8106335401535034,0.4287838935852051,0.984649015895966,0.1745460268671436
35,0.808934211730957,0.4305034577846527,0.9845363502038132,0.1751804073729551
36,0.8100401759147644,0.43017739057540894,0.9845446753225764,0.1751336126903186
37,0.8110653758049011,0.4282679557800293,0.98443548268293,0.1757463525505627
38,0.8132242560386658,0.4262317419052124,0.984412188402326,0.1758767844968262
39,0.812720775604248,0.42512595653533936,0.9844610113061656,0.1756032950090684
40,0.8141314387321472,0.41690969467163086,0.9846251844548384,0.174680411429775
41,0.8137118816375732,0.41532644629478455,0.9846617332452046,0.1744742705459738
42,0.8134059309959412,0.41301828622817993,0.9850444159768512,0.1723006052015605
43,0.8119164705276489,0.4131099581718445,0.9850241655852842,0.1724163368507017
44,0.8124244213104248,0.4120219647884369,0.9848826505945072,0.1732228753887245
45,0.8129753470420837,0.4121445119380951,0.9848722955407384,0.1732817401699227
46,0.8117355704307556,0.41332247853279114,0.9844484102254404,0.1756739240883598
47,0.8113625645637512,0.41153210401535034,0.9846388350870756,0.174603449102149
48,0.8122420907020569,0.41340911388397217,0.9845580167914378,0.1750585946810689
49,0.811118483543396,0.41573789715766907,0.9847284766563174,0.1740971776397556
50,0.8126806020736694,0.41389933228492737,0.9848398100832662,0.1734662747485982
51,0.815071702003479,0.41433587670326233,0.984866603750385,0.1733140871861895
52,0.8128071427345276,0.41353848576545715,0.9846654191807818,0.1744534673474141
53,0.8098794221878052,0.41328078508377075,0.9846657623313272,0.1744515304961983
54,0.8106738328933716,0.4148175120353699,0.984755233870085,0.1739457655865019
55,0.8090495467185974,0.41664859652519226,0.9848649151020736,0.1733236827470073
56,0.8101525902748108,0.4163828492164612,0.9848679180907636,0.1733066182105145
57,0.8111749887466431,0.4145437479019165,0.9849458906253044,0.1728629299194191
58,0.8133101463317871,0.4125860929489136,0.9849909130332438,0.172606202791026
59,0.8128194212913513,0.41159021854400635,0.9849175849402972,0.1730241337946029
60,0.8185200095176697,0.4057849645614624,0.985040915542699,0.1723206160237401
61,0.8181807994842529,0.4040696918964386,0.9850069369037366,0.1725147363314748
62,0.8179498314857483,0.4016728401184082,0.9853610539479164,0.1704804779517327
63,0.8166319131851196,0.40171515941619873,0.9853572632594352,0.1705023863231134
64,0.8172083497047424,0.40044042468070984,0.9853624741064466,0.1704722693660831
65,0.8177276253700256,0.4003969132900238,0.9858984589478172,0.1673446403214617
66,0.8166125416755676,0.401538223028183,0.9859174921048164,0.1672324692209894
67,0.8163503408432007,0.3996773362159729,0.98593874136265,0.1671071461076202
