,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,-0.9666184782981873,0.20480184257030487,-0.7588778880007446,0.6512329468811673
1,-0.9733914136886597,0.2099037915468216,-0.7609502910222268,0.6488101837927548
2,-0.9707708358764648,0.17937876284122467,-0.7602994344310612,0.6495727595918787
3,-0.9712702035903931,0.21012334525585175,-0.7601912415039785,0.6496993738188762
4,-0.9662580490112305,0.22505922615528107,-0.7616016659639487,0.6480454477896884
5,-0.9686122536659241,0.22293536365032196,-0.7635789037733037,0.6457145326786131
6,-0.9752171635627747,0.20130108296871185,-0.7634871695628511,0.645822995806828
7,-0.9519662261009216,0.24448375403881073,-0.7976379197214213,0.6031365923424673
8,-0.9704492688179016,0.20986180007457733,-0.7626730822183865,0.6467841754863103
9,-0.9719395041465759,0.2091244012117386,-0.7620734450890451,0.6474905901170411
10,-0.9704402089118958,0.2143658846616745,-0.7622921554168907,0.6472330876816103
11,-0.9612270593643188,0.2162252515554428,-0.7622507577660742,0.6472818414609247
12,-0.971911609172821,0.21832211315631866,-0.7606462090322301,0.6491666540148969
13,-0.9405142664909363,0.23456574976444244,-0.7597251974018772,0.6502442805843652
14,-0.9743421673774719,0.21126465499401093,-0.760060316938456,0.6498525329760697
15,-0.9797165393829346,0.18309403955936432,-0.7594532255952751,0.6505619095312392
16,-0.9707408547401428,0.21042503416538239,-0.7947094025257502,0.6069900868524669
17,-0.9669982194900513,0.2165651172399521,-0.7608284317134284,0.6489530780391484
18,-0.9772854447364807,0.2127620130777359,-0.7955863186744511,0.6058402508401326
19,-0.9649728536605835,0.22236211597919464,-0.7615801071791433,0.6480707834403621
20,-0.9666233062744141,0.21890707314014435,-0.7960546350055496,0.6052247665836066
21,-0.9726883769035339,0.2163095623254776,-0.7626964136127753,0.6467566626345727
22,-0.9681679010391235,0.23002777993679047,-0.7974874706881279,0.6033355070733467
23,-0.9403579831123352,0.23252783715724945,-0.7607380343318664,0.6490590444026553
24,-0.9685294032096863,0.20106123387813568,-0.7608825708381808,0.6488896003132434
25,-0.9817821383476257,0.2259506732225418,-0.760455605849768,0.6493899225670678
26,-0.9781355857849121,0.24235205352306366,-0.7605461951747331,0.649283824690895
27,-0.9672523140907288,0.2291160672903061,-0.7599471783433752,0.649984835306134
28,-0.9800027012825012,0.20074458420276642,-0.7591478072476069,0.650918279625907
29,-0.9763174653053284,0.22393719851970673,-0.7598595678518902,0.6500872534852061
30,-0.9735002517700195,0.21897591650485992,-0.7603394428570012,0.6495259283784636
31,-0.9705954194068909,0.2264000028371811,-0.7602147597294427,0.6496718549310149
32,-0.9667549133300781,0.20384527742862701,-0.7606187961219197,0.6491987730934506
33,-0.9746348261833191,0.22783897817134857,-0.7602918473265627,0.6495816398950655
34,-0.9453967809677124,0.23907209932804108,-0.7941832320919544,0.6076783638274256
35,-0.9729975461959839,0.22670002281665802,-0.7967199981465222,0.6043486117742024
36,-0.9475702047348022,0.2154691070318222,-0.7950050678544772,0.606602787733207
37,-0.9763217568397522,0.22360701858997345,-0.758614666404183,0.6515395520737557
38,-0.807651698589325,0.15971724689006805,-0.7982670197687949,0.6023037150387223
39,-0.9674875140190125,0.216875359416008,-0.797893748866517,0.6027981134009426
40,-0.9750259518623352,0.20898683369159698,-0.7979198675627974,0.6027635398301459
41,-0.9572965502738953,0.23303790390491486,-0.7967697847020258,0.6042829719476527
42,-0.9747401475906372,0.21496577560901642,-0.7969009984341558,0.6041099226917611
43,-0.9771122336387634,0.2262614220380783,-0.7960613401420791,0.6052159471884371
44,-0.9682303071022034,0.2210405319929123,-0.7953055949165874,0.6062087187548304
45,-0.9838289022445679,0.2044592648744583,-0.7950445228097501,0.6065510751373018
46,-0.9570191502571106,0.19353742897510529,-0.7938563014591579,0.6081053959911774
47,-0.8979427814483643,0.27451038360595703,-0.7946734819743931,0.6070371134013914
48,-0.9661229252815247,0.22963450849056244,-0.7940588419775662,0.6078408965158947
49,-0.9722023010253906,0.21462707221508026,-0.794708591824166,0.606991148272239
50,-0.9621738791465759,0.18292511999607086,-0.7958160311726015,0.6055384748541491
51,-0.9619196653366089,0.23685400187969208,-0.7960663220596079,0.6052093942450734
52,-0.9544385075569153,0.20672111213207245,-0.7975387671053519,0.6032676975970745
53,-0.9704519510269165,0.2243124097585678,-0.798959004447396,0.601385491355109
54,-0.9579094648361206,0.24714042246341705,-0.7984862895594473,0.6020129943660572
55,-0.9737375974655151,0.2348880022764206,-0.7634985760543727,0.6458095108953918
56,-0.9829748868942261,0.23657943308353424,-0.7986065903999564,0.601853398901889
57,-0.9891093969345093,0.2164377123117447,-0.7981092251752291,0.6025127921382214
58,-0.9537909030914307,0.21843256056308746,-0.7974468175307988,0.6033892385599869
59,-0.9862546324729919,0.250646710395813,-0.7979375373726347,0.602740148365525
60,-0.9495459794998169,0.2899720072746277,-0.7980453184843431,0.6025974358103621
61,-0.9240332841873169,0.2858208417892456,-0.7991944667179344,0.6010725450121944
62,-0.9597295522689819,0.2563241124153137,-0.8007559405003929,0.59899075431373
63,-0.9666483402252197,0.24884222447872162,-0.7998915248873235,0.6001446062520535
64,-0.9574623107910156,0.258423388004303,-0.8009008864469506,0.5987969356037894
65,-0.9513130784034729,0.2703664302825928,-0.799699569461594,0.6004003652588339
66,-0.933630108833313,0.2817603349685669,-0.763379880424865,0.6459498108696361
67,-0.9605780839920044,0.2487337738275528,-0.7631233413708652,0.646252865258612
68,-0.9707749485969543,0.2278502732515335,-0.7632507560896122,0.6461023783647877
69,-0.9552945494651794,0.2826738953590393,-0.7631568077061335,0.6462133446871734
70,-0.954973578453064,0.26919686794281006,-0.7604051940868422,0.6494489516549795
71,-0.9666376709938049,0.25775033235549927,-0.759886011373547,0.6500563434955476
72,-0.9682286977767944,0.27076804637908936,-0.7592476691435102,0.650801795403291
73,-0.9583368301391602,0.26650798320770264,-0.760094116384803,0.6498129994369193
74,-0.9685636758804321,0.2568473219871521,-0.7619669109354321,0.6476159561341237
75,-0.9286755919456482,0.2649420499801636,-0.7615809763943121,0.648069761981136
76,-0.9646991491317749,0.23039443790912628,-0.7609476050417673,0.6488133340038555
77,-0.9489089250564575,0.29790598154067993,-0.7620099806897639,0.6475652780447586
78,-0.9554569125175476,0.2681671977043152,-0.7632292242141698,0.6461278134436224
79,-0.9572125673294067,0.2664254903793335,-0.7632320636304398,0.6461244594088822
80,-0.9545372128486633,0.2595618963241577,-0.7636362418308751,0.6456467224128201
81,-0.970639169216156,0.22522391378879547,-0.7612318724530853,0.6484797887070727
