,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,5.865053176879883,-1.8042205572128296,0.004270657896995544,3.884791135378713,-0.6147896426683627,3.5458149851176324
1,6.298229694366455,-1.2571053504943848,-0.24720722436904907,3.886840342784966,-0.6109665658582153,3.5861681099491314
2,6.909578800201416,-0.6898183822631836,-0.5667221546173096,3.8882065203879312,-0.6018157081531618,3.6192285686154353
3,7.518462181091309,0.010477486997842789,-0.8366631865501404,3.8889306535157027,-0.5870625438220501,3.6459881748765253
4,8.011208534240723,0.7178800702095032,-1.0124659538269043,3.889034466162123,-0.5662644779349476,3.6672497169202223
5,8.726978302001953,1.6036219596862793,-1.2333459854125977,3.8885210727065536,-0.5387975685152405,3.683651041007866
6,9.464414596557617,2.5173141956329346,-1.5214844942092896,3.8873750713453243,-0.5038378082803386,3.695684186862067
7,10.508001327514648,3.4319803714752197,-2.0642881393432617,3.8855620820376453,-0.4603364044231936,3.703710148858451
8,12.667387962341309,4.717034339904785,-3.22885799407959,3.883027715104238,-0.406988314828092,3.707969705856912
9,14.569316864013672,6.002753734588623,-4.1805338859558105,3.8796959395371475,-0.3421930968071807,3.708590644567416
10,15.458714485168457,6.559871196746826,-4.736003398895264,3.877877332692475,-0.2876636716904849,3.7055915931512518
11,15.476639747619629,6.496431827545166,-4.686356544494629,3.8775173363649005,-0.2417641567245032,3.698882580065959
12,15.246832847595215,6.3648481369018555,-4.454229831695557,3.878605150664614,-0.20311756646025714,3.6882623349189596
13,16.067197799682617,6.976574420928955,-4.935086727142334,3.881173410020576,-0.17056450318981847,3.673412250355859
14,17.41689682006836,8.134735107421875,-5.6271796226501465,3.885299162213466,-0.14312837501507425,3.6538868238397613
15,19.287445068359375,10.022774696350098,-6.283848762512207,3.8911061798091024,-0.11998609809078237,3.6291002925751634
16,19.912174224853516,10.851278305053711,-5.981789588928223,3.898768673335343,-0.10044340410921401,3.5983090606241697
17,19.681140899658203,10.866214752197266,-5.053522109985352,3.9085165175979455,-0.08391401225092202,3.5605893910282123
18,18.92720603942871,10.484160423278809,-3.482121706008911,3.920642147924829,-0.06990204076015778,3.5148096936994206
19,17.80122947692871,9.834573745727539,-1.8810396194458008,3.9355093332257716,-0.057987130492198086,3.459596577717943
20,16.262819290161133,9.070696830749512,-0.11867041885852814,3.953564089059824,-0.047811834139004486,3.3932936496043293
21,14.61237621307373,8.241971015930176,1.4625474214553833,3.9753480581019853,-0.039070892809981,3.31391182151516
22,13.23526382446289,7.486173152923584,2.383735418319702,4.001514759423519,-0.03150207826525721,3.219069638607779
23,12.243837356567383,7.073654651641846,2.442843198776245,4.032849194064086,-0.024878326068490657,3.1059218353949527
24,11.346002578735352,6.391548156738281,1.6236145496368408,4.0702913950629185,-0.01900092365377906,2.9710739777803004
25,10.881332397460938,5.847666263580322,0.7340500950813293,4.114964628449953,-0.013693548948680896,2.8104806300353764
26,10.670076370239258,5.855916976928711,1.1267856359481812,4.1682090912268075,-0.008796980712043094,2.6193239917278475
27,10.772268295288086,5.922494888305664,0.9968934655189514,4.231622117276781,-0.004164321896766528,2.3918693637084663
28,10.70134449005127,5.553041934967041,0.039832353591918945,4.307106097381401,0.0003434072616066697,2.1212931071366827
29,9.980205535888672,4.419142246246338,-0.7547513246536255,4.396925550943795,0.004861438637828387,1.7994779343153022
30,8.853829383850098,3.0416035652160645,-0.6430291533470154,4.503775061570789,0.009525313173184974,1.416769390059713
31,8.69286823272705,3.222395420074463,-0.24704237282276154,4.630860114581273,0.014474947103736797,0.9616862180422413
32,8.340553283691406,3.5248148441314697,0.4912635087966919,4.781993261565482,0.019858829447401208,0.42057592310234876
33,7.727777481079102,3.5995800495147705,1.6996467113494873,4.961708496933005,0.025838476674487496,-0.22279480360812698
34,6.9291558265686035,3.4136059284210205,3.0499930381774902,5.175397277744825,0.032593278201808115,-0.9877270838905434
35,5.81648588180542,3.0438480377197266,4.344171047210693,5.429470267425324,0.04032587807518339,-1.8971688861533482
