,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,32.164669036865234,-13.388461112976074,-20.511856079101562,64.82289579124918,-14.332255000742306,-61.73837464399415
1,33.95849609375,-13.237667083740234,-21.68294334411621,67.19385355822197,-14.013105896387811,-64.36384377052612
2,35.811607360839844,-13.480862617492676,-22.92390251159668,68.73123835710348,-13.394900394701855,-66.16316318363444
3,37.62769317626953,-13.4989013671875,-24.034099578857422,69.48117173186021,-12.459092330633856,-67.19031246571234
4,39.638771057128906,-13.632407188415527,-25.694549560546875,70.48696148069317,-11.500562351183346,-68.44809624617814
5,40.23572540283203,-13.792298316955566,-27.16130256652832,71.77878129606727,-10.490554556966812,-69.97424803844584
6,39.98808288574219,-13.483288764953613,-26.814157485961914,73.39538577244377,-9.39876871415776,-71.8145523962834
7,39.42223358154297,-13.797651290893555,-25.24408531188965,74.65712231334345,-8.265991043851868,-73.27304295979481
8,40.447933197021484,-15.786836624145508,-23.907146453857422,75.60184301499332,-7.058238215939955,-74.39347444588542
9,42.693138122558594,-18.496959686279297,-22.89715576171875,77.08235106461193,-6.038575756634617,-76.01360376521191
10,44.75733184814453,-21.650917053222656,-21.404443740844727,79.14306170368786,-5.176413792156697,-78.1820347973541
11,46.892948150634766,-24.362180709838867,-19.034387588500977,80.7589679384654,-4.495770482080181,-79.87695261288117
12,49.06187057495117,-26.884565353393555,-16.300121307373047,81.9785469559879,-3.9762265271027766,-81.14920474625889
13,51.0284538269043,-29.19811248779297,-13.996357917785645,82.83838612678105,-3.602195608575158,-82.0369587614886
14,52.088050842285156,-30.35146713256836,-12.91085147857666,84.2189800123447,-3.4359965953214457,-83.42395972054405
15,53.296875,-29.854141235351562,-12.61489200592041,86.16174642924572,-3.4726435169440295,-85.35181765219687
16,54.22965621948242,-28.935556411743164,-12.945186614990234,87.51947174564393,-3.813001818108237,-86.67662272456239
17,54.68506622314453,-26.793848037719727,-13.994087219238281,88.33288772103117,-4.467282247848995,-87.4381190898116
18,55.17169189453125,-24.19270896911621,-16.1292724609375,88.62639683466904,-5.455113219058525,-87.65915163890195
19,55.26054000854492,-21.884048461914062,-19.46658706665039,89.28060221436039,-6.656480605348135,-88.2124045483765
20,54.20750045776367,-20.12545394897461,-22.62787437438965,90.31513002149602,-8.107425428306517,-89.11447540551951
21,53.05666732788086,-19.148189544677734,-24.782148361206055,91.16622224012087,-9.6545134213542,-89.80083234762076
22,52.19796371459961,-18.473709106445312,-26.89324378967285,91.8594116367938,-11.344157224282611,-90.29206608294325
