,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.9623249173164368,0.23339983820915222,0.9844096071154742,0.1758912317847532
1,0.970241904258728,0.2207951545715332,0.9844672121272324,0.1755685286332219
2,0.970375120639801,0.21309560537338257,0.9847063224276524,0.1742224399180784
3,0.9727969765663147,0.1892985701560974,0.9847479958869456,0.1739867368411869
4,0.9668629169464111,0.2087167501449585,0.9848154213598784,0.1736046826896233
5,0.9601878523826599,0.23171883821487427,0.9849108015757916,0.1730627427822975
6,0.9609690308570862,0.244624525308609,0.9849886574208768,0.1726190741262935
7,0.9687172770500183,0.21899151802062988,0.9849686695186872,0.1727330890900375
8,0.951797604560852,0.24761074781417847,0.9848131852875488,0.1736173668841684
9,0.9709933996200562,0.2506353259086609,0.9848927491165442,0.173165449029695
10,0.9601340889930725,0.23285898566246033,0.9848144300183204,0.1736103062254395
11,0.9531896710395813,0.2741982638835907,0.9849986708798224,0.1725619261742969
12,0.9485993981361389,0.2760099470615387,0.9851747648376504,0.1715537313120295
13,0.9518491625785828,0.271213561296463,0.9850682374038922,0.1721643623343375
14,0.960668683052063,0.26407232880592346,0.985206942762876,0.1713688417765235
15,0.9285008907318115,0.32522645592689514,0.9853335813756228,0.1706391907314643
16,0.9501640200614929,0.2703976333141327,0.9852498717354818,0.1711218578826696
17,0.9505897164344788,0.24141553044319153,0.9851554848369976,0.1716644130144053
18,0.9516749978065491,0.2720167934894562,0.9850415820757684,0.1723168058596348
19,0.9360005855560303,0.2912660837173462,0.9851895564179028,0.1714687666168273
20,0.9561103582382202,0.24783384799957275,0.9852595363078842,0.1710662038930337
21,0.9527395963668823,0.25766491889953613,0.9851647411727164,0.1716112838658769
22,0.9772577881813049,0.21624240279197693,0.9851325449096932,0.1717960097317492
23,0.9536212086677551,0.2579905390739441,0.985040587714192,0.1723224899880429
24,0.9594263434410095,0.22911450266838074,0.9850414822787764,0.1723173763438582
25,0.9732823967933655,0.21969035267829895,0.9849660910970812,0.1727477912707891
26,0.9639305472373962,0.2048642933368683,0.985058836027974,0.1722181452786352
27,0.9698023200035095,0.17926788330078125,0.9850041752285102,0.1725305039185888
28,0.962373673915863,0.2218131422996521,0.9850810379591556,0.1720911056775243
29,0.9606137871742249,0.20419368147850037,0.9845808859980602,0.174929925762503
30,0.9556413888931274,0.23357880115509033,0.984714255036987,0.174177598809238
31,0.9604460597038269,0.249470055103302,0.9848307786117468,0.1735175423378876
32,0.9541010856628418,0.20601007342338562,0.9849790046884496,0.1726741449173885
33,0.9769014120101929,0.1805691123008728,0.9849142819367706,0.1730429346635559
34,0.9725296497344971,0.16606128215789795,0.984649015895966,0.1745460268671436
35,0.9802184104919434,0.11706787347793579,0.9845363502038132,0.1751804073729551
36,0.9547110199928284,0.13199326395988464,0.9845446753225764,0.1751336126903186
37,0.9695253968238831,0.08422313630580902,0.98443548268293,0.1757463525505627
38,0.9987161159515381,0.04255679249763489,0.984412188402326,0.1758767844968262
39,0.9932084083557129,0.05721825361251831,0.9844610113061656,0.1756032950090684
40,0.9884027242660522,0.0359250009059906,0.9846251844548384,0.174680411429775
41,0.9853658676147461,0.03375004231929779,0.9846617332452046,0.1744742705459738
42,1.004479169845581,-0.029045648872852325,0.9850444159768512,0.1723006052015605
43,0.9939466714859009,0.004606395959854126,0.9850241655852842,0.1724163368507017
44,0.9959843158721924,-0.022571168839931488,0.9848826505945072,0.1732228753887245
45,0.963713526725769,-0.04212754964828491,0.9848722955407384,0.1732817401699227
46,0.986754298210144,1.2054984836140648e-05,0.9844484102254404,0.1756739240883598
47,0.9974842071533203,0.006519123911857605,0.9846388350870756,0.174603449102149
48,0.9883602857589722,-0.0398835614323616,0.9845580167914378,0.1750585946810689
49,0.9876178503036499,-0.05484500527381897,0.9847284766563174,0.1740971776397556
50,0.9903038740158081,0.03180570900440216,0.9848398100832662,0.1734662747485982
51,0.9853183031082153,0.0267132967710495,0.984866603750385,0.1733140871861895
52,0.9879258871078491,0.021145403385162354,0.9846654191807818,0.1744534673474141
53,0.9873886108398438,0.031574368476867676,0.9846657623313272,0.1744515304961983
54,0.986382246017456,0.0199880450963974,0.984755233870085,0.1739457655865019
55,0.9903779029846191,0.024398073554039,0.9848649151020736,0.1733236827470073
56,0.9872360229492188,0.00750182569026947,0.9848679180907636,0.1733066182105145
57,0.9813258051872253,0.008967787027359009,0.9849458906253044,0.1728629299194191
58,0.9865599870681763,-0.0005501211271621287,0.9849909130332438,0.172606202791026
59,0.9900079965591431,0.014412879943847656,0.9849175849402972,0.1730241337946029
60,0.9932169914245605,-0.008228227496147156,0.985040915542699,0.1723206160237401
61,0.9894567728042603,-0.007480815052986145,0.9850069369037366,0.1725147363314748
62,0.9855090379714966,-0.024384401738643646,0.9853610539479164,0.1704804779517327
63,0.9931833744049072,-0.036167681217193604,0.9853572632594352,0.1705023863231134
64,0.985912561416626,-0.01367717981338501,0.9853624741064466,0.1704722693660831
65,0.9937570095062256,-0.06518282741308212,0.9858984589478172,0.1673446403214617
66,0.9851607084274292,-0.02363663911819458,0.9859174921048164,0.1672324692209894
67,0.9923542737960815,-0.006960287690162659,0.98593874136265,0.1671071461076202
68,0.9902211427688599,-0.02261122316122055,0.9858138498199354,0.1678423471689963
69,0.989261269569397,-0.04290900379419327,0.9860037181306934,0.1667233271994296
70,0.9931832551956177,-0.020097173750400543,0.985888204132648,0.1674050445837952
71,0.9850548505783081,-0.02977152168750763,0.98556172370032,0.1693165342689654
72,0.9873099327087402,-0.02968817949295044,0.9856470788869416,0.1688189440840067
73,0.9881786108016968,-0.0318937823176384,0.9857593191637828,0.1681623164735658
74,0.9862947463989258,-0.04003289341926575,0.98573761341019,0.1682895050452721
75,0.9892773628234863,-0.0526442676782608,0.9857157113890525,0.1684177434855787
76,0.9831076860427856,-0.060516051948070526,0.985887352752066,0.1674100584896963
77,1.021994709968567,-0.07003507763147354,0.985804981044241,0.1678944291760855
78,0.9876052141189575,-0.06017637252807617,0.9856251540656944,0.1689469019336427
79,0.9840151071548462,-0.09007576107978821,0.9856737058535844,0.1686634091581864
80,0.9824979901313782,-0.11024041473865509,0.9859724064627652,0.1669083991116799
81,0.9848785400390625,-0.10860323905944824,0.9860731908163832,0.1663119429060852
82,0.9669082760810852,-0.08628575503826141,0.9859936813090664,0.1667826742158653
83,0.9793714880943298,-0.0972234234213829,0.9862679025921364,0.1651533357716653
84,0.9764289855957031,-0.1139296144247055,0.9862249060526316,0.1654098989827327
85,0.9751113653182983,-0.14641118049621582,0.9862782344747572,0.1650916236559434
86,0.9855973720550537,-0.1204477846622467,0.9862476243632652,0.1652743883298787
87,0.9800280332565308,-0.11927628517150879,0.985942323417935,0.1670860104654012
88,0.9816508889198303,-0.1412908285856247,0.985779268895002,0.1680453302440614
89,0.9799532890319824,-0.13372138142585754,0.9858541484059168,0.1676054834152049
90,0.9725949764251709,-0.15654951333999634,0.9857579720130224,0.168170213214984
91,0.981408417224884,-0.15541194379329681,0.9858052820377264,0.1678926618602444
92,0.9724488258361816,-0.14397315680980682,0.9853996233530908,0.1702574001198978
93,0.9739363193511963,-0.14020469784736633,0.985196790846318,0.1714271953516023
94,0.9773611426353455,-0.1782888025045395,0.9833387247190644,0.1817827067349478
95,0.9687314629554749,-0.16319051384925842,0.980985973781858,0.1940786419038932
96,0.9754496812820435,-0.14734229445457458,0.9785821169941404,0.2058568441885433
97,0.9763787984848022,-0.15502983331680298,0.9763740762880148,0.2160871656362905
98,0.9807537794113159,-0.19631019234657288,0.9744925637506614,0.2244197923416362
99,0.9743077158927917,-0.15277592837810516,0.9724273058177372,0.2332062068214676
100,0.9747203588485718,0.17576134204864502,0.9709502264465912,0.2392815449701739
101,0.9744045734405518,0.16174393892288208,0.9743122519242504,0.225201322709917
102,0.9708414077758789,0.15090912580490112,0.976788620901375,0.2142054856384168
103,0.9726817011833191,0.1441875696182251,0.9763168707067502,0.2163454829049565
104,0.9746688604354858,0.13548538088798523,0.9778336774615096,0.2093831397751506
105,0.9773535132408142,0.14939868450164795,0.9785642768994008,0.2059416324504414
106,0.9820441603660583,0.13395926356315613,0.9783374722200624,0.2070164014035089
107,0.9804054498672485,0.16606339812278748,0.9769588535654788,0.2134277358733519
108,0.9655605554580688,0.1387915015220642,0.9758840594092778,0.2182894926258912
109,0.9820752143859863,0.14873796701431274,0.978254451557456,0.2074083605065648
110,0.9853177070617676,0.11454293131828308,0.979812430504667,0.1999189861632381
111,0.9895203113555908,0.11196032166481018,0.9795912349821494,0.2010000307118068
112,0.9821704030036926,0.1265491545200348,0.979086111431406,0.2034462739942123
113,0.9818589091300964,0.13876980543136597,0.9800395256306156,0.1988027369070105
114,0.9860429763793945,0.12555137276649475,0.9785702264026128,0.2059133604172863
115,0.982520341873169,0.120393306016922,0.9719834115089332,0.2350494580964945
116,0.9842052459716797,0.121572345495224,0.970950880245553,0.2392788919867061
117,0.9845525026321411,0.10681051015853882,0.9720813673770018,0.2346440180325477
118,0.9769842028617859,0.08736833930015564,0.9778139266368148,0.2094753562476834
119,0.9850928783416748,0.11026617884635925,0.9820368707521308,0.1886891212639533
120,0.9858496189117432,0.11388179659843445,0.9866584654923006,0.1628037851905738
121,0.9841251373291016,0.08834502100944519,0.9896321071360064,0.1436255288085933
122,0.9726837873458862,0.12161919474601746,0.9921612737371404,0.1249640224076326
123,0.9885468482971191,0.10145081579685211,0.993263937430632,0.115873856412039
124,0.9830778241157532,0.07487186789512634,0.994540973192664,0.1043467902764082
125,0.9869556427001953,0.08714659512042999,0.9957559269816032,0.0920333302722872
126,0.9869424104690552,0.0831298828125,0.996128341677616,0.0879109032293659
127,0.9906480312347412,0.08015976846218109,0.9978352117169816,0.0657638978294812
128,0.9718511700630188,0.12087827920913696,0.9979899937594912,0.063371699960871
129,1.0037473440170288,0.07735605537891388,0.9972052296004716,0.0747109768204825
130,0.9853711128234863,0.08191217482089996,0.9983201616861596,0.0579383704544775
131,0.996134877204895,0.04596041142940521,0.9993606738695806,0.0357525316996961
132,0.9841206073760986,0.05641034245491028,0.9994345699820228,0.0336235085148632
133,0.9898685216903687,0.07023300230503082,0.9995983657800545,0.0283391448326278
134,0.9837828874588013,0.06197047233581543,0.999392403085404,0.0348543348119189
135,0.9804832339286804,0.04854632914066315,0.998336966470132,0.05764808218158
136,0.9762616753578186,0.051224589347839355,0.9977301719069088,0.0673387263512634
137,0.9856388568878174,0.06731382012367249,0.997259361945274,0.0739848971919612
138,0.9954395294189453,0.046245038509368896,0.9969695260155114,0.0777930857879197
139,0.9495025873184204,0.02975022792816162,0.9965672232412414,0.0827874964064123
140,0.9869378805160522,0.012379065155982971,0.998475225383619,0.0552016693147164
141,0.9770244359970093,-0.005865201354026794,0.9992559017645984,0.0385699726292258
142,0.9843873977661133,0.019178107380867004,0.9992087276129732,0.0397733410975632
143,0.9898562431335449,-0.010471761226654053,0.9978789289282268,0.0650971827428408
144,0.994236946105957,-0.002677038311958313,0.9968926552535804,0.0787720375607093
145,0.9847143888473511,-0.0128374844789505,0.9961684406351036,0.0874553479361094
146,0.9878922700881958,-0.031098343431949615,0.9965762766449624,0.0826784423442024
147,0.987584114074707,-0.05169404298067093,0.9977838690702244,0.0665383394987698
148,0.9946918487548828,-0.05735757201910019,0.997868466374144,0.0652573659912326
149,0.985000729560852,-0.04791693389415741,0.9981289687920472,0.0611437785725111
150,0.9802531003952026,-0.1262373924255371,0.9989816182493384,0.0451190248114146
151,0.9831414818763733,-0.13446544110774994,0.9994577564143284,0.032927088289687
152,0.9847942590713501,-0.14187335968017578,0.9995947032462869,0.0284680389554277
153,0.9847184419631958,-0.11714829504489899,0.9995811505125506,0.0289399989634726
154,0.9850482940673828,-0.10846781730651855,0.9999689906128372,0.0078751389031346
155,0.9832198619842529,-0.13444913923740387,0.999970973898682,-0.0076191443168746
156,0.9757917523384094,-0.13160823285579681,0.999869463685039,-0.0161572148030649
157,0.9774889945983887,-0.1314133256673813,0.9995011471514652,-0.0315825401591587
158,0.9842761754989624,-0.13106577098369598,0.999272722619212,-0.0381316906153854
159,0.9776123762130737,-0.12418870627880096,0.9985737912481988,-0.0533889823109453
160,0.9844095706939697,-0.11761000007390976,0.997244185367973,-0.0741891821613356
161,0.9747589230537415,-0.13102200627326965,0.9956652394035498,-0.0930093062197101
162,0.9845833778381348,-0.11880355328321457,0.9956033680130228,-0.0936692777869327
163,0.9825329780578613,-0.12304656207561493,0.9956444243264838,-0.093231863156244
164,0.9786934852600098,-0.12403616309165955,0.995013504959207,-0.0997402874910333
165,0.9811806678771973,-0.12172210216522217,0.9940034428898256,-0.1093487792486656
166,0.9819362163543701,-0.11755970865488052,0.9937078600002134,-0.1120030757336436
167,0.974189281463623,-0.1022908091545105,0.994071761542596,-0.1087259532200117
168,0.9715549349784851,-0.11362159252166748,0.9942238529386987,-0.1073262793901314
169,0.987323522567749,-0.11233967542648315,0.9951346100216708,-0.0985246564927648
170,0.9837034940719604,-0.11297409981489182,0.995766018419405,-0.0919240804205569
171,0.9773483872413635,-0.11652790009975433,0.99666559439451,-0.081594687022123
172,0.9787598252296448,-0.1226186752319336,0.9973843118236272,-0.0722809416659029
173,0.9609912037849426,-0.11770955473184586,0.9977065719461852,-0.0676874899474883
174,0.9849408864974976,-0.09599119424819946,0.9984069146007468,-0.0564236907461479
