,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.9548165798187256,-0.11798808723688126,0.9713392126970124,-0.2376975680926251
1,0.951482892036438,-0.11852986365556717,0.9755714397479364,-0.2196824206625066
2,0.9511653184890747,-0.11811161041259766,0.9792580323618448,-0.2026171415621299
3,0.9517010450363159,-0.11540824919939041,0.9798170689683412,-0.1998962514863377
4,0.9514235258102417,-0.11193101853132248,0.9811038011801948,-0.1934821214215233
5,0.9498125314712524,-0.11034593731164932,0.9828702374366308,-0.184298932067608
6,0.9501538872718811,-0.10733798891305923,0.9848570915673658,-0.1733681319893285
7,0.9504479169845581,-0.1068236231803894,0.9912714731664976,-0.1318365142376031
8,0.9498763680458069,-0.10522694885730743,0.9963897195222596,-0.0848971544302438
9,0.950164794921875,-0.10595417022705078,0.9976562700601392,-0.0684248990477172
10,0.9492566585540771,-0.1062547117471695,0.9966506113017696,-0.0817774968546293
11,0.9506762623786926,-0.1048366129398346,0.9945645399053938,-0.1041219283473579
12,0.9505380392074585,-0.10661011189222336,0.9932551730411746,-0.1159489595768165
13,0.9521220326423645,-0.10675331205129623,0.9911093469299984,-0.1330498494098809
14,0.9517082571983337,-0.1083686500787735,0.990307959029948,-0.1388889710593994
15,0.9525920748710632,-0.10863123834133148,0.9913608059106542,-0.1311630759938868
16,0.952584445476532,-0.10933706909418106,0.9941141511118708,-0.108337687621273
17,0.9517033100128174,-0.11179176717996597,0.9964925300070564,-0.083681764083556
18,0.9506487846374512,-0.1146121695637703,0.9977738823494527,-0.0666879277028491
19,0.9498095512390137,-0.11483664065599442,0.9991346072096596,-0.0415937095724695
20,0.9492181539535522,-0.11387630552053452,0.9990241849343596,-0.0441664795545029
21,0.9481354355812073,-0.11474404484033585,0.995998282902584,-0.0893723696401973
22,0.9468523263931274,-0.11505460739135742,0.9964398625731304,-0.0843065850052121
23,0.9452165961265564,-0.11798372864723206,0.9950919547350442,-0.098954543208428
24,0.9431279301643372,-0.12079022824764252,0.9916229402465548,-0.1291663438236824
25,0.9412195086479187,-0.12172843515872955,0.9870825272309196,-0.1602126225845552
26,0.9395336508750916,-0.12487689405679703,0.984324356854473,-0.1763676855408271
27,0.9370770454406738,-0.12252742052078247,0.9803114185118031,-0.1974576479536208
28,0.9355581402778625,-0.12377186119556427,0.9826014451426676,-0.1857266809145661
29,0.9339536428451538,-0.12183937430381775,0.9886334187985554,-0.1503461447283574
30,0.9326099753379822,-0.11877398192882538,0.9954118171790328,-0.0956834061911233
31,0.9311044216156006,-0.11477440595626831,0.9971845939140058,-0.0749859030789076
32,0.929130494594574,-0.10870341211557388,0.9970482500869629,-0.0767775162305043
33,0.9283742904663086,-0.10881773382425308,0.9973482132547342,-0.0727773420618615
34,0.9263094663619995,-0.10792434215545654,0.9931126803362887,-0.1171631518664125
35,0.9242123961448669,-0.10738419741392136,0.9865350237717808,-0.1635501356514621
36,0.9229819178581238,-0.11008274555206299,0.98718780911347,-0.1595626194876065
37,0.9216543436050415,-0.10982400178909302,0.9907943834521178,-0.1353753660003837
