,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.9721376895904541,-0.11211247742176056,0.9713392126970124,-0.2376975680926251
1,0.9735279083251953,-0.1208890974521637,0.9755714397479364,-0.2196824206625066
2,0.9743660688400269,-0.11122108995914459,0.9792580323618448,-0.2026171415621299
3,0.9712955951690674,-0.11907068639993668,0.9798170689683412,-0.1998962514863377
4,0.9721306562423706,-0.10862623155117035,0.9811038011801948,-0.1934821214215233
5,0.9714527130126953,-0.11532321572303772,0.9828702374366308,-0.184298932067608
6,0.9687695503234863,-0.09516669809818268,0.9848570915673658,-0.1733681319893285
7,0.9649518728256226,-0.09848493337631226,0.9912714731664976,-0.1318365142376031
8,0.964942216873169,-0.10129496455192566,0.9963897195222596,-0.0848971544302438
9,0.9665526151657104,-0.0943324863910675,0.9976562700601392,-0.0684248990477172
10,0.9703919887542725,-0.08993843197822571,0.9966506113017696,-0.0817774968546293
11,0.9681494235992432,-0.08767949044704437,0.9945645399053938,-0.1041219283473579
12,0.9667422771453857,-0.060740724205970764,0.9932551730411746,-0.1159489595768165
13,0.9748685359954834,-0.04657888412475586,0.9911093469299984,-0.1330498494098809
14,0.9780519008636475,-0.05382496118545532,0.990307959029948,-0.1388889710593994
15,0.973635196685791,-0.069923534989357,0.9913608059106542,-0.1311630759938868
16,0.9698343276977539,-0.09027040004730225,0.9941141511118708,-0.108337687621273
17,0.9683270454406738,-0.10436180233955383,0.9964925300070564,-0.083681764083556
18,0.9685429334640503,-0.11267302185297012,0.9977738823494527,-0.0666879277028491
19,0.9691613912582397,-0.1203557699918747,0.9991346072096596,-0.0415937095724695
20,0.9667963981628418,-0.12873773276805878,0.9990241849343596,-0.0441664795545029
21,0.9600090980529785,-0.14222031831741333,0.995998282902584,-0.0893723696401973
22,0.9540761709213257,-0.16078180074691772,0.9964398625731304,-0.0843065850052121
23,0.9514141082763672,-0.17581036686897278,0.9950919547350442,-0.098954543208428
24,0.9496228694915771,-0.19039863348007202,0.9916229402465548,-0.1291663438236824
25,0.9488372802734375,-0.21533115208148956,0.9870825272309196,-0.1602126225845552
26,0.9466946125030518,-0.2418169230222702,0.984324356854473,-0.1763676855408271
27,0.9455627202987671,-0.25807833671569824,0.9803114185118031,-0.1974576479536208
28,0.9419237375259399,-0.2766757607460022,0.9826014451426676,-0.1857266809145661
29,0.9385762214660645,-0.286965936422348,0.9886334187985554,-0.1503461447283574
30,0.9359638690948486,-0.28901398181915283,0.9954118171790328,-0.0956834061911233
31,0.9371130466461182,-0.28341609239578247,0.9971845939140058,-0.0749859030789076
32,0.9514939785003662,-0.2416667342185974,0.9970482500869629,-0.0767775162305043
33,0.9562232494354248,-0.18982142210006714,0.9973482132547342,-0.0727773420618615
34,0.9622901678085327,-0.1360829621553421,0.9931126803362887,-0.1171631518664125
35,0.9719998836517334,-0.09014272689819336,0.9865350237717808,-0.1635501356514621
36,0.9774186611175537,-0.046489715576171875,0.98718780911347,-0.1595626194876065
37,0.977653980255127,-0.011075586080551147,0.9907943834521178,-0.1353753660003837
38,0.9763919115066528,0.015346318483352661,0.9958550048655148,-0.0909549849337865
39,0.9751551151275635,0.032901763916015625,0.9992763026003162,-0.0380377583650937
40,0.9722402095794678,0.041221946477890015,0.9994380989346596,0.0335184486197261
41,0.9663187265396118,0.05437949299812317,0.9994838310047892,0.0321258705717075
42,0.9657706022262573,0.05835559964179993,0.999400699421577,0.0346156322441547
43,0.9670486450195312,0.06294557452201843,0.9983027196977448,0.0582381304995772
44,0.9626572132110596,0.08064493536949158,0.9977039552343696,0.0677260489744878
45,0.9595729112625122,0.09396544098854065,0.9978628573807092,0.0653430781338469
46,0.9572250843048096,0.10443013906478882,0.997933726308181,0.0642516762167996
47,0.9545625448226929,0.11219295859336853,0.9980883795394244,0.0618028043729899
48,0.9530160427093506,0.11811348795890808,0.9976270378242,0.0688497886860365
49,0.9533004760742188,0.12452730536460876,0.9982342302534114,0.0594005180985766
50,0.956940770149231,0.12728574872016907,0.9976935569107244,0.0678790578811127
51,0.9599140882492065,0.12152418494224548,0.9975972608011604,0.06927990503762
52,0.9642912149429321,0.11203977465629578,0.9986418864769804,0.0520997367910619
53,0.9676921367645264,0.09992623329162598,0.999393803521017,0.0348141563705754
54,0.9689536094665527,0.0850786566734314,0.9999990414784812,0.0013845729012471
55,0.9697773456573486,0.06746074557304382,0.999696019724286,-0.0246549822027962
56,0.9687249660491943,0.05396488308906555,0.9976271688155643,-0.0688478906070562
57,0.9682762622833252,0.04749289155006409,0.9974327451297884,-0.071609489195599
58,0.9757139682769775,0.03278997540473938,0.9965156684591504,-0.0834057702764798
59,0.9761197566986084,0.011119335889816284,0.9964679621633036,-0.0839738077147451
60,0.9755581617355347,-0.01531916856765747,0.996396634753582,-0.0848159551719884
61,0.9738973379135132,-0.04646986722946167,0.9979161772755836,-0.0645236633467596
62,0.974054217338562,-0.06570777297019958,0.999139245302444,-0.0414821467195503
63,0.9719462394714355,-0.06816571950912476,0.9996830317759452,-0.0251760993653584
64,0.9834046363830566,-0.03461861610412598,0.99999505639966,0.003144388055076
65,0.9816098213195801,-0.017628580331802368,0.9998573631773984,0.0168894434467153
66,0.97795569896698,-0.01282694935798645,0.9999739587131172,0.0072167787562772
67,0.9816703796386719,-0.004773914813995361,0.99992388481606,-0.0123379323372525
68,0.9818705320358276,0.010812193155288696,0.9997637571352156,0.0217354530405455
69,0.9801433086395264,0.029797762632369995,0.9995190578506334,0.0310105303628006
70,0.9790427684783936,0.05010417103767395,0.9985292822689426,0.0542150574238416
71,0.9779493808746338,0.06991365551948547,0.9964597322284348,0.0840714104035132
72,0.9768886566162109,0.08752405643463135,0.9910933536766522,0.1331689314290931
73,0.9731453657150269,0.09944501519203186,0.9879520204641286,0.1547604770632544
74,0.9705977439880371,0.10302332043647766,0.988104534563776,0.1537837077667961
75,0.9693937301635742,0.10515671968460083,0.9878704311865164,0.1552804275733631
76,0.9661562442779541,0.11470958590507507,0.9868999940793765,0.1613332008178314
77,0.9630254507064819,0.12834540009498596,0.9889788893388812,0.1480565987790906
78,0.9618349075317383,0.1357884705066681,0.9930283354180814,0.1178758883605731
79,0.9591993093490601,0.13682159781455994,0.9924236601046006,0.122862845745116
80,0.9602506160736084,0.13194569945335388,0.9909028583995504,0.1345790667808349
81,0.9633773565292358,0.12679466605186462,0.989881115162674,0.1418991819719223
