,pred_direction_x,pred_direction_y,label_direction_x,label_direction_y
0,0.933001697063446,-0.27908360958099365,0.9713392126970124,-0.2376975680926251
1,0.9321174025535583,-0.27260324358940125,0.9755714397479364,-0.2196824206625066
2,0.9366308450698853,-0.26760488748550415,0.9792580323618448,-0.2026171415621299
3,0.9373340606689453,-0.26485076546669006,0.9798170689683412,-0.1998962514863377
4,0.945517361164093,-0.2599138021469116,0.9811038011801948,-0.1934821214215233
5,0.9557526707649231,-0.2537268400192261,0.9828702374366308,-0.184298932067608
6,0.948645293712616,-0.24799033999443054,0.9848570915673658,-0.1733681319893285
7,0.9366701245307922,-0.24800050258636475,0.9912714731664976,-0.1318365142376031
8,0.9370550513267517,-0.24597549438476562,0.9963897195222596,-0.0848971544302438
9,0.947611391544342,-0.22984163463115692,0.9976562700601392,-0.0684248990477172
10,0.9525973200798035,-0.20713458955287933,0.9966506113017696,-0.0817774968546293
11,0.953065812587738,-0.19282175600528717,0.9945645399053938,-0.1041219283473579
12,0.9522712826728821,-0.18835051357746124,0.9932551730411746,-0.1159489595768165
13,0.9617647528648376,-0.18783783912658691,0.9911093469299984,-0.1330498494098809
14,0.971156656742096,-0.1874634027481079,0.990307959029948,-0.1388889710593994
15,0.9710875153541565,-0.18893906474113464,0.9913608059106542,-0.1311630759938868
16,0.9622840285301208,-0.1984087973833084,0.9941141511118708,-0.108337687621273
17,0.9541754126548767,-0.21309173107147217,0.9964925300070564,-0.083681764083556
18,0.9506948590278625,-0.22889691591262817,0.9977738823494527,-0.0666879277028491
19,0.9498279690742493,-0.24400238692760468,0.9991346072096596,-0.0415937095724695
20,0.9453908205032349,-0.25435569882392883,0.9990241849343596,-0.0441664795545029
21,0.9305792450904846,-0.2668735682964325,0.995998282902584,-0.0893723696401973
22,0.9201011061668396,-0.28096261620521545,0.9964398625731304,-0.0843065850052121
23,0.9229904413223267,-0.2942405045032501,0.9950919547350442,-0.098954543208428
24,0.9277337193489075,-0.3004589080810547,0.9916229402465548,-0.1291663438236824
25,0.9272152781486511,-0.302189439535141,0.9870825272309196,-0.1602126225845552
26,0.9280617833137512,-0.29677143692970276,0.984324356854473,-0.1763676855408271
27,0.934102475643158,-0.2842823565006256,0.9803114185118031,-0.1974576479536208
28,0.9397475123405457,-0.2696918547153473,0.9826014451426676,-0.1857266809145661
29,0.9429654479026794,-0.25665250420570374,0.9886334187985554,-0.1503461447283574
30,0.9430597424507141,-0.24894864857196808,0.9954118171790328,-0.0956834061911233
31,0.9391902089118958,-0.25043582916259766,0.9971845939140058,-0.0749859030789076
32,0.9351451992988586,-0.24853837490081787,0.9970482500869629,-0.0767775162305043
33,0.939483106136322,-0.23698660731315613,0.9973482132547342,-0.0727773420618615
34,0.9478411078453064,-0.2289888709783554,0.9931126803362887,-0.1171631518664125
