,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,22.433900833129883,-4.976875305175781,-15.943037986755371,1.8797353249636928,-0.8222427564816099,1.686035736283397
1,22.629409790039062,-4.967998504638672,-16.11136817932129,1.8957393887891205,-0.8297172389057937,1.7004826923974081
2,22.840404510498047,-4.93095588684082,-16.295761108398438,1.9095100077383327,-0.835856997860447,1.712975653840515
3,23.039806365966797,-4.896750450134277,-16.464017868041992,1.9214603003798278,-0.8408462261142091,1.7238894094560357
4,23.26896095275879,-4.873082160949707,-16.659574508666992,1.9319487754928566,-0.8448346005146941,1.7335513719124271
5,23.471616744995117,-4.869032382965088,-16.84114646911621,1.9412900873307928,-0.8479417722939151,1.742251400083359
6,23.682559967041016,-4.8792548179626465,-17.005163192749023,1.9497644752487913,-0.8502609566052496,1.7502504948139932
7,23.922868728637695,-4.8923773765563965,-17.199146270751953,1.957626170884401,-0.8518617289780381,1.757788628946231
8,24.156494140625,-4.9249444007873535,-17.339385986328125,1.9651110251066546,-0.852792112583463,1.7650919465040364
9,24.37763786315918,-4.957751274108887,-17.556081771850586,1.9724435835422536,-0.8530800189296881,1.772379547014148
10,24.63825035095215,-4.988365650177002,-17.78324317932129,1.979843822944239,-0.8527340852070994,1.7798700584918612
11,24.927978515625,-5.106922626495361,-18.006908416748047,1.987533750494711,-0.8517439334040199,1.7877881962815245
12,25.25551986694336,-5.16452169418335,-18.2070255279541,1.9957440640201285,-0.8500798589663565,1.796371504516828
13,25.597156524658203,-5.2545342445373535,-18.46163558959961,2.0047210729263,-0.8476919396609796,1.8058774824448225
14,25.93120765686035,-5.33538818359375,-18.725542068481445,2.0147340874803694,-0.8445085379087282,1.8165913094033261
15,26.25855255126953,-5.41403865814209,-18.965736389160156,2.026083498119011,-0.8404341516570347,1.8288344002011467
16,26.66181182861328,-5.4723334312438965,-19.227170944213867,2.039109787161337,-0.835346549318348,1.8429740475621679
17,27.116004943847656,-5.547024726867676,-19.4432430267334,2.054203743278643,-0.8290931028225073,1.859434440907231
18,27.493942260742188,-5.589965343475342,-19.632755279541016,2.071818185154429,-0.8214862087746381,1.8787093920367075
19,27.902786254882812,-5.643950939178467,-19.836261749267578,2.0924815460449944,-0.8122976603533035,1.9013771494844793
20,28.322919845581055,-5.742529392242432,-19.97539520263672,2.1168137267770453,-0.8012518011058639,1.9281177459739627
21,28.79349708557129,-5.7574262619018555,-20.179346084594727,2.14554469277251,-0.7880172552548967,1.9597333993998558
22,29.329242706298828,-5.784353256225586,-20.43304443359375,2.17953637301132,-0.7721969864248718,1.9971725793649262
23,29.881057739257812,-5.786935806274414,-20.655059814453125,2.2198085179005806,-0.7533163865508891,2.0415584612681426
24,30.382843017578125,-5.763460159301758,-20.92500114440918,2.2675692917870007,-0.7308090376367291,2.0942226215665714
25,30.961408615112305,-5.750009536743164,-21.266386032104492,2.324251517887153,-0.7039997192149666,2.156744985069195
26,31.56785011291504,-5.719156742095947,-21.602432250976562,2.3915556629840484,-0.672084151732949,2.231001222681061
27,32.137054443359375,-5.7136430740356445,-21.913700103759766,2.4715008514306054,-0.6341048681662158,2.319219021530564
28,32.78116226196289,-5.727140426635742,-22.30609703063965,2.566485438880219,-0.5889224900077651,2.4240449155831647
29,33.27581024169922,-5.655270099639893,-22.755645751953125,2.679358962956378,-0.5351815459128428,2.548623681660447
30,33.826576232910156,-5.598061561584473,-23.044544219970703,2.8135076293813426,-0.4712698075586022,2.696692682744728
31,34.3430061340332,-5.522217750549316,-23.42852020263672,2.972955898147873,-0.3952699227944149,2.872693988868535
32,34.827579498291016,-5.415571212768555,-23.81158447265625,3.1067151344197237,-0.33112813571406086,3.0199984052192583
33,35.31082534790039,-5.329392433166504,-24.02159881591797,3.218798115285006,-0.27692019270512797,3.1430250642874165
34,35.81049346923828,-5.263698101043701,-24.222856521606445,3.312567330169683,-0.2310198554773495,3.245464765845055
35,36.25666427612305,-5.205014705657959,-24.505475997924805,3.390835855520337,-0.19205011391389126,3.3303907009389024
36,36.64234924316406,-5.150973320007324,-24.72545051574707,3.4559517470974432,-0.1588418757678494,3.400350647621764
37,37.00811767578125,-5.110081195831299,-24.93416404724121,3.5098684816483248,-0.13039889389484355,3.457443404294148
38,37.304542541503906,-5.0893731117248535,-25.110702514648438,3.5542035612095098,-0.10586787883868266,3.5033817536562077
39,37.654205322265625,-5.050273895263672,-25.282114028930664,3.5902870381678573,-0.08451290014768233,3.5395438461888067
40,37.92351531982422,-5.015343189239502,-25.50807762145996,3.6192014168320763,-0.06569330846111271,3.5670145446679267
41,38.1911735534668,-4.986525535583496,-25.707216262817383,3.6418141285621273,-0.048844516028376236,3.5866179700479415
42,38.39482116699219,-4.973142147064209,-25.776443481445312,3.6588035547099027,-0.033461059076491204,3.5989422250902536
43,38.624427795410156,-4.935830593109131,-25.9902400970459,3.670679378059807,-0.019081433896900545,3.604357037446141
44,38.849700927734375,-4.924785137176514,-26.214412689208984,3.677797873312391,-0.005274251734217296,3.603024851486255
45,39.01041030883789,-4.9180779457092285,-26.44684600830078,3.6803725953251964,0.00837470287643935,3.5949057016318275
46,39.197208404541016,-4.909208297729492,-26.627538681030273,3.6784807857586,0.022274898573389417,3.579756013387191
47,39.40092849731445,-4.919100761413574,-26.817047119140625,3.672065690325624,0.03684334122754092,3.557121296105053
48,39.580753326416016,-4.9636664390563965,-27.037124633789062,3.660934856163275,0.052517084118519096,3.5263225082669094
49,39.74610900878906,-5.000504016876221,-27.168886184692383,3.6447543582466957,0.06976633953305249,3.486435686237617
50,22.239831924438477,-5.21368932723999,-15.716718673706055,3.6230387816383636,0.08910858513357776,3.436264225356338
51,22.440786361694336,-5.204808712005615,-15.887777328491211,3.5951366590400333,0.11112408828810977,3.3743029817965917
52,22.65509605407715,-5.168229103088379,-16.073013305664062,3.560210926773759,0.1364733140912856,3.2986931182515855
53,22.858928680419922,-5.132472038269043,-16.244108200073242,3.5172138128715833,0.1659167393171999,3.2071663388150045
54,23.092866897583008,-5.107728004455566,-16.443347930908203,3.464855403916376,0.2003376667226304,3.0969768401037223
55,23.301593780517578,-5.102169036865234,-16.628957748413086,3.4015649476395278,0.24076872412973938,2.964818937156407
56,23.521211624145508,-5.110352993011475,-16.797700881958008,3.3254437303527307,0.2884228432607408,2.8067278928846533
57,23.770132064819336,-5.121463298797607,-16.997663497924805,3.234208115537384,0.34472964768956416,2.6179609759602838
58,24.01258087158203,-5.152341842651367,-17.141502380371094,3.1251210347489984,0.411378341549075,2.3928551788755823
59,24.240510940551758,-5.182162284851074,-17.361997604370117,2.9949098755639345,0.4903683856550575,2.1246573277180008
60,24.50885772705078,-5.210517883300781,-17.5948486328125,2.839668303206639,0.5840694813306923,1.8053214869528262
61,24.806270599365234,-5.318887233734131,-17.821735382080078,2.6361277221484904,0.6454096429379215,1.663963758788883
62,25.14246368408203,-5.374751091003418,-18.025938034057617,2.502730214201269,0.7261120938332888,1.5814657019421405
63,25.492061614990234,-5.464498519897461,-18.28690528869629,2.435473854126587,0.8285979075436548,1.5553523747071543
64,25.832721710205078,-5.544944763183594,-18.554950714111328,2.4323409511221663,0.9559416584803297,1.5848403772669164
65,26.165346145629883,-5.623720645904541,-18.798295974731445,2.4294185699021495,1.0620806406630896,1.6089051157018484
66,26.57530403137207,-5.682542324066162,-19.063024520874023,2.4266190390299642,1.1501990235574162,1.6282685321650343
67,27.036357879638672,-5.758039951324463,-19.281909942626953,2.4238583725794123,1.2229403586501393,1.6435115291503701
68,27.418363571166992,-5.802055835723877,-19.473857879638672,2.42105375055697,1.2824868859940413,1.6550913965673908
69,27.83000946044922,-5.857256889343262,-19.67786979675293,2.4181210343019957,1.330625001409438,1.6633555304386127
