,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,51.7069091796875,-12.415355682373047,-46.38596725463867,84.25864767803516,-18.9471249293282,-81.82531942806159
1,51.64742660522461,-10.584979057312012,-49.951934814453125,82.75880569397103,-18.79096925321277,-80.31259971306837
2,52.0505485534668,-12.009442329406738,-48.903316497802734,80.56620132713176,-18.60508535812398,-78.0896783175033
3,50.68416213989258,-13.020127296447754,-48.56681442260742,77.6150564465122,-18.38389672720917,-75.08986759949944
4,50.443939208984375,-13.487951278686523,-47.32088088989258,75.27730301795586,-18.36504386855234,-72.66361498478271
5,50.31618881225586,-14.04366683959961,-47.25902557373047,73.48280843860609,-18.54796119639381,-70.73813289491162
6,50.68570327758789,-14.621678352355957,-47.62041091918945,72.17773787108236,-18.938136230568816,-69.25565686719001
7,51.18899917602539,-15.339241981506348,-48.15110397338867,70.59930266498283,-19.352881073599463,-67.4735056055979
8,51.79909896850586,-16.009719848632812,-48.62693405151367,68.7001497641245,-19.804638070776683,-65.33821457228748
9,52.421775817871094,-16.50837516784668,-49.15153503417969,67.46984077384506,-20.45403952477568,-63.828565179765285
10,53.005470275878906,-16.80794906616211,-49.7330207824707,66.87146642443618,-21.32056747921641,-62.899267946255634
11,53.50923156738281,-16.96280288696289,-50.354270935058594,66.55936242036641,-22.21730677188753,-62.24866081898564
12,53.96875762939453,-17.024641036987305,-50.946319580078125,66.52416564151372,-23.171159581569157,-61.857225584137225
13,54.423702239990234,-17.019775390625,-51.485843658447266,66.76482018451253,-24.21074149255173,-61.7132191846649
14,54.914371490478516,-16.95549774169922,-51.992984771728516,67.04133990787697,-25.25462661132268,-61.59083069238148
15,55.47600173950195,-16.839462280273438,-52.541072845458984,67.36202040330808,-26.33413149144513,-61.48638845251846
16,56.147220611572266,-16.672096252441406,-53.20478057861328,68.07478384071297,-27.46055396421621,-61.77715536041145
17,56.949195861816406,-16.475419998168945,-54.03265380859375,69.20101312321378,-28.667686703819058,-62.47185442329721
18,57.88249206542969,-16.28339958190918,-55.004215240478516,70.77449512928554,-29.991743692441755,-63.59132661306233
19,58.913963317871094,-16.125179290771484,-56.06503677368164,71.96635539596743,-30.92630289891649,-64.47094908021137
20,45.163570404052734,-18.405487060546875,-25.074190139770508,72.81234973125987,-31.499401099437478,-65.13711049875882
21,40.799747467041016,-17.49951171875,-28.209718704223633,73.95111378164442,-32.051186128941964,-66.13121578301399
22,43.0802001953125,-16.104738235473633,-30.092079162597656,75.41681046863269,-32.598211538315056,-67.48308809150457
23,43.14472961425781,-15.640138626098633,-31.706266403198242,76.31975924148294,-32.713079848793186,-68.4112581103042
24,43.640380859375,-15.211512565612793,-33.11738204956055,76.68704856338077,-32.3992371096907,-68.94357093997691
25,44.28709030151367,-14.811418533325195,-34.30995559692383,76.52969711398309,-31.64726803883452,-69.09599596541285
26,44.793968200683594,-14.460611343383789,-35.31501007080078,76.89256233167836,-31.004414082797084,-69.75704065455247
27,45.10683059692383,-14.144333839416504,-36.165531158447266,77.78653017299743,-30.451389622897278,-70.94653634806997
28,45.287681579589844,-13.856863975524902,-36.955810546875,78.43454292954362,-29.674875277053207,-71.94899242613967
29,45.38726806640625,-13.61336612701416,-37.72216033935547,78.85604098401332,-28.651575614889598,-72.79448257110369
30,45.42256546020508,-13.404963493347168,-38.456729888916016,79.06366927804065,-27.350791646541506,-73.5083714873109
31,45.36830520629883,-13.187521934509277,-39.064334869384766,79.90271478945485,-26.227191112511598,-74.81028285743592
32,45.16996765136719,-12.908010482788086,-39.435176849365234,81.39834888359844,-25.24706599677896,-76.7392740225825
33,44.78986358642578,-12.536687850952148,-39.50724411010742,82.40591142169338,-24.25758973098334,-78.14252838931728
34,44.21562957763672,-12.08248233795166,-39.29079818725586,82.95562927988256,-23.22907802715089,-79.06214358864229
35,43.460506439208984,-11.58519458770752,-38.82345199584961,83.62433419439627,-22.353864386071542,-80.04712814829023
36,42.549102783203125,-11.090929985046387,-38.13610076904297,84.4320873126699,-21.60569239851293,-81.12703160505045
37,41.51816940307617,-10.63232707977295,-37.250308990478516,85.40312122825172,-20.96211690484828,-82.33425106262585
38,40.39189147949219,-10.222712516784668,-36.19696044921875,85.85962147088306,-20.282977288144465,-83.00747216543351
39,39.1984748840332,-9.86535930633545,-35.01692581176758,85.81528304784291,-19.54789935990038,-83.16689154655771
40,45.02515411376953,-12.370490074157715,-30.095046997070312,85.20323137920026,-18.847975746096644,-82.72788420189704
41,38.988319396972656,-12.686025619506836,-24.588167190551758,84.00510491489585,-18.162208738319137,-81.67727991111167
42,37.1971549987793,-11.059313774108887,-24.005908966064453,82.18495986100054,-17.470025326334543,-79.98356054547797
43,33.80210494995117,-10.579172134399414,-21.41238784790039,80.17309121677565,-16.78459463671527,-78.08292371332242
44,30.533063888549805,-10.017571449279785,-18.26459503173828,77.90914292289449,-16.08535374877274,-75.9183503096803
45,27.859725952148438,-9.429978370666504,-15.362639427185059,75.72788462290444,-15.519492343735113,-73.80394714321729
46,25.62389373779297,-8.840901374816895,-12.594413757324219,73.5638785678059,-15.070034579451256,-71.67628211893951
47,23.70134925842285,-8.21903133392334,-10.091531753540039,71.80603894474059,-14.775949204266073,-69.92277144119997
48,21.999309539794922,-7.5692057609558105,-7.8871378898620605,70.40163056501662,-14.628413656923989,-68.49080978966646
49,20.464916229248047,-6.928534030914307,-6.019567489624023,69.3085211772422,-14.623001871004764,-67.33743831479296
50,19.078353881835938,-6.336175918579102,-4.5383124351501465,68.4442436571824,-14.780638808037342,-66.37441132101222
51,17.82105827331543,-5.824849605560303,-3.4398653507232666,67.78286967923539,-15.10605357613271,-65.5728379985108
52,16.666553497314453,-5.403101444244385,-2.6638364791870117,67.35875227831492,-15.616717006628972,-64.96231569893475
53,15.611363410949707,-5.062076568603516,-2.133561611175537,67.15916793239332,-16.32794900244102,-64.52452875329676
54,14.648589134216309,-4.7879743576049805,-1.7693907022476196,67.17812911109301,-17.261086523443215,-64.24634355322773
55,13.780258178710938,-4.560459613800049,-1.5142769813537598,67.35793175736924,-18.360306047825343,-64.07471074995797
56,13.023369789123535,-4.3656487464904785,-1.3503066301345825,67.70396995061031,-19.658584161318867,-64.00448135938944
57,12.381841659545898,-4.200099945068359,-1.2521846294403076,68.0804916586112,-21.005614984355624,-63.92828762479769
58,11.849276542663574,-4.065237522125244,-1.2028213739395142,68.49879253261193,-22.44180944162671,-63.84384373414499
59,11.421908378601074,-3.9607467651367188,-1.187105655670166,69.27028710949467,-23.86060431132529,-64.11939569881145
60,71.89340209960938,-14.59682846069336,-62.486148834228516,70.41812022656603,-25.30456343954231,-64.76321007773706
61,72.9704818725586,-15.747130393981934,-67.83396911621094,71.976726877338,-26.817005600124283,-65.79460130228958
