,pred_vel,pred_vel_x,pred_vel_y,label_vel,label_vel_x,label_vel_y
0,2.6642203330993652,-0.6901996731758118,-0.8408027291297913,1.8797353249636928,-0.8222427564816099,1.686035736283397
1,2.6853623390197754,-0.6948267221450806,-0.8361411690711975,1.8957393887891205,-0.8297172389057937,1.7004826923974081
2,2.668501377105713,-0.6962614059448242,-0.8252152800559998,1.9095100077383327,-0.835856997860447,1.712975653840515
3,2.7197349071502686,-0.7034642100334167,-0.8511882424354553,1.9214603003798278,-0.8408462261142091,1.7238894094560357
4,2.7409019470214844,-0.713213324546814,-0.8702467083930969,1.9319487754928566,-0.8448346005146941,1.7335513719124271
5,2.7269575595855713,-0.6997995972633362,-0.871766984462738,1.9412900873307928,-0.8479417722939151,1.742251400083359
6,2.765949249267578,-0.7094092965126038,-0.8861821293830872,1.9497644752487913,-0.8502609566052496,1.7502504948139932
7,2.681469440460205,-0.6997329592704773,-0.8408210277557373,1.957626170884401,-0.8518617289780381,1.757788628946231
8,2.6128990650177,-0.6857720613479614,-0.8031895756721497,1.9651110251066546,-0.852792112583463,1.7650919465040364
9,2.5063135623931885,-0.6579673886299133,-0.780422031879425,1.9724435835422536,-0.8530800189296881,1.772379547014148
10,2.489114761352539,-0.6326711177825928,-0.7622244954109192,1.979843822944239,-0.8527340852070994,1.7798700584918612
11,2.476221799850464,-0.619328498840332,-0.7467377781867981,1.987533750494711,-0.8517439334040199,1.7877881962815245
12,2.5264415740966797,-0.6126275658607483,-0.73665452003479,1.9957440640201285,-0.8500798589663565,1.796371504516828
13,2.6529548168182373,-0.6411593556404114,-0.7814752459526062,2.0047210729263,-0.8476919396609796,1.8058774824448225
14,2.817796230316162,-0.6786503791809082,-0.838229238986969,2.0147340874803694,-0.8445085379087282,1.8165913094033261
15,2.9311411380767822,-0.721051037311554,-0.881135880947113,2.026083498119011,-0.8404341516570347,1.8288344002011467
16,2.9963066577911377,-0.7600557804107666,-0.9231817126274109,2.039109787161337,-0.835346549318348,1.8429740475621679
17,2.9975457191467285,-0.7826281785964966,-0.9841576814651489,2.054203743278643,-0.8290931028225073,1.859434440907231
18,3.0081605911254883,-0.7871055603027344,-1.0178602933883667,2.071818185154429,-0.8214862087746381,1.8787093920367075
19,2.9073331356048584,-0.7786597609519958,-1.010680079460144,2.0924815460449944,-0.8122976603533035,1.9013771494844793
20,2.7726335525512695,-0.7454282641410828,-0.9735798239707947,2.1168137267770453,-0.8012518011058639,1.9281177459739627
21,2.776463747024536,-0.6968113780021667,-0.9464987516403198,2.14554469277251,-0.7880172552548967,1.9597333993998558
22,2.819936752319336,-0.6819249987602234,-0.9262313842773438,2.17953637301132,-0.7721969864248718,1.9971725793649262
23,2.84631085395813,-0.6733540892601013,-0.9099021553993225,2.2198085179005806,-0.7533163865508891,2.0415584612681426
24,2.9486403465270996,-0.6888227462768555,-0.9516273736953735,2.2675692917870007,-0.7308090376367291,2.0942226215665714
25,3.048053503036499,-0.7306094765663147,-1.0066779851913452,2.324251517887153,-0.7039997192149666,2.156744985069195
26,3.0534861087799072,-0.744056224822998,-1.0196278095245361,2.3915556629840484,-0.672084151732949,2.231001222681061
27,3.08188796043396,-0.7611055374145508,-1.0418366193771362,2.4715008514306054,-0.6341048681662158,2.319219021530564
28,3.120666742324829,-0.7819951772689819,-1.064027190208435,2.566485438880219,-0.5889224900077651,2.4240449155831647
29,3.1325082778930664,-0.8066600561141968,-1.1084908246994019,2.679358962956378,-0.5351815459128428,2.548623681660447
30,3.0721869468688965,-0.8008347749710083,-1.1073734760284424,2.8135076293813426,-0.4712698075586022,2.696692682744728
31,2.925370454788208,-0.7768653035163879,-1.062451958656311,2.972955898147873,-0.3952699227944149,2.872693988868535
32,2.6961021423339844,-0.7281780242919922,-0.9814742803573608,3.1067151344197237,-0.33112813571406086,3.0199984052192583
33,2.517854690551758,-0.6695296764373779,-0.8988022804260254,3.218798115285006,-0.27692019270512797,3.1430250642874165
34,2.4419991970062256,-0.6233315467834473,-0.8348315358161926,3.312567330169683,-0.2310198554773495,3.245464765845055
35,2.469938039779663,-0.6007148623466492,-0.7856605648994446,3.390835855520337,-0.19205011391389126,3.3303907009389024
36,2.4108810424804688,-0.5940958261489868,-0.7404918074607849,3.4559517470974432,-0.1588418757678494,3.400350647621764
37,2.494196653366089,-0.5876667499542236,-0.7449793815612793,3.5098684816483248,-0.13039889389484355,3.457443404294148
38,2.548647403717041,-0.5912306308746338,-0.766043484210968,3.5542035612095098,-0.10586787883868266,3.5033817536562077
39,2.6620047092437744,-0.6064313054084778,-0.7858346104621887,3.5902870381678573,-0.08451290014768233,3.5395438461888067
40,2.7352941036224365,-0.6401528120040894,-0.8186213374137878,3.6192014168320763,-0.06569330846111271,3.5670145446679267
41,2.735807418823242,-0.6591684818267822,-0.8262593746185303,3.6418141285621273,-0.048844516028376236,3.5866179700479415
42,2.7510035037994385,-0.663493812084198,-0.8368188738822937,3.6588035547099027,-0.033461059076491204,3.5989422250902536
43,2.7811453342437744,-0.6793273091316223,-0.8519392609596252,3.670679378059807,-0.019081433896900545,3.604357037446141
44,2.766850471496582,-0.6918134093284607,-0.8590644001960754,3.677797873312391,-0.005274251734217296,3.603024851486255
45,2.7348685264587402,-0.6891023516654968,-0.844191312789917,3.6803725953251964,0.00837470287643935,3.5949057016318275
46,2.763645887374878,-0.7051735520362854,-0.8687630295753479,3.6784807857586,0.022274898573389417,3.579756013387191
47,2.7493510246276855,-0.7112024426460266,-0.8832331895828247,3.672065690325624,0.03684334122754092,3.557121296105053
48,2.8337182998657227,-0.7237153053283691,-0.9228153228759766,3.660934856163275,0.052517084118519096,3.5263225082669094
49,2.7864151000976562,-0.7297747731208801,-0.9168533086776733,3.6447543582466957,0.06976633953305249,3.486435686237617
50,2.800797462463379,-0.7351080179214478,-0.920388400554657,3.6230387816383636,0.08910858513357776,3.436264225356338
51,2.8406152725219727,-0.751422643661499,-0.9430094361305237,3.5951366590400333,0.11112408828810977,3.3743029817965917
52,2.8055667877197266,-0.7472901344299316,-0.9271472096443176,3.560210926773759,0.1364733140912856,3.2986931182515855
53,2.8106863498687744,-0.7369439601898193,-0.9216888546943665,3.5172138128715833,0.1659167393171999,3.2071663388150045
54,2.768690586090088,-0.7136772871017456,-0.8966042995452881,3.464855403916376,0.2003376667226304,3.0969768401037223
55,2.7210867404937744,-0.6937305331230164,-0.850171685218811,3.4015649476395278,0.24076872412973938,2.964818937156407
56,2.6526918411254883,-0.6866911053657532,-0.8603282570838928,3.3254437303527307,0.2884228432607408,2.8067278928846533
57,2.668538808822632,-0.664824903011322,-0.8315619826316833,3.234208115537384,0.34472964768956416,2.6179609759602838
58,2.689868450164795,-0.6646102070808411,-0.8304080367088318,3.1251210347489984,0.411378341549075,2.3928551788755823
59,2.7898447513580322,-0.673005223274231,-0.8346391916275024,2.9949098755639345,0.4903683856550575,2.1246573277180008
60,2.8363468647003174,-0.6923435926437378,-0.8864935040473938,2.839668303206639,0.5840694813306923,1.8053214869528262
61,2.832516670227051,-0.6918014883995056,-0.8767765760421753,2.6361277221484904,0.6454096429379215,1.663963758788883
62,2.7709059715270996,-0.6890431046485901,-0.883855938911438,2.502730214201269,0.7261120938332888,1.5814657019421405
63,2.7299866676330566,-0.681801438331604,-0.8729758858680725,2.435473854126587,0.8285979075436548,1.5553523747071543
64,2.7129130363464355,-0.6690904498100281,-0.8669130802154541,2.4323409511221663,0.9559416584803297,1.5848403772669164
65,2.7345805168151855,-0.682929515838623,-0.8725362420082092,2.4294185699021495,1.0620806406630896,1.6089051157018484
66,2.709883689880371,-0.6860390305519104,-0.8786173462867737,2.4266190390299642,1.1501990235574162,1.6282685321650343
67,2.733654260635376,-0.6918765902519226,-0.8847625851631165,2.4238583725794123,1.2229403586501393,1.6435115291503701
68,2.5987420082092285,-0.6752331256866455,-0.8761629462242126,2.42105375055697,1.2824868859940413,1.6550913965673908
