,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,67.59494492804521,-23.033928010085106,-75.4088692798943,-18.36328858912094,-14.149304348804804,50.57322636794231,112.92692191449564,250.0835730206487,214.70333355318206,-192.18536201375045,23.703484798813008,150.61471463895276
1,76.35745383149475,-27.232712617729362,-74.88336630651474,-18.455136281581275,-20.997248045388204,50.02174571736629,122.19554189505246,252.54247927458806,194.44451424228836,-195.9490715492986,-1.6072975840060622,146.0221961851234
2,77.66851122452948,-31.13985025330186,-71.20086988108517,-13.999033590671303,-22.780319059093102,53.03228539911254,119.00823829699692,252.7244517003553,163.90376589676637,-199.7605217273355,-22.739943339140893,139.49238207603315
3,72.81382742264697,-37.04398098648255,-67.14228035066367,-13.320914605110971,-21.281340541447662,54.19825175649771,126.48316368640761,255.93761895710134,153.65495978059448,154.87941807967212,-36.076778833567005,134.06195105843693
4,59.174570600646575,-44.61025312493939,-64.89505558751205,-15.859027632880839,-19.42016015415564,55.147082260452294,150.62701623126526,271.1979916511559,147.81914588210398,143.34980962856855,-17.36272095355966,127.94908336690986
5,49.714402116831195,-49.65216952731771,-67.85470240725425,-25.539737585641603,-13.753957073137741,57.787342622675,161.78518408060356,277.5060272293007,139.2822714685331,-204.0184286253935,-201.27642023553327,122.0830494198591
6,41.870226798110025,-46.79357074289169,-67.51921979519989,-31.09890742971595,-5.989261020480342,61.19957700431428,166.75167160018023,276.60160712599986,145.29956681990498,76.8008070028771,-180.70217120764173,114.56885220975386
7,43.55823585691664,-28.542010891842835,-68.26337761170169,-33.577708262795056,-5.037602361742103,62.02939321652883,184.05731584377332,301.6105780614238,151.39573097441541,-71.0846699350941,146.6120110823386,104.34514513473204
8,43.91476533841728,-7.548793896403396,-68.26172860374254,-40.51080965687282,-2.2516946709989725,66.57256831884195,151.34638218703148,318.725047856365,153.86855200901337,-79.39914139558428,113.0193993824555,97.78094034662718
9,48.759762497674416,9.073369639319452,-67.48003093811877,-47.956741457302144,6.247083071468666,64.21668219824312,77.21515499311764,-9.765030860669945,156.8649218095318,-95.6661205427619,102.26036318010631,109.376659046329
10,38.70660300431004,20.77404552760504,-66.69422481648485,-53.893593676407875,13.684603176245673,64.78208014637357,83.65724258654993,9.085415111123545,164.35991270177237,-97.72070880842688,94.85644253173376,130.78338098721582
11,23.167360619111292,18.959259232227936,-68.24406840117825,-65.07037703080499,20.59604640328675,59.05309827847208,184.29976898581813,34.90781716244214,182.6727348440129,-118.18873324893457,95.77498368143057,142.69677737826794
12,11.287008723431626,29.790850786524658,-67.84337995425813,-64.39205791995659,28.21071521841003,53.99276633153738,141.11794411510806,54.304417798778815,203.20794242054768,-143.44732277632482,98.98726314559781,157.93019540143956
13,14.427328993644608,30.62371811530261,-68.18255494524351,-53.60465700177326,37.81801047871738,54.58793118453016,211.64589757445745,188.444091278173,223.40001685313314,-146.609863248226,93.73467042694801,-184.19791521250076
14,22.498263756501473,13.160128322824306,-68.96762064580781,-46.38416894989035,47.76904065083289,48.1723945134209,222.25419619414322,157.41517168007655,246.21559278772258,-164.0371701843785,83.57444955840259,-175.89452126167387
15,31.150450962616645,6.202738654479106,-70.68053546979735,-41.515008125714076,49.40404612475069,46.097184795221494,231.70882472595326,166.24632226387283,249.07421731898245,-173.7826965004585,72.29029994981738,-180.89905881009676
16,37.27434337673307,1.139709052507726,-72.16351027585551,-40.511699581772234,37.04822904135594,50.229371532922244,82.13751903693803,170.57308550514819,258.2435897577182,-182.4611289766714,79.29958119032568,-188.5279355498224
17,43.75161865281194,-2.843587251469387,-71.31465229379211,-37.43187291464477,14.757356555964122,49.786011489629686,82.76563983016587,182.1973844475474,253.84820833975567,-185.58725424211866,51.44843473341521,-193.5947267397357
18,61.327639394762514,-8.669415535644191,-71.32249589462174,-34.33706351606469,-0.5493619398159808,51.105436606783655,88.49784055501242,201.89086730947315,242.85747788794373,-191.66693095355754,32.60289398247892,-194.31735091993733
