0.022328244,595.9160082593088,-305.849212977022,511.44124571747716,2.6645000877495257,0.0
0.041929709,475.0153727425944,-254.74913115362554,400.92703141377086,0.45421580167539927,0.0
0.06189378,544.1384547169059,-230.03604025373687,493.1227819580874,4.504392220320071,0.0
0.081896183,586.2492235312644,-236.77118129365317,536.3092016736413,0.3252373968978029,0.0
0.101844889,536.0213972450139,-172.6621284205554,507.45120722467556,1.6391587145684932,0.0
0.122433336,838.9539941078563,-198.82505398657082,815.0536191789852,2.1179633337046755,0.0
0.141802821,548.8434187063328,-96.46672655801869,540.2992401664428,1.3505787700788363,0.0
0.161780433,686.4509153364669,-85.52706498633465,681.1020337079434,4.796995043125515,0.0
0.181803618,590.3748865497234,-80.09677514593245,584.9162446708253,-0.27852274870018806,0.0
0.201760813,636.1521270651398,-89.42843826973039,629.8349650488918,4.717194273269485,0.0
0.222415198,600.3498885053907,-94.93781000101225,592.7957496985338,-0.4361128492543554,0.0
0.241775985,601.6102770476342,-93.32981155312616,594.3269064452569,4.32221330230512,0.0
0.261776722,560.2394003365096,-102.74055656780376,550.7381988981241,-0.3317232619375416,0.0
0.281783449,472.4577935149383,-88.66397999122718,464.0636435933323,1.401767844158296,0.0
0.302517365,734.5239620019537,-173.044357559807,713.8494946918161,2.300142251719626,0.0
0.322025965,527.8857139106607,-114.44467641799103,515.3307122523839,1.4815686140143258,0.0
0.341856597,796.1232642873368,-155.06640769983466,780.8755734062844,2.0647628204673216,0.0
0.361840043,515.1388444503727,-88.66397999122718,507.45120722467556,1.6391587145684932,0.0
0.381880415,630.9973632399891,-107.02415899045113,621.8548880632887,2.666511526907419,0.0
0.401923965,336.03651159214036,-69.92157185275163,328.68147333346184,1.5307462489358923,0.0
0.422083557,440.23899709982317,-125.38433798967507,422.00609279292286,1.5061574314751096,0.0
0.441828043,292.0898936726098,-102.74055656780376,273.42436618160866,0.4256041058988289,0.0
0.461896332,421.56302501415666,-165.24161099301548,387.82804702022185,1.4529569182377555,0.0
0.481834152,274.43790446152906,-113.6802181394878,249.78585109848362,0.8983744075613299,0.0
0.501850567,307.84803115625954,-160.1935502918649,262.88483549203266,-0.10036670900102566,0.0
0.522135679,319.0190513804403,-193.31568225528898,253.77588959128516,1.9237157807423633,0.0
0.541913812,318.68446081032755,-221.93014643857342,228.70678971933157,-0.1535672222383795,0.0
0.561864653,342.24652230938216,-210.9114029760097,269.5348996467019,1.6085355796340288,0.0
0.581891171,400.4896413767144,-228.9684347268617,328.5809013755671,-0.6775265979803405,0.0
0.601927585,398.280235399672,-192.93345311603738,348.4305218816801,2.2409074210085906,0.0
0.622061135,365.05952378566417,-156.29217700846914,329.91091420650093,-0.3357461402533294,1.0
0.641841403,363.45171535713,-107.78861726895434,347.1005090507462,1.8991269632815797,1.0
0.661861254,344.1549592011582,-102.35832742855213,328.5809013755671,-0.6775265979803405,1.0
0.681830168,326.5439047793445,-93.32981155312616,312.9224632780452,1.8459264500442263,1.0
0.701833666,245.65362303728932,-101.97609828930054,223.4873103534909,0.6875837937698094,1.0
0.722124508,170.1647416840706,-95.70226827951547,140.70222158360585,1.2381434261304474,1.0
0.741872119,298.1619731520236,-184.74847740999425,234.0268410430669,1.2135546086696642,1.0
0.761808533,227.60992231475666,-147.26366113304317,173.5502545253731,0.9495634816407899,1.0
0.781868645,395.15845357003013,-276.16714326686235,282.63388404025085,0.6097944630716726,1.0
0.80211855,305.54066952823405,-209.7647155582549,222.15729752255706,0.3458033360427983,1.0
0.82251783,481.3200075597956,-313.26973040456187,365.4189728101359,0.05923483071103525,0.0
0.841848929,340.36827676066304,-206.24557141411074,270.764340519741,-0.2579568095551927,0.0
0.861906177,518.0034379689578,-237.83878682052836,460.17417705842547,2.584699317893495,0.0
0.881829778,564.2982328361489,-214.89185815028515,521.7796324912638,-1.2260747911830847,0.0
0.902385204,615.4231656627632,-144.50897526740223,598.2163729801636,3.13928182856992,0.0
0.922055576,623.4140014350338,-116.43490400512873,612.4442262888571,-1.9342245240978888,0.0
0.941791364,493.04807405089855,-80.86123342443568,486.37214584552356,0.587217084768784,0.0
0.961876841,729.4328511045594,-114.44467641799103,720.3989868885905,1.8007716934384483,0.0
0.98184164,500.82691229723935,-62.50105442521172,496.91167653509956,1.1131878996686382,0.0
1.001823315,768.0089193753251,-92.18312413537133,762.456537689,1.6963821061216338,0.0
1.021967125,475.2746637301366,-66.40242770860748,470.61313579010687,0.9023972858771181,0.0
1.041842966,683.4883544170489,-132.80485541721495,670.4619310604727,2.062751381309429,0.0
1.061820005,477.9672052197075,-114.44467641799103,464.0636435933323,1.401767844158296,0.0
1.081854544,787.9539161381585,-198.82505398657082,762.456537689,1.6963821061216338,0.0
1.101943615,530.7847689563945,-132.42262627796336,514.0006994214501,1.139788156287316,0.0
1.122477583,658.1892985701098,-147.26366113304317,641.5033646536123,1.1683998520638863,0.0
1.14183488,309.1528504291367,-70.30380099200325,301.0529197575353,0.9781751774173608,0.0
1.161886399,336.5241599674168,-101.97609828930054,320.7013963478588,-0.5199364974261732,0.0
1.181836406,318.71501792151594,-115.20913469649426,297.16345322262845,2.16110665115256,0.0
1.202663136,247.49775307006206,-123.85542143266863,214.27779249484874,0.5033934365969653,0.0
1.222103298,241.80362086402414,-145.27343354590545,193.29930307359135,1.6597246537134884,0.0
1.241804711,295.36634102263594,-175.0345851469447,237.91630757797378,0.03062313493446426,0.0
1.261896438,308.2395663399349,-174.95550325606507,253.77588959128516,1.9237157807423633,0.0
1.281998217,319.7795615304947,-182.07287343523296,262.88483549203266,-0.10036670900102566,0.0
1.302471403,326.8445318870816,-170.67190083341768,278.744417505344,1.7927259368068726,0.0
1.322477922,368.6894310712996,-167.23183858015318,328.5809013755671,-0.6775265979803405,0.0
1.341859594,429.30711154834813,-126.5310254074299,410.2371212303077,2.8466790057644764,0.0
1.361803821,475.1199417361483,-102.35832742855213,463.96307163543764,-0.8065050027579368,0.0
1.381889142,425.19848124400283,-70.30380099200325,419.3460671310552,0.8225965160210869,0.0
1.401796545,633.0204747599851,-95.70226827951547,625.7443545981957,1.4835800531722203,0.0
1.422064106,372.47079764357244,-47.66001957013193,369.4090113029374,1.0845762038920679,0.0
1.441829269,510.3906666430678,-54.698307858420215,507.45120722467556,1.6391587145684932,0.0
1.461888496,279.55061441457013,-51.561392853527686,274.7543790125425,0.7673845636258397,0.0
1.481820431,374.99929242627087,-99.60364156291122,361.5295062752291,1.2421663044462345,0.0
1.501895908,256.2628331393718,-88.28175085197556,240.57633323984143,0.7141840503884861,0.0
1.522021385,405.08861986188447,-180.08264584809527,362.85951910616296,1.5839467621732457,1.0
1.541899778,263.3203246001412,-151.16503441643889,215.60780532578258,0.8451738943239767,1.0
1.561838952,347.00397557894564,-236.77118129365317,253.67531763339045,-0.2845570661738698,1.0
1.58192745,352.61394317207555,-237.83878682052836,260.32538178805964,1.4243452224611846,1.0
1.602656418,335.20926937561586,-229.35066386611328,244.46579977474826,-0.46874742334671354,1.0
1.621822673,344.66686718468696,-189.41430897189323,287.9539353639863,1.9769162939797165,1.0
1.64185565,340.0083248034301,-139.07868542700004,310.26243761617746,1.1623655345902046,1.0
1.661789929,592.649349142168,-150.7828052771873,573.1472731082101,1.061998825589178,1.0
1.681813218,443.2351368886966,-77.34208928029153,436.4350900174057,0.8491967726397639,1.0
1.701779736,687.4500617556101,-103.12278570705537,679.6714489191148,2.246941738482272,1.0
1.722359381,452.4105853829127,-69.92157185275163,446.9746207069818,1.3751675875396188,1.0
1.741881679,701.7191306133277,-103.12278570705537,694.1004461435977,1.5899810796469267,1.0
1.761827208,468.04384140000695,-70.30380099200325,462.73363076239843,1.0599873864312848,1.0
1.781925862,547.1678129388335,-94.93781000101225,538.8686553776143,-1.1994745345644082,1.0
1.802374829,543.7796890915888,-122.24742298478253,529.8602814347615,3.0328808020952134,0.0
1.822586817,501.61646075526534,-173.88789772918986,470.5125638322121,-1.3058755610391146,0.0
1.841778125,533.7454621354126,-176.94573084320274,503.56174068976884,2.8220901883036933,0.0
1.861785685,562.219696381586,-192.24807672841382,528.3291246880383,-1.725445349464263,0.0
1.881802047,531.1551506420211,-148.02811941154638,510.11123288654323,2.322719630022515,0.0
1.901754607,397.1859307142076,-120.33627728852447,378.51795720368494,-0.939506285851321,0.0
1.921912167,339.95637153378425,-81.6256917029389,330.0114861643957,1.872526706662903,0.0
1.941810977,337.67668374727356,-101.5938691500489,322.0314091787926,-0.1781560396991627,0.0
1.961794162,340.82810000435376,-107.40638812970273,323.4619939676212,2.3718972649440806,0.0
1.981784326,270.0480846213497,-127.75679471606438,237.91630757797378,0.03062313493446426,0.0
2.001900428,198.05983842281304,-110.54330313459526,164.34073666673092,0.7653731244679461,0.0
2.022122832,309.63238431081555,-194.92368070317508,240.57633323984143,0.7141840503884861,0.0
2.041771693,241.7815769630566,-150.40057613793567,189.3092645807898,0.6343832805324559,0.0
2.061774618,387.69027806571233,-223.45906299557984,316.811929812952,0.6629949763090268,0.0
2.08175624,255.6644657517364,-139.46091456625163,214.27779249484874,0.5033934365969653,0.0
2.102450729,475.1594558476102,-187.8853924148868,436.4350900174057,0.8491967726397639,0.0
2.122089538,406.60249964544585,-113.6802181394878,390.38750072419487,-0.071755013224455,0.0
