,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,21.32622751757492,97.92223851645832,166.2684575330736,321.215162713636,266.99696801952405,213.85860993240436,158.9365380032163,203.7778122249913,-121.07999374378957,-120.80889367102367,-190.62583397724887,115.11177605836335
1,21.42789266462654,97.51131046263811,166.3891314171164,321.2939700886764,266.7982032350456,213.8073937775887,158.73245401970382,203.65614117762328,-121.27991305265016,-121.17055574564392,-190.43632129435142,115.46663120272211
2,21.486500401362946,97.85426177115536,166.34448516147643,321.38890599246304,267.0484272046863,213.75395950465696,158.76045700740548,203.16266243590889,-121.30955271045184,-122.0589609984901,-190.72571304234182,115.53912104185332
3,21.712400577771177,95.81495817839615,168.2366743408679,320.80523958762365,265.31084503016893,215.70394378554485,157.2455824742891,203.4138432859139,-121.00160949652107,-121.45900300048977,-191.21708480833044,115.0061209591495
4,21.57474866928493,97.51681897791627,166.08964215832992,320.7590727316739,266.9573238509883,213.42259358299077,157.95240910042642,203.56280278628077,-120.67744348993324,-120.33176198203343,-190.75243762075337,115.35603791521957
5,21.72068921003239,96.07659012800204,167.95760494994897,320.71592123904054,265.5344036353669,215.32869701684518,158.1208555268132,202.80186473928535,-120.70984046263197,-120.4071070527054,-191.20579525631524,115.35357298419727
6,21.645284827096077,96.31182154793908,167.98190726770787,320.777834212862,265.501937715972,215.2632525064335,157.8881186483303,202.26959085641633,-120.97132074874236,-120.64259201854048,-191.09213271054523,115.26950945634081
7,21.63161430141014,96.12955722747614,168.01175978490903,320.731783956195,265.37149974561584,215.24155699544676,157.78215542153546,202.57901845037554,-120.90853570006118,-119.816806282443,-190.9970472577017,115.28038239299052
8,21.54816254341796,95.99436142636822,167.8666203838148,320.75792968725466,265.5926460817545,215.17065387733464,157.9591256697667,202.84279116862308,-121.08781515613737,-119.66837335471824,-191.1072398101852,115.34565106438897
9,21.371989406720672,96.19841364406221,168.049897024113,320.69564762613516,265.6272058012126,215.25246498916607,158.0038496732139,202.42961765071564,-121.19210569440511,-118.8702338224911,-191.2450322663801,115.1347846892634
10,20.632023268537523,95.71995430168207,168.09151765650915,320.5465064267718,265.86139451924134,215.22223466910725,158.75351807298154,204.02354325813258,-121.4538364112181,-118.81373287911623,-191.4153123599196,115.20397833068164
11,20.582015280370115,95.84083748705399,168.08353199020598,320.4202149907776,265.8566753610234,215.17447049388596,158.7183365919838,204.0010660806651,-121.42259567778098,-118.57267448153814,-191.42104571025126,115.22743623039986
12,20.821180678404858,95.62108885062835,168.16589980855804,320.55132083751266,265.9109752670255,215.28790399114115,158.57265409459637,203.55232906780017,-121.2397392419494,-118.84076120049255,-191.93050626533244,115.36261980109721
13,21.05354311835555,95.53909537687045,168.20071511687198,320.70265582955824,265.5220770410242,215.43828141939764,158.20774670509928,203.8357342040115,-120.94938179911892,-119.83743417977091,-191.19819058600598,115.2637779209383
14,21.006026319571504,95.7498305573726,168.14696147428788,320.63557823655424,265.63110351236395,215.34759450188477,158.43333606737718,202.89738850369756,-120.99838321205488,-119.9445670722319,-191.47451785974135,115.32314984822798
15,20.995421169406598,95.69601822145532,168.0642925680336,320.6817194025779,265.9745105510291,215.31995779809301,157.90624059046024,203.6387517696468,-120.885968312036,-120.09729744482584,-191.89072126814713,114.81513942708463
16,21.013854258093374,95.74699464668862,168.01114184313187,320.813132194765,266.07369224861986,215.30293988722082,158.6177310504905,204.02317197527935,-121.10723483339697,-119.84196781814325,-192.19246205400182,114.93780430795744
17,20.83804903788314,95.46738936287483,168.23752934940092,320.8708723994297,265.8920344797313,215.50991060020453,158.64993956038134,205.45604511678783,-121.35652394967616,-119.8824944627709,-191.53212982838056,114.80985104297528
18,20.75481158289938,95.45767414105791,168.239783511106,320.6604666153471,265.88637859473545,215.53563935187205,158.5301061140603,205.18021062837346,-121.38414198301115,-119.71762935918181,-191.51021496380108,114.91481171301142
19,20.802151338444332,97.1079025426589,166.2282695890415,320.64847719783336,267.537684913929,213.36587083054164,158.57310667173985,205.1944775950496,-121.44477825053283,-119.16141003670319,-191.5628830002334,114.89888716602309
20,20.58307506923296,95.64855088990035,167.9404614657283,320.3910937999377,265.83081143933396,215.16595629241166,158.4409661138168,204.38176104989046,-121.39155443009881,-119.07135757354575,-191.36149914344693,114.9383373543321
21,18.63522557053801,95.36662781236936,168.00780551050644,319.4003826583445,265.6006723786573,215.27461793931192,158.2791292625007,205.27787229951426,-121.07134807481356,-119.97662266147242,-192.12578402452894,114.83048058606576
22,17.872827943163827,97.95501032049617,166.02476037768244,317.8770196741253,266.09156677110366,214.07170717908093,157.60316137664364,204.32429335066115,-122.45217135243266,-119.70221261232972,-192.5685863807504,113.18424210708916
23,18.482149157302786,99.50816559391558,165.89212016793468,317.5919855630715,265.5459291684849,215.5380327597972,157.05886982326817,203.045724857337,-123.7382815668719,-119.51053887245963,-194.75109127860102,103.21808311767691
24,19.36316925544645,101.19598418779168,165.7561174151887,316.70389614871516,264.2652209430217,218.76858649032465,156.29230238326016,202.89892775540875,-124.28972956482326,-117.19757299693075,-196.26720326077006,99.71788113183318
25,21.801485496857254,103.82049242271353,166.31358333133448,315.92306067703555,261.6714133984491,222.23186651107892,152.70514044789883,201.1808663228513,-126.23490217375326,-119.14234586349173,-195.49403143716546,91.76681428402172
26,22.767463209382186,104.2537086324584,167.10619833843455,314.46377131779116,259.1346320866068,225.48941747734557,150.54283465795555,201.65796064809444,-130.75360757678678,-102.57851039017159,-197.2921494496161,86.56940515843908
27,24.206159016299125,104.56539124823684,166.60147649760657,313.60488364643265,257.56733003978127,228.85687526147467,150.0110904922632,202.81287410425793,-132.54498499798964,-96.11809573189998,-198.328902669069,72.26208003785867
28,24.531639085749248,103.62181546722775,166.5254813350138,313.1080652076111,256.9202425022536,230.43907031747224,151.17000899360812,203.4714386231906,-137.14948304411246,-95.22433374068922,-200.21224307353822,63.223061615754624
29,25.65322609976039,99.26511794949954,168.05164912772736,312.5908335467851,255.55246422274547,231.65204288918048,151.85103992670858,206.2565141882219,-141.87257234794762,-86.90230230460753,-199.67823864725943,54.73369945045216
30,24.805760358330303,93.17908226833052,169.0863034671713,312.24936782607847,255.4976784988409,230.00246412806317,153.36351908071254,204.8701386873856,-144.55519630528917,-71.55566986020133,-192.18298225832064,52.481892879578
31,28.047261833192294,79.99115763388136,170.01552155208464,311.25444084553453,258.1493024543333,229.57142524088806,144.35826354947932,223.73805759108882,-148.90304597309006,-63.11280498019208,-203.64667957028485,56.04630381266877
32,33.923475752354534,79.09590193331294,169.04289901654352,309.565049569494,265.00633989614926,227.54173134240256,137.34877301022914,221.36303293538774,-148.6878089513404,-56.731148861522534,-205.36803603514358,59.80741587789176
33,38.49535086249335,79.63791172644838,165.4319450793198,309.17684323508047,272.4795127340967,226.75590278552136,131.57968066297275,209.45598752190358,-137.60379620553817,-52.85380346639677,-198.98282417831246,60.90454434105089
